time = 43	Re = 1	rotation = 6.84351
0.678110	0.170985	6489	
0.223644	-0.099886	4642	
-0.694976	-0.683034	7789	
0.004306	0.454032	2639	
-0.477074	0.462612	3069	
0.692291	-0.041145	8250	
-0.483932	0.216203	1179	
0.441866	0.841683	1994	
0.010622	-0.520024	3673	
0.516859	0.006443	8531	
0.138074	-0.428049	6078	
0.389510	-0.694496	4000	
-0.305262	-0.720513	8771	
-0.883735	0.276182	9184	
0.760360	-0.231089	3378	
0.095132	-0.596828	8185	
-0.637966	0.520854	6029	
-0.284023	-0.777994	1264	
-0.234326	-0.659545	8139	
0.469280	-0.371703	7527	
-0.258103	0.261751	447	
-0.615306	0.739491	1049	
0.955630	-0.152402	3540	
-0.174029	-0.189661	9021	
-0.050855	0.279750	1374	
0.491883	-0.254211	7646	
0.314854	-0.576022	616	
0.909624	-0.297214	998	
0.331953	0.679431	3413	
0.112348	0.886926	5487	
-0.902046	0.349754	1238	
-0.362230	0.172205	852	
-0.612453	0.000131	5949	
0.694750	0.243402	2553	
-0.886379	0.331341	8153	
0.061073	0.728430	5617	
0.555406	0.006375	8138	
0.265092	0.566500	522	
0.174418	-0.722137	1441	
0.474108	-0.209905	1025	
0.331371	0.306569	1119	
-0.236218	-0.491400	8129	
-0.723824	-0.427070	2011	
-0.376694	-0.775321	4812	
0.434475	0.858342	3770	
0.080621	0.931347	5577	
0.069216	0.338130	8601	
0.651529	-0.001140	6491	
0.768111	-0.556947	9077	
0.350238	-0.007371	2574	
-0.447163	-0.375427	2430	
-0.151022	-0.186124	1375	
-0.181163	-0.449865	3708	
0.764905	-0.491569	8996	
-0.239289	0.052972	3031	
0.034427	0.650022	1524	
0.135266	0.153604	4334	
0.554469	0.649447	6163	
-0.076754	-0.629857	2512	
0.576450	0.232081	3747	
0.850654	-0.353180	9324	
-0.177901	-0.697855	5293	
-0.311113	-0.129589	2446	
-0.728012	0.594410	2708	
0.621305	-0.037305	2223	
0.274220	-0.189503	7686	
-0.799744	0.457105	1178	
-0.071461	0.720492	1488	
0.349088	-0.845720	8095	
0.442423	0.354876	2762	
-0.882277	0.169702	8594	
-0.417534	0.454135	1678	
0.158739	-0.870457	4231	
0.567698	-0.744567	7228	
0.807274	-0.029737	2727	
-0.616665	0.083505	1384	
0.654574	0.680173	1000	
-0.851604	-0.297745	4755	
0.291124	0.838477	513	
0.197484	-0.034326	9430	
-0.263889	-0.819013	5534	
0.202172	-0.238295	7605	
0.349765	-0.376712	4470	
0.179649	0.098005	4825	
0.385221	0.851881	896	
-0.473292	-0.717887	7703	
-0.239643	0.142519	4233	
-0.775343	0.044928	9176	
-0.371693	-0.101110	4581	
-0.252962	0.442673	3945	
0.419368	0.832866	1651	
0.649216	-0.533591	6715	
0.591646	0.170230	2778	
0.858032	0.188021	4900	
-0.333553	0.532206	4014	
0.782731	-0.163235	5767	
0.478802	-0.223066	1210	
-0.662274	-0.609793	6517	
