time = 27	Re = 1	rotation = 4.29703
-0.715224	0.126996	6138	
0.053338	-0.298866	3039	
-0.592828	-0.773406	8794	
-0.533667	0.156811	1584	
0.672553	-0.078220	3579	
-0.699180	0.124044	6138	
0.387167	-0.250711	5954	
0.189379	0.931525	1995	
-0.184979	-0.488080	3736	
0.309606	0.370028	5166	
0.422018	0.217097	3327	
0.662681	0.437318	4663	
0.754496	-0.266064	3027	
-0.913262	-0.148679	7461	
0.130760	0.765467	4621	
-0.604991	0.244727	1895	
-0.606583	-0.541390	539	
0.614032	-0.562833	6571	
0.518642	0.477860	1542	
0.162993	-0.502747	3672	
0.361266	-0.155775	3111	
-0.759172	0.590601	8967	
0.967600	0.020725	1693	
-0.210618	-0.130875	5435	
0.269991	0.202273	2146	
0.098902	0.433735	5388	
-0.500548	0.431003	8057	
0.954756	-0.065077	1554	
-0.776237	0.068675	8151	
-0.454626	0.770340	437	
-0.950383	0.181428	6516	
-0.408077	-0.073170	2987	
0.088077	0.571047	2017	
-0.591838	0.452299	719	
-0.945528	0.036458	8603	
-0.594601	-0.434863	2553	
0.559956	-0.194585	9229	
0.081224	-0.620014	3779	
0.487882	0.559457	5533	
-0.477180	-0.031275	7287	
-0.370568	0.304075	3083	
-0.592955	-0.084883	7533	
0.033522	-0.838697	9178	
0.370382	-0.778923	2402	
0.241930	0.931049	9252	
-0.272592	0.894233	8939	
0.336862	0.174277	3198	
-0.512553	-0.373709	4496	
0.898905	-0.303474	9377	
0.195341	-0.152119	1322	
-0.273409	0.516604	7421	
-0.166097	-0.177763	1818	
0.043689	-0.481860	2497	
0.908431	0.025941	2163	
-0.096233	0.242096	3679	
0.089148	-0.644354	1748	
0.027189	0.183302	1434	
-0.214162	0.826525	4169	
-0.192505	0.605714	1459	
-0.222575	-0.570358	1917	
0.914951	0.100570	8594	
0.607101	0.401482	355	
-0.228144	0.051080	3424	
-0.891710	0.297205	9435	
-0.181276	-0.555900	389	
0.408007	-0.054508	251	
-0.920849	0.014096	8407	
-0.440873	-0.575363	6326	
0.725347	-0.559055	7256	
0.420928	-0.407185	4970	
-0.795351	-0.412886	6178	
0.394495	0.425637	6206	
0.704559	-0.539186	4978	
0.804441	-0.479566	2203	
0.117504	0.789490	5305	
0.133487	0.560529	8815	
0.403600	0.853314	8392	
-0.528391	-0.730606	8245	
-0.321045	0.827667	6397	
0.097556	-0.173000	3519	
0.484878	-0.712398	5266	
0.262570	-0.190457	1467	
0.371163	0.292021	3971	
0.116566	0.176085	5180	
0.040456	0.934056	4880	
0.278387	-0.813738	6304	
-0.137765	0.295197	5470	
0.134244	-0.751158	7942	
-0.398635	-0.075112	2987	
-0.475974	0.265128	5278	
0.064484	0.930270	4880	
0.710787	0.434477	7094	
-0.175930	-0.575119	327	
0.469121	0.740888	6182	
0.654786	0.019026	7463	
0.132302	0.773262	4961	
-0.444722	0.202377	1453	
-0.188908	-0.880077	7664	
0.070774	-0.949719	9352	
0.346993	-0.664097	1192	
0.738406	-0.134553	6146	
-0.179283	-0.924729	1994	
0.001747	-0.987578	4538	
-0.078787	0.736755	6650	
0.219988	0.048487	3636	
0.661327	0.025394	4319	
0.003108	0.569684	4837	
