time = 42	Re = 1	rotation = 6.68435
0.678672	0.248877	7644	
0.214095	0.055846	8268	
-0.688541	-0.689932	4887	
-0.205324	0.408860	6442	
-0.541813	0.313351	2595	
0.687912	0.030750	264	
-0.461957	-0.079459	1393	
0.419305	0.853569	777	
0.210444	-0.476756	2783	
0.519552	0.224581	6689	
0.325737	-0.297238	8540	
0.473035	-0.632481	8822	
-0.203755	-0.759885	4663	
-0.884135	0.267961	5947	
0.757798	-0.185314	6984	
0.269643	-0.537015	2196	
-0.669968	0.457436	6711	
-0.199689	-0.806305	1327	
-0.094638	-0.699090	2096	
0.510829	-0.162278	6604	
-0.360062	-0.076219	447	
-0.629038	0.727307	794	
0.955313	-0.152740	2886	
0.008961	-0.260767	3264	
-0.237288	0.188912	8944	
0.478994	0.014504	6644	
0.439828	-0.463640	2541	
0.910104	-0.293396	526	
0.223547	0.728562	2479	
0.053357	0.892879	4795	
-0.902975	0.346005	1123	
-0.332819	-0.192603	417	
-0.611981	-0.122180	1678	
0.691019	0.311145	1417	
-0.887601	0.324554	4085	
-0.075355	0.728702	3787	
0.557896	0.179498	6621	
0.104966	0.626023	4513	
0.299001	-0.676976	5384	
0.451706	0.106681	3228	
0.158525	0.444487	5542	
-0.051691	-0.553458	5959	
-0.709428	-0.468190	7031	
-0.313297	-0.805523	5962	
0.416767	0.867324	1491	
0.043205	0.933984	819	
-0.142575	0.326074	1010	
0.649975	0.093501	3506	
0.776992	-0.542493	581	
0.226308	0.241926	5147	
-0.332979	-0.515818	5949	
0.028989	-0.242636	6392	
0.021222	-0.493977	424	
0.776321	-0.466229	7407	
-0.176983	-0.102822	3916	
-0.132247	0.639084	5436	
-0.029094	0.205223	4519	
0.507930	0.692871	5598	
0.095083	-0.630367	4528	
0.552120	0.374301	3383	
0.853285	-0.339719	1225	
-0.041424	-0.722714	4415	
-0.148159	-0.305189	4692	
-0.740828	0.575947	5577	
0.617203	0.079889	1052	
0.300170	0.105020	1385	
-0.807308	0.437734	7944	
-0.209103	0.692398	426	
0.392208	-0.825873	9295	
0.325637	0.502637	430	
-0.881026	0.161872	8819	
-0.500670	0.280590	5783	
0.222132	-0.856179	3958	
0.591951	-0.724162	1664	
0.805218	-0.006843	2384	
-0.608159	-0.040369	1387	
0.639146	0.696073	3133	
-0.851042	-0.308411	2474	
0.234019	0.857327	3869	
0.143796	0.086575	524	
-0.192871	-0.840138	3637	
0.332582	0.009525	1641	
0.440387	-0.129125	6078	
0.035962	0.189590	3077	
0.353827	0.865990	7655	
-0.417973	-0.755438	7037	
-0.259422	-0.051401	1701	
-0.772283	0.010827	4131	
-0.232041	-0.327796	3930	
-0.401712	0.265564	3966	
0.388121	0.848607	4394	
0.679304	-0.477380	1530	
0.584112	0.307761	1582	
0.859047	0.197336	5046	
-0.454737	0.397042	3436	
0.778743	-0.127850	5850	
0.457415	0.081438	1442	
-0.639205	-0.638644	8984	
-0.160276	-0.938945	500	
-0.755397	-0.108272	7684	
-0.532365	-0.521560	661	
-0.449739	-0.828365	701	
-0.056456	-0.985982	6480	
0.707063	-0.232985	1441	
0.050832	0.277055	7074	
-0.520120	0.327342	1059	
-0.605431	-0.130196	8958	
0.232920	0.727169	2479	
-0.323061	0.274005	6770	
0.291385	0.372552	3221	
-0.370444	-0.843486	5389	
0.715574	-0.572024	6297	
-0.132694	-0.224473	3671	
-0.202960	0.404710	6442	
0.066322	0.215564	4734	
-0.015033	-0.627922	5895	
-0.319936	0.001069	4698	
0.452097	0.003000	8026	
0.056333	0.968832	6188	
-0.881112	0.415836	1337	
0.714077	-0.468281	5276	
-0.339639	-0.532527	3874	
-0.606414	0.201584	3266	
-0.494817	-0.672794	6414	
0.075265	0.833653	5355	
0.451196	-0.247393	3756	
-0.012907	-0.109592	7538	
0.691572	0.120208	6199	
-0.458106	-0.470176	3000	
0.251439	0.777760	7005	
-0.335057	0.540718	1003	
-0.611927	0.489666	1586	
0.298466	0.871876	8780	
0.926288	-0.225153	1250	
0.073898	0.764706	7716	
-0.100284	0.636551	8270	
0.080134	0.477238	5011	
-0.285943	0.573744	3242	
-0.249116	-0.735419	2961	
-0.180737	-0.339232	9033	
-0.863752	-0.464338	5866	
-0.390239	-0.661580	1139	
0.089377	0.029817	1347	
-0.468377	-0.057044	5954	
-0.024634	0.651032	5607	
0.905032	-0.016328	1695	
0.479758	0.649130	8878	
-0.535155	0.528012	5580	
0.894355	0.282986	4988	
-0.479898	-0.741066	6348	
0.242649	-0.614468	4152	
-0.031271	0.849386	6610	
0.060441	-0.322812	3224	
0.445076	-0.478163	2541	
-0.040926	0.819860	5628	
-0.941394	-0.272696	2189	
0.236239	-0.638786	7822	
0.284829	-0.208131	2506	
-0.710653	-0.614105	9425	
-0.006364	-0.527391	6416	
-0.169483	0.113401	3357	
-0.861112	-0.385457	5490	
-0.748589	0.102593	3701	
0.342920	-0.581519	1219	
-0.245235	0.373346	5010	
0.232982	0.400164	7913	
0.775032	-0.442419	7313	
0.660438	-0.262495	349	
-0.602558	-0.271949	8563	
0.460047	0.342714	7029	
0.459164	-0.055356	2050	
0.772083	-0.409878	6397	
-0.251618	0.478836	9202	
0.607619	-0.642795	9235	
-0.692434	0.601435	5430	
-0.105918	0.536451	3263	
-0.788743	0.269175	1571	
0.652099	-0.555523	3537	
0.617996	-0.531247	1249	
0.409661	-0.659307	4621	
-0.394585	0.259397	3966	
0.243562	0.560970	1517	
0.839957	-0.224522	5267	
0.283731	-0.430438	8308	
-0.400245	0.339527	8577	
0.044251	0.071819	767	
-0.076585	0.584038	2925	
0.300250	0.360076	2064	
0.307845	0.203964	8734	
0.203137	0.806195	1328	
0.330161	0.789185	7174	
-0.501726	-0.406792	1872	
0.069619	-0.878633	8246	
0.797107	0.434412	6597	
-0.835116	0.512258	6321	
0.523972	-0.658412	260	
0.056106	0.209033	4380	
0.251012	-0.373423	5622	
-0.425467	-0.238348	9478	
-0.320912	0.292012	8539	
-0.662836	-0.686451	6555	
0.262048	-0.100084	1924	
-0.348026	0.544630	1206	
-0.178597	-0.794524	1839	
-0.885722	-0.011289	6229	
0.016783	-0.432476	7113	
