time = 21	Re = 1	rotation = 3.3421
-0.439061	-0.532263	7908	
-0.296055	0.055500	1038	
-0.553474	-0.802042	4863	
0.471432	-0.296668	6351	
0.180153	0.597432	2499	
-0.367358	-0.558230	4788	
-0.487166	0.134844	7135	
0.094682	0.945839	4784	
0.519075	0.150497	2785	
-0.448857	-0.194394	1855	
-0.436502	-0.159898	6204	
0.329850	0.717690	5305	
0.743946	0.255101	4663	
-0.872384	-0.304446	5638	
-0.327717	0.709836	6643	
-0.210468	-0.561995	5977	
-0.286437	-0.758698	2943	
0.814096	-0.201731	4882	
-0.058920	0.699183	5694	
0.327948	0.416814	3737	
0.396358	-0.232362	6153	
-0.807500	0.523199	7784	
0.963459	0.089187	6811	
-0.039493	0.169104	4005	
0.116296	-0.218817	5344	
-0.147634	-0.417348	5697	
-0.498307	-0.405995	6421	
0.956047	0.029774	8328	
-0.601722	-0.460893	1494	
-0.634656	0.634450	333	
-0.961077	0.110162	3440	
-0.339596	0.173670	416	
-0.609582	-0.022859	3813	
-0.711619	-0.194678	631	
-0.941836	-0.082704	6812	
-0.115950	-0.721507	6635	
-0.180175	0.494489	8825	
0.653047	0.011322	6490	
-0.015362	0.740242	4715	
0.312743	0.262538	3761	
0.333596	-0.373455	5520	
0.255505	-0.504766	2277	
0.353841	-0.764220	8340	
0.615157	-0.611964	9456	
0.170184	0.946753	8497	
-0.393893	0.848291	4894	
0.191059	-0.203047	1904	
0.236666	-0.588397	5479	
0.929435	-0.189465	4887	
-0.326692	-0.120466	2147	
-0.448467	-0.373896	2431	
-0.091448	0.087604	4299	
0.237203	0.424589	8760	
0.876791	0.229563	5646	
0.298350	0.011725	3298	
0.678099	-0.091777	7183	
0.172114	0.067459	2575	
-0.492671	0.702260	4099	
-0.645374	-0.100405	3166	
0.594361	-0.304855	850	
0.878041	0.270800	8432	
0.115737	0.711189	6636	
0.225043	0.238645	5313	
-0.925639	0.161353	3133	
0.622951	-0.117928	3196	
0.247695	-0.195566	1311	
-0.904485	-0.163753	5390	
0.111981	-0.715943	555	
0.828474	-0.394188	6357	
0.238331	0.509046	1744	
-0.673347	-0.589505	8006	
-0.517445	0.368068	514	
0.836403	-0.303845	841	
0.869882	-0.348714	8170	
-0.294577	0.745516	6762	
-0.613735	0.021182	8460	
0.302277	0.894191	8787	
-0.357966	-0.827292	5381	
-0.526654	0.717647	6046	
-0.259155	-0.097986	7074	
0.710662	-0.498582	280	
-0.359936	-0.132669	681	
-0.429256	-0.192876	5011	
0.122306	-0.006660	3159	
-0.086871	0.930970	7284	
0.538795	-0.675865	4080	
0.368678	-0.071573	2159	
0.594816	-0.507030	6366	
-0.222008	0.191957	3099	
0.244077	-0.444587	3211	
-0.067794	0.930108	8689	
0.467050	0.686394	7294	
0.626174	-0.193364	1544	
0.244045	0.841948	5348	
0.030299	0.603548	5023	
-0.309271	0.725697	5850	
0.462512	-0.025105	3881	
0.007984	-0.900169	5730	
0.162638	-0.938419	6213	
0.741058	-0.207917	2386	
0.536703	0.482198	2330	
-0.067163	-0.939542	1551	
0.024967	-0.987268	5781	
-0.590783	0.483882	7175	
-0.055053	-0.246607	8134	
0.062772	0.610333	2509	
-0.571307	-0.145162	797	
-0.616286	-0.443659	1494	
0.152701	0.398542	4999	
0.393416	0.178589	9416	
0.172332	-0.904394	5996	
0.917518	0.015646	9402	
0.199151	0.204366	3702	
0.519472	-0.180487	8463	
0.011222	-0.170773	1756	
-0.618930	-0.153262	1750	
0.397699	-0.069795	1827	
0.239431	-0.379923	7786	
-0.141298	0.960116	993	
-0.944253	0.241597	7002	
0.628986	0.577785	4975	
-0.608245	-0.119983	1316	
0.166764	0.610237	2113	
0.663501	-0.512831	6150	
-0.832163	0.142542	1256	
0.211583	0.467752	8313	
0.040057	0.090609	8639	
-0.373817	-0.561772	4788	
-0.636356	0.184522	8533	
-0.816686	0.108973	2019	
0.549974	0.330820	5895	
-0.076094	-0.779944	7034	
-0.242992	0.888658	798	
0.945252	0.124403	776	
-0.574665	-0.507387	2790	
0.668139	0.002944	6450	
-0.005810	-0.465603	4343	
0.611288	0.224082	4495	
0.705318	0.318816	7529	
-0.099834	0.314807	4371	
-0.789512	-0.581204	8794	
0.694055	0.310890	4462	
0.015866	-0.113190	3356	
-0.292820	0.364709	5816	
0.666250	-0.175967	8040	
0.633505	0.644548	5129	
-0.786964	0.196741	5787	
0.168904	-0.735388	421	
0.646286	0.677779	5096	
0.344057	-0.811082	8819	
-0.685498	0.096870	6560	
-0.840820	0.165405	2303	
0.018928	0.300646	8945	
-0.611769	-0.253208	9150	
-0.812234	-0.140809	5860	
-0.890585	-0.408699	2981	
-0.588561	0.409776	7853	
-0.405813	0.108122	7500	
-0.352059	-0.868971	9129	
0.569359	-0.060500	5378	
0.205548	0.003694	8827	
-0.605911	-0.721207	8393	
0.633906	-0.440670	1407	
-0.684235	0.195216	420	
0.499129	-0.014065	6906	
0.438248	0.097177	4828	
0.819661	0.353993	4011	
-0.724310	0.108404	6743	
-0.593464	0.296096	2211	
-0.496899	-0.111299	3218	
-0.258444	-0.366889	6427	
0.709608	0.510641	2073	
-0.584197	0.177822	5919	
0.871426	0.161822	4544	
-0.918333	0.032548	5867	
-0.449214	0.401695	9400	
-0.276152	-0.784890	1265	
0.714092	0.474273	1273	
0.403615	0.707959	5420	
0.260292	0.731253	1538	
0.399576	-0.369447	3336	
0.493138	0.334958	5670	
0.535080	0.683890	4935	
0.440618	0.285404	6416	
-0.454289	-0.283005	5142	
0.136761	0.108392	1933	
0.186874	0.553479	6089	
0.240142	0.332154	3891	
0.037843	-0.343638	3108	
-0.812117	0.212774	5801	
-0.655140	0.557240	8048	
-0.591050	-0.134472	797	
0.776723	-0.428466	8117	
0.258359	0.866036	6267	
-0.901140	0.385186	2404	
0.715408	0.444962	725	
0.041462	-0.128149	8781	
-0.515057	0.084089	8114	
0.435845	-0.224239	9478	
0.342116	0.284783	485	
-0.394318	-0.868074	919	
-0.164246	0.147459	8268	
0.618559	0.221171	4495	
0.819532	-0.006670	2724	
-0.461607	-0.753170	8087	
-0.326904	-0.279714	7064	
-0.503291	-0.111815	3008	
-0.598108	0.138837	1216	
0.796244	-0.418126	8050	
0.160476	-0.270368	4790	
0.196867	-0.821034	706	
0.305767	0.536071	2616	
-0.363915	0.570749	1346	
-0.460153	0.066677	673	
-0.019284	-0.321683	7122	
0.115011	-0.076685	4797	
0.294142	0.785571	1264	
0.316677	-0.550227	5852	
0.775663	-0.280146	3319	
-0.093175	-0.286372	4261	
-0.260346	0.500366	1815	
0.138360	0.768550	5173	
-0.276839	0.126136	4409	
0.083773	0.074333	6879	
0.045172	-0.574171	6017	
0.267491	-0.549283	5800	
-0.005852	0.428844	5079	
-0.362278	0.256914	3061	
-0.548648	0.078130	5366	
0.128321	-0.414979	5717	
0.755604	-0.347561	6388	
0.751727	0.416770	4121	
0.001804	0.176919	2041	
-0.247325	0.097005	4173	
-0.382722	0.343765	5743	
-0.234964	0.635563	7000	
0.704280	0.519591	8205	
-0.033946	-0.543840	2327	
0.628223	0.672884	5096	
-0.862672	0.261421	8208	
0.392632	0.787505	6053	
0.379916	-0.558945	1312	
0.377554	-0.261331	8881	
-0.561729	0.724723	7227	
0.898809	0.349310	3345	
0.772826	0.136417	2399	
-0.285457	0.056195	406	
0.308041	-0.862554	1358	
0.473543	0.803606	9259	
0.071347	-0.052210	1348	
0.238544	0.254680	3405	
-0.972734	-0.175216	2815	
0.189222	0.368782	2882	
0.810258	-0.394340	6357	
-0.204505	0.477316	3304	
0.780357	-0.390410	6496	
-0.631115	0.096345	6600	
-0.069558	0.173214	5633	
-0.826054	0.018637	2727	
0.601101	-0.622349	8856	
0.397634	-0.628599	1372	
-0.646072	-0.276536	9005	
0.468990	0.009804	5465	
0.729369	-0.083583	4702	
-0.016699	-0.613410	4840	
0.484002	0.197822	2818	
-0.372423	-0.180504	793	
-0.527106	0.700690	3910	
0.418593	0.555140	7822	
-0.862275	-0.018587	6733	
0.184729	-0.794670	960	
0.160786	0.087333	3124	
-0.410028	-0.330446	533	
-0.001562	0.711337	5987	
-0.448647	-0.401624	2795	
-0.500896	-0.229574	6074	
-0.004813	-0.476534	3966	
-0.188741	-0.241131	3185	
0.763278	0.056312	1111	
0.975512	0.071573	7507	
-0.243402	-0.623571	4704	
-0.532012	0.486434	7583	
0.622167	0.627806	5570	
-0.786947	0.257990	3314	
0.244547	-0.263371	447	
-0.375258	0.257748	8935	
0.699797	0.672526	7789	
0.802168	-0.111193	8547	
-0.636561	0.700350	1306	
-0.307143	0.480137	470	
-0.369689	-0.634109	1876	
-0.092494	0.431237	964	
-0.721201	0.464026	6385	
0.166165	0.155227	6133	
-0.643796	0.708081	7946	
0.551501	-0.541506	2367	
0.023896	-0.404133	943	
0.922350	-0.133853	692	
0.473590	0.307623	5208	
-0.189116	-0.014359	9470	
0.062399	-0.194868	604	
-0.446019	0.160957	7991	
-0.361304	0.030711	2465	
-0.873973	-0.457895	6167	
-0.868956	0.280439	8407	
-0.281371	0.076502	699	
0.377209	0.435270	5248	
-0.899196	-0.415326	2981	
-0.860722	-0.164638	5963	
-0.475374	-0.072241	7062	
0.382624	0.650586	2093	
0.522450	0.230271	8693	
-0.713560	-0.142089	5063	
-0.051076	0.839207	4948	
-0.418058	0.473503	1781	
-0.377083	0.095099	4024	
0.699008	-0.423196	8801	
0.013217	0.193222	2712	
-0.536836	0.190966	7029	
0.715084	0.311606	7529	
-0.652648	0.320108	6138	
0.619554	0.479553	1534	
-0.607450	0.190641	510	
-0.522409	-0.699585	5553	
-0.007870	-0.229155	6052	
-0.112254	0.764858	2662	
0.244726	0.512253	1744	
0.029508	-0.455331	2228	
-0.417384	0.488398	1893	
0.564929	0.614418	7729	
0.165569	-0.598686	9023	
-0.226029	-0.577903	941	
-0.468067	-0.295829	5746	
0.081940	-0.494004	1864	
-0.956855	-0.184003	412	
0.420039	-0.477162	1884	
-0.130823	0.825661	4252	
0.616712	0.596894	5560	
0.253316	-0.335279	7579	
0.486130	0.150063	1703	
0.766754	0.144302	3321	
0.916495	-0.168405	743	
-0.784007	-0.179171	5106	
-0.322012	-0.379798	2643	
-0.448412	0.733115	6930	
-0.298638	-0.387497	8257	
0.740866	0.509354	4389	
-0.206443	-0.164395	3663	
0.117561	-0.480180	690	
-0.249338	0.661272	6683	
0.175982	-0.361810	7671	
-0.277614	-0.402678	7101	
-0.339162	0.630114	2666	
0.417113	-0.552985	7765	
-0.633810	-0.468183	5112	
0.087270	-0.677656	4814	
0.905735	-0.305754	1554	
0.208333	0.268145	5901	
-0.560098	-0.452473	1227	
0.762717	-0.451307	1631	
-0.406155	-0.367369	1742	
-0.014593	0.591577	1760	
0.004288	0.143894	2971	
-0.504254	0.808734	7624	
-0.494701	-0.450522	694	
-0.830075	-0.177981	5932	
0.176208	0.898336	5482	
0.163231	0.307200	9070	
0.581095	0.148397	796	
0.541526	0.240834	8522	
-0.499895	-0.044491	2221	
-0.400048	0.364567	3193	
-0.222982	0.027718	3407	
0.143531	0.256042	949	
0.117137	-0.793029	3941	
-0.832047	-0.425941	8455	
-0.759071	0.523421	9003	
0.718121	-0.395229	6833	
0.202653	-0.858716	6136	
0.412545	-0.764718	5818	
0.579483	-0.319409	1737	
-0.924106	-0.001004	8163	
-0.924894	-0.128782	777	
-0.113167	-0.704259	6635	
-0.345897	0.459086	2414	
0.725569	-0.434475	4783	
-0.883879	-0.222062	5645	
0.914805	-0.163392	743	
0.289228	-0.877011	1358	
-0.017131	0.801035	4848	
-0.565343	-0.809357	4671	
-0.315941	-0.426249	4584	
-0.445300	0.058919	3969	
0.056833	-0.846343	5811	
0.135164	0.027274	4458	
-0.535393	0.283014	8408	
0.024143	0.756420	4751	
0.401797	-0.131248	1673	
-0.724540	-0.583905	269	
0.187976	-0.210760	1763	
-0.332215	-0.438658	5537	
-0.770107	0.275915	3268	
-0.229053	-0.605041	1843	
-0.180282	-0.043380	7584	
0.583202	-0.644629	9024	
0.326376	0.701822	4621	
0.440060	-0.401542	709	
-0.736883	0.253585	1960	
-0.132073	-0.132932	1196	
0.807409	-0.252732	6287	
0.665442	0.560251	7893	
-0.774170	0.359695	8719	
0.232379	-0.183702	8360	
-0.155013	0.803076	6540	
0.758426	-0.188946	1576	
0.811756	0.479304	818	
0.928630	-0.203849	1420	
-0.049357	0.039594	877	
0.267216	-0.134285	1411	
0.653523	0.273691	2406	
-0.214873	0.755464	3948	
-0.753271	0.488793	6558	
-0.724866	-0.308811	8022	
0.291505	0.447096	5042	
0.439468	0.085107	3252	
0.355619	-0.331648	8434	
-0.434102	0.407004	824	
-0.821661	-0.316546	4028	
-0.899997	-0.205055	8199	
0.052182	0.758540	8025	
-0.660819	-0.186602	5713	
0.221507	0.683850	8571	
0.360295	-0.321028	8434	
-0.253882	0.095538	4187	
0.851910	-0.185882	6299	
-0.413949	-0.373564	1742	
0.602456	0.268748	8295	
0.391745	-0.403842	6235	
0.658851	0.691784	1042	
-0.150382	-0.277052	9302	
-0.638695	0.278958	6808	
0.489987	-0.561599	9313	
0.702412	0.426526	341	
0.096547	-0.540750	6318	
-0.059635	-0.482978	8363	
-0.503842	0.030340	5918	
0.537540	0.123871	1963	
-0.269563	0.772942	6662	
0.622143	0.011497	3874	
-0.301884	-0.196215	1848	
-0.393622	-0.172133	9415	
-0.674646	0.126770	7189	
-0.285097	0.133863	4409	
-0.109552	0.217988	5343	
-0.754415	0.321941	995	
-0.249127	0.653556	6683	
0.451688	0.690409	7178	
-0.032473	-0.960459	726	
0.071707	-0.118203	4367	
0.114871	-0.326200	6593	
0.141352	-0.228459	2144	
0.376993	-0.488629	2108	
-0.201218	0.475587	1983	
0.549500	-0.713376	7370	
0.938340	0.105135	1077	
-0.807643	0.285488	6147	
0.049343	0.991618	8158	
0.768891	0.498067	3814	
-0.234207	-0.481331	1828	
0.477499	0.742166	8086	
0.725000	-0.521567	874	
-0.934808	-0.054869	702	
0.375203	-0.591586	7420	
0.721734	-0.044536	6875	
0.285148	0.352057	1370	
0.528776	0.484837	8054	
-0.122943	-0.795214	1391	
