time = 0.001	Re = 1	rotation = 0
-0.692611	0.460884	2141	
0.292529	-0.570239	2282	
-0.627084	0.615161	6134	
0.494159	0.349695	1759	
-0.446212	-0.650182	6762	
0.408949	-0.073700	4607	
0.680857	-0.590268	4652	
0.493988	-0.814808	343	
-0.565099	0.498509	2478	
-0.581686	-0.426170	6793	
0.354527	-0.873923	9115	
0.111298	-0.981520	6516	
0.406990	-0.636738	9460	
0.024787	0.160894	5750	
0.575084	0.212951	1985	
-0.563194	-0.089662	2487	
0.757739	-0.015464	4808	
0.431122	-0.027681	6546	
0.417096	-0.003720	4407	
0.689100	-0.611316	7506	
0.724620	0.560853	7944	
-0.179016	-0.143552	4175	
-0.404316	-0.197735	8558	
-0.187759	0.138422	4930	
-0.312789	0.577746	4772	
-0.177255	-0.281457	8861	
-0.201002	-0.396338	8152	
-0.349379	0.905741	4887	
-0.972103	0.066931	1483	
-0.390836	0.765720	5078	
-0.498755	0.354824	2104	
0.620848	-0.135704	4473	
0.504269	0.659204	5455	
-0.241932	-0.806901	2728	
-0.487721	0.183870	291	
-0.082971	0.049185	7538	
-0.115969	0.705270	5584	
-0.133122	0.653741	5875	
0.018684	-0.827246	4007	
0.320080	-0.586811	7899	
0.694551	0.362718	1586	
-0.733070	0.558384	5637	
0.850327	0.430357	4785	
0.765419	-0.023180	4808	
-0.170865	-0.651776	5270	
-0.049421	0.567296	7484	
0.112859	-0.680266	6808	
-0.712341	0.298926	5602	
0.078447	-0.348630	5704	
-0.705972	-0.680260	1124	
-0.741175	0.157845	3046	
-0.147388	-0.053559	4575	
0.160394	0.432488	7514	
-0.383428	-0.534269	5525	
0.006855	0.907443	4858	
0.115623	-0.805063	7250	
0.243357	0.726045	7182	
0.267216	0.898595	596	
0.873493	-0.105243	4021	
0.455393	0.484476	3980	
-0.386028	-0.760457	6791	
-0.112243	-0.216451	4376	
0.063698	0.690715	6935	
0.218355	-0.803044	4514	
-0.826935	-0.525653	4417	
0.679026	0.044741	6014	
0.026150	0.299664	8360	
0.089182	-0.935069	650	
0.160303	0.542178	5760	
-0.247547	-0.017951	7954	
-0.251354	-0.908681	538	
-0.379865	0.663039	9032	
0.614046	0.280048	4341	
-0.263795	-0.374493	548	
0.367146	-0.238542	1532	
0.267862	0.853758	3976	
0.707880	-0.004644	5323	
-0.144331	0.645119	3392	
0.476453	-0.105712	3012	
-0.204933	0.477365	8118	
-0.101833	0.874569	6496	
-0.485533	-0.236480	3426	
0.394283	0.794140	7530	
-0.757880	-0.516909	8797	
-0.543473	-0.020981	9248	
0.783045	-0.283785	5628	
-0.229525	0.833454	8197	
-0.772367	0.262251	5126	
-0.734370	-0.251511	6371	
-0.351190	0.360231	3365	
0.591069	0.007867	1977	
-0.407515	0.771925	7994	
-0.296259	0.476781	4431	
0.110723	-0.596965	307	
0.097038	0.039286	8622	
0.415835	0.418144	7422	
0.223497	0.343814	8536	
-0.104968	0.392154	1555	
-0.243348	-0.799936	2728	
-0.703044	-0.482595	5709	
-0.568942	0.159825	2924	
0.776087	0.417218	4985	
-0.444453	0.789726	8266	
-0.946955	0.251273	5379	
-0.340129	0.778467	5179	
-0.226346	0.060178	4615	
0.354229	0.278055	2237	
0.096723	-0.454634	8515	
0.270114	-0.400713	5837	
-0.079561	-0.950945	2641	
0.116130	-0.277697	1038	
0.005419	-0.692745	5595	
-0.148985	0.812344	3597	
0.381787	-0.801167	3951	
-0.420448	0.078147	7964	
0.448296	-0.222265	5683	
-0.545832	-0.090280	2487	
0.829581	0.334570	4879	
-0.118668	0.370184	1723	
0.839063	0.084914	5350	
0.613339	-0.077986	1945	
0.653648	0.078236	5732	
-0.343393	-0.191150	8070	
0.089295	0.243386	1322	
-0.241288	0.084259	3264	
-0.758161	0.361394	725	
-0.367024	-0.506930	5478	
0.125566	0.812708	7093	
0.160214	0.195873	1569	
-0.523913	0.161775	1623	
-0.708260	-0.328738	5254	
0.251056	-0.277389	3177	
-0.131689	0.035224	4761	
-0.050664	-0.631275	1826	
-0.130479	-0.624896	2074	
0.430416	0.046013	4491	
0.194606	0.298157	250	
0.327732	-0.413711	1647	
-0.381497	-0.193564	6769	
0.266124	0.781306	7392	
-0.134787	0.856437	7241	
0.184161	-0.136430	4931	
0.185561	-0.290988	2463	
0.314040	0.304618	965	
0.643437	-0.194466	4053	
-0.103714	0.875270	6496	
0.344082	-0.466606	2000	
0.128129	0.913866	2353	
-0.773028	-0.455541	6193	
-0.478743	0.742165	6348	
-0.641180	-0.133443	3515	
-0.349764	0.166808	2316	
-0.894984	0.192422	9133	
0.783602	0.561862	8493	
-0.576932	0.529989	3057	
0.238366	-0.235120	5045	
0.793163	-0.457773	8455	
0.016781	0.934519	9411	
-0.032587	-0.083482	662	
-0.200665	-0.237206	5968	
-0.956053	-0.250495	4925	
0.323215	0.250716	943	
0.827982	0.343589	4879	
-0.351835	-0.367560	5836	
0.666632	0.551606	4905	
-0.437694	0.427854	3231	
0.123155	-0.200680	3580	
0.061720	-0.829534	6575	
0.778575	0.364238	3536	
-0.289550	0.696680	8767	
0.541349	0.441055	7168	
0.266830	-0.385248	5332	
-0.711428	0.027519	6900	
-0.554684	-0.261021	3660	
-0.335618	0.425854	1266	
-0.146113	-0.396615	9095	
-0.859178	-0.156311	4793	
-0.223361	-0.679213	7978	
-0.299585	-0.808760	4938	
0.742205	0.335187	1391	
0.159362	-0.088203	3123	
0.284704	-0.491950	5289	
0.102158	-0.736194	7639	
-0.598968	0.028109	3395	
-0.208912	-0.533844	2899	
0.170864	0.493673	8343	
0.217977	0.158022	3691	
-0.659801	0.372724	8351	
0.953604	0.217187	6996	
-0.343242	0.605384	1602	
0.672728	-0.169440	704	
-0.168783	0.873234	7620	
-0.148108	-0.812211	7303	
0.287356	-0.271075	3904	
0.335430	0.143687	3511	
0.549367	0.800204	4346	
-0.191387	0.790690	3319	
-0.869835	0.370955	297	
-0.537860	0.077737	5488	
0.546070	0.493169	587	
0.442860	-0.034217	6546	
-0.611954	-0.588867	4247	
0.070937	-0.124371	4646	
-0.842060	0.453756	4178	
-0.186156	0.755502	1438	
-0.136012	-0.431828	4746	
0.863010	0.347675	5472	
0.386306	0.410295	4846	
0.192130	0.074471	2731	
-0.088843	0.200386	8791	
0.308164	-0.253920	5635	
0.336468	-0.086231	2938	
-0.829866	-0.533652	4417	
-0.837257	-0.355965	5482	
0.222655	-0.264748	5035	
0.452454	0.356119	6017	
-0.871129	-0.471334	8754	
-0.303287	-0.823504	4938	
0.204458	0.428751	2969	
-0.685556	-0.315725	7266	
0.454500	0.326636	6787	
0.708920	0.109207	2903	
-0.839878	0.034275	6815	
-0.086625	0.649595	1715	
0.337212	0.091835	1941	
0.177623	0.792960	5013	
0.150156	-0.156362	3576	
0.405903	-0.285585	3162	
-0.686693	0.368251	911	
0.689707	0.020256	5033	
-0.744623	0.242946	1534	
-0.521326	0.261742	6206	
0.387491	-0.787490	2871	
-0.046108	0.171187	4664	
-0.492749	-0.597979	5507	
0.275712	0.521487	3003	
-0.281779	0.417795	6771	
0.174751	0.619187	1884	
-0.591856	0.592794	5459	
-0.467184	-0.403471	8932	
-0.620493	0.041750	2008	
-0.248011	-0.515801	456	
0.369105	0.338474	1864	
-0.909531	-0.349406	903	
-0.006171	-0.655609	6473	
-0.829848	-0.094542	4558	
-0.377028	0.777231	5260	
0.394549	-0.073312	3902	
-0.470761	0.151068	3972	
-0.610198	0.482463	3654	
0.873856	0.318536	1302	
0.449988	-0.671023	3344	
0.496448	-0.005286	7101	
-0.825235	-0.227105	5534	
0.458896	0.156421	8764	
0.148064	0.889898	2560	
0.119548	0.129333	4006	
0.228876	0.463267	3945	
0.482476	-0.523977	3642	
0.288841	-0.320487	3067	
0.454961	0.169185	2497	
0.513307	-0.497072	6818	
-0.670935	0.025811	4152	
0.726952	-0.304604	396	
-0.514725	0.462130	6826	
0.955036	0.007496	9213	
-0.215139	-0.216134	7674	
0.589013	0.412122	6831	
0.783161	0.401856	4327	
-0.118446	-0.585408	806	
0.329929	0.507780	6021	
0.208155	-0.008766	4166	
-0.763917	0.569461	2860	
-0.016817	0.708230	5827	
-0.017598	-0.855299	4025	
-0.439773	0.805160	8795	
-0.111757	-0.265908	1183	
0.579539	-0.065761	6511	
0.580925	0.029986	8081	
0.423981	0.181715	1639	
0.400089	-0.278131	4626	
0.258753	-0.130347	3411	
-0.172398	-0.169935	2020	
0.698638	0.391051	858	
-0.539177	-0.763747	979	
-0.918579	-0.040586	9295	
0.175934	0.795912	5013	
0.840544	-0.267511	9266	
0.861679	0.091559	5350	
0.148184	-0.642729	3222	
-0.768277	-0.511248	9219	
-0.751422	-0.553417	8689	
0.079627	0.736510	6470	
-0.537236	-0.019779	5655	
0.488202	0.679613	7106	
-0.542285	-0.732102	1283	
0.862153	0.341523	5472	
0.752570	-0.535234	5946	
-0.742607	-0.299350	5515	
-0.494600	-0.854492	7418	
0.288958	-0.497576	7483	
-0.099551	-0.423399	957	
0.842384	-0.099582	6163	
0.071604	-0.094539	4249	
-0.347765	-0.399621	1777	
-0.466424	-0.600941	5568	
-0.014735	-0.309724	1385	
-0.338799	-0.867586	9113	
-0.172483	0.354089	1725	
-0.095202	-0.598725	9400	
-0.037250	-0.816544	1094	
-0.541448	0.370830	9149	
0.052825	0.100109	1047	
0.809653	0.302455	8910	
-0.746545	-0.204024	5118	
0.520098	0.125895	2286	
0.460956	-0.614308	1140	
-0.175895	-0.003224	1626	
0.342231	0.767559	5984	
-0.214066	0.849680	6503	
-0.496746	-0.684232	7107	
-0.364204	0.051902	1481	
-0.764361	-0.287370	6629	
-0.467432	0.614837	5441	
0.547421	0.767637	980	
0.938336	0.146888	919	
-0.083175	-0.029939	916	
-0.249299	0.282266	3178	
-0.587873	-0.385654	5987	
-0.509444	-0.597808	5507	
-0.850210	-0.273572	5006	
0.647506	-0.449149	8045	
-0.263018	0.522873	6641	
0.391894	-0.175133	5754	
0.150123	-0.486464	2507	
-0.526420	-0.103229	2326	
-0.193706	-0.862239	292	
-0.637047	-0.667421	437	
-0.519019	-0.558943	422	
0.419401	0.539268	5527	
-0.273036	-0.681213	719	
0.289469	-0.334338	2893	
0.191167	-0.290358	2463	
0.531665	0.684804	5944	
-0.273552	-0.506455	2823	
-0.012819	-0.695434	6499	
0.233881	0.479016	7826	
0.407931	0.864159	7628	
0.203427	0.190395	1479	
0.473970	0.451567	2734	
-0.441657	0.594508	8864	
-0.504764	0.654102	4728	
0.437962	-0.353269	6123	
0.349366	0.346381	2121	
0.294420	0.345778	6077	
0.154826	0.554756	7108	
-0.712943	-0.397382	3071	
0.511735	-0.314158	8521	
0.207299	0.242785	6044	
-0.402773	-0.078181	1515	
0.369598	0.547318	5524	
0.294436	-0.228522	566	
0.046729	-0.238809	7356	
-0.106907	-0.810606	7315	
0.542482	-0.443342	372	
-0.721733	0.402882	5356	
0.248995	-0.928836	998	
-0.223662	0.111358	2965	
-0.287120	0.263437	4581	
-0.074835	0.292658	5326	
0.219073	-0.598099	1437	
-0.324318	-0.393494	7549	
0.896886	-0.047994	5531	
0.817467	0.471480	726	
-0.468139	-0.709129	7050	
0.000043	0.993082	2853	
0.317208	0.860857	7256	
0.286838	-0.506846	7298	
-0.369956	0.805958	6258	
0.844188	0.275681	5005	
-0.804208	-0.478178	581	
-0.644141	0.240107	5072	
-0.691221	-0.118305	2902	
0.104881	-0.544259	6606	
-0.545687	-0.466108	1489	
0.794115	0.129254	2339	
-0.748378	-0.589977	7284	
0.873689	-0.253788	1844	
-0.299226	-0.060013	8063	
-0.211678	-0.323437	2125	
-0.267040	0.732917	1677	
-0.745826	0.493376	5495	
-0.514938	0.020040	2783	
-0.495054	0.298063	7873	
0.098475	0.286398	7306	
0.140847	-0.452645	7249	
-0.558351	-0.692835	5267	
0.519746	0.585437	3947	
0.100675	0.064651	3723	
-0.277787	-0.848300	4947	
-0.589002	-0.150295	567	
0.305029	0.105292	5134	
-0.497600	-0.351895	1058	
0.576329	-0.675099	7813	
-0.836838	0.026369	6815	
-0.557340	-0.535367	3271	
0.855917	0.006899	7702	
-0.831644	-0.160285	7379	
0.034243	0.292981	3100	
-0.057586	0.316398	4605	
0.605467	0.227404	3370	
0.511476	-0.243193	5746	
0.201867	-0.061660	5181	
0.450632	-0.804681	9090	
0.425279	0.047989	4491	
0.550854	0.594586	750	
0.562981	0.139412	5790	
0.453702	-0.085701	6185	
0.604432	0.487062	6927	
-0.921555	-0.139709	918	
-0.137493	0.062390	8951	
-0.058705	0.395988	852	
0.083645	0.084681	2952	
0.334427	0.044780	9081	
-0.427093	0.803301	8260	
0.284467	0.527737	4970	
-0.374978	-0.687803	4553	
0.302934	-0.325838	3067	
-0.139529	0.698673	1466	
0.848584	0.012500	7702	
-0.711642	-0.207531	3359	
-0.466640	0.542184	2215	
0.056640	0.745981	4267	
-0.191155	-0.869763	333	
0.423229	0.139668	1954	
-0.697229	0.254682	2572	
0.314602	0.890838	9282	
-0.084330	0.024977	1879	
0.817077	-0.507195	5365	
-0.253102	0.543264	7542	
-0.320314	-0.563744	616	
-0.382362	0.013931	4952	
-0.556438	0.460005	355	
-0.850157	0.106630	4022	
0.153313	-0.368658	1830	
-0.911064	0.024620	8404	
-0.797252	-0.426548	4986	
-0.394244	0.289654	4627	
0.497946	0.215248	4765	
-0.260119	0.169280	332	
-0.214495	-0.691740	8202	
-0.694515	-0.040340	5032	
-0.646129	-0.600242	3543	
0.150278	-0.085874	574	
0.436238	-0.073900	2143	
-0.385387	0.271736	3971	
-0.034744	0.955166	9015	
-0.504465	0.350116	2104	
-0.494866	0.438938	4492	
-0.226923	0.518980	4230	
-0.701003	0.399072	730	
-0.308972	-0.626126	5019	
-0.218291	0.942720	1351	
0.592234	0.639991	3468	
-0.028410	0.921864	9210	
0.255434	0.181996	9039	
-0.606600	-0.425717	4715	
-0.106526	-0.752409	6652	
0.719449	0.431244	1529	
0.002924	-0.760549	1417	
-0.451919	0.841095	9224	
0.545255	0.544114	402	
0.506173	-0.190713	1648	
0.388788	0.556483	6784	
0.583229	0.646682	3468	
-0.235316	0.869562	561	
-0.060824	-0.568081	5182	
0.029250	0.287994	7939	
-0.361161	-0.786387	6930	
-0.086270	-0.024401	8507	
0.340860	-0.704020	7359	
0.362230	-0.316034	590	
0.690172	-0.087257	7399	
-0.532583	0.525049	1288	
-0.731144	-0.591253	7284	
-0.240677	-0.006844	7954	
-0.959717	-0.036592	9252	
-0.050230	-0.128234	3129	
-0.382684	0.913883	7487	
0.332010	0.575257	614	
0.031190	-0.267706	4238	
-0.257574	-0.453233	1156	
0.093927	0.708274	6259	
0.567528	-0.210552	5211	
0.487589	-0.221426	6417	
-0.369226	-0.529035	5525	
-0.521805	-0.397279	7102	
0.215262	-0.148365	9308	
0.326123	-0.713877	7120	
-0.313092	0.058620	3151	
0.245131	-0.460799	3075	
-0.278731	-0.640187	7337	
0.003535	0.961298	4769	
-0.158029	0.171256	3729	
0.182342	-0.886002	7914	
0.442275	0.552842	5392	
0.467525	-0.706514	5928	
-0.092240	-0.205681	6176	
-0.228481	-0.863414	1504	
-0.673473	0.393655	7717	
-0.545137	0.694035	1368	
0.203251	0.506521	9189	
-0.548382	0.502762	900	
0.672106	0.084035	1220	
0.182285	0.876187	1131	
0.191971	0.082018	4632	
-0.187013	0.907126	7435	
-0.930021	0.077889	6455	
0.891272	-0.076492	6118	
-0.096821	0.631222	1653	
0.363156	-0.188422	4059	
0.218345	0.890380	7863	
-0.515974	-0.499404	326	
-0.257410	0.351510	4530	
-0.030116	0.561577	6902	
0.296994	-0.746976	6382	
0.720053	0.236146	5114	
0.901320	0.203605	4881	
0.574903	-0.017240	7468	
0.176945	0.146494	3399	
-0.901087	-0.229417	2397	
-0.155448	-0.740737	2583	
-0.286390	-0.514936	3859	
0.110771	0.847869	765	
-0.921905	-0.129468	918	
0.335291	-0.831585	693	
0.223940	-0.261802	4693	
0.530541	-0.504770	954	
-0.010471	0.124131	9446	
-0.562433	0.101599	4312	
0.435705	-0.500394	8161	
0.687356	-0.244639	1331	
-0.365253	0.196385	3665	
-0.191757	-0.766266	3112	
-0.175037	0.687317	1402	
0.046218	0.216803	9373	
-0.280252	-0.648394	7961	
0.140078	0.103556	2091	
0.697720	-0.662048	1182	
-0.206232	-0.093604	7220	
-0.350002	-0.146945	4444	
-0.377506	0.050447	2356	
-0.919966	0.181938	5508	
0.527873	-0.815471	5596	
0.324135	0.103151	870	
-0.126935	-0.645326	2205	
-0.934561	0.024740	7640	
0.029219	-0.970200	6467	
0.285151	-0.277258	4339	
-0.037385	-0.081827	662	
0.395181	0.012490	2911	
-0.259896	-0.607006	8057	
0.243620	-0.483719	5283	
0.357389	0.875181	8474	
-0.486865	0.547666	4580	
0.312317	-0.200829	1345	
0.412655	-0.440653	1316	
-0.401242	-0.199016	9256	
-0.152597	0.104575	2575	
-0.233237	0.710968	1972	
0.265878	0.827818	1101	
0.422619	0.536487	5527	
0.156161	0.758385	2367	
-0.804156	0.559646	8574	
0.304184	0.681983	1372	
0.758415	-0.070243	2077	
0.260474	-0.086802	1896	
0.223583	0.162037	3691	
0.542578	0.103097	2325	
0.119875	0.183548	7056	
-0.563173	0.366979	8683	
0.949406	-0.068537	6161	
0.253351	-0.467421	1458	
-0.582721	-0.103186	3165	
-0.498757	0.705219	6734	
0.019597	0.709599	7651	
-0.128575	-0.469394	4432	
0.011597	0.316250	414	
-0.877003	-0.317189	1303	
-0.220740	0.010946	5041	
0.697297	0.619133	6573	
-0.245678	0.024035	1375	
0.213978	-0.711204	1207	
0.392582	0.781558	7530	
-0.552564	0.079771	5488	
-0.813492	0.546710	6312	
0.015747	-0.775971	7676	
0.030306	0.510479	5077	
-0.765716	-0.287488	6629	
-0.091535	0.582842	7143	
0.372602	0.175077	6938	
0.830290	-0.326720	1591	
-0.147038	-0.205464	697	
0.193639	0.864113	8830	
0.535555	0.667891	5921	
-0.202305	-0.363099	6892	
-0.793614	-0.380295	4782	
-0.024323	-0.889185	7136	
0.623806	0.512147	3318	
0.639514	0.429670	3467	
0.700810	-0.405350	729	
-0.140353	0.617216	9382	
-0.360815	0.560740	7085	
-0.486374	0.170092	534	
-0.730336	-0.239101	5113	
0.820819	0.499074	726	
-0.096337	0.332641	4764	
0.420966	0.105969	5697	
0.393357	0.270628	3277	
0.362671	-0.792197	4526	
0.514875	-0.018088	2782	
-0.622436	-0.376904	6445	
0.241067	0.927816	8189	
0.293551	-0.005040	6839	
-0.259610	-0.692114	719	
-0.543734	0.705268	7940	
-0.509768	-0.287030	3480	
0.863906	-0.039409	5107	
0.184176	0.657469	6605	
-0.714288	0.067446	2380	
-0.802388	0.085565	3667	
0.188757	0.092179	5162	
-0.271431	0.696877	871	
-0.380732	0.527855	7388	
-0.103036	0.610842	1549	
0.583075	0.641800	3468	
0.381742	0.515924	5998	
0.559496	0.502693	4257	
-0.215840	-0.605117	2619	
0.653949	-0.576964	3795	
0.733406	-0.163273	2605	
0.849650	0.284559	5005	
0.032726	0.134481	4941	
0.072911	-0.726460	4833	
0.343137	-0.642566	4560	
-0.700369	0.147987	9019	
-0.286192	0.867680	2163	
-0.267346	0.852283	400	
0.685356	-0.672654	1182	
-0.479495	-0.257565	2331	
0.168397	-0.215378	3191	
-0.463654	-0.026112	8598	
0.063718	0.924821	4159	
0.351909	-0.615654	1089	
-0.698570	-0.675496	1124	
-0.770638	-0.418477	4986	
0.391948	-0.334446	1285	
-0.809087	0.259804	7830	
0.550276	-0.189917	1718	
0.333634	0.178062	4421	
0.287288	-0.156236	863	
-0.045801	0.629899	8058	
0.174244	-0.811424	3268	
-0.940293	0.022503	7640	
0.089320	0.632336	4002	
0.460874	-0.549234	2216	
0.587194	0.258231	2843	
-0.533458	0.031747	4585	
-0.519945	0.443446	5712	
-0.396269	-0.006511	2912	
-0.727593	-0.064106	3798	
0.936571	-0.293981	5149	
-0.681007	-0.617375	5674	
0.098697	-0.956596	446	
0.540523	-0.214862	5187	
-0.553284	-0.416807	5694	
0.542642	0.524594	1192	
0.066913	-0.262048	657	
0.012403	-0.302584	1136	
0.065441	0.618424	3605	
0.170890	0.231064	5705	
0.177084	-0.557362	1520	
-0.630523	-0.045295	2632	
-0.287315	-0.518327	3859	
0.162539	0.712369	8739	
0.113795	0.813046	7124	
0.433590	0.800875	5847	
-0.596579	0.174673	3953	
-0.290644	0.487410	5298	
-0.100241	-0.175638	5265	
-0.714042	-0.290891	4567	
0.335607	0.017545	9320	
0.038264	0.296332	8421	
-0.448325	-0.558507	5939	
-0.838004	0.407301	382	
0.294251	-0.258053	4579	
-0.846428	-0.440940	2192	
0.390815	-0.136214	3626	
0.839460	0.130892	4197	
0.422550	0.013539	4428	
-0.175744	-0.705405	8798	
-0.196311	0.595424	1722	
0.325029	-0.378704	8961	
-0.020357	-0.471855	9275	
-0.128137	0.276438	1039	
0.348155	-0.354453	3368	
-0.954068	-0.245611	4925	
-0.249244	-0.175951	3811	
0.482048	-0.649090	2751	
-0.056069	0.214409	7201	
-0.640823	0.094368	4521	
0.477663	0.334836	7623	
0.261493	-0.759136	1289	
0.224476	-0.740937	1189	
0.079407	0.734867	6470	
0.260571	0.817173	1101	
0.317089	-0.089201	2297	
-0.066275	-0.576725	5182	
-0.200108	-0.940421	8077	
-0.223988	-0.766588	353	
-0.617149	0.579077	5141	
-0.055620	0.675478	1737	
-0.354302	-0.233608	5079	
0.640845	-0.589220	6254	
0.309861	0.065739	8062	
0.578571	0.532996	3941	
0.150808	0.161379	3742	
0.468722	0.221126	8577	
0.117983	-0.004609	4076	
-0.125812	-0.162425	605	
0.173113	0.367566	1451	
-0.554458	0.123715	2675	
-0.778392	-0.441535	4986	
0.105481	-0.095037	9206	
-0.119229	0.308397	4801	
-0.302853	-0.229670	8633	
-0.703253	0.641731	9197	
0.859356	-0.288204	2448	
-0.293015	0.701906	8767	
0.282011	-0.107033	2350	
-0.096149	0.924240	6107	
-0.413954	0.339390	2810	
0.608420	-0.229233	5607	
-0.071420	0.284543	3117	
0.175562	0.466452	7437	
0.711293	0.083487	2772	
-0.866486	-0.231293	5557	
0.404835	0.598472	1367	
-0.032747	0.589853	8225	
0.432115	-0.647162	8648	
0.837440	0.155413	7380	
-0.228548	-0.544587	2003	
0.471041	0.219727	822	
-0.849593	-0.370552	5482	
-0.187075	0.925085	8170	
0.181573	0.360168	1451	
-0.458275	-0.485023	3979	
-0.314457	-0.832006	6046	
0.879031	-0.189678	5571	
-0.598997	-0.312372	3065	
-0.608422	-0.488321	3092	
0.515192	-0.523956	5063	
0.397687	0.186731	8557	
-0.709834	0.527417	3419	
-0.219539	0.466253	6611	
0.084484	-0.050453	7537	
-0.908543	0.301355	380	
0.745159	-0.076295	2077	
0.046531	-0.644420	7696	
-0.757763	0.227696	3801	
0.432820	-0.424993	2208	
-0.001099	0.916119	4858	
0.503802	-0.425242	3721	
-0.342511	0.859696	1073	
0.425046	0.624149	3912	
-0.090477	-0.345475	9030	
-0.723386	0.250756	1534	
0.359670	0.860795	8898	
-0.749692	0.474121	4011	
0.093080	-0.085340	4064	
0.505837	0.214551	4765	
-0.794491	-0.161687	2942	
0.525161	0.844412	7317	
0.458771	0.695969	8218	
-0.197833	-0.199711	1924	
-0.057396	-0.412403	1001	
-0.454963	-0.551138	7025	
0.210179	0.774438	7553	
0.132887	0.288205	4790	
-0.440153	-0.382267	4818	
-0.001990	0.137119	4797	
0.092658	-0.479907	8512	
-0.708053	-0.263255	5579	
0.568239	0.192266	8733	
-0.636254	-0.533565	3317	
0.808384	-0.207624	5428	
0.455577	-0.029124	4656	
-0.513505	-0.056717	3823	
-0.728448	-0.279332	6430	
-0.798592	0.191716	5101	
-0.780610	0.398430	4796	
-0.437127	-0.203137	2601	
0.957365	-0.114664	7072	
0.649722	-0.437760	8022	
-0.063661	0.651723	2004	
0.537384	-0.522868	899	
-0.494565	0.096946	2669	
0.544124	0.475201	587	
0.296365	0.329181	6335	
-0.282883	0.490608	4244	
0.205122	0.572638	1387	
-0.692973	0.629185	8779	
0.446763	0.091891	9181	
-0.480567	-0.804652	9207	
-0.030333	-0.710757	7878	
0.640643	-0.339082	3526	
0.327316	-0.624776	6105	
0.433109	0.150866	7125	
-0.059965	0.535078	6998	
0.101037	-0.373554	6345	
0.155244	-0.834169	9017	
-0.080271	0.001535	1795	
0.830533	-0.160662	1456	
-0.784442	-0.538168	8919	
0.890817	0.190304	6279	
-0.289315	0.785423	3974	
-0.398852	0.762189	7994	
0.875373	-0.309460	269	
-0.638378	-0.467866	2071	
0.251366	-0.113804	2807	
0.472625	0.274074	4465	
-0.398886	-0.352247	3892	
0.596293	0.064326	2611	
-0.745239	0.173446	2776	
-0.741460	0.338816	341	
0.060464	0.916182	4159	
-0.444114	-0.437864	1378	
-0.059895	0.895407	6890	
0.602027	-0.457629	4485	
-0.536829	-0.602767	751	
-0.140549	0.615811	9382	
-0.695396	0.234119	1332	
-0.055419	0.292642	1646	
-0.193030	0.519644	6574	
-0.357985	0.444335	2048	
0.919317	0.158483	896	
