time = 41	Re = 1	rotation = 6.5252
0.600684	0.340908	5694	
0.145295	0.195846	4376	
-0.688245	-0.689885	4630	
-0.375552	0.282251	3379	
-0.607507	0.149689	2817	
0.643720	0.176459	1980	
-0.281726	-0.309951	9209	
0.420582	0.853189	974	
0.383274	-0.374360	2818	
0.316431	0.375077	525	
0.433253	-0.113114	4655	
0.556149	-0.565693	7715	
-0.167649	-0.782154	3027	
-0.895525	0.225843	6456	
0.773343	-0.071200	4816	
0.421985	-0.445356	373	
-0.722335	0.370622	4510	
-0.175202	-0.820872	6059	
-0.005724	-0.734902	6876	
0.525552	0.044076	2287	
-0.130335	-0.344511	447	
-0.645295	0.713090	7845	
0.957965	-0.134364	8882	
0.190098	-0.173464	7892	
-0.317251	-0.001242	6071	
0.369296	0.244906	597	
0.549796	-0.335376	5070	
0.917560	-0.268888	8392	
0.182200	0.755512	1989	
0.030423	0.898336	8345	
-0.909754	0.327713	1043	
-0.029793	-0.366736	2589	
-0.508086	-0.279609	6017	
0.625924	0.379295	1489	
-0.898006	0.294261	1000	
-0.181181	0.730948	6375	
0.398997	0.337138	1777	
-0.022067	0.677284	5605	
0.409962	-0.627379	5354	
0.236488	0.336307	2904	
-0.091198	0.522583	6790	
0.140151	-0.587133	6951	
-0.681552	-0.491604	1822	
-0.304212	-0.812709	9456	
0.418102	0.866860	974	
0.029992	0.936280	366	
-0.311527	0.191981	1848	
0.574041	0.243470	5887	
0.794113	-0.517248	297	
-0.032266	0.288415	3118	
-0.230640	-0.580754	1678	
0.194753	-0.144782	2965	
0.237991	-0.469782	904	
0.802795	-0.419240	2447	
-0.080832	-0.178040	278	
-0.281549	0.613852	6453	
-0.173524	0.108865	4694	
0.498380	0.697126	6791	
0.250713	-0.615097	6614	
0.437593	0.442168	5478	
0.869381	-0.295640	5096	
0.049612	-0.748214	1944	
0.112694	-0.307977	3120	
-0.762209	0.547568	1235	
0.530289	0.246272	6985	
0.099679	0.292214	906	
-0.828693	0.395822	1844	
-0.328207	0.660382	6565	
0.430270	-0.808214	7841	
0.213468	0.574533	6820	
-0.888634	0.104787	8279	
-0.564672	0.099462	7468	
0.269113	-0.846499	7521	
0.619330	-0.701399	3917	
0.793067	0.090537	5320	
-0.533171	-0.218025	2901	
0.637838	0.696234	4688	
-0.835368	-0.338823	6192	
0.224225	0.863630	6534	
0.067701	0.146067	4325	
-0.174950	-0.850211	280	
0.223327	0.258057	8861	
0.440626	0.096277	241	
-0.114037	0.133717	3529	
0.353680	0.866858	8519	
-0.411203	-0.759995	4080	
-0.165898	-0.241942	8841	
-0.756036	-0.101921	4588	
0.078219	-0.406491	7840	
-0.479223	0.069570	8660	
0.388415	0.849118	538	
0.728543	-0.399459	5627	
0.460393	0.398151	4563	
0.841561	0.245514	4782	
-0.555252	0.246294	2795	
0.784326	-0.018188	5305	
0.272112	0.313443	9216	
-0.631882	-0.642166	1919	
-0.155653	-0.940584	4769	
-0.716053	-0.212985	7557	
-0.478458	-0.548678	2044	
-0.450925	-0.827898	9282	
-0.054536	-0.986304	7630	
0.734029	-0.103999	5384	
-0.157260	0.221025	4223	
-0.593112	0.163271	1917	
-0.495257	-0.287712	6017	
0.193239	0.753518	6475	
-0.422289	0.083507	5423	
0.045418	0.530195	7669	
-0.369760	-0.844770	7863	
0.744571	-0.534190	5271	
0.066734	-0.214998	3406	
-0.373257	0.277221	3379	
-0.107942	0.171359	3585	
0.135943	-0.652526	3000	
-0.231248	-0.240509	4572	
0.345304	0.241730	7433	
0.051333	0.969536	6516	
-0.887493	0.402031	5380	
0.755383	-0.398991	7830	
-0.248213	-0.590180	1996	
-0.632329	0.029817	4678	
-0.480268	-0.679739	6571	
0.037342	0.846090	5722	
0.511807	-0.049918	3805	
0.079558	-0.066202	7538	
0.627776	0.247330	2006	
-0.361432	-0.519589	4402	
0.228857	0.793285	7315	
-0.470007	0.442270	5619	
-0.677328	0.396939	5112	
0.295865	0.874307	4711	
0.932150	-0.198793	6160	
0.009954	0.787283	8773	
-0.252810	0.620836	6615	
-0.154708	0.507820	909	
-0.428155	0.492883	3721	
-0.215296	-0.758503	6389	
0.107509	-0.378804	1827	
-0.861491	-0.467918	4854	
-0.360241	-0.680152	7182	
0.055239	0.079809	8721	
-0.314258	-0.288176	2705	
-0.167525	0.663108	6406	
0.903003	0.033286	6278	
0.458074	0.659931	4000	
-0.617996	0.432785	7667	
0.885534	0.304798	5578	
-0.475532	-0.743173	6229	
0.384440	-0.554720	2368	
-0.077642	0.854716	7099	
0.253232	-0.220161	531	
0.553862	-0.355490	3850	
-0.100302	0.826086	4514	
-0.938986	-0.280022	3284	
0.371573	-0.587723	2312	
0.362699	-0.008058	2678	
-0.706194	-0.617161	5947	
0.201742	-0.529897	4244	
-0.221984	-0.046559	3949	
-0.852797	-0.400087	8920	
-0.748245	-0.022160	4624	
0.469630	-0.497208	7832	
