time = 11	Re = 1	rotation = 1.75055
0.577038	-0.392241	1082	
-0.266260	-0.207402	4308	
-0.479368	-0.848487	4691	
-0.207104	-0.420443	5301	
-0.567979	-0.329623	6757	
0.663615	-0.201003	7632	
-0.323636	0.257928	3125	
-0.078361	0.947308	1994	
-0.374339	-0.393630	4487	
-0.077461	0.465791	9227	
-0.285793	0.338792	3295	
-0.400964	0.680790	5538	
0.174685	0.763449	2775	
-0.750927	-0.539575	9429	
-0.794041	0.039163	3027	
0.467584	0.411376	1149	
0.374546	-0.719437	857	
0.725003	0.415613	4689	
-0.722019	-0.135027	728	
-0.135163	-0.515467	6149	
-0.381427	0.067531	7469	
-0.868147	0.413732	7628	
0.948569	0.192591	3168	
-0.156571	-0.059868	5053	
0.228753	0.005828	2171	
-0.527546	0.054339	7828	
0.625081	-0.227371	6170	
0.941578	0.171075	7722	
0.192135	-0.731419	8696	
-0.835223	0.325003	6001	
-0.967528	0.007382	2853	
0.227096	-0.270001	6034	
0.581492	-0.195824	2162	
0.042254	-0.729128	1875	
-0.909112	-0.262193	9425	
0.696109	-0.266121	719	
0.432595	-0.303765	5774	
-0.403833	0.481304	8176	
-0.737539	0.175868	3856	
0.382568	0.233834	755	
-0.226904	-0.400299	1026	
-0.330535	0.435844	6623	
0.761316	-0.363338	6547	
0.848693	-0.180571	9087	
0.037852	0.961132	7641	
-0.586557	0.727988	7283	
0.351650	0.085541	3759	
0.197720	0.594731	5210	
0.948453	-0.022321	9451	
-0.016882	-0.333469	5901	
0.575096	0.252925	9472	
-0.150798	-0.160480	4179	
0.258395	-0.409691	3967	
0.737541	0.528177	6864	
0.166653	0.264438	331	
-0.208462	0.616096	2540	
-0.060149	0.139001	3685	
-0.808571	0.288045	4080	
0.429475	-0.471625	7957	
-0.256258	0.554303	3659	
0.754702	0.525527	9428	
-0.709262	0.209534	9369	
-0.111123	0.288723	3594	
-0.939152	-0.039364	591	
-0.491381	0.338861	5275	
0.310215	0.251575	8459	
-0.813879	-0.429395	8260	
0.750914	0.048944	3768	
0.909311	-0.117753	3439	
-0.263257	-0.506888	4990	
-0.376310	-0.812154	3814	
0.392241	-0.422699	7401	
0.885060	0.095056	6139	
0.925561	-0.144677	1146	
-0.781939	0.206958	7553	
0.566475	-0.219640	1326	
0.110437	0.937444	7072	
-0.017952	-0.901288	7796	
-0.784318	0.419057	5847	
-0.007631	-0.270815	7415	
0.867745	-0.026725	4025	
0.307157	-0.129633	1641	
-0.239817	0.382422	3450	
0.016803	0.205531	4166	
-0.310132	0.881981	1302	
0.822380	-0.266461	1680	
0.211093	0.298903	3156	
0.677518	0.380486	9169	
-0.396948	-0.117675	7499	
-0.577637	-0.043249	8376	
-0.300363	0.882790	5169	
-0.115311	0.822031	2525	
-0.379737	0.468491	5740	
-0.191559	0.855423	459	
-0.328559	-0.518445	3772	
-0.792140	0.110206	6389	
0.413793	-0.154105	6700	
0.353071	-0.827984	4878	
