time = 35	Re = 1	rotation = 5.57027
-0.036731	0.712731	6846	
0.136511	-0.309151	4072	
-0.651269	-0.725114	7449	
0.283985	-0.373953	3380	
-0.291660	-0.609073	8652	
0.078539	0.699982	8627	
0.253601	0.435157	6692	
0.320510	0.896129	650	
0.091927	0.587905	9131	
-0.436523	-0.197052	7948	
-0.414906	0.160975	5387	
0.767353	-0.187053	9306	
0.348466	-0.705251	4663	
-0.920250	0.077581	1302	
0.682142	0.379607	6776	
0.492459	0.378652	4403	
-0.811015	-0.003081	1248	
0.235047	-0.798734	6994	
0.586120	-0.384912	453	
-0.331506	0.423855	5142	
-0.214830	-0.306629	3111	
-0.699078	0.660265	381	
0.964655	-0.072125	903	
-0.127271	-0.085757	5563	
0.053626	0.252658	6647	
-0.403612	-0.197800	6077	
0.512069	0.413910	967	
0.937770	-0.186421	9244	
-0.393756	0.650254	4454	
-0.209768	0.870986	1369	
-0.929298	0.267293	7019	
-0.226294	-0.251052	5259	
0.384756	-0.440337	5649	
0.103695	0.748700	894	
-0.925505	0.190653	9245	
-0.639415	0.354950	1906	
-0.507137	0.078888	2315	
-0.617787	0.095605	2498	
0.718562	-0.175410	8525	
-0.083753	-0.491102	7909	
0.017466	-0.506617	9000	
0.474829	0.301746	3582	
-0.423229	-0.735812	6150	
0.021803	-0.867162	7994	
0.342043	0.899897	718	
-0.115370	0.928682	343	
0.117035	0.265035	600	
-0.199572	0.609530	5081	
0.845164	-0.428574	7640	
0.314749	-0.089605	6072	
0.568496	-0.109393	6089	
-0.080491	-0.098425	3907	
0.081353	0.562467	1665	
0.871749	-0.244715	5382	
-0.202714	0.235620	1779	
-0.650075	-0.027632	2550	
0.006523	0.107506	827	
0.185934	0.842046	5672	
0.632172	0.058970	1525	
-0.438268	0.431884	5211	
0.907607	-0.139090	6267	
0.590283	-0.414866	428	
-0.293337	-0.047624	3810	
-0.826302	0.444670	6161	
-0.338649	0.487034	7903	
0.359144	-0.039976	785	
-0.885063	0.244660	5335	
-0.695067	0.196975	2842	
0.576275	-0.710117	4912	
-0.560779	0.024546	8749	
-0.888740	-0.104082	6192	
0.026958	-0.615863	9457	
0.490218	-0.736951	5991	
