time = 70	Re = 1	rotation = 11.1407
-0.193634	0.664829	5236	
0.004735	-0.337297	2435	
-0.838365	-0.497100	3940	
0.175904	0.478874	6906	
-0.449819	0.433007	3203	
0.362506	0.602966	8448	
0.397907	-0.088433	932	
0.782953	0.540951	2649	
0.230430	0.525933	5378	
0.478801	0.226698	6945	
-0.385306	-0.397445	7646	
-0.675314	0.409569	6371	
0.001969	0.787057	4663	
-0.437693	0.813310	5508	
-0.775395	0.068758	403	
-0.326663	-0.561954	1950	
0.807219	0.111554	8274	
-0.572298	0.598770	5523	
0.701805	-0.053046	8353	
-0.382905	0.364116	1829	
0.328326	0.180450	4404	
-0.323065	0.905919	7044	
0.861664	-0.439502	8210	
-0.155049	0.199746	7232	
0.154514	0.214828	656	
0.022807	-0.462873	6204	
0.510493	-0.384754	652	
0.706659	-0.644079	919	
-0.409290	-0.659978	1433	
0.854443	0.270541	6660	
-0.750468	0.609668	9130	
0.007163	-0.388560	681	
-0.059268	0.587006	7929	
-0.686123	0.251028	5503	
-0.590756	0.737594	7824	
-0.470152	-0.595043	7492	
-0.386170	0.339200	8308	
0.265659	0.606040	6727	
0.089479	0.743451	1151	
-0.037146	0.417018	8802	
0.431293	-0.097044	2237	
-0.053351	0.556245	6924	
-0.195645	0.817314	2011	
-0.779952	0.367097	3537	
0.710420	0.649912	9015	
0.622156	0.700314	679	
0.329815	-0.020716	6055	
0.617678	-0.102283	9442	
0.408385	-0.855248	9438	
0.239022	-0.224665	9449	
-0.427707	0.391255	2538	
-0.081934	0.230565	6392	
0.341711	-0.345882	9409	
0.032334	-0.905657	4754	
-0.058655	0.305998	1295	
-0.396076	0.516748	2769	
-0.073864	-0.062239	256	
0.591908	-0.615386	5350	
0.116377	-0.631034	1697	
0.608952	-0.082962	1018	
0.313243	-0.863172	3835	
0.663994	0.330204	7713	
-0.285986	0.070768	3830	
-0.271762	0.898385	5412	
0.135826	-0.575930	6207	
0.272073	0.334620	8106	
-0.209962	0.894085	5271	
-0.451320	-0.600471	1159	
-0.408446	-0.820551	814	
0.131319	-0.554975	4991	
-0.234083	0.864056	3814	
0.498822	0.394839	8101	
-0.778605	-0.428199	5046	
0.031349	-0.935133	1104	
-0.696001	-0.417772	7338	
0.060177	0.593873	2210	
0.917322	0.224870	7628	
-0.679234	0.592571	5382	
0.888449	0.010698	5266	
-0.032983	-0.262225	3719	
-0.817216	0.269938	4221	
-0.303727	0.189091	785	
0.135276	-0.443003	1236	
-0.104999	-0.011887	1046	
0.826149	0.440671	4888	
-0.709490	0.485540	5348	
0.185520	0.321021	3938	
0.760110	-0.086114	7261	
0.231049	0.343760	7499	
-0.489850	0.007894	8064	
0.853274	0.379154	596	
-0.758843	-0.355414	8567	
0.520578	-0.298464	8044	
0.363011	-0.798240	6183	
-0.006829	0.617508	2739	
-0.782776	-0.103803	6643	
-0.343210	0.216038	4928	
-0.851928	0.290589	6193	
-0.576661	-0.759276	3438	
0.721463	-0.196919	4714	
0.694166	-0.192828	6831	
-0.844045	-0.420667	8519	
-0.168422	-0.973190	6223	
-0.509331	0.538720	2093	
