time = 160	Re = 1	rotation = 25.4647
0.285924	-0.667050	1466	
-0.147981	0.239725	699	
-0.944876	0.237102	6188	
-0.321857	0.412174	7854	
0.619556	0.085657	2816	
-0.579379	0.355432	4277	
-0.243144	-0.325849	461	
0.540425	-0.783445	6555	
0.490810	-0.218422	4245	
-0.292730	-0.367361	3384	
-0.356529	0.334057	5574	
0.789106	0.046097	1080	
0.095099	-0.793758	4973	
0.806494	-0.451198	8969	
0.757026	-0.180884	926	
0.565448	-0.234517	2104	
0.270716	-0.779765	7111	
-0.203011	0.815045	4987	
-0.425082	-0.558352	7168	
-0.226647	0.566277	8173	
0.002145	-0.366158	447	
0.733627	0.622605	2192	
0.070473	-0.964957	2005	
-0.241355	0.089591	7891	
-0.099766	-0.242374	5757	
-0.447498	-0.012854	4867	
0.052019	-0.677583	4803	
-0.518755	-0.803331	1056	
0.689474	-0.320663	3654	
-0.862633	0.237418	6349	
0.150798	0.955035	8483	
-0.021352	-0.335793	4051	
0.338065	0.474404	7192	
-0.705271	0.203499	3526	
0.848584	0.416145	9244	
-0.454430	-0.573942	1174	
0.517036	0.029604	2660	
0.363550	-0.562376	6921	
-0.380208	0.662975	1189	
-0.331826	0.290450	9404	
-0.068741	-0.475645	6151	
-0.536107	-0.104569	5537	
-0.214964	0.822125	7202	
-0.666050	-0.547395	3094	
0.870240	-0.411338	2860	
0.234597	-0.906910	8891	
0.127058	0.297798	2549	
-0.500274	-0.371042	3779	
-0.898797	-0.301283	1994	
-0.253209	0.240104	2463	
-0.213963	0.609818	4617	
0.105380	0.131560	1755	
0.260947	-0.511392	1922	
0.125180	0.898959	7215	
0.094400	-0.195380	7759	
-0.473719	0.483134	6243	
0.005100	-0.095511	4254	
0.853813	-0.034492	6112	
-0.566736	-0.286484	652	
-0.546431	0.304698	2472	
-0.590880	0.704832	7737	
0.709837	-0.133830	5551	
0.329686	-0.036097	2514	
0.927617	-0.145010	5030	
0.102926	-0.634457	1771	
0.296945	0.203802	3547	
0.501975	-0.771363	1268	
-0.674731	-0.256334	2772	
0.260713	0.877231	8321	
-0.426102	0.421788	430	
-0.306108	-0.842213	8288	
0.471615	-0.370024	5303	
0.781735	-0.415819	3181	
-0.805564	0.476310	8780	
-0.037457	0.810744	7303	
0.510253	0.266047	6089	
-0.009634	-0.945005	8189	
0.473689	-0.771101	263	
-0.606087	0.653503	3080	
0.276668	-0.015458	1897	
-0.635603	-0.580165	3484	
0.240296	-0.338717	347	
0.208632	-0.515895	7339	
0.052628	-0.093059	956	
-0.087776	-0.931917	7264	
-0.783710	-0.353221	8727	
-0.345063	-0.059811	6306	
-0.373112	0.689292	4586	
0.271543	-0.298374	3680	
-0.348417	0.413198	5283	
