time = 120	Re = 1	rotation = 19.0985
0.593377	-0.350161	1809	
0.299822	-0.040230	8944	
-0.969624	-0.094896	1338	
-0.365526	0.277319	8745	
-0.625601	-0.026433	8093	
-0.495303	-0.494726	7675	
-0.209451	0.370074	5240	
0.915528	-0.256578	9352	
-0.058073	0.546573	1774	
-0.469748	-0.028246	3385	
-0.390662	-0.298104	4432	
-0.555669	-0.581475	7338	
-0.699826	0.351050	4621	
0.758730	0.528797	7256	
-0.520608	-0.599144	5144	
-0.545170	-0.301941	4403	
-0.480221	0.654494	3926	
0.131952	-0.821381	5458	
-0.243669	-0.690348	323	
-0.511223	-0.182805	6036	
0.269278	0.261454	4404	
0.310129	0.911346	9425	
0.495815	-0.830484	1217	
-0.078178	0.241965	9309	
-0.109665	0.318492	2146	
-0.057557	-0.497218	8137	
0.384078	0.570666	1580	
0.060786	-0.954564	6812	
-0.245515	-0.737289	1189	
-0.154795	-0.884087	3951	
-0.303452	0.917993	3345	
0.221795	0.215848	905	
0.571805	-0.086377	2334	
-0.401631	0.612733	6237	
0.293081	0.899768	9425	
-0.721727	-0.131510	326	
-0.415040	0.306260	2783	
-0.299185	0.556261	5895	
0.363267	0.675201	5543	
-0.214945	0.351304	3919	
0.423474	-0.122356	6806	
-0.426536	-0.425192	824	
-0.070136	-0.842719	5891	
0.850666	-0.139824	3536	
0.959715	0.071137	5692	
0.875724	-0.327163	7869	
0.336575	-0.067139	8548	
0.536096	0.368716	2618	
-0.454192	-0.833355	446	
0.239894	0.112955	3021	
0.485358	0.384760	358	
0.088148	0.091262	4298	
-0.485501	-0.032137	2079	
-0.879654	0.215485	9192	
-0.274593	0.064712	923	
-0.222643	-0.655517	7325	
0.141694	-0.021128	3237	
-0.636138	0.570017	6164	
0.634693	-0.035740	5888	
0.611209	-0.012870	1759	
-0.865374	-0.307919	1920	
0.600508	-0.397184	3194	
-0.119355	-0.202158	3424	
0.704952	0.621486	8072	
-0.567050	-0.182696	3214	
-0.331689	-0.108760	6594	
0.895192	0.204819	799	
-0.718174	0.077464	5616	
-0.786716	0.465730	7663	
-0.295451	0.486001	5649	
0.866408	-0.224044	9191	
0.083093	-0.588814	8124	
0.186278	0.868848	7224	
-0.865128	-0.356789	4894	
0.488274	-0.633398	4510	
0.508098	-0.271185	2016	
0.685964	-0.648652	8393	
0.798015	0.422213	7393	
-0.532038	-0.717196	6181	
0.036910	-0.261136	3719	
0.857863	-0.068599	4170	
0.287082	0.174275	1640	
0.408930	-0.189228	5621	
0.145624	-0.020085	3237	
0.719850	-0.596699	6456	
0.798346	-0.318864	459	
0.048821	0.375448	2155	
0.717347	0.275543	4685	
0.349377	-0.024816	2505	
0.444002	0.258626	6232	
0.641704	-0.676601	5509	
0.823565	-0.104840	3072	
0.360620	-0.485670	2746	
-0.763483	0.430806	6246	
0.179793	0.628493	4319	
-0.137019	-0.786339	758	
-0.179890	-0.478493	9376	
0.587330	0.686922	2474	
-0.950604	-0.061447	5691	
0.709296	-0.234551	3360	
0.186085	-0.702495	356	
