time = 36	Re = 1	rotation = 5.72942
0.090541	0.685056	704	
-0.090234	-0.320080	3491	
-0.650227	-0.725938	6224	
0.085752	-0.449317	6441	
-0.368287	-0.522781	1749	
0.193709	0.643430	2066	
0.439784	0.229939	2126	
0.328319	0.892217	1235	
0.261968	0.468581	4246	
-0.537286	0.034970	5558	
-0.287148	0.334822	3450	
0.741372	-0.288895	5845	
0.246129	-0.742757	8771	
-0.918365	0.112094	7863	
0.712775	0.349818	1289	
0.578939	0.297447	4280	
-0.817444	0.077757	5013	
0.152838	-0.814112	4540	
0.491495	-0.500467	6793	
-0.150372	0.506004	4077	
-0.371738	0.018588	3111	
-0.683275	0.676594	7782	
0.963829	-0.086497	5216	
-0.141562	0.002259	4876	
0.262291	0.152752	1038	
-0.501100	0.054250	4636	
0.578639	0.351137	6406	
0.933644	-0.208074	8967	
-0.282798	0.701243	8697	
-0.158318	0.879889	5244	
-0.924463	0.284228	4543	
-0.320386	0.035959	497	
0.222278	-0.532858	6089	
0.192214	0.707073	6236	
-0.920137	0.217886	8992	
-0.563432	0.468800	555	
-0.442098	0.279944	3591	
-0.580983	0.266708	6987	
0.684867	-0.299258	2456	
-0.329826	-0.295982	8872	
-0.210759	-0.412706	8236	
0.597070	0.172210	4982	
-0.438729	-0.718274	1463	
-0.034943	-0.861501	4017	
0.347330	0.897187	4177	
-0.085105	0.930957	7641	
0.314860	0.096583	4604	
-0.032717	0.623316	2817	
0.831397	-0.455135	1250	
0.185475	-0.253481	3040	
0.512541	-0.293086	8850	
-0.127721	-0.037812	9440	
0.270748	0.428942	1704	
0.858406	-0.292338	1992	
-0.004168	0.304013	3185	
-0.664023	0.129446	7290	
0.093587	0.081925	3816	
0.225240	0.824186	1272	
0.657510	-0.102311	4614	
-0.292994	0.535477	1133	
0.902333	-0.178249	7255	
0.498083	-0.521932	6793	
-0.230667	0.150082	6947	
-0.809245	0.475489	464	
-0.168779	0.558626	3164	
0.261312	-0.236948	6034	
-0.873733	0.285958	2085	
-0.652080	0.327137	1367	
0.537461	-0.739614	5501	
-0.537716	0.222138	3861	
-0.896439	-0.069080	874	
-0.146767	-0.559798	5188	
0.435642	-0.769629	4878	
0.684406	-0.637630	7284	
0.662559	0.464757	736	
