time = 25	Re = 1	rotation = 3.97872
-0.678081	-0.123568	5032	
0.327084	-0.019937	3223	
-0.585410	-0.779064	2936	
-0.338482	-0.302881	2640	
0.587128	0.211683	1843	
-0.652250	-0.143542	5432	
0.320389	0.252778	7372	
0.165916	0.936589	7454	
0.213772	-0.560472	8037	
-0.084223	0.561837	5185	
0.058890	0.498525	4079	
0.591989	0.523543	5411	
0.779628	-0.075505	2775	
-0.903495	-0.191360	7079	
-0.015388	0.793352	6389	
-0.591059	-0.108517	2196	
-0.538334	-0.607712	3317	
0.716010	-0.421324	1462	
0.385815	0.590057	7808	
0.477690	-0.261008	4246	
-0.041472	0.413213	3880	
-0.783392	0.557787	9123	
0.966498	0.041275	1199	
0.120632	-0.151746	1360	
-0.188483	0.263382	3120	
-0.332432	0.357668	5581	
-0.631300	0.122083	6422	
0.955524	-0.034198	1000	
-0.747640	-0.115347	5576	
-0.543928	0.713114	8348	
-0.954453	0.155481	5148	
0.154525	-0.409141	8304	
-0.270433	0.576238	466	
-0.700482	0.216255	5257	
-0.944953	-0.001323	8392	
-0.489716	-0.544678	1489	
0.460687	0.225941	2001	
0.399967	-0.522939	6758	
0.372038	0.644902	5961	
-0.071672	-0.431236	4746	
-0.414672	-0.158178	8282	
-0.400477	-0.371443	6295	
0.151521	-0.836323	7229	
0.488540	-0.716790	2200	
0.225287	0.935520	8992	
-0.325745	0.878212	8153	
-0.178503	0.346142	1751	
-0.333712	-0.535206	1849	
0.911829	-0.258142	298	
0.200388	0.227020	8828	
-0.535080	0.249898	8522	
0.174522	-0.129223	3609	
0.414210	-0.299935	3218	
0.901219	0.087716	5531	
-0.286913	-0.073401	8056	
0.389504	-0.560343	6975	
-0.204217	-0.002354	3561	
-0.336840	0.793464	8197	
-0.483235	0.442274	8160	
0.051820	-0.660649	3377	
0.906076	0.149094	9294	
0.499718	0.521088	1174	
-0.105903	-0.233337	6286	
-0.906179	0.243868	5412	
0.141573	-0.632646	1410	
-0.087753	0.368299	417	
-0.917421	-0.041382	6437	
-0.308472	-0.661909	2038	
0.775477	-0.485480	8433	
0.563920	-0.044376	3054	
-0.769682	-0.456201	4878	
0.147288	0.585014	1807	
0.768680	-0.439521	3418	
0.835132	-0.421742	1728	
-0.013094	0.811969	7124	
-0.216947	0.602828	997	
0.382361	0.863384	4914	
-0.493167	-0.755167	7778	
-0.417272	0.788434	263	
0.220367	0.116901	5193	
0.596617	-0.625336	8705	
0.181136	0.292611	3790	
-0.007455	0.534803	831	
-0.182502	0.079971	3076	
0.002129	0.936479	3760	
0.398339	-0.769833	7146	
-0.344795	-0.054313	5161	
0.336549	-0.706851	1433	
0.147056	-0.376239	7451	
-0.441647	-0.191978	6262	
0.025760	0.933717	3631	
0.659564	0.504212	1784	
0.129296	-0.647264	7364	
0.420679	0.770435	5451	
0.527973	0.292419	970	
-0.006995	0.800013	6389	
-0.254360	-0.314261	6277	
-0.137280	-0.892152	4995	
0.102037	-0.947845	9451	
0.548286	-0.523164	901	
0.714372	0.091758	5548	
-0.150890	-0.930653	538	
0.008641	-0.987732	3554	
-0.297120	0.705746	1469	
-0.012386	0.163257	443	
0.540070	0.290304	1985	
-0.361401	0.496229	8297	
-0.751681	-0.096019	4809	
0.264361	-0.422070	6060	
-0.107856	-0.430710	7491	
0.067542	-0.920482	322	
0.910018	-0.106716	8903	
-0.123026	-0.171893	3741	
-0.287369	-0.349508	821	
-0.073840	0.129029	4649	
-0.489438	0.415302	5082	
-0.337884	-0.112579	3842	
-0.429395	0.031170	7964	
-0.104185	0.965248	3860	
-0.935177	0.273551	7682	
0.759152	0.390459	9178	
-0.417195	0.474514	3874	
0.581297	0.249645	2498	
0.506943	-0.663872	4689	
-0.754727	0.362959	2141	
0.493755	-0.177096	5677	
-0.081498	-0.019281	8285	
-0.656013	-0.156260	1219	
-0.180654	0.643423	3716	
-0.730435	0.363953	1099	
0.604312	-0.217952	1886	
-0.394110	-0.681082	6984	
-0.144639	0.912247	4489	
0.951508	0.054810	6456	
-0.742376	-0.186774	3042	
0.435573	-0.507180	6453	
-0.460711	0.126266	5166	
0.565883	-0.322635	3727	
0.770979	-0.026531	891	
0.077414	-0.304730	4046	
-0.806988	-0.556663	7811	
0.755585	-0.056584	3045	
-0.051293	0.091803	828	
0.425883	0.034881	5423	
0.312825	-0.612867	7471	
0.731768	0.530190	4985	
-0.658828	0.455958	4034	
-0.206621	-0.734233	2394	
0.714445	0.605479	8232	
0.199662	-0.863058	6139	
-0.410832	0.552251	7898	
-0.768733	0.364519	2657	
0.055315	-0.229100	3424	
-0.601450	0.274497	8295	
-0.810036	0.131327	6038	
-0.902884	-0.380673	4925	
-0.186253	0.695181	6214	
0.362816	0.048960	770	
-0.439479	-0.828587	979	
-0.054062	-0.570522	9170	
-0.257866	0.031132	7999	
-0.672543	-0.659535	8821	
0.369004	-0.674990	1596	
-0.377708	0.595492	6772	
-0.193934	-0.418576	6803	
-0.156901	-0.405593	6554	
0.870444	0.195606	6247	
-0.519941	0.501127	8477	
-0.036045	0.655214	1821	
-0.008048	0.558729	9239	
-0.258315	0.454379	7750	
0.805294	0.339056	5556	
0.082384	0.580654	7108	
0.884637	-0.011909	5820	
-0.904813	0.151239	2447	
0.260846	0.491317	5528	
-0.506203	-0.661708	4247	
0.811561	0.273957	7380	
0.625021	0.523256	6711	
0.552995	0.545876	2060	
-0.366869	-0.297138	4344	
0.532505	-0.281494	7928	
0.681153	0.538510	4893	
0.346487	-0.445533	5289	
-0.368442	0.433074	1482	
-0.161503	-0.023697	1626	
0.579450	0.084067	1977	
0.026503	-0.496942	6692	
-0.011322	0.293616	8421	
-0.712114	0.429365	1463	
-0.524207	0.679298	7047	
-0.395270	0.481560	8444	
0.691785	-0.548582	5893	
0.396640	0.813050	8096	
-0.891265	0.406866	2980	
0.812458	0.219382	4559	
-0.110099	0.121979	4397	
0.234793	0.392906	5679	
-0.116117	0.470699	5899	
0.076529	-0.536344	1584	
-0.458618	-0.836090	1250	
0.250431	-0.226213	4693	
0.575117	-0.316589	8144	
0.763736	-0.279505	2719	
-0.606596	-0.642446	5402	
-0.007525	0.505298	488	
-0.034053	0.569249	4287	
0.002643	0.612043	6420	
0.724770	-0.526506	4900	
-0.124823	0.334342	5703	
-0.024417	-0.850833	7462	
0.615424	0.055248	1186	
0.157455	0.661797	963	
0.294817	0.259075	8156	
-0.042502	0.253382	4523	
-0.203888	0.130943	5434	
