time = 48.2	Re = 1	rotation = 7.67112
0.523193	-0.447951	3225	
-0.092985	0.314504	3223	
-0.725930	-0.650545	1351	
0.275721	-0.363368	5870	
0.208405	0.608645	5081	
0.312573	-0.590466	4787	
0.406740	-0.072738	3126	
0.511232	0.802245	8605	
-0.495980	0.167419	2931	
-0.372682	-0.408022	6997	
-0.331603	0.291152	6806	
0.050096	-0.789993	397	
-0.644360	-0.476740	5752	
-0.824307	0.416569	8796	
0.501207	-0.592991	9306	
-0.605487	-0.236751	2689	
-0.367235	0.723284	7295	
-0.553759	-0.629537	3974	
-0.683639	-0.251568	7291	
-0.476978	-0.378448	8890	
-0.349352	-0.099528	447	
-0.567485	0.776337	7279	
0.942327	-0.218718	7510	
0.153711	-0.007245	5564	
-0.180546	-0.267473	3120	
-0.470145	-0.026162	2969	
-0.347470	-0.572212	6757	
0.878232	-0.378094	7781	
0.693906	0.352554	8955	
0.277120	0.851539	4545	
-0.876544	0.408259	7782	
-0.196112	-0.356257	5315	
-0.040535	0.583791	6583	
0.656585	-0.321590	4715	
-0.841973	0.429065	8920	
0.524785	0.544435	894	
-0.197480	-0.508916	1774	
0.630645	-0.082365	5478	
-0.274974	-0.698324	2201	
-0.371821	0.125553	7110	
-0.145860	-0.452583	3327	
-0.446034	0.312509	3427	
-0.838160	-0.103363	2781	
-0.584189	-0.643106	7834	
0.487559	0.829800	5596	
0.179002	0.917909	3918	
-0.252442	-0.164676	1135	
0.198205	-0.592814	4269	
0.710288	-0.627302	9353	
-0.279493	0.124882	8811	
-0.397006	0.421464	6088	
0.138877	-0.013470	9054	
-0.259936	0.411176	8759	
0.656410	-0.623693	6129	
0.148005	-0.260457	860	
0.628461	0.291065	7181	
-0.115120	0.065919	3723	
0.745549	0.433648	7202	
-0.646433	-0.172461	4303	
0.356112	-0.496265	3200	
0.775233	-0.492032	5501	
-0.636753	-0.397500	4359	
0.256898	-0.019085	6286	
-0.655895	0.671089	1663	
0.029207	-0.590621	6582	
0.327702	0.259203	252	
-0.712302	0.579438	5483	
0.414661	0.616308	4705	
0.223530	-0.886632	8326	
0.329733	-0.455122	1744	
-0.812645	0.374831	7312	
0.408013	0.476347	1437	
-0.021504	-0.884764	5991	
0.482386	-0.801346	9259	
0.673143	-0.429486	857	
0.040551	0.585545	8521	
0.725162	0.606505	3391	
-0.898668	-0.090801	6660	
0.462261	0.761466	4889	
-0.107278	0.251155	3084	
-0.480796	-0.720100	7994	
0.306919	0.265841	3986	
-0.457213	0.067354	9188	
-0.120378	0.133948	2986	
0.479241	0.804028	3347	
-0.673350	-0.547594	7017	
-0.008619	-0.362838	2454	
-0.580814	0.494668	5592	
0.334593	0.008914	507	
0.492069	-0.059420	5771	
0.516199	0.778126	8555	
0.412269	-0.720596	4937	
0.271561	-0.536833	328	
0.874558	-0.078563	8913	
0.414304	0.501678	3150	
0.566086	-0.543088	6371	
-0.395168	0.093309	4406	
-0.781844	-0.454449	4489	
-0.257147	-0.917302	1181	
-0.605153	0.438076	7557	
-0.708982	0.147749	7024	
-0.555987	-0.761734	1299	
-0.081233	-0.984262	6312	
0.345774	-0.655919	1383	
-0.186374	0.026752	6852	
0.274860	0.578253	7293	
-0.014397	0.578671	6207	
0.697297	0.347969	8955	
0.253432	-0.343907	3900	
-0.461012	-0.239000	2533	
-0.522865	-0.759636	8293	
0.593783	-0.697575	6278	
0.210272	-0.125337	6369	
0.249950	-0.376605	5388	
-0.159115	0.118713	2731	
-0.639312	0.004997	7852	
-0.258049	-0.310536	1936	
-0.414478	0.090762	5296	
0.116507	0.963480	3346	
-0.857650	0.462237	4418	
0.499992	-0.692057	4278	
-0.470492	0.372214	970	
0.040636	0.639971	7516	
-0.763785	-0.346396	6059	
0.425914	0.726555	5891	
-0.548823	-0.151411	7977	
0.023992	-0.153768	6868	
0.400696	-0.542363	1257	
-0.434839	0.429049	294	
0.624393	0.543080	3268	
0.493548	0.471905	4672	
-0.229488	0.750022	4320	
0.454781	0.802432	7697	
0.898495	-0.318178	5623	
0.577402	0.533576	1960	
0.644995	0.211304	4832	
0.071395	-0.470443	302	
0.534973	0.434216	6828	
-0.690806	-0.385539	646	
0.308733	0.020516	8562	
-0.882565	-0.427442	3860	
-0.752926	-0.167770	8812	
0.012425	0.189470	3077	
0.430021	-0.038423	1114	
0.660408	0.148368	5270	
0.876512	-0.221399	798	
0.774012	0.235887	6113	
-0.051256	0.752471	5532	
0.925826	0.147117	9257	
-0.689726	-0.555789	8770	
-0.533043	-0.458030	8212	
0.293826	0.800387	6228	
0.194952	0.129740	3424	
-0.304668	-0.604408	6598	
0.351022	0.747824	6465	
-0.952142	-0.232159	2530	
-0.490681	-0.520034	8322	
0.284677	0.174592	9180	
-0.794343	-0.501556	655	
-0.377013	0.353923	2627	
-0.080945	-0.213960	3675	
-0.905134	-0.264679	8072	
-0.477991	0.576105	8526	
-0.384824	-0.586848	7726	
0.268068	-0.357501	5009	
-0.382144	-0.356836	528	
0.638681	-0.623110	6129	
0.194885	-0.681816	9019	
-0.259764	0.546881	3394	
-0.218599	-0.473893	451	
-0.457688	0.033438	6799	
0.612581	-0.623166	5348	
0.554041	-0.049170	5785	
0.409900	-0.783895	7564	
-0.567444	0.720513	5335	
0.512426	-0.188261	6319	
-0.601289	0.575082	7205	
0.417633	-0.748032	7703	
0.296364	-0.759511	4225	
-0.059331	-0.777104	7529	
0.469848	-0.100155	7947	
0.488299	-0.330066	2423	
0.723865	-0.479730	4138	
-0.514577	0.103363	3591	
0.559356	0.098174	1550	
0.006814	0.149748	893	
0.595187	-0.061977	5274	
-0.452425	-0.161902	8434	
-0.175498	0.318446	770	
0.555270	0.629085	7408	
0.615958	0.601509	6805	
-0.298874	0.506014	8081	
-0.184545	-0.862858	3181	
0.877307	0.227805	8356	
-0.813114	0.546496	8753	
0.223851	-0.811586	5101	
-0.148153	0.122386	2731	
-0.289218	0.344028	9181	
-0.404448	-0.274093	9478	
0.298447	-0.317197	5696	
-0.732509	-0.611892	7753	
0.125235	0.313102	4693	
0.452203	0.515983	7471	
-0.569633	-0.596048	3713	
-0.850729	0.239531	6136	
0.128543	0.432763	4827	
-0.057600	-0.503077	3163	
0.557658	0.272640	514	
-0.020504	-0.894919	6350	
-0.270138	-0.071840	1904	
-0.845892	0.020930	5228	
0.486929	0.458449	3096	
-0.655620	0.114195	6003	
0.145946	-0.377470	3960	
-0.230303	-0.088501	1117	
-0.117941	-0.077503	9100	
0.649485	-0.530847	9111	
0.147745	-0.600349	3781	
