time = 140	Re = 1	rotation = 22.2816
-0.432709	0.542991	7809	
-0.237109	-0.237660	2445	
-0.971911	0.072059	6516	
0.328406	-0.334565	549	
0.056637	-0.621177	2498	
0.696386	0.098215	8448	
-0.524780	0.071249	9394	
0.767387	-0.562137	7628	
0.439050	0.319034	4487	
0.447009	0.238048	9114	
0.550949	-0.020841	6423	
-0.318221	0.723514	2071	
0.623571	0.481428	3852	
0.924593	0.050464	1976	
-0.221573	0.744104	7943	
0.035110	-0.599026	259	
0.714213	0.395650	6666	
-0.818716	-0.176181	1256	
0.311837	0.628674	5936	
-0.518967	0.255001	6268	
0.336671	-0.145359	447	
0.537343	0.798151	1218	
0.288097	-0.923254	2191	
0.099870	-0.141239	4006	
0.275565	0.031270	606	
0.343334	0.309896	6205	
-0.661421	0.175892	7181	
-0.239524	-0.925714	6161	
-0.265097	0.707896	4751	
-0.754801	-0.482094	4545	
-0.077894	0.963555	8787	
-0.292296	0.138677	498	
0.542283	0.273261	5376	
0.559877	-0.482885	2428	
0.614794	0.717996	8417	
0.603500	0.426493	900	
0.147260	0.495333	3737	
-0.549778	-0.335567	5081	
0.001714	-0.740039	8526	
-0.310138	0.262558	6892	
-0.251551	0.365844	7430	
-0.488699	-0.295595	2794	
-0.845617	-0.076189	6805	
0.223641	-0.832588	3094	
0.946222	-0.179259	4769	
0.619129	-0.700876	464	
-0.377838	-0.043026	1867	
-0.360902	0.514617	8900	
-0.720948	-0.615756	1104	
-0.039397	-0.326496	9320	
0.137914	0.565015	7467	
-0.149123	-0.192536	1818	
0.237497	0.432029	3972	
-0.505769	0.751751	1225	
0.234366	0.205505	3839	
0.666836	0.155032	6370	
-0.063158	0.091213	759	
0.321482	0.791525	1087	
-0.128909	0.621688	2844	
0.154475	0.591532	3395	
-0.886524	0.247736	493	
-0.669078	0.316836	8798	
-0.143185	0.251146	1478	
0.899286	0.272934	9224	
-0.273797	-0.521426	2925	
0.164812	-0.312354	5652	
0.849468	-0.353427	1131	
0.737128	0.121848	661	
-0.332060	0.851838	6391	
-0.319427	0.468555	5761	
0.415645	-0.792818	5403	
0.251379	-0.515425	5783	
0.802892	0.376421	7940	
-0.934904	0.066651	366	
-0.748943	-0.302508	2190	
0.641411	-0.000123	997	
0.365198	-0.870617	8920	
0.871823	-0.243178	2474	
-0.891625	-0.050658	8302	
-0.123380	0.133880	6851	
0.278888	-0.814144	3484	
-0.344792	0.037851	9136	
-0.321769	0.331562	548	
-0.075541	0.073663	1046	
0.354345	-0.865285	8940	
0.018769	-0.859443	459	
0.237502	-0.130395	3431	
-0.244655	-0.723435	1588	
-0.308040	0.058086	395	
-0.068925	-0.477927	8759	
0.228874	-0.903921	1304	
-0.023804	-0.829784	4197	
0.645128	0.090768	7463	
-0.045759	0.875403	512	
-0.438121	0.434661	5976	
-0.606999	0.507111	5845	
0.197693	-0.351292	461	
0.899069	0.092834	400	
-0.918460	0.256078	2641	
-0.723433	-0.242393	9037	
-0.263059	0.669978	5987	
-0.501500	0.797757	6212	
-0.437980	-0.885162	5380	
0.610299	-0.440343	1558	
-0.228031	-0.144901	3567	
-0.553602	-0.310696	6959	
0.485348	-0.347983	1931	
-0.326407	0.684258	2061	
0.326128	-0.291361	6853	
0.199643	0.372534	5484	
0.214670	0.894544	8404	
-0.719477	0.568388	7334	
0.238801	0.127113	3192	
-0.206763	-0.406494	1119	
0.176165	0.101493	3584	
0.605599	0.241123	5461	
-0.320339	0.030643	4046	
-0.357325	0.266462	8640	
0.843256	0.480601	6224	
-0.259925	0.938754	7811	
0.816756	-0.273830	765	
-0.511436	-0.348374	3232	
0.605186	-0.281044	4303	
-0.814093	0.202028	1094	
0.591714	0.592660	2141	
0.529166	0.186734	5298	
0.003953	0.099535	8639	
0.410872	0.540868	2065	
-0.015505	-0.610579	941	
0.615884	-0.538780	6377	
0.443863	-0.470831	5998	
0.235709	-0.747776	7361	
-0.118329	-0.912913	7078	
-0.272027	-0.913642	7226	
-0.731866	0.277357	5221	
0.471474	-0.452334	579	
0.418950	0.265582	3365	
0.585808	-0.322964	7188	
0.769834	-0.179649	457	
0.265956	-0.074010	8099	
-0.969281	0.148813	6467	
0.130339	-0.744766	5592	
0.131767	0.136563	3076	
0.401720	-0.232578	5970	
0.641318	-0.236910	5966	
-0.777717	0.464091	7227	
-0.317942	-0.732057	712	
-0.718773	0.277395	2682	
-0.355323	-0.866726	5509	
0.698448	-0.538628	7530	
-0.181258	-0.635224	3990	
-0.014878	0.848426	8726	
