time = 4	Re = 1	rotation = 0.636461
0.582858	0.426242	4648	
-0.285217	0.092170	5737	
-0.427577	-0.876029	7487	
0.128806	0.485409	6765	
0.340375	-0.525659	1946	
0.302823	0.631526	1883	
0.416571	0.085428	6554	
-0.201431	0.929050	4177	
0.531371	0.087980	3157	
0.067521	-0.484260	1854	
0.388552	-0.211033	274	
-0.742387	0.270162	7361	
-0.373043	0.688563	2775	
-0.639654	-0.669739	6107	
-0.607503	-0.513736	457	
-0.480668	0.359307	5977	
0.716334	-0.380191	6447	
0.426371	0.722463	5801	
-0.147504	-0.700914	8332	
0.493994	0.329428	3965	
-0.340152	0.114427	2505	
-0.904522	0.325788	1551	
0.932283	0.259058	4542	
-0.163900	0.191349	7233	
0.051877	-0.332110	531	
0.454245	0.142741	3083	
0.194113	0.638339	7086	
0.919681	0.262556	7624	
0.671889	-0.347228	5593	
-0.891752	0.067690	5439	
-0.964882	-0.066119	4630	
-0.259867	-0.351223	8227	
-0.120078	0.574586	8585	
0.622015	-0.382150	5089	
-0.869130	-0.372640	7248	
0.612602	0.442730	6789	
-0.249280	0.455013	5038	
-0.481206	-0.478084	6080	
-0.578636	-0.500899	8927	
0.094758	-0.402838	4058	
0.078336	0.475681	2266	
-0.070263	-0.567882	2793	
0.840428	0.034383	5922	
0.849311	0.159883	5993	
-0.057380	0.960226	2859	
-0.705748	0.613003	919	
0.291658	-0.191538	869	
-0.596217	0.182270	5888	
0.942769	0.097031	979	
-0.211699	-0.108739	8059	
-0.422462	0.396429	2387	
-0.174653	0.053962	2040	
-0.189395	0.455185	318	
0.592274	0.689925	8112	
0.246427	-0.014911	2020	
-0.654280	-0.111790	579	
-0.041877	0.194274	4219	
-0.852031	-0.075568	5015	
0.496690	0.470774	1142	
-0.549623	-0.361068	2013	
0.636383	0.666105	6597	
-0.538668	-0.523331	4359	
0.158855	0.183536	4188	
-0.921735	-0.177651	8316	
-0.071550	-0.602152	1518	
0.261601	0.279133	416	
-0.715211	-0.580415	2824	
0.325455	0.671248	5567	
0.910803	0.086167	1920	
0.571349	0.014434	8977	
-0.124313	-0.887695	3843	
0.155511	0.586515	3528	
