r 	 U_x 	 U_r 	 Time: 0.4649 	 Mesh (Number of cells): 5089	Angle: 0.0000
0.060000000	0.011102672	0.011102672
0.070000000	0.010366338	0.010366338
0.080000000	-0.004261839	-0.004261839
0.090000000	-0.003962009	-0.003962009
0.100000000	-0.003662179	-0.003662179
0.110000000	-0.003362349	-0.003362349
0.120000000	-0.003062519	-0.003062519
0.130000000	-0.002762689	-0.002762689
0.140000000	-0.002462859	-0.002462859
0.150000000	-0.002163029	-0.002163029
0.160000000	-0.001863199	-0.001863199
0.170000000	-0.001563369	-0.001563369
0.180000000	-0.001263539	-0.001263539
0.190000000	-0.000963709	-0.000963709
0.200000000	-0.000663879	-0.000663879
0.210000000	-0.000364049	-0.000364049
0.220000000	0.000289646	0.000289646
0.230000000	0.000235314	0.000235314
0.240000000	0.000262250	0.000262250
0.250000000	0.000435152	0.000435152
0.260000000	0.000581894	0.000581894
0.270000000	0.000811391	0.000811391
0.280000000	0.000887125	0.000887125
0.290000000	0.001107839	0.001107839
0.300000000	0.001197095	0.001197095
0.310000000	0.001220357	0.001220357
0.320000000	0.001543862	0.001543862
0.330000000	0.001546693	0.001546693
0.340000000	0.002056497	0.002056497
0.350000000	0.001908335	0.001908335
0.360000000	0.002106889	0.002106889
0.370000000	0.002489486	0.002489486
0.380000000	0.001938573	0.001938573
0.390000000	0.002276158	0.002276158
0.400000000	0.002613743	0.002613743
0.410000000	0.001969502	0.001969502
0.420000000	0.002214061	0.002214061
0.430000000	0.002458621	0.002458621
0.440000000	0.002062676	0.002062676
0.450000000	0.002111686	0.002111686
0.460000000	0.002188944	0.002188944
0.470000000	0.002171431	0.002171431
0.480000000	0.002046047	0.002046047
0.490000000	0.001997633	0.001997633
0.500000000	0.002481800	0.002481800
0.510000000	0.002172723	0.002172723
0.520000000	0.002468383	0.002468383
0.530000000	0.001712824	0.001712824
0.540000000	0.001873889	0.001873889
0.550000000	0.002034955	0.002034955
0.560000000	0.001281284	0.001281284
0.570000000	0.001544091	0.001544091
0.580000000	0.001806898	0.001806898
0.590000000	0.002069705	0.002069705
0.600000000	0.001218895	0.001218895
0.610000000	0.001342825	0.001342825
0.620000000	0.001466755	0.001466755
0.630000000	0.001350628	0.001350628
0.640000000	0.001228421	0.001228421
0.650000000	0.001106214	0.001106214
0.660000000	0.001037360	0.001037360
0.670000000	0.001616152	0.001616152
0.680000000	0.001316429	0.001316429
0.690000000	0.001016705	0.001016705
0.700000000	0.000716982	0.000716982
0.710000000	0.000596780	0.000596780
0.720000000	0.001694194	0.001694194
0.730000000	0.001224107	0.001224107
0.740000000	0.001026532	0.001026532
0.750000000	0.001354987	0.001354987
0.760000000	0.000294655	0.000294655
0.770000000	0.000357793	0.000357793
0.780000000	0.000489644	0.000489644
0.790000000	0.000621496	0.000621496
0.800000000	0.000753348	0.000753348
0.810000000	0.000424835	0.000424835
0.820000000	0.000361951	0.000361951
0.830000000	0.000330868	0.000330868
0.840000000	0.000241955	0.000241955
0.850000000	0.000153042	0.000153042
0.860000000	0.000625459	0.000625459
0.870000000	0.000367156	0.000367156
0.880000000	0.000108853	0.000108853
0.890000000	-0.000149450	-0.000149450
0.900000000	-0.001117261	-0.001117261
0.910000000	0.000012165	0.000012165
0.920000000	0.000032512	0.000032512
0.930000000	0.000052859	0.000052859
0.940000000	0.000073207	0.000073207
0.950000000	-0.000021111	-0.000021111
0.960000000	-0.000023740	-0.000023740
0.970000000	-0.000026369	-0.000026369
0.980000000	-0.000028999	-0.000028999
0.990000000	-0.000031628	-0.000031628
1.000000000	-0.001240837	-0.001240837
