Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_eps_obst	Time: 20.2500	Mesh (Number of cells): 5089
-0.6197499927 	 -0.5910256375 	 -0.0001003561 	 0.8563885553 	 236
0.1527973173 	 0.6983163161 	 0.8295781659 	 0.7148375322 	 237
-0.0458982353 	 0.7043441383 	 0.5675372325 	 0.7058380219 	 238
-0.5418454861 	 0.2259388996 	 -0.0045860989 	 0.5870646619 	 239
-0.1965276782 	 -0.8927420812 	 0.0000019873 	 0.9141179091 	 240
0.0937272790 	 0.6488849496 	 0.4956864043 	 0.6556191583 	 241
0.1302905186 	 0.6655221913 	 0.7229164839 	 0.6781558864 	 242
-0.1117115766 	 0.9055403548 	 0.2755882700 	 0.9124049597 	 243
0.7311613374 	 -0.5686622558 	 -0.0001021055 	 0.9262686772 	 244
0.5767018919 	 -0.1690608778 	 0.0028802247 	 0.6009714240 	 245
0.3581616425 	 0.2349383260 	 -0.0138498564 	 0.4283407279 	 246
-0.0724301266 	 0.3966322819 	 -0.0692119579 	 0.4031913817 	 247
0.3499555447 	 0.1268039214 	 -0.0141277811 	 0.3722205230 	 248
-0.5535344845 	 -0.7146771304 	 -0.0003254448 	 0.9039711423 	 249
0.1114167834 	 -0.2018871790 	 0.0000019071 	 0.2305908339 	 250
-0.3683169461 	 0.2625510659 	 -0.0110807981 	 0.4523167419 	 251
-0.4035364984 	 0.8204962950 	 0.0396762468 	 0.9143609111 	 252
0.3680453248 	 0.2517557850 	 -0.0124965892 	 0.4459129246 	 253
-0.1488722492 	 -0.2985334984 	 -0.0000951907 	 0.3335943588 	 254
-0.2640449262 	 0.1358147412 	 -0.0106709363 	 0.2969265346 	 255
0.3169975847 	 -0.3001224838 	 0.0001886407 	 0.4365329013 	 256
-0.2762355872 	 0.1461390057 	 -0.0122307359 	 0.3125103336 	 257
0.2460617047 	 0.0310098371 	 -0.0055509592 	 0.2480080090 	 258
0.2772451050 	 -0.0718000394 	 0.0016475369 	 0.2863915046 	 259
0.2283971465 	 -0.6220793891 	 -0.0002676954 	 0.6626824450 	 260
0.3417717649 	 0.1105385054 	 -0.0138539362 	 0.3592028681 	 261
0.0533642986 	 0.9574522743 	 0.1156168234 	 0.9589382702 	 262
-0.1379110441 	 0.8974242456 	 0.2737491521 	 0.9079591030 	 263
0.2554834932 	 -0.6258864933 	 -0.0001662480 	 0.6760219803 	 264
-0.2662418873 	 -0.0603301112 	 0.0017603413 	 0.2729916938 	 265
-0.7918529362 	 -0.4542928205 	 0.0004256621 	 0.9129145849 	 266
0.3666603037 	 -0.5542179611 	 -0.0001164090 	 0.6645278976 	 267
0.1359244916 	 0.7282776877 	 1.0392978219 	 0.7408534658 	 268
-0.2374754240 	 0.8623964448 	 0.1933159811 	 0.8944955031 	 269
-0.0840154180 	 0.3976873144 	 -0.0819350413 	 0.4064649930 	 270
0.3853649545 	 -0.5364950665 	 -0.0003152144 	 0.6605551488 	 271
-0.0592237667 	 -0.5542543131 	 -0.0011199922 	 0.5574094528 	 272
-0.2548111601 	 -0.0705701031 	 0.0010101240 	 0.2644028494 	 273
0.0777669642 	 0.5898410518 	 0.0373866008 	 0.5949455160 	 274
0.5102368324 	 0.7507940499 	 0.0154756993 	 0.9077628162 	 275
0.4022772961 	 -0.7077779254 	 -0.0006729977 	 0.8141109351 	 276
0.1010429799 	 -0.2113727038 	 0.0000322583 	 0.2342821028 	 277
0.5535533845 	 0.0191971551 	 -0.0571741429 	 0.5538861618 	 278
0.4330299503 	 -0.7114007946 	 -0.0003663754 	 0.8328301318 	 279
-0.5002003092 	 -0.4825338569 	 -0.0002440349 	 0.6950102678 	 280
-0.5804984396 	 0.1115006510 	 -0.0111837210 	 0.5911098320 	 281
0.2962244303 	 -0.3038429039 	 0.0002796750 	 0.4243458770 	 282
0.8107058281 	 0.2822954450 	 -0.0014052212 	 0.8584489839 	 283
-0.7956890473 	 0.4279749067 	 -0.0005376839 	 0.9034841342 	 284
0.0557509520 	 0.6221482598 	 0.0103183083 	 0.6246411976 	 285
-0.3875346190 	 0.2663596283 	 -0.0088882611 	 0.4702451834 	 286
0.0976653825 	 -0.8992050572 	 -0.0014304784 	 0.9044933730 	 287
-0.7578673177 	 0.5930442605 	 -0.0000798745 	 0.9623223816 	 288
-0.4211752702 	 0.1302923830 	 -0.0130437758 	 0.4408681359 	 289
-0.1357908442 	 0.3341279685 	 -0.0672326051 	 0.3606669554 	 290
-0.5584839344 	 0.2429895276 	 -0.0034251124 	 0.6090551827 	 291
-0.0724577979 	 0.2608528248 	 -0.0246314778 	 0.2707292534 	 292
0.0206523069 	 0.7188524585 	 0.3454875333 	 0.7191490630 	 293
-0.1569319177 	 -0.2284875273 	 0.0000771807 	 0.2771897850 	 294
0.3299599237 	 -0.3181514297 	 0.0001658736 	 0.4583599933 	 295
0.1458503452 	 -0.4288940137 	 -0.0003490937 	 0.4530147881 	 296
-0.1523867720 	 -0.3173151661 	 -0.0001625811 	 0.3520094358 	 297
-0.7918976011 	 0.5793621062 	 -0.0002838966 	 0.9812044949 	 298
0.3503512976 	 -0.0079698364 	 0.0748734246 	 0.3504419353 	 299
0.1523110881 	 -0.1764523078 	 0.0000881133 	 0.2330967278 	 300
-0.0140812466 	 -0.5991169702 	 -0.0029478823 	 0.5992824254 	 301
-0.5270472192 	 -0.4925809228 	 0.0000687883 	 0.7213977660 	 302
-0.1799941163 	 0.3716415633 	 -0.0537502101 	 0.4129350233 	 303
0.1345342129 	 -0.3437335627 	 0.0000281306 	 0.3691235790 	 304
0.2809918526 	 0.0534028361 	 -0.0093467229 	 0.2860214749 	 305
-0.3508303200 	 -0.2697447380 	 0.0006568882 	 0.4425428083 	 306
-0.2473476856 	 0.8894754699 	 0.1145945736 	 0.9232266727 	 307
-0.4377956710 	 0.1420075858 	 -0.0125097916 	 0.4602512401 	 308
0.0135654095 	 0.7432788634 	 1.0708675616 	 0.7434026427 	 309
-0.9014210278 	 0.1376078940 	 -0.0005950535 	 0.9118639163 	 310
-0.3126140869 	 0.3563223979 	 -0.0065732807 	 0.4740181627 	 311
0.0683419279 	 0.7178389362 	 1.5714724736 	 0.7210848476 	 312
-0.0218905715 	 0.7663705722 	 1.2926093138 	 0.7666831491 	 313
-0.1956612856 	 -0.8590628850 	 -0.0009193702 	 0.8810632094 	 314
-0.6059594505 	 0.0688877974 	 -0.0147807337 	 0.6098625946 	 315
0.5512721079 	 0.0446306363 	 -0.0270823040 	 0.5530757910 	 316
0.5752758711 	 0.0551163281 	 -0.0231157391 	 0.5779101465 	 317
-0.1272286384 	 0.4825890522 	 -0.0504643065 	 0.4990784705 	 318
0.0862068155 	 0.9563136906 	 0.1239192498 	 0.9601913819 	 319
0.2926106107 	 -0.0698603198 	 0.0024113647 	 0.3008345622 	 320
0.3219811646 	 0.2778108738 	 -0.0161414364 	 0.4252655076 	 321
-0.5851169048 	 -0.7216527493 	 -0.0002106533 	 0.9290556942 	 322
-0.3302721666 	 0.8251672191 	 0.1050547078 	 0.8888085528 	 323
-0.0745057367 	 0.5197282455 	 -0.0640118938 	 0.5250414783 	 324
0.0758941988 	 0.2258271237 	 -0.0111777856 	 0.2382389959 	 325
-0.0975450586 	 0.2519698233 	 -0.0298184454 	 0.2701922100 	 326
0.0345241308 	 -0.2765603293 	 0.0005840847 	 0.2787068915 	 327
-0.3443671753 	 -0.2884361917 	 0.0005476187 	 0.4492039493 	 328
0.2423554475 	 -0.0644808641 	 0.0004016460 	 0.2507866519 	 329
-0.5273999884 	 -0.2801420113 	 0.0011309093 	 0.5971853099 	 330
-0.7256684703 	 0.2499812478 	 -0.0019716407 	 0.7675189594 	 331
0.2657235746 	 0.0482727141 	 -0.0070828346 	 0.2700727180 	 332
-0.1699910646 	 -0.2212755264 	 -0.0000047413 	 0.2790337266 	 333
0.0712860194 	 0.3150541200 	 -0.0440831249 	 0.3230182581 	 334
-0.4782496225 	 -0.4971218503 	 -0.0000797701 	 0.6898208720 	 335
0.3641703958 	 -0.0183294982 	 0.0332159269 	 0.3646313860 	 336
-0.3493092384 	 -0.3401329194 	 0.0003499528 	 0.4875524042 	 337
0.1214132053 	 0.7202329527 	 1.1580610759 	 0.7303948744 	 338
-0.0330111287 	 0.7117279588 	 0.4474934072 	 0.7124931031 	 339
0.1071079178 	 0.6543230294 	 0.6209727040 	 0.6630314720 	 340
0.7338545841 	 -0.5318243352 	 -0.0001854304 	 0.9062999913 	 341
0.0678242691 	 0.2336348866 	 -0.0115638121 	 0.2432804795 	 342
0.6985276010 	 -0.5846976218 	 -0.0003279628 	 0.9109402386 	 343
-0.1195682791 	 0.4727081829 	 -0.0656700321 	 0.4875957338 	 344
0.6133258729 	 0.2267918563 	 -0.0046522416 	 0.6539137347 	 345
-0.1316592352 	 -0.2941289591 	 -0.0000910180 	 0.3222514527 	 346
-0.9594666216 	 -0.2044965119 	 0.0000020646 	 0.9810173400 	 347
-0.1645029843 	 0.3714845739 	 -0.0616297644 	 0.4062782550 	 348
-0.9203670659 	 -0.1111141620 	 0.0009023840 	 0.9270501028 	 349
0.0721344339 	 -0.2958456595 	 0.0002783012 	 0.3045127761 	 350
0.2958034331 	 -0.5778637317 	 -0.0003154446 	 0.6491734464 	 351
0.1395467561 	 0.3799990572 	 -0.0726506437 	 0.4048117841 	 352
0.0577039147 	 0.7170120490 	 1.4611561665 	 0.7193302580 	 353
0.3113552338 	 -0.5569517962 	 -0.0003176257 	 0.6380731814 	 354
0.0783571619 	 0.2073385499 	 -0.0049803801 	 0.2216508946 	 355
-0.2278920328 	 0.1025165955 	 -0.0042167335 	 0.2498888372 	 356
0.1393821907 	 -0.8549149974 	 -0.0012432731 	 0.8662026598 	 357
0.3261609753 	 0.3674315607 	 -0.0021343576 	 0.4913114426 	 358
-0.0660966549 	 0.2688037723 	 -0.0229587467 	 0.2768108303 	 359
-0.3937062665 	 0.7892751452 	 0.0635517550 	 0.8820203394 	 360
-0.2183682128 	 0.1104273465 	 -0.0037731744 	 0.2447016044 	 361
-0.0738969819 	 -0.3519312813 	 -0.0000045999 	 0.3596058824 	 362
0.1463419359 	 0.3925911818 	 -0.0690783736 	 0.4189794723 	 363
0.8973255578 	 -0.1568028356 	 0.0005189069 	 0.9109227662 	 364
0.6197937597 	 0.2557347672 	 -0.0034797870 	 0.6704808541 	 365
-0.1794796070 	 0.2526276401 	 -0.0325863477 	 0.3098929716 	 366
0.0700121346 	 0.5992032631 	 0.0349314865 	 0.6032795782 	 367
0.0846854416 	 0.2527308581 	 -0.0264631547 	 0.2665417615 	 368
0.3658732857 	 0.8309168172 	 0.0578570606 	 0.9079019872 	 369
0.0047009421 	 0.7559496086 	 1.2994245579 	 0.7559642250 	 370
-0.0022022905 	 -0.5744598842 	 0.0116865814 	 0.5744641056 	 371
0.1390652140 	 -0.1745473677 	 0.0001783500 	 0.2231723937 	 372
-0.0421197981 	 0.7138585419 	 0.7528877337 	 0.7151000596 	 373
-0.5312915853 	 -0.0979859224 	 0.0070883493 	 0.5402517835 	 374
0.4296866661 	 0.0642806813 	 -0.0210408663 	 0.4344682233 	 375
0.9292624936 	 0.0569326237 	 -0.0021167175 	 0.9310048903 	 376
