Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 0.4649	Mesh (Number of cells): 5089
-0.6197499927 	 -0.5910256375 	 -0.4747337758 	 0.1162918618 	 0.6877684779 	 0.1686201216 	 236
0.1527973173 	 0.6983163161 	 0.3024333852 	 -0.3958829308 	 0.3863374975 	 0.4054589947 	 237
-0.0458982353 	 0.7043441383 	 0.1006141402 	 -0.6037299981 	 0.1098768571 	 0.6037325131 	 238
-0.5418454861 	 0.2259388996 	 0.0813403142 	 -0.1445985854 	 0.2067150967 	 0.3803635603 	 239
-0.1965276782 	 -0.8927420812 	 -0.7905762327 	 0.1021658485 	 0.8094879171 	 0.1046300276 	 240
0.0937272790 	 0.6488849496 	 0.0416013129 	 -0.6072836367 	 0.0838772634 	 0.6076429571 	 241
0.1302905186 	 0.6655221913 	 0.1492247085 	 -0.5162974828 	 0.2214660242 	 0.5173736660 	 242
-0.1117115766 	 0.9055403548 	 1.0089788884 	 0.1034385336 	 1.0215685699 	 0.1141070972 	 243
0.7311613374 	 -0.5686622558 	 -0.5128773182 	 0.0557849376 	 0.8353460720 	 0.0909226173 	 244
0.5767018919 	 -0.1690608778 	 -0.0635866674 	 0.1054742105 	 0.2288708461 	 0.3721030128 	 245
0.3581616425 	 0.2349383260 	 0.0163610960 	 -0.2185772299 	 0.0215845825 	 0.4076384459 	 246
-0.0724301266 	 0.3966322819 	 -0.0000789418 	 -0.3967112236 	 0.0122010371 	 0.4056379982 	 247
0.3499555447 	 0.1268039214 	 -0.0021920114 	 -0.1289959328 	 0.0188518108 	 0.3905950738 	 248
-0.5535344845 	 -0.7146771304 	 -0.6228643701 	 0.0918127602 	 0.7876531178 	 0.1163183127 	 249
0.1114167834 	 -0.2018871790 	 0.0255253079 	 0.2274124869 	 0.0291553466 	 0.2597461805 	 250
-0.3683169461 	 0.2625510659 	 0.0285790503 	 -0.2339720156 	 0.0415110734 	 0.4112531402 	 251
-0.4035364984 	 0.8204962950 	 0.7555944940 	 -0.0649018010 	 0.8500320933 	 0.0664237521 	 252
0.3680453248 	 0.2517557850 	 0.0244258035 	 -0.2273299814 	 0.0358320130 	 0.4105188867 	 253
-0.1488722492 	 -0.2985334984 	 0.0358288270 	 0.3343623254 	 0.0400644241 	 0.3736587485 	 254
-0.2640449262 	 0.1358147412 	 -0.0149054401 	 -0.1507201813 	 0.0414880563 	 0.3382040614 	 255
0.3169975847 	 -0.3001224838 	 -0.0186913918 	 0.2814310920 	 0.0272893958 	 0.4092436889 	 256
-0.2762355872 	 0.1461390057 	 -0.0137805255 	 -0.1599195313 	 0.0396280463 	 0.3518348921 	 257
0.2460617047 	 0.0310098371 	 -0.0039766592 	 -0.0349864963 	 0.0373453569 	 0.2853477041 	 258
0.2772451050 	 -0.0718000394 	 0.0122082250 	 0.0840082644 	 0.0471255968 	 0.3335155922 	 259
0.2283971465 	 -0.6220793891 	 -0.3062636952 	 0.3158156939 	 0.3262088594 	 0.3364736302 	 260
0.3417717649 	 0.1105385054 	 -0.0040938064 	 -0.1146323118 	 0.0256260562 	 0.3845516946 	 261
0.0533642986 	 0.9574522743 	 1.0502501820 	 0.0927979076 	 1.0522441059 	 0.0934934465 	 262
