Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 7.2898	Mesh (Number of cells): 9295
-0.8100444150 	 0.0401492396 	 0.2107665438 	 -0.5992778712 	 0.2113202337 	 0.5997933619 	 225
0.7271566986 	 0.1867867891 	 -0.3321040134 	 0.3950526852 	 0.3347881467 	 0.4566742541 	 226
0.0874382539 	 0.6004835260 	 -0.0197758176 	 0.0676624364 	 0.3304814651 	 0.2789255612 	 227
-0.9384896437 	 -0.0148631546 	 0.9029274939 	 -0.0355621499 	 0.9043184994 	 0.0500902243 	 228
0.7045304617 	 0.1928507212 	 -0.3257254503 	 0.3788050114 	 0.3333608247 	 0.4616041166 	 229
0.7886831909 	 0.1542530015 	 -0.3781699895 	 0.4105132014 	 0.3818941595 	 0.4227671917 	 230
0.7805468836 	 0.4594397719 	 -0.6707932948 	 0.1097535888 	 0.7724686475 	 0.1337082079 	 231
0.3033371847 	 -0.0413702923 	 -0.2703148939 	 0.0330222908 	 0.2798319974 	 0.0452853524 	 232
0.9363532329 	 0.0565813136 	 -0.8615117554 	 0.0748414775 	 0.8662998472 	 0.0823579871 	 233
0.5126284888 	 0.6943129607 	 -0.4405008915 	 0.0721275973 	 0.7351616529 	 0.1279949641 	 234
-0.5976961778 	 0.0790078598 	 0.2668778110 	 -0.3308183668 	 0.2756095869 	 0.3623469903 	 235
0.7628502709 	 0.0836334890 	 -0.1770562438 	 0.5857940270 	 0.1855772191 	 0.5864650111 	 236
0.1347359077 	 0.8815535943 	 -0.1159518716 	 0.0187840361 	 0.7880113612 	 0.1038329897 	 237
0.6340804969 	 -0.0161261629 	 -0.2355280085 	 0.3985524884 	 0.2417530725 	 0.4047632014 	 238
0.1150509899 	 0.1608028003 	 -0.0505057950 	 0.0645451949 	 0.0506653858 	 0.1695508501 	 239
0.8829412486 	 -0.1589316051 	 -0.7352259316 	 0.1477153171 	 0.7598777959 	 0.1513675808 	 240
0.1311003558 	 0.1616945396 	 -0.0635542048 	 0.0675461510 	 0.0635543068 	 0.1751308041 	 241
-0.7877938489 	 0.2358460839 	 0.4149781624 	 -0.3728156865 	 0.4459362630 	 0.3798170163 	 242
-0.0630083828 	 -0.0063853244 	 0.0482342525 	 -0.0147741303 	 0.0501093878 	 0.0248369931 	 243
0.7330736224 	 0.0652696848 	 -0.0549110925 	 0.6781625299 	 0.0606180843 	 0.6793172848 	 244
-0.6693145543 	 -0.2427484407 	 0.3687058369 	 -0.3006087174 	 0.3702134803 	 0.4081799636 	 245
0.2185347125 	 -0.9625996818 	 -0.2148612302 	 0.0036734823 	 0.9685588613 	 0.0185409957 	 246
0.7579022752 	 -0.1454641366 	 -0.1859995029 	 0.5719027723 	 0.1923548209 	 0.5799750875 	 247
-0.4773017002 	 0.0977499656 	 0.3424856167 	 -0.1348160835 	 0.3426136184 	 0.1612059759 	 248
0.9299972722 	 -0.1029864785 	 -0.9243548208 	 0.0056424514 	 0.9321828136 	 0.0184502254 	 249
-0.8565442974 	 0.2421929549 	 0.6511087487 	 -0.2054355487 	 0.6898480331 	 0.2059307424 	 250
-0.5570536603 	 0.0919377019 	 0.3083242349 	 -0.2487294254 	 0.3113444348 	 0.2830990015 	 251
-0.8406394883 	 -0.4230272575 	 0.7560682607 	 -0.0845712276 	 0.8443209914 	 0.0968558864 	 252
0.5044051893 	 0.6724917026 	 -0.4218167383 	 0.0825884509 	 0.6936597203 	 0.1471803098 	 253
0.6241581696 	 0.0360406830 	 -0.3283524481 	 0.2958057215 	 0.3357258432 	 0.3142297990 	 254
-0.2049920108 	 -0.2166334490 	 0.1104320705 	 -0.0945599403 	 0.1105161241 	 0.2324286055 	 255
-0.6967961910 	 0.0517864505 	 0.0763176328 	 -0.6204785582 	 0.1031756215 	 0.6322085082 	 256
-0.8358719011 	 0.1407574495 	 0.4995427714 	 -0.3363291296 	 0.5300829965 	 0.3383114599 	 257
-0.5580581576 	 -0.4033309113 	 0.3730192796 	 -0.1850388780 	 0.4121860841 	 0.2936092828 	 258
0.8207854278 	 -0.0734880602 	 -0.3537526349 	 0.4670327929 	 0.3741279643 	 0.4695230719 	 259
-0.6866494331 	 0.0583739423 	 0.0965717690 	 -0.5900776641 	 0.1260016554 	 0.6062988945 	 260
0.5370202916 	 0.6984670880 	 -0.4706630752 	 0.0663572164 	 0.7661584258 	 0.1149981957 	 261
0.2393772477 	 -0.5105160148 	 -0.1808859146 	 0.0584913331 	 0.2651554816 	 0.3219975810 	 262
-0.2191341144 	 0.9624138014 	 0.2153598944 	 -0.0037742200 	 0.9681776770 	 0.0188733527 	 263
0.6642876298 	 0.0513365440 	 -0.1766632809 	 0.4876243489 	 0.1994257909 	 0.5084028177 	 264
0.3367219993 	 -0.1325838246 	 -0.2881547103 	 0.0485672890 	 0.2925955680 	 0.0951313261 	 265
