r 	 U_y 	 U_eps 	 Time: 7.2898 	 Mesh (Number of cells): 9295	Angle: 0.0000
0.025000000	-0.007018498	-0.007018498
0.035000000	-0.022704114	-0.022704114
0.045000000	-0.032347776	-0.032347776
0.055000000	-0.042293405	-0.042293405
0.065000000	-0.051867814	-0.051867814
0.075000000	-0.061311589	-0.061311589
0.085000000	-0.070508666	-0.070508666
0.095000000	-0.079332795	-0.079332795
0.105000000	-0.088247271	-0.088247271
0.115000000	-0.097253056	-0.097253056
0.125000000	-0.106199793	-0.106199793
0.135000000	-0.115020556	-0.115020556
0.145000000	-0.124012635	-0.124012635
0.155000000	-0.132808896	-0.132808896
0.165000000	-0.141630638	-0.141630638
0.175000000	-0.150601903	-0.150601903
0.185000000	-0.159567501	-0.159567501
0.195000000	-0.168458234	-0.168458234
0.205000000	-0.177332332	-0.177332332
0.215000000	-0.186270539	-0.186270539
0.225000000	-0.195124517	-0.195124517
0.235000000	-0.204180290	-0.204180290
0.245000000	-0.212977553	-0.212977553
0.255000000	-0.221771267	-0.221771267
0.265000000	-0.230768927	-0.230768927
0.275000000	-0.239767437	-0.239767437
0.285000000	-0.248488060	-0.248488060
0.295000000	-0.257395513	-0.257395513
0.305000000	-0.266181183	-0.266181183
0.315000000	-0.275066419	-0.275066419
0.325000000	-0.283547548	-0.283547548
0.335000000	-0.292458989	-0.292458989
0.345000000	-0.300460491	-0.300460491
0.355000000	-0.308883482	-0.308883482
0.365000000	-0.316801094	-0.316801094
0.375000000	-0.324925735	-0.324925735
0.385000000	-0.332553597	-0.332553597
0.395000000	-0.340301820	-0.340301820
0.405000000	-0.347472042	-0.347472042
0.415000000	-0.354785738	-0.354785738
0.425000000	-0.361284966	-0.361284966
0.435000000	-0.367329111	-0.367329111
0.445000000	-0.373376972	-0.373376972
0.455000000	-0.378837035	-0.378837035
0.465000000	-0.383936791	-0.383936791
0.475000000	-0.387909087	-0.387909087
0.485000000	-0.391182695	-0.391182695
0.495000000	-0.394161395	-0.394161395
0.505000000	-0.395705963	-0.395705963
0.515000000	-0.397118802	-0.397118802
0.525000000	-0.396663559	-0.396663559
0.535000000	-0.395632725	-0.395632725
0.545000000	-0.392436386	-0.392436386
0.555000000	-0.387145537	-0.387145537
0.565000000	-0.380833567	-0.380833567
0.575000000	-0.371480834	-0.371480834
0.585000000	-0.360422388	-0.360422388
0.595000000	-0.346787965	-0.346787965
0.605000000	-0.328407569	-0.328407569
0.615000000	-0.305956117	-0.305956117
0.625000000	-0.280290770	-0.280290770
0.635000000	-0.250539591	-0.250539591
0.645000000	-0.214088905	-0.214088905
0.655000000	-0.166503547	-0.166503547
0.665000000	-0.121452740	-0.121452740
0.675000000	-0.079204900	-0.079204900
0.685000000	-0.046852064	-0.046852064
0.695000000	-0.022761907	-0.022761907
0.705000000	-0.006102505	-0.006102505
0.715000000	0.005394066	0.005394066
0.725000000	0.018271542	0.018271542
0.735000000	0.028093398	0.028093398
0.745000000	0.063679232	0.063679232
0.755000000	0.046006187	0.046006187
0.765000000	0.005923741	0.005923741
0.775000000	-0.029131043	-0.029131043
0.785000000	-0.084054334	-0.084054334
0.795000000	-0.145234150	-0.145234150
0.805000000	-0.221632403	-0.221632403
0.815000000	-0.317484645	-0.317484645
0.825000000	-0.408505079	-0.408505079
0.835000000	-0.482308686	-0.482308686
0.845000000	-0.549751738	-0.549751738
0.855000000	-0.607374893	-0.607374893
0.865000000	-0.664053256	-0.664053256
0.875000000	-0.715348840	-0.715348840
0.885000000	-0.751522423	-0.751522423
0.895000000	-0.787965958	-0.787965958
0.905000000	-0.824972840	-0.824972840
0.915000000	-0.853527924	-0.853527924
0.925000000	-0.880855003	-0.880855003
0.935000000	-0.906676924	-0.906676924
0.945000000	-0.932526389	-0.932526389
0.955000000	-0.953684177	-0.953684177
0.965000000	-0.971087874	-0.971087874
0.975000000	-0.991090566	-0.991090566
0.985000000	-0.996171205	-0.996171205
0.995000000	-1.001251845	-1.001251845
