0.857000000000001	1252	625	1252
1.000000000000000	1097	0	0
345	0.600000000000000	0.600000000000000	0.000009935120621	1026
1.000038416288163	1106	0.007934486231589	195	0.001000000000000
0	1	1.000000000000000	0.000000000000000
1	1	0.200000000000000	0.000000000000000
2	1	0.996757308134210	0.080466568716726
3	1	0.987050262637913	0.160411280857760
4	1	0.970941817426052	0.239315664287558
5	1	0.948536441947145	0.316667993801473
6	1	0.919979443658824	0.391966609860076
7	1	0.885456025653210	0.464723172043769
8	1	0.845190085543794	0.534465826127802
9	1	0.799442763403501	0.600742264237980
10	1	0.748510748171100	0.663122658240796
11	1	0.692724353509598	0.721202447343815
12	1	0.632445375595376	0.774604961827655
13	1	0.568064746731155	0.822983865893657
14	1	0.499999999999999	0.866025403784439
15	1	0.428692561403053	0.903450434610383
16	1	0.354604887042534	0.935016242685415
17	1	0.278217463916451	0.960518111631373
18	1	0.200025693776042	0.979790652042268
19	1	0.120536680255320	0.992708874098054
20	1	0.040265940109412	0.999188998171570
21	1	-0.040265940109418	0.999188998171569
22	1	-0.120536680255326	0.992708874098054
23	1	-0.200025693776048	0.979790652042267
24	1	-0.278217463916457	0.960518111631371
25	1	-0.354604887042540	0.935016242685413
26	1	-0.428692561403058	0.903450434610380
27	1	-0.500000000000004	0.866025403784436
28	1	-0.568064746731160	0.822983865893653
29	1	-0.632445375595381	0.774604961827651
30	1	-0.692724353509603	0.721202447343811
31	1	-0.748510748171105	0.663122658240791
32	1	-0.799442763403505	0.600742264237974
33	1	-0.845190085543798	0.534465826127796
34	1	-0.885456025653213	0.464723172043763
35	1	-0.919979443658827	0.391966609860069
36	1	-0.948536441947147	0.316667993801467
37	1	-0.970941817426053	0.239315664287552
38	1	-0.987050262637914	0.160411280857755
39	1	-0.996757308134210	0.080466568716720
40	1	-1.000000000000000	-0.000000000000005
41	1	-0.996757308134210	-0.080466568716731
42	1	-0.987050262637912	-0.160411280857765
43	1	-0.970941817426051	-0.239315664287562
44	1	-0.948536441947144	-0.316667993801477
45	1	-0.919979443658823	-0.391966609860079
46	1	-0.885456025653208	-0.464723172043772
47	1	-0.845190085543793	-0.534465826127804
48	1	-0.799442763403499	-0.600742264237982
49	1	-0.748510748171099	-0.663122658240798
50	1	-0.692724353509597	-0.721202447343817
51	1	-0.632445375595375	-0.774604961827656
52	1	-0.568064746731154	-0.822983865893658
53	1	-0.499999999999998	-0.866025403784440
54	1	-0.428692561403053	-0.903450434610383
55	1	-0.354604887042533	-0.935016242685416
56	1	-0.278217463916451	-0.960518111631373
57	1	-0.200025693776043	-0.979790652042268
58	1	-0.120536680255321	-0.992708874098054
59	1	-0.040265940109413	-0.999188998171570
60	1	0.040265940109417	-0.999188998171570
61	1	0.120536680255325	-0.992708874098054
62	1	0.200025693776047	-0.979790652042267
63	1	0.278217463916455	-0.960518111631372
64	1	0.354604887042538	-0.935016242685414
65	1	0.428692561403056	-0.903450434610381
66	1	0.500000000000002	-0.866025403784437
67	1	0.568064746731157	-0.822983865893656
68	1	0.632445375595379	-0.774604961827653
69	1	0.692724353509601	-0.721202447343813
70	1	0.748510748171103	-0.663122658240794
71	1	0.799442763403502	-0.600742264237978
72	1	0.845190085543795	-0.534465826127800
73	1	0.885456025653210	-0.464723172043768
74	1	0.919979443658824	-0.391966609860074
75	1	0.948536441947146	-0.316667993801472
76	1	0.970941817426052	-0.239315664287557
77	1	0.987050262637913	-0.160411280857760
78	1	0.996757308134210	-0.080466568716727
79	1	0.184775906502257	0.076536686473018
80	1	0.141421356237309	0.141421356237310
81	1	0.076536686473018	0.184775906502258
82	1	-0.000000000000000	0.200000000000000
83	1	-0.076536686473018	0.184775906502257
84	1	-0.141421356237310	0.141421356237309
85	1	-0.184775906502258	0.076536686473017
86	1	-0.200000000000000	-0.000000000000001
87	1	-0.184775906502257	-0.076536686473019
88	1	-0.141421356237309	-0.141421356237311
89	1	-0.076536686473017	-0.184775906502258
90	1	0.000000000000001	-0.200000000000000
91	1	0.076536686473019	-0.184775906502257
92	1	0.141421356237310	-0.141421356237309
93	1	0.184775906502257	-0.076536686473018
94	0	0.254326491555040	-0.064582463426056
95	0	-0.257465283972228	-0.066988007451535
96	0	-0.217826905271781	0.148592196523091
97	0	0.219290403701824	0.146525163254258
98	0	0.149570288372181	-0.216039864734904
99	0	-0.147493002803147	-0.217030712114951
100	0	0.048192524096632	0.261662165524070
101	0	-0.360402907964783	0.868589632068802
102	0	-0.000266269837676	-0.933684484252499
103	0	-0.902268117566908	0.187134246161131
104	0	0.912450419600422	0.197332019257850
105	0	0.769763902241552	-0.531059040384787
106	0	-0.762957185677838	-0.534172785921693
107	0	0.508311633572594	0.785144946307044
108	0	-0.064534186359107	0.933353076364008
109	0	0.296253689754777	-0.885900178227775
110	0	-0.296063852166080	-0.883924490934594
111	0	-0.617585638479876	0.702286800341602
112	0	0.721056014886051	0.592216574497771
113	0	-0.890073061570065	-0.261000334438495
114	0	0.898972438238912	-0.257492732373475
115	0	-0.815722794785746	0.459123937640083
116	0	0.562573128989049	-0.737280299313057
117	0	-0.557093802614284	-0.736672197798021
118	0	0.220447209294081	0.897387593198368
119	0	-0.932967390756375	-0.044130888348214
120	0	0.929589154261129	-0.039917769347229
121	0	0.840433103521566	0.403064588118402
122	0	-0.149093678543642	-0.917410258039452
123	0	0.358736161665008	0.851404356268941
124	0	0.073765774249379	0.923650932465894
125	0	-0.868657997745990	0.340070644614421
126	0	0.616632714125717	0.694597168159828
127	0	-0.720955890014610	0.593139898301686
128	0	-0.496806079318184	0.779245994905977
129	0	0.431935253268847	-0.822983865893656
130	0	-0.430542043372366	-0.820994219045403
131	0	0.149093678543646	-0.917410258039451
132	0	-0.236879624929436	0.910043906022521
133	0	0.839708703512917	-0.398446733933590
134	0	0.662559623969138	-0.645667550911224
135	0	-0.840432251292257	-0.400386867202868
136	0	-0.670318978030691	-0.643850117829902
137	0	0.158574373272260	0.208520931592208
138	0	0.232627676277922	0.231105497776317
139	0	0.289821874706416	0.175583874259236
140	0	0.305277052858747	0.256876863249061
141	0	0.365563359985702	0.206462424481446
142	0	0.246092521513597	0.309033696107753
143	0	0.319426049868809	0.334939441585819
144	0	0.259212312893430	0.386005663824009
145	0	0.333473078277730	0.412432967463401
146	0	0.273067111078789	0.463656996489293
147	0	0.393692970609094	0.361269587523868
148	0	0.347691481590152	0.490307018812374
149	0	0.287253138374444	0.541530578259925
150	0	0.212511748086202	0.514768986202146
151	0	0.226711940820527	0.592783160008923
152	0	0.151911877232578	0.565956716801820
153	0	0.166083603969810	0.644147995293669
154	0	0.091308936747657	0.617229890709927
155	0	0.077176874922672	0.539083618524399
156	0	0.016586926397192	0.590294370684474
157	0	0.001002684889862	0.516521384867940
158	0	-0.058265532262913	0.564105047587589
159	0	-0.074184317634228	0.491367348301939
160	0	-0.132950892049170	0.537635364267532
161	0	-0.147303473804761	0.460604285148039
162	0	-0.207230324035781	0.510135952411841
163	0	-0.221024338213307	0.431569804675469
164	0	-0.281573681112403	0.482829727469731
165	0	-0.295378705399670	0.404274186823967
166	0	-0.356017782640541	0.455737642261531
167	0	-0.370108570944385	0.377812862579025
168	0	-0.430633976915198	0.428931737280017
169	0	-0.444754310080120	0.350957086373687
170	0	-0.193304165521043	0.587738534502948
171	0	-0.505405819162185	0.402258439932535
172	0	-0.519449602424627	0.324127452148624
173	0	-0.458800847696422	0.272875557698409
174	0	-0.533417010625452	0.245977528311722
175	0	-0.472792365261325	0.194851467854899
176	0	-0.547356951848216	0.167892885988399
177	0	-0.486782212510642	0.116813244541567
178	0	-0.561331802747301	0.089871840792617
179	0	-0.500766954430994	0.038752700334899
180	0	-0.575230146128699	0.011834814634260
181	0	-0.514703518498156	-0.039253467563827
182	0	-0.589207840320945	-0.066212476931031
183	0	-0.531428943560565	-0.116855107225584
184	0	-0.603758427283166	-0.144233997142270
185	0	-0.545920756494348	-0.194932504126914
186	0	-0.635940731424240	0.062588194294379
187	0	-0.342742814155664	0.533424098095874
188	0	-0.044112393370586	0.641641203984463
189	0	-0.608078405704912	0.219026162674531
190	0	-0.617980370827102	-0.222414809918253
191	0	-0.557221069817467	-0.273649704767819
192	0	-0.475268957409459	-0.240896109199627
193	0	-0.494780558499814	-0.323932996364228
194	0	-0.421075826151272	-0.297913268567792
195	0	-0.434869933808089	-0.375861249429114
196	0	-0.360441490938028	-0.349046108902489
197	0	-0.374328676046076	-0.427029992901531
198	0	-0.299883878909856	-0.400106878990749
199	0	-0.313747337448968	-0.478101968519602
200	0	-0.240722131695028	-0.452921880594435
201	0	-0.253440950058849	-0.529403720901503
202	0	-0.180342768648689	-0.504310378593549
203	0	-0.192500282147379	-0.580334886402765
204	0	-0.118202582734752	-0.553597850352963
205	0	-0.101376655238327	-0.469558671595462
206	0	-0.041488080513775	-0.529281115013756
207	0	-0.057100332821244	-0.604905945685574
208	0	0.017764928216631	-0.577889377145148
209	0	0.031718910593594	-0.505048355990752
210	0	0.092215296609148	-0.551213280076948
211	0	0.078321986641447	-0.628572395135466
212	0	0.152946073223627	-0.601365745049180
213	0	0.166717502760086	-0.523148174564904
214	0	0.227542413361033	-0.573989266148046
215	0	0.241258670235519	-0.495765504864181
216	0	0.302118344060145	-0.546695564968870
217	0	0.315818979657932	-0.468503424135979
218	0	0.376707920096110	-0.519437981669182
219	0	0.390431654940405	-0.441209518961758
220	0	-0.327989202792853	-0.555735936770755
221	0	-0.448764577520866	-0.454298545385088
222	0	0.451404343955820	-0.492216707065025
223	0	0.465092529135466	-0.413887992964125
224	0	0.404155165622455	-0.362935417095545
225	0	0.478739487547784	-0.335616166901496
226	0	0.417836492882572	-0.284757099441976
227	0	0.492344618285611	-0.257422518897520
228	0	0.553316380878682	-0.308293385843973
229	0	0.566926603560206	-0.230025209663478
230	0	0.507209941362267	-0.179398336233314
231	0	0.580708796354367	-0.151798259924145
232	0	0.521049343075242	-0.101161724056653
233	0	0.594346350578742	-0.073560163319837
234	0	0.533442158587134	-0.022870947918657
235	0	0.607729026100807	0.004694637346240
236	0	0.655166808972810	-0.124312389313967
237	0	-0.663833542279581	-0.093323800620698
238	0	-0.570455836653703	-0.351889453174919
239	0	0.361974316536807	0.568368097210212
240	0	0.422523063223133	0.516952299969572
241	0	0.546608456372924	0.055612215019493
242	0	0.621205027507406	0.082998863851789
243	0	0.682222021415902	0.032043595247305
244	0	0.560523707870263	0.134201108531142
245	0	0.634840188997471	0.161364998717030
246	0	0.573934254449230	0.212413069985472
247	0	0.349910909947867	0.125443936368318
248	0	-0.491739739254589	0.479867477639866
249	0	0.648470917968757	0.239737297322336
250	0	0.587301508762602	0.290745201719897
251	0	0.288493665075597	-0.624916275418045
252	0	0.628042750896444	-0.280966248309325
253	0	0.526169895181131	-0.464945118310420
254	0	-0.580210387805410	0.375416709065279
255	0	0.139201421090611	-0.679583372723593
256	0	0.064371979538726	-0.706822180886423
257	0	0.105403792877534	0.695543748008369
258	0	0.188062469786377	-0.444924200131004
259	0	-0.349451750359983	-0.277032737935173
260	0	0.343427747193094	-0.311989165127940
261	0	0.240937281850075	0.671019901086099
262	0	-0.416598407360736	0.064650108726693
263	0	-0.163668632017678	0.382335707917113
264	0	0.437675707822416	-0.570587353002206
265	0	0.054667358144234	0.458166188934848
266	0	0.355359357754583	-0.238932597243526
267	0	-0.453574226252206	-0.100278935288328
268	0	0.436863833794744	0.595190758609879
269	0	0.496809607424284	0.543783098482732
270	0	-0.309611860374101	0.326949995143423
271	0	0.462959667747380	-0.048145578506503
272	0	0.662068277006367	0.318218985411989
273	0	0.723294074354388	0.267123677265591
274	0	0.601087400724562	0.368591063296520
275	0	0.675768900569955	0.396719138080420
276	0	-0.215126803274787	-0.369540529907183
277	0	-0.024926509097641	0.278838903665204
278	0	-0.220384621397791	-0.149175472017936
279	0	-0.301613925494785	-0.124932578540531
280	0	-0.081600302882676	-0.262726452456198
281	0	0.000467359964944	-0.285047777132972
282	0	-0.143606420079519	0.217278709657462
283	0	-0.257219469935055	0.067331729107424
284	0	-0.399541461338894	0.224521678027392
285	0	0.184964644502990	0.359113944957882
286	0	0.614363836335590	-0.359425210733025
287	0	0.376205368241748	0.646655557821854
288	0	0.220457633528156	-0.147049911733423
289	0	0.689263504398679	-0.332046587969929
290	0	0.702922005846802	-0.253407703218791
291	0	0.513127761291666	0.262674043285047
292	0	0.125412379912841	-0.758071688806447
293	0	0.200353268204244	-0.730738422239220
294	0	0.481187962633431	0.466181462711965
295	0	0.614639277969947	0.446968914623595
296	0	0.050689213073785	-0.784998661989010
297	0	-0.010702513380404	-0.733946791369621
298	0	0.675420441972960	-0.409898560798111
299	0	-0.300998716811295	0.125465230316743
300	0	-0.060057094098434	-0.337953533156416
301	0	0.017403009430040	-0.360585264640315
302	0	0.284288173521113	-0.265112981470321
303	0	0.272038328967290	-0.340359160408805
304	0	0.301603062263373	-0.124928078842746
305	0	0.425973044710626	0.156591384333110
306	0	0.412435300378346	0.078218164422398
307	0	0.023375608704189	0.333317081842472
308	0	-0.336122162705361	-0.061961634226771
309	0	0.340744310413670	0.041040086959425
310	0	-0.217520536740655	-0.234889749503651
311	0	-0.277675201105401	0.201388570630348
312	0	-0.024556434959580	-0.809797253117630
313	0	-0.085897223074612	-0.760733935249219
314	0	0.510374723791938	0.620372604921600
315	0	0.568895631963970	0.568895306477259
316	0	0.760056765929969	-0.301900596327702
317	0	0.774791281660171	-0.224387183722820
318	0	0.074809118535515	-0.310654617137271
319	0	0.336688397047686	-0.045352687256273
320	0	0.380470151789156	-0.120986704614612
321	0	0.186952102280822	-0.803189609535154
322	0	-0.050366632907985	0.347305000392327
323	0	0.687392528332805	0.471468797567534
324	0	0.261132721061743	-0.780311727181316
325	0	0.089448312743909	-0.383051576600003
326	0	0.150196181334956	-0.333079528292354
327	0	-0.151765280730490	-0.297363292593784
328	0	-0.126347847085072	-0.385482887505254
329	0	0.103509327082116	0.322998816687785
330	0	-0.338763983522517	0.053934180150369
331	0	0.759996133898832	0.419695177569248
332	0	-0.102173685948880	-0.848692370965793
333	0	-0.161103295025054	-0.788415205206356
334	0	-0.146899454872704	-0.709713149203337
335	0	-0.222222808363486	-0.736932862703864
336	0	-0.042389251792518	-0.409099789991680
337	0	-0.242417985294741	-0.822892816095805
338	0	-0.298577222564468	-0.761120761160476
339	0	-0.283210876674982	-0.684951593213028
340	0	-0.356145214667514	-0.709704304916615
341	0	0.759972509168864	0.516705277337814
342	0	-0.100821317018743	0.288633302457192
343	0	-0.174295680462586	0.298891606906753
344	0	0.262726473021682	0.081600292740904
345	0	-0.003025513399785	0.399648169724311
346	0	-0.379039233657242	-0.120929086397171
347	0	-0.345280469275760	-0.199820251106417
348	0	-0.422819831778435	-0.178259498095150
