Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 0.6285	Mesh (Number of cells): 12025
0.4185296831 	 -0.7092510536 	 0.4201982252 	 0.0016685420 	 0.7726679660 	 0.0608533615 	 301
-0.4185296831 	 0.7092510536 	 -0.4201982252 	 -0.0016685420 	 0.7726679660 	 0.0608533615 	 302
-0.4606922516 	 0.0795497470 	 -0.1747265963 	 0.2859656552 	 0.1754037231 	 0.2930731450 	 303
0.4606922516 	 -0.0795497470 	 0.1747265963 	 -0.2859656552 	 0.1754037231 	 0.2930731450 	 304
0.1500457698 	 0.7646529865 	 0.1691591591 	 0.0191133893 	 0.6661372281 	 0.1218600987 	 305
-0.1500457698 	 -0.7646529865 	 -0.1691591591 	 -0.0191133893 	 0.6661372281 	 0.1218600987 	 306
-0.0097644337 	 -0.4734535635 	 -0.0281814261 	 -0.0184169924 	 0.0437101128 	 0.4404265060 	 307
0.0097644337 	 0.4734535635 	 0.0281814261 	 0.0184169924 	 0.0437101128 	 0.4404265060 	 308
-0.1651676353 	 0.3585068483 	 0.0254113122 	 0.1905789475 	 0.0437070480 	 0.3749859710 	 309
0.1651676353 	 -0.3585068483 	 -0.0254113122 	 -0.1905789475 	 0.0437070480 	 0.3749859710 	 310
-0.1573437041 	 0.3505607564 	 0.0290703527 	 0.1864140568 	 0.0454488527 	 0.3665641682 	 311
0.1573437041 	 -0.3505607564 	 -0.0290703527 	 -0.1864140568 	 0.0454488527 	 0.3665641682 	 312
0.1695335817 	 0.0007960339 	 -0.0211254545 	 -0.1906590362 	 0.0273526701 	 0.1913784827 	 313
-0.1695335817 	 -0.0007960339 	 0.0211254545 	 0.1906590362 	 0.0273526701 	 0.1913784827 	 314
-0.1703934951 	 0.0916430656 	 0.0256277050 	 0.1960212002 	 0.0257251213 	 0.2173423838 	 315
0.1703934951 	 -0.0916430656 	 -0.0256277050 	 -0.1960212002 	 0.0257251213 	 0.2173423838 	 316
0.0680153877 	 -0.0615604742 	 -0.0138901871 	 -0.0819055747 	 0.0143607147 	 0.1046919231 	 317
-0.0680153877 	 0.0615604742 	 0.0138901871 	 0.0819055747 	 0.0143607147 	 0.1046919231 	 318
0.3824924947 	 -0.6007833455 	 0.3571554896 	 -0.0253370051 	 0.5635010731 	 0.1668588384 	 319
-0.3824924947 	 0.6007833455 	 -0.3571554896 	 0.0253370051 	 0.5635010731 	 0.1668588384 	 320
-0.9004499386 	 0.0128877948 	 -0.8199850398 	 0.0804648988 	 0.8200604665 	 0.0804842674 	 321
0.9004499386 	 -0.0128877948 	 0.8199850398 	 -0.0804648988 	 0.8200604665 	 0.0804842674 	 322
