Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 0.6285	Mesh (Number of cells): 12025
0.4185296831 	 -0.7092510536 	 0.6484205713 	 -0.0608304823 	 0.7726679660 	 0.0608533615 	 301
-0.4185296831 	 0.7092510536 	 -0.6484205713 	 0.0608304823 	 0.7726679660 	 0.0608533615 	 302
-0.4606922516 	 0.0795497470 	 -0.0153974878 	 0.0641522592 	 0.1754037231 	 0.2930731450 	 303
0.4606922516 	 -0.0795497470 	 0.0153974878 	 -0.0641522592 	 0.1754037231 	 0.2930731450 	 304
0.1500457698 	 0.7646529865 	 -0.6443011606 	 0.1203518259 	 0.6661372281 	 0.1218600987 	 305
-0.1500457698 	 -0.7646529865 	 0.6443011606 	 -0.1203518259 	 0.6661372281 	 0.1218600987 	 306
-0.0097644337 	 -0.4734535635 	 0.0334122909 	 -0.4400412726 	 0.0437101128 	 0.4404265060 	 307
0.0097644337 	 0.4734535635 	 -0.0334122909 	 0.4400412726 	 0.0437101128 	 0.4404265060 	 308
-0.1651676353 	 0.3585068483 	 -0.0355608107 	 0.3229460376 	 0.0437070480 	 0.3749859710 	 309
0.1651676353 	 -0.3585068483 	 0.0355608107 	 -0.3229460376 	 0.0437070480 	 0.3749859710 	 310
-0.1573437041 	 0.3505607564 	 -0.0349358385 	 0.3156249179 	 0.0454488527 	 0.3665641682 	 311
0.1573437041 	 -0.3505607564 	 0.0349358385 	 -0.3156249179 	 0.0454488527 	 0.3665641682 	 312
0.1695335817 	 0.0007960339 	 -0.0173748017 	 -0.0165787678 	 0.0273526701 	 0.1913784827 	 313
-0.1695335817 	 -0.0007960339 	 0.0173748017 	 0.0165787678 	 0.0273526701 	 0.1913784827 	 314
-0.1703934951 	 0.0916430656 	 0.0022366494 	 0.0938797150 	 0.0257251213 	 0.2173423838 	 315
0.1703934951 	 -0.0916430656 	 -0.0022366494 	 -0.0938797150 	 0.0257251213 	 0.2173423838 	 316
0.0680153877 	 -0.0615604742 	 -0.0036459334 	 -0.0652064076 	 0.0143607147 	 0.1046919231 	 317
-0.0680153877 	 0.0615604742 	 0.0036459334 	 0.0652064076 	 0.0143607147 	 0.1046919231 	 318
0.3824924947 	 -0.6007833455 	 0.4358593989 	 -0.1649239465 	 0.5635010731 	 0.1668588384 	 319
-0.3824924947 	 0.6007833455 	 -0.4358593989 	 0.1649239465 	 0.5635010731 	 0.1668588384 	 320
-0.9004499386 	 0.0128877948 	 -0.0111221936 	 0.0017656012 	 0.8200604665 	 0.0804842674 	 321
0.9004499386 	 -0.0128877948 	 0.0111221936 	 -0.0017656012 	 0.8200604665 	 0.0804842674 	 322
0.4122451361 	 -0.7270341198 	 0.6775133482 	 -0.0495207716 	 0.7956645090 	 0.0497682557 	 323
-0.4122451361 	 0.7270341198 	 -0.6775133482 	 0.0495207716 	 0.7956645090 	 0.0497682557 	 324
-0.4617174509 	 0.0945808525 	 -0.0217914532 	 0.0727893993 	 0.1794715265 	 0.2927667929 	 325
0.4617174509 	 -0.0945808525 	 0.0217914532 	 -0.0727893993 	 0.1794715265 	 0.2927667929 	 326
0.1416237159 	 0.0202290566 	 -0.0171272581 	 0.0031017985 	 0.0255488941 	 0.1606115980 	 327
-0.1416237159 	 -0.0202290566 	 0.0171272581 	 -0.0031017985 	 0.0255488941 	 0.1606115980 	 328
0.5321740032 	 -0.1781638918 	 0.0788276224 	 -0.0993362694 	 0.2928019068 	 0.2691821278 	 329
-0.5321740032 	 0.1781638918 	 -0.0788276224 	 0.0993362694 	 0.2928019068 	 0.2691821278 	 330
-0.1902382135 	 0.1088100778 	 -0.0009599505 	 0.1078501273 	 0.0219835480 	 0.2380353467 	 331
0.1902382135 	 -0.1088100778 	 0.0009599505 	 -0.1078501273 	 0.0219835480 	 0.2380353467 	 332
0.6432674664 	 -0.0985205914 	 0.0547869278 	 -0.0437336635 	 0.4183252921 	 0.2326920831 	 333
-0.6432674664 	 0.0985205914 	 -0.0547869278 	 0.0437336635 	 0.4183252921 	 0.2326920831 	 334
-0.0884518364 	 -0.7476298482 	 0.6213434834 	 -0.1262863648 	 0.6351369180 	 0.1334696571 	 335
0.0884518364 	 0.7476298482 	 -0.6213434834 	 0.1262863648 	 0.6351369180 	 0.1334696571 	 336
0.3350092862 	 0.0572664587 	 -0.0343468190 	 0.0229196397 	 0.0593873228 	 0.2874770028 	 337
-0.3350092862 	 -0.0572664587 	 0.0343468190 	 -0.0229196397 	 0.0593873228 	 0.2874770028 	 338
0.0744588828 	 -0.0647776494 	 -0.0035913576 	 -0.0683690070 	 0.0168371537 	 0.1137483516 	 339
-0.0744588828 	 0.0647776494 	 0.0035913576 	 0.0683690070 	 0.0168371537 	 0.1137483516 	 340
0.2257019325 	 0.4431035653 	 -0.1361084753 	 0.3069950900 	 0.1734594740 	 0.3289538305 	 341
