r 	 P 	 Time: 0.0010 	 Mesh (Number of cells): 10265	Angle: -90.0000
0.200000000	-0.000000000
0.210000000	-0.000000000
0.220000000	-0.000000001
0.230000000	-0.000000001
0.240000000	-0.000000001
0.250000000	-0.000000003
0.260000000	-0.000000005
0.270000000	-0.000000004
0.280000000	-0.000000009
0.290000000	-0.000000012
0.300000000	-0.000000019
0.310000000	-0.000000022
0.320000000	-0.000000027
0.330000000	-0.000000045
0.340000000	-0.000000055
0.350000000	-0.000000069
0.360000000	-0.000000064
0.370000000	-0.000000121
0.380000000	-0.000000102
0.390000000	-0.000000122
0.400000000	-0.000000119
0.410000000	-0.000000148
0.420000000	-0.000000061
0.430000000	0.000000076
0.440000000	0.000000071
0.450000000	0.000000172
0.460000000	0.000000692
0.470000000	0.000000710
0.480000000	0.000001393
0.490000000	0.000001950
0.500000000	0.000002317
0.510000000	0.000005134
0.520000000	0.000005194
0.530000000	0.000007797
0.540000000	0.000010059
0.550000000	0.000013377
0.560000000	0.000014418
0.570000000	0.000018168
0.580000000	0.000024087
0.590000000	0.000033083
0.600000000	0.000038855
0.610000000	0.000050484
0.620000000	0.000059968
0.630000000	0.000071892
0.640000000	0.000101652
0.650000000	0.000108397
0.660000000	0.000137907
0.670000000	0.000165147
0.680000000	0.000195385
0.690000000	0.000225623
0.700000000	0.000262553
0.710000000	0.000331192
0.720000000	0.000399832
0.730000000	0.000469151
0.740000000	0.000538784
0.750000000	0.000608416
0.760000000	0.000710816
0.770000000	0.000862329
0.780000000	0.001013842
0.790000000	0.001161925
0.800000000	0.001314732
0.810000000	0.001558324
0.820000000	0.001783368
0.830000000	0.001976056
0.840000000	0.002273021
0.850000000	0.002568239
0.860000000	0.002866288
0.870000000	0.003244380
0.880000000	0.003649624
0.890000000	0.004000062
0.900000000	0.004482445
0.910000000	0.004884004
0.920000000	0.005390698
0.930000000	0.005939368
0.940000000	0.006404153
0.950000000	0.006971427
0.960000000	0.007423695
0.970000000	0.008581076
0.980000000	0.008365092
0.990000000	0.008149107
1.000000000	0.008690350
