Coord_center_el.x 	 Coord_center_el.y 	 U_ik_x_nx	U_ik_y_ny 	U_ik_x_ny 	U_ik_y_nx 	Time: 0.6460	Mesh (Number of cells): 5013
-0.4405640947 	 -0.3019520157 	 -0.0004363236 	 0.0004295644 	 -0.0004565816 	 0.0009037746 	 347
0.5226200222 	 -0.3912610845 	 0.0006394380 	 -0.0006122363 	 -0.0008184589 	 0.0012783874 	 348
0.0845701538 	 -0.6155433411 	 0.0001218472 	 -0.0001531504 	 -0.0000684635 	 0.0000967267 	 349
0.5243722687 	 0.0521882833 	 -0.0000666119 	 0.0000647067 	 -0.0001385446 	 0.0009092398 	 350
0.2143245557 	 0.0883780041 	 0.0000595673 	 -0.0000586738 	 0.0000548806 	 -0.0002400830 	 351
0.2892468673 	 -0.7364713164 	 0.0005799431 	 -0.0004999205 	 -0.0020213380 	 0.0003762243 	 352
0.0848156507 	 -0.5397669586 	 0.0000435274 	 -0.0000224657 	 -0.0000056331 	 -0.0000766598 	 353
0.5255213336 	 -0.1595281798 	 0.0002604709 	 -0.0002691512 	 -0.0002643849 	 0.0011853915 	 354
-0.3612909423 	 0.5762949174 	 0.0007984060 	 -0.0007627891 	 -0.0011926187 	 0.0007442406 	 355
0.5522740014 	 -0.1554660335 	 0.0002951742 	 -0.0002806051 	 -0.0003500262 	 0.0013083698 	 356
-0.4618851545 	 -0.2849283478 	 -0.0004923087 	 0.0004933817 	 -0.0004520622 	 0.0010891845 	 357
-0.0751161042 	 -0.3369737260 	 0.0000147238 	 -0.0000166864 	 -0.0000036190 	 -0.0001654166 	 358
-0.4877267384 	 -0.2985477968 	 -0.0004681571 	 0.0004682297 	 -0.0005277377 	 0.0011055889 	 359
0.8671172358 	 0.2345022593 	 -0.0007168225 	 0.0006869508 	 -0.0018153094 	 0.0042034237 	 360
-0.5793623328 	 -0.0433006551 	 -0.0001164274 	 0.0001116494 	 -0.0003065648 	 0.0017468569 	 361
0.0664816652 	 0.7030500724 	 -0.0001836678 	 0.0001904961 	 -0.0006993470 	 0.0001909743 	 362
-0.2244323304 	 0.0972717852 	 -0.0000500969 	 0.0000662002 	 0.0000748681 	 -0.0002458225 	 363
-0.7316730158 	 0.5157518002 	 0.0009399222 	 -0.0009572903 	 -0.0017650854 	 0.0025120874 	 364
-0.4280800040 	 -0.0365174375 	 -0.0000577687 	 0.0000553711 	 0.0000137423 	 0.0005343876 	 365
0.5294870766 	 -0.0976241614 	 0.0001721281 	 -0.0001763212 	 -0.0001861050 	 0.0011660201 	 366
0.3684260848 	 -0.0655339980 	 0.0000496567 	 -0.0000455961 	 0.0000488211 	 0.0002167375 	 367
0.3721375321 	 -0.3245041612 	 0.0002946798 	 -0.0003087119 	 -0.0003076029 	 0.0004719344 	 368
-0.1294459926 	 0.8125782329 	 -0.0001611745 	 0.0002209356 	 -0.0021263815 	 0.0004792523 	 369
-0.2305208665 	 0.0136555163 	 -0.0000101554 	 0.0000033463 	 0.0000416011 	 -0.0002794836 	 370
0.5402882513 	 0.0332728548 	 -0.0000672861 	 0.0000610849 	 -0.0001593471 	 0.0012045045 	 371
0.8232822992 	 0.3898754331 	 -0.0008069577 	 0.0007957310 	 -0.0016317941 	 0.0029565892 	 372
0.8508623068 	 0.3704215805 	 -0.0009443815 	 0.0009352115 	 -0.0018511745 	 0.0036109591 	 373
