r 	 U_x 	 U_r 	 Time: 0.5328 	 Mesh (Number of cells): 11933	Angle: 0.0000
0.060000000	0.000464766	0.000464766
0.070000000	-0.001060611	-0.001060611
0.080000000	-0.003180221	-0.003180221
0.090000000	-0.005421220	-0.005421220
0.100000000	-0.007815224	-0.007815224
0.110000000	-0.010149417	-0.010149417
0.120000000	-0.012261762	-0.012261762
0.130000000	-0.014156726	-0.014156726
0.140000000	-0.016203507	-0.016203507
0.150000000	-0.017990570	-0.017990570
0.160000000	-0.019558323	-0.019558323
0.170000000	-0.020947771	-0.020947771
0.180000000	-0.022359963	-0.022359963
0.190000000	-0.023439987	-0.023439987
0.200000000	-0.024579508	-0.024579508
0.210000000	-0.025339408	-0.025339408
0.220000000	-0.026138982	-0.026138982
0.230000000	-0.026724972	-0.026724972
0.240000000	-0.027290504	-0.027290504
0.250000000	-0.027674220	-0.027674220
0.260000000	-0.028051361	-0.028051361
0.270000000	-0.028233104	-0.028233104
0.280000000	-0.028351105	-0.028351105
0.290000000	-0.028380892	-0.028380892
0.300000000	-0.028339572	-0.028339572
0.310000000	-0.028218409	-0.028218409
0.320000000	-0.028059162	-0.028059162
0.330000000	-0.027837734	-0.027837734
0.340000000	-0.027549984	-0.027549984
0.350000000	-0.027265488	-0.027265488
0.360000000	-0.026869066	-0.026869066
0.370000000	-0.026412495	-0.026412495
0.380000000	-0.025984594	-0.025984594
0.390000000	-0.025478792	-0.025478792
0.400000000	-0.024963208	-0.024963208
0.410000000	-0.024442661	-0.024442661
0.420000000	-0.023833272	-0.023833272
0.430000000	-0.023198340	-0.023198340
0.440000000	-0.022655869	-0.022655869
0.450000000	-0.022026355	-0.022026355
0.460000000	-0.021400378	-0.021400378
0.470000000	-0.020756363	-0.020756363
0.480000000	-0.020208642	-0.020208642
0.490000000	-0.019500652	-0.019500652
0.500000000	-0.018903781	-0.018903781
0.510000000	-0.018242313	-0.018242313
0.520000000	-0.017602632	-0.017602632
0.530000000	-0.016897681	-0.016897681
0.540000000	-0.016316123	-0.016316123
0.550000000	-0.015444555	-0.015444555
0.560000000	-0.014993409	-0.014993409
0.570000000	-0.014244015	-0.014244015
0.580000000	-0.013791253	-0.013791253
0.590000000	-0.013145568	-0.013145568
0.600000000	-0.012535664	-0.012535664
0.610000000	-0.011962932	-0.011962932
0.620000000	-0.011438902	-0.011438902
0.630000000	-0.010683707	-0.010683707
0.640000000	-0.010229189	-0.010229189
0.650000000	-0.009377099	-0.009377099
0.660000000	-0.009172230	-0.009172230
0.670000000	-0.008537995	-0.008537995
0.680000000	-0.008165089	-0.008165089
0.690000000	-0.007614188	-0.007614188
0.700000000	-0.007116211	-0.007116211
0.710000000	-0.006593495	-0.006593495
0.720000000	-0.006195875	-0.006195875
0.730000000	-0.005873316	-0.005873316
0.740000000	-0.005146497	-0.005146497
0.750000000	-0.004855608	-0.004855608
0.760000000	-0.004290614	-0.004290614
0.770000000	-0.004229650	-0.004229650
0.780000000	-0.003823883	-0.003823883
0.790000000	-0.003418116	-0.003418116
0.800000000	-0.003139757	-0.003139757
0.810000000	-0.002843699	-0.002843699
0.820000000	-0.002653785	-0.002653785
0.830000000	-0.002105348	-0.002105348
0.840000000	-0.001989529	-0.001989529
0.850000000	-0.001873709	-0.001873709
0.860000000	-0.001637972	-0.001637972
0.870000000	-0.001323233	-0.001323233
0.880000000	-0.001008493	-0.001008493
0.890000000	-0.001083028	-0.001083028
0.900000000	-0.000935901	-0.000935901
0.910000000	-0.000704975	-0.000704975
0.920000000	-0.000485172	-0.000485172
0.930000000	-0.000314577	-0.000314577
0.940000000	-0.000311740	-0.000311740
0.950000000	-0.000103135	-0.000103135
0.960000000	0.000105470	0.000105470
0.970000000	-0.000084489	-0.000084489
0.980000000	-0.000069994	-0.000069994
0.990000000	-0.000055499	-0.000055499
1.000000000	-0.000041004	-0.000041004
