time = 240	Re = 1	rotation = 38.1971
0.908126	0.079651	9695	
0.130792	0.658532	9762	
-0.277179	0.891917	9998	
-0.011128	-0.224768	3320	
0.616137	-0.528828	9852	
-0.217754	-0.749052	1646	
-0.401470	-0.393596	10501	
0.730348	0.213308	7910	
-0.252643	0.723890	3407	
0.339571	0.576392	11295	
0.645179	0.433100	903	
-0.753599	-0.150945	537	
-0.017609	-0.117563	7366	
-0.118392	0.484800	7926	
0.512395	-0.498492	710	
0.652519	-0.348146	6270	
0.110193	-0.231301	3931	
0.476896	-0.773516	3867	
0.936191	0.142773	5358	
0.269468	0.887014	9544	
0.542497	-0.279194	9519	
0.572892	-0.389122	1447	
-0.068637	0.429468	352	
0.058068	-0.604067	5282	
0.581282	0.107512	10447	
-0.551057	-0.218149	548	
0.040792	0.645820	3151	
-0.284068	-0.158230	9754	
0.847215	0.263604	7105	
-0.073094	-0.087242	3485	
-0.102716	0.062648	1605	
0.516730	-0.324836	8714	
-0.135538	0.069353	549	
-0.560633	-0.669528	3416	
0.648738	-0.012253	8691	
0.528136	-0.780748	1696	
-0.058612	-0.193244	6538	
-0.822914	0.267962	3840	
-0.427612	0.645074	5500	
-0.687940	0.148386	3165	
0.054596	-0.277744	2599	
-0.047377	-0.782944	10264	
-0.247135	-0.907845	10847	
0.096562	0.955987	584	
-0.424803	0.244496	10437	
-0.546775	0.079517	2855	
-0.267805	-0.358840	11643	
-0.540717	-0.819649	3482	
-0.619838	0.233740	10194	
-0.038839	-0.187215	11632	
0.416680	-0.450153	2176	
-0.628142	0.150758	2187	
0.106834	-0.165199	11150	
0.293524	0.748969	9352	
0.203403	-0.312736	3371	
0.651213	-0.677142	10660	
-0.595618	0.025559	3597	
0.784173	-0.133966	5479	
-0.449301	-0.432531	441	
-0.236338	-0.175381	5183	
-0.758495	-0.371238	1531	
-0.354559	0.749327	7799	
0.411283	-0.704613	6059	
-0.965122	-0.003390	10759	
-0.139646	-0.033652	3494	
-0.211005	-0.093798	8166	
-0.295780	0.300010	3656	
0.625421	-0.521218	5720	
-0.596721	-0.062786	3288	
-0.536842	-0.416500	6103	
-0.116488	0.874707	5995	
-0.720464	0.648463	5673	
-0.634214	0.523162	5719	
-0.460587	0.033437	3469	
-0.793339	0.559119	9838	
-0.522388	-0.111559	3746	
-0.231139	-0.212609	509	
0.048142	-0.063731	1861	
-0.053043	0.626532	7736	
0.629565	0.070864	7808	
-0.582587	0.461599	8694	
0.382845	-0.207597	5233	
-0.158596	0.775478	4408	
0.941209	-0.137897	914	
-0.045234	-0.109323	6639	
-0.061090	0.880074	8423	
-0.483391	0.475973	7007	
-0.055943	-0.752461	7840	
0.488455	0.635570	6151	
-0.965980	0.031262	11659	
-0.075321	0.640644	10273	
0.364496	-0.253349	1571	
-0.393818	0.764709	6949	
-0.203152	0.588360	1989	
-0.641023	0.517686	5719	
-0.671906	-0.104093	10208	
-0.720016	-0.052558	6116	
-0.165297	0.708384	1127	
-0.505760	0.152318	10632	
-0.283254	0.170531	1566	
0.132693	-0.940327	11987	
0.278954	-0.460289	11939	
0.775675	0.303548	8637	
-0.044694	-0.296081	1622	
0.830427	0.316217	8273	
0.666635	-0.255462	382	
-0.680903	-0.311793	1408	
0.329913	-0.082637	10497	
0.187640	0.414331	5043	
0.091773	-0.310179	7381	
-0.858615	-0.451120	2435	
-0.110432	-0.447754	1296	
0.376049	-0.548965	2737	
0.215547	0.459398	1275	
0.008310	0.532500	4859	
-0.693438	0.665583	2490	
0.062847	-0.058519	2917	
-0.362600	0.733549	5149	
-0.159922	-0.468014	5799	
0.534806	0.637502	302	
0.885161	-0.024791	6730	
0.254963	-0.176749	9772	
-0.221103	0.408516	6107	
-0.414212	0.120050	11191	
-0.322332	-0.769760	8566	
0.758169	-0.197689	5560	
0.082003	0.967820	826	
0.880373	-0.075370	7691	
-0.277988	0.880733	11044	
-0.871621	0.008583	9322	
0.562766	0.548054	5644	
0.502388	-0.176503	860	
0.310447	-0.353121	2895	
0.524747	0.716223	1098	
-0.477157	0.578197	4155	
-0.005497	0.743484	697	
0.308667	-0.821786	6314	
-0.562413	0.272651	1400	
0.399325	-0.470833	3404	
0.187680	-0.060303	5236	
0.147122	0.804610	4793	
-0.186549	0.529554	4958	
-0.044695	-0.440609	6911	
-0.725697	-0.204162	11533	
0.435773	0.156359	9249	
0.286285	0.512466	6196	
-0.870840	0.448461	4435	
0.325701	0.899301	1367	
0.611907	0.784545	3923	
0.727848	-0.312676	8661	
-0.024792	-0.944824	2008	
0.859683	0.201806	9129	
0.218936	0.771896	1723	
-0.322678	0.313874	7080	
0.853829	-0.181035	7888	
0.312266	-0.568888	555	
0.857762	-0.215962	5255	
0.457490	-0.704453	10075	
0.548140	-0.236450	9325	
-0.470389	0.638366	7166	
0.189437	0.182232	4938	
-0.947424	0.260567	11401	
-0.456758	-0.595557	1757	
-0.597079	0.613309	4521	
-0.323385	-0.437928	6516	
0.452358	0.592732	1758	
-0.219111	0.827422	10137	
-0.767478	-0.185010	4180	
0.147289	0.734215	6294	
-0.365292	0.500916	11137	
0.505047	-0.843633	9662	
-0.034351	-0.354773	2445	
0.022068	-0.206965	2909	
-0.904922	-0.255183	11518	
-0.321076	0.861162	9091	
-0.104339	0.073145	5886	
-0.401479	0.255146	10558	
-0.001063	0.795566	3738	
-0.738653	0.359669	7437	
-0.454903	-0.475917	2423	
-0.771855	-0.290462	8322	
-0.102933	0.543613	11152	
0.088799	0.703759	2679	
-0.363428	0.737256	5149	
-0.706387	-0.215617	8874	
0.625941	0.036364	3908	
0.465447	-0.746698	1889	
-0.589415	0.755544	906	
0.406006	0.291635	2728	
0.231699	-0.250345	7789	
0.079112	-0.827976	7474	
0.368315	0.321204	2970	
0.750715	0.355022	2088	
0.604613	0.604921	9063	
0.123743	0.515803	5597	
0.173561	-0.352279	3972	
0.333555	-0.651323	7526	
0.662101	0.342678	3462	
0.224123	-0.669718	7354	
0.314083	0.687118	11449	
-0.499020	0.341138	8419	
0.830307	-0.185610	1424	
-0.136955	0.907914	6212	
0.568344	-0.747109	10065	
-0.128676	-0.158761	2396	
-0.483966	-0.606068	2053	
-0.026366	-0.291359	10471	
-0.054386	-0.589251	2661	
-0.230321	0.895821	650	
0.088517	-0.805269	6747	
-0.833602	0.010394	6054	
0.086377	-0.123238	4507	
0.592832	-0.122147	6353	
0.083332	-0.404464	1500	
-0.365560	-0.000238	10731	
0.666567	-0.686786	2489	
0.674017	-0.362318	3190	
0.572422	0.272124	8439	
-0.046328	-0.620254	9221	
0.205740	-0.300012	2567	
-0.166498	-0.081639	5725	
0.690060	0.167062	10652	
0.395800	0.065217	6745	
-0.327728	0.700241	1018	
0.639549	-0.369799	3776	
0.728895	0.037099	7704	
0.481187	-0.462128	6046	
0.807509	-0.482623	10576	
-0.784209	-0.102247	348	
0.869359	0.108106	9282	
-0.149782	-0.234692	9380	
-0.285586	0.915075	4952	
0.452101	-0.388843	8804	
0.084109	-0.650695	3370	
-0.738429	-0.059627	5662	
0.695741	-0.476710	8597	
-0.763118	-0.599083	4826	
0.526834	-0.830419	4134	
0.579189	-0.573108	4043	
0.275126	0.038304	8990	
-0.343100	0.316431	2637	
0.689451	0.197623	10743	
0.618410	-0.473626	6659	
-0.040863	-0.201290	11858	
-0.297391	-0.354204	9680	
0.273963	-0.191703	667	
0.532169	-0.140043	9999	
0.762826	0.325682	10503	
0.074882	0.798756	2655	
0.674767	0.019976	7871	
0.470983	0.006202	3257	
0.920241	0.099541	11838	
-0.326700	-0.436605	5988	
-0.578035	-0.705001	8230	
-0.652916	0.244843	365	
-0.334539	0.061957	9445	
-0.219621	0.086239	10248	
-0.216438	-0.683128	2297	
0.394169	0.024429	1599	
0.482022	-0.148800	2103	
0.514291	-0.269149	4480	
0.177301	0.943567	10229	
0.478177	-0.615152	5825	
-0.592730	0.659941	6922	
-0.071035	-0.734061	7840	
-0.702836	-0.041226	5620	
-0.552204	-0.773828	1568	
0.104108	-0.150095	8936	
0.102859	-0.164237	11150	
0.802172	0.177894	6625	
-0.309678	0.445665	11204	
-0.193580	0.514949	4958	
-0.005199	0.386020	1707	
-0.235824	-0.728243	4985	
-0.440659	-0.758175	5887	
-0.760277	-0.551056	1563	
-0.851359	0.093583	6690	
-0.579535	0.083952	3355	
-0.807170	0.050990	7308	
0.896238	-0.203869	7301	
0.032030	-0.154040	5963	
-0.697372	-0.102490	11400	
-0.250160	0.576670	4877	
-0.333296	0.691569	1018	
-0.012053	-0.639178	7760	
0.432446	0.119481	638	
-0.589381	-0.438320	854	
0.090760	0.850916	3495	
-0.956025	0.141348	2477	
0.500802	-0.765857	10487	
0.565129	-0.399305	1447	
-0.656207	0.188164	4486	
-0.806198	0.367585	6817	
-0.140927	-0.185535	3685	
0.267392	0.879438	9544	
-0.011990	0.724615	477	
-0.093082	-0.517966	5723	
-0.139873	-0.543970	10468	
-0.393464	-0.019606	1600	
0.735299	-0.614024	11502	
-0.822731	-0.273786	8480	
-0.326962	0.473326	4855	
-0.293918	0.931106	5909	
0.229522	0.814652	3530	
0.072267	-0.804167	2583	
0.497394	-0.327566	5534	
0.549202	0.126316	5058	
0.701807	0.207874	8173	
0.292217	-0.603871	7155	
0.366686	0.002766	10732	
0.286037	0.151740	5509	
0.138441	0.657448	9762	
0.479566	-0.651052	7904	
-0.118905	0.587712	3682	
0.820349	0.353654	8595	
0.071785	0.741797	11681	
-0.107647	0.367739	8219	
-0.695548	0.387591	1506	
-0.862020	-0.079169	6345	
0.307834	-0.825433	6314	
-0.208459	-0.273902	5419	
-0.475848	0.633643	7166	
0.692481	0.074129	9084	
0.792451	-0.588827	8478	
0.615255	0.052051	3318	
-0.478452	-0.610193	1745	
-0.335043	0.061117	9445	
-0.706613	-0.328726	10548	
0.840532	-0.103287	8179	
0.291733	-0.048286	10962	
-0.255401	-0.491767	3030	
-0.605435	-0.152611	11722	
-0.704526	0.426820	4056	
0.425848	0.460322	9817	
-0.745632	0.418847	5350	
-0.617337	-0.291989	11441	
-0.302080	-0.103223	3275	
-0.138876	-0.336178	7231	
-0.282797	0.522821	3743	
0.228334	0.737424	6262	
-0.092725	0.419793	3633	
-0.057820	-0.811971	2184	
-0.158016	-0.344217	11741	
0.205678	-0.806303	9827	
0.308040	0.644342	10139	
-0.131815	-0.398241	4406	
-0.287256	0.410168	11513	
-0.692031	0.287317	6705	
0.249498	0.312319	5251	
-0.627778	0.403927	2850	
-0.204098	0.540122	3720	
0.708008	-0.294097	4903	
-0.678454	0.361890	3189	
-0.449716	0.846459	11739	
-0.143102	-0.896513	6735	
0.375530	-0.605670	1823	
-0.735712	0.156194	2253	
-0.511529	-0.748994	1789	
-0.161055	-0.318995	5405	
0.917434	-0.007706	2161	
0.562263	0.255556	4630	
-0.941848	-0.264174	4004	
-0.239087	0.035768	1510	
-0.832770	-0.343132	1479	
-0.708198	-0.675563	4616	
-0.692261	0.153515	3165	
0.385893	-0.741865	6135	
0.532815	-0.268722	7358	
0.224479	0.528193	9947	
-0.382033	-0.776591	10460	
0.743695	-0.576208	480	
-0.935533	-0.311936	7990	
-0.461866	0.713778	9447	
-0.425863	0.184126	8605	
0.511318	0.626071	5973	
0.168021	0.611058	7517	
0.506428	0.629285	7393	
0.047536	0.686520	7175	
0.499279	-0.535061	4135	
-0.703456	0.261829	3559	
