time = 33.15	Re = 1	rotation = 5.27583
0.498705	-0.759506	10265	
-0.229846	0.614193	10062	
-0.777110	-0.516931	10525	
-0.193213	-0.238315	1836	
-0.171242	0.793890	7208	
-0.156226	0.759335	6710	
-0.347002	-0.361758	3440	
0.562148	0.488418	3247	
0.204181	0.739016	1365	
-0.190481	0.603386	10443	
0.676422	-0.327727	7856	
0.664534	0.376609	4472	
-0.301870	-0.211268	9592	
0.509914	0.234571	6845	
-0.662441	-0.332765	1079	
-0.100959	-0.734263	669	
-0.035421	-0.178080	2693	
-0.357191	-0.835141	9687	
0.863052	0.385331	6752	
-0.578471	-0.723898	9617	
0.172602	0.595156	6447	
-0.734857	-0.110176	5308	
-0.370797	0.007550	5115	
0.317135	-0.501641	9917	
-0.524162	0.233536	8456	
0.584037	0.143462	2575	
-0.433896	0.464697	9299	
-0.154851	-0.399219	7545	
-0.731851	-0.491827	11630	
-0.037227	-0.056269	2167	
0.318138	0.244852	11385	
0.337571	0.526826	9222	
-0.350606	-0.122842	4759	
-0.852184	-0.199423	8640	
-0.547653	0.339835	10663	
0.892116	-0.302945	5877	
-0.093522	-0.154428	1976	
-0.621753	0.600599	10357	
0.691817	-0.368173	7505	
0.121032	-0.690652	1486	
-0.171497	-0.177673	3214	
0.634774	0.471833	5820	
0.583221	-0.735346	8250	
0.906939	-0.320498	5358	
0.022342	0.509383	10772	
-0.569108	-0.228842	3421	
-0.212731	0.025383	11564	
0.970895	-0.146248	3771	
-0.548497	0.386222	2000	
-0.065253	-0.173588	10707	
0.666563	0.156637	2320	
-0.420150	0.484094	4364	
0.000040	-0.161099	9253	
0.822343	0.007741	5453	
-0.396225	-0.113600	1397	
0.885314	0.312760	3390	
-0.521900	-0.331753	9551	
0.801957	-0.131652	9527	
-0.142339	0.511900	4867	
-0.123885	0.186631	6459	
-0.832097	-0.143184	9653	
0.123842	0.820497	5244	
0.512287	0.637724	4793	
0.593264	0.761178	1877	
-0.187239	-0.011617	3906	
-0.151319	0.267693	9141	
0.373798	-0.223947	648	
0.079374	0.810432	6793	
-0.656998	0.021260	9883	
-0.195612	-0.571756	3808	
0.071494	-0.877746	1680	
0.908115	-0.338091	3011	
-0.819589	0.168363	11030	
-0.363765	-0.345298	2831	
0.881079	-0.407515	7858	
-0.506170	0.157840	3746	
-0.377140	-0.160778	5410	
-0.252782	-0.294895	11172	
0.446955	0.457072	7517	
0.678004	0.081640	2143	
0.749491	0.200761	5644	
-0.329631	0.295465	5045	
-0.580878	0.535880	5559	
0.763142	-0.566732	914	
-0.015768	-0.110586	10416	
0.096111	-0.874508	8848	
-0.732704	-0.077735	8319	
0.501908	0.568654	9940	
-0.530871	0.580303	7294	
0.767220	0.588830	878	
-0.308052	0.553938	10985	
0.065341	-0.461395	8242	
-0.629155	0.585676	6853	
-0.169444	0.593164	3402	
-0.725721	0.402033	8924	
0.468040	0.470869	8906	
-0.287073	-0.648707	3990	
-0.528118	-0.512408	2535	
-0.555744	0.176541	8888	
-0.182393	0.107105	2460	
-0.140171	-0.938236	813	
-0.411470	0.351161	1455	
-0.475325	0.662953	7437	
-0.097367	-0.251064	11882	
-0.745655	-0.472185	7199	
-0.021591	-0.714487	7593	
-0.195173	-0.681632	6385	
0.405632	-0.110486	1134	
-0.258090	0.043637	9311	
-0.070368	-0.136577	11958	
0.610349	0.752240	3875	
0.492034	-0.098407	5665	
-0.488225	-0.475203	1551	
-0.331837	0.300317	5045	
0.559163	0.208730	3479	
0.822532	0.499609	842	
-0.032014	0.070635	7615	
-0.823498	-0.154444	11359	
-0.543507	0.080835	9496	
-0.267340	0.775451	10804	
-0.789762	0.403343	9697	
-0.396228	-0.205882	6312	
-0.486979	0.158423	3693	
-0.264395	0.338186	3543	
-0.794830	-0.281916	323	
-0.276803	0.731330	8343	
0.021350	-0.970871	1405	
-0.876779	0.141216	8274	
0.374898	-0.842173	8042	
-0.395880	0.772133	6633	
-0.102882	0.751454	4814	
-0.541231	-0.252381	1662	
-0.222769	-0.446921	1654	
-0.702783	-0.538306	8019	
0.226589	-0.714006	5737	
0.712618	0.280225	1559	
-0.774877	0.411878	9697	
0.663344	0.183318	1852	
0.383611	-0.483802	7709	
-0.161565	-0.382363	11744	
-0.795285	-0.239927	11429	
0.048846	-0.553100	11145	
-0.210188	0.107401	10025	
0.632188	-0.374044	10866	
0.249435	-0.256417	11209	
-0.072479	0.540581	3802	
0.224167	-0.953222	10051	
0.956308	0.043148	1373	
0.207303	0.975099	7119	
0.779854	-0.210059	6564	
0.323586	-0.885531	12002	
-0.413882	-0.771558	7246	
0.795239	0.197048	7869	
-0.435700	0.213528	4299	
-0.205729	-0.847334	10756	
-0.514031	0.406566	2264	
-0.641584	0.610129	5188	
-0.753403	0.382171	3717	
0.659746	-0.092646	9001	
-0.366821	0.703763	7081	
-0.131244	0.006997	11009	
0.077715	-0.979350	4134	
0.766194	0.038592	5228	
-0.832234	-0.236811	9064	
-0.566038	-0.143543	11808	
-0.090658	-0.715028	8832	
-0.855680	0.122638	8529	
-0.027603	0.771676	9905	
0.588506	-0.461241	3309	
0.007084	0.622795	4849	
0.678507	0.711524	6890	
-0.035149	-0.158146	4873	
-0.165090	-0.277516	5210	
0.005585	-0.935882	1103	
0.802662	-0.447014	2161	
0.024610	0.353585	4833	
0.616481	0.075681	10735	
0.195169	0.771408	4250	
-0.803038	-0.238218	11274	
0.678329	0.013818	10235	
0.522977	0.619020	619	
-0.488728	0.283070	483	
-0.700225	0.208389	8330	
-0.733630	0.383304	2121	
0.079566	-0.698441	4639	
0.663469	0.133204	5143	
-0.698663	0.532696	10638	
0.670073	0.685479	4296	
0.484363	0.055287	1993	
-0.348159	-0.251294	4427	
-0.677989	-0.492405	10060	
-0.431770	-0.197037	2260	
-0.829088	-0.072290	8766	
-0.560883	-0.632223	3563	
0.620126	-0.022085	9183	
-0.393557	-0.086157	5425	
0.647387	-0.364000	3472	
-0.722508	-0.171877	2754	
0.632112	-0.342969	8285	
0.367140	-0.646253	2849	
0.532526	-0.327821	6162	
-0.291047	0.796979	1619	
0.766983	-0.503408	7732	
0.882532	0.317864	3390	
0.019087	-0.128194	11251	
0.693612	-0.325712	7688	
