time = 100	Re = 1	rotation = 15.9153
0.010691	0.909268	6241	
0.642200	0.170433	10642	
0.459343	0.811759	11913	
0.227946	0.087002	6182	
0.538794	-0.635160	6944	
-0.779342	0.045812	9733	
-0.401230	-0.251805	10292	
0.345093	-0.678075	11533	
-0.164720	0.756898	7505	
-0.267248	-0.573992	7852	
-0.137602	-0.726199	3973	
0.738995	-0.172199	11450	
0.184417	-0.078006	3988	
-0.053616	-0.479295	7146	
0.606577	0.384201	8832	
-0.726954	-0.156527	697	
0.180530	-0.013877	8584	
0.777536	0.469609	9092	
-0.163225	-0.930488	9292	
0.430938	0.819881	4475	
0.067388	0.611228	9109	
-0.110451	-0.684699	365	
0.398467	0.168971	3334	
-0.459468	-0.384296	3743	
0.315218	0.433997	4868	
0.114579	-0.507152	8602	
0.002435	-0.641784	2264	
-0.252014	-0.297896	3627	
0.044771	-0.879229	10638	
0.220187	0.220863	3950	
0.166848	-0.117003	4525	
0.200306	0.577420	9477	
-0.390454	0.135099	3053	
-0.710582	-0.494484	8515	
-0.115562	-0.619243	7710	
-0.794019	-0.506121	1006	
0.280888	-0.069186	6102	
-0.803744	0.332773	1847	
0.527285	0.567909	6431	
0.554374	0.431091	7571	
0.301676	0.073573	4038	
-0.521661	0.618183	2986	
-0.934875	0.095152	10256	
-0.199884	-0.940213	8926	
0.192868	0.454389	11872	
-0.477448	0.440806	10867	
-0.403775	0.195631	11644	
0.684711	-0.703965	5676	
0.255202	0.608341	975	
0.252161	-0.058431	3568	
0.479529	0.388480	4850	
0.348329	-0.600500	6147	
0.168808	0.171503	2644	
-0.776615	0.220572	5823	
-0.257259	-0.266279	3752	
-0.481807	-0.804667	9473	
0.554029	0.198185	11428	
-0.535029	0.618362	5453	
0.508835	-0.365878	353	
-0.228951	0.201337	5359	
0.043509	0.827297	1702	
0.818881	-0.157168	8566	
-0.066089	-0.813630	9637	
0.892440	-0.367990	3523	
-0.317421	0.201621	9814	
-0.156964	0.197081	6961	
0.404377	0.208846	9170	
0.356007	-0.746594	7801	
-0.276187	-0.486197	6716	
-0.608755	0.151370	1369	
0.852521	-0.234438	10460	
0.066107	-0.966686	2477	
0.458782	0.683046	4121	
-0.494704	0.010465	4305	
0.060722	-0.968742	2477	
-0.101363	-0.447744	7881	
-0.376342	-0.124335	11556	
0.063835	0.089914	4735	
-0.101684	0.630041	10664	
0.227264	-0.598362	4913	
0.615162	-0.476177	9623	
0.283001	0.352727	9306	
-0.121270	-0.780218	7294	
-0.763092	-0.566901	11686	
0.339429	0.126292	7370	
0.849049	-0.244633	11630	
-0.602979	-0.322252	761	
0.675372	0.333493	6204	
-0.328783	-0.712847	4863	
0.813683	-0.523272	4158	
-0.063500	-0.636056	8933	
0.029311	-0.460885	4664	
-0.688201	0.532777	7821	
-0.594459	0.302252	6546	
0.579103	0.587187	9539	
-0.216502	-0.608883	11156	
0.667906	0.235498	3954	
0.043743	0.726989	8190	
0.554361	-0.112072	6193	
-0.167827	0.227135	10908	
-0.822678	0.475414	6082	
0.516671	0.185052	10667	
0.809657	-0.135909	9351	
0.259480	-0.001142	6519	
0.046191	-0.879710	10638	
0.135727	0.700960	382	
0.605499	0.365611	7685	
-0.078137	0.359637	10732	
-0.168570	0.237733	11512	
0.176725	-0.027613	4734	
0.936545	-0.248662	885	
0.054740	-0.404974	10622	
-0.673541	0.118201	10520	
0.038655	0.441838	4036	
-0.280135	0.524835	5005	
0.604735	-0.749121	1335	
-0.389181	0.007563	11171	
0.387260	0.721182	5720	
0.232328	0.376305	2903	
0.808885	-0.165474	10182	
-0.535344	-0.703579	6249	
-0.126290	-0.286957	9476	
-0.207915	0.474933	9545	
0.475857	-0.215218	5063	
-0.239691	0.802004	3758	
-0.664887	-0.413760	4373	
-0.832412	-0.500265	9381	
