time = 180	Re = 1	rotation = 28.6478
-0.880107	-0.232775	10240	
0.515353	0.501536	3740	
-0.450444	-0.820302	9573	
-0.082426	0.211275	1247	
0.413507	0.720318	8349	
-0.364430	0.685280	5589	
0.452076	0.151463	3258	
0.624616	0.436968	6533	
0.766775	0.015483	5618	
-0.461495	0.440587	555	
0.682646	0.326293	4688	
-0.668870	0.332558	5737	
-0.110781	0.350874	2224	
0.480988	0.218919	5759	
0.592668	0.464548	8105	
0.595498	-0.439216	3984	
-0.107582	0.150093	2693	
-0.630797	0.653862	11834	
-0.425839	0.844300	8132	
-0.695028	-0.617377	1362	
-0.610766	0.043391	9241	
-0.564631	0.402227	3468	
-0.250081	-0.435972	1788	
-0.596629	-0.134113	6170	
0.198562	-0.516454	11305	
-0.052883	0.518843	4081	
-0.600750	0.203206	7851	
-0.237888	-0.411167	4245	
0.197368	-0.858670	5941	
-0.239382	0.170382	1077	
-0.014475	-0.399597	8542	
-0.595635	0.135387	9477	
-0.110618	-0.145681	3905	
-0.851300	0.157061	6981	
-0.273234	0.575517	9784	
0.490493	0.806822	4811	
0.022299	0.235006	3580	
-0.289994	0.815541	8642	
0.754830	-0.170715	1237	
0.551127	-0.432438	3930	
-0.129062	0.267400	5710	
-0.226514	0.750748	2677	
0.920124	0.193866	6351	
-0.894999	0.349898	11580	
0.418977	-0.271849	1010	
0.317569	0.549649	353	
-0.147835	-0.423024	11644	
-0.001726	-0.981758	4069	
-0.368737	0.553609	1525	
0.006256	0.214601	458	
-0.499730	0.358112	11245	
-0.505597	-0.494854	2685	
0.064258	0.222471	5011	
-0.717329	-0.377836	6252	
0.290998	-0.231294	3752	
0.223411	0.912989	894	
-0.536646	-0.343955	11783	
-0.716917	0.337289	10923	
-0.507108	0.148225	2255	
-0.173032	-0.243799	5184	
-0.124002	-0.824248	8066	
-0.788647	0.253918	7483	
0.741361	0.362068	2756	
-0.358024	-0.896620	2249	
-0.129969	-0.177773	10478	
-0.174598	-0.162859	7135	
-0.415861	-0.169971	10205	
0.493812	0.672643	11336	
0.414116	-0.384793	3216	
-0.473742	0.364632	8306	
0.877934	-0.082088	5159	
-0.932861	-0.262899	6000	
-0.748226	-0.362611	4390	
0.422392	-0.135345	1572	
-0.913266	-0.329086	7858	
-0.455628	-0.327692	1957	
