time = 22	Re = 1	rotation = 3.50125
0.858498	-0.298743	6951	
0.450266	-0.515506	10286	
-0.507077	-0.782522	7301	
-0.239845	0.042254	6182	
-0.804283	-0.116197	4403	
-0.678414	-0.374679	8519	
0.142927	-0.591130	558	
-0.733993	0.053790	996	
-0.757307	-0.111797	9444	
0.553007	-0.338409	8653	
-0.282706	0.720175	9623	
-0.689873	0.295688	9232	
-0.122515	0.006883	3076	
0.335091	0.345517	8487	
0.716015	-0.067638	11114	
0.627851	0.389733	8694	
-0.247059	0.228892	6306	
0.185816	-0.894399	6326	
0.686132	0.648086	6926	
-0.205947	-0.904463	11838	
0.431261	-0.481150	1811	
0.694223	-0.029066	7787	
0.189216	0.247140	6707	
-0.562810	-0.195457	11547	
-0.302662	0.530702	2370	
0.416843	0.253479	6239	
0.636949	-0.047003	6561	
0.006820	0.254109	8089	
-0.149024	-0.870342	9338	
-0.087938	-0.036533	2863	
-0.037127	-0.093472	4643	
0.264663	-0.629069	1228	
0.198712	0.123814	9279	
-0.341088	-0.797374	8786	
0.608114	0.164121	390	
0.938408	0.069485	10556	
-0.298266	0.167012	11348	
-0.834587	-0.222976	1680	
0.135592	0.778731	1537	
0.167585	0.702562	10145	
-0.295474	0.074789	4350	
-0.608441	0.502062	9033	
0.834626	-0.429539	7109	
0.958127	-0.080369	10306	
0.077499	0.557676	5946	
-0.502739	0.260089	11318	
0.368809	-0.219685	8101	
0.980952	-0.033635	5909	
0.643827	-0.175168	10641	
-0.266943	0.202119	4677	
-0.274298	-0.563899	9156	
0.632836	-0.132211	9783	
-0.243910	0.263344	5757	
-0.041243	0.818727	6940	
0.257321	0.168424	7830	
0.700108	0.622536	5340	
-0.354215	0.523820	5621	
0.037686	0.810268	9462	
0.236503	0.493227	3893	
0.162029	-0.365604	1797	
-0.089957	-0.833322	8034	
-0.770270	0.311733	3903	
-0.582032	0.579923	10718	
0.431983	0.863042	9785	
0.388173	-0.054473	6077	
0.104862	-0.339764	5859	
0.119307	0.441861	719	
-0.801384	0.147990	8681	
-0.244452	0.601811	9839	
-0.511329	0.342897	3478	
0.722323	-0.506217	6449	
0.957723	-0.145445	6029	
-0.326287	-0.759989	7307	
0.178918	-0.569756	10100	
0.942848	-0.230415	1545	
-0.365888	-0.279548	8323	
0.173632	0.125463	7717	
-0.047113	0.086331	1778	
-0.011557	-0.679276	8572	
-0.162007	-0.608172	7077	
-0.617932	0.428445	4982	
-0.352852	-0.262343	741	
-0.431570	-0.662213	5560	
0.907726	-0.281723	1416	
-0.330972	0.183737	8402	
0.739326	-0.479181	7609	
0.681748	0.047260	9107	
-0.745055	0.118021	6433	
-0.465749	-0.634365	5617	
0.644162	0.721159	2280	
0.604043	-0.225745	7088	
0.432682	-0.247720	3196	
-0.814141	-0.273093	9277	
0.594718	-0.201697	8855	
-0.533729	-0.629557	8048	
-0.295487	-0.587846	1947	
0.542669	0.448889	3964	
0.725349	0.052804	11120	
-0.426296	0.368215	9904	
0.247458	-0.398371	3124	
0.161105	-0.936625	1323	
-0.114217	0.636546	8370	
-0.707394	-0.405606	9852	
-0.219533	0.127372	468	
-0.177000	-0.865118	9282	
0.408359	0.588724	8189	
0.485623	0.512779	10426	
-0.167953	-0.296794	9446	
0.411210	-0.138906	7818	
-0.309322	0.179233	9225	
0.469363	0.847354	10602	
-0.220980	0.487020	5076	
0.450432	0.491477	4779	
-0.388310	-0.225190	5706	
0.525025	0.039639	9154	
0.694194	0.666048	9029	
0.346930	0.022991	2473	
-0.011422	-0.834613	9490	
-0.110007	-0.473243	2323	
-0.806858	-0.150522	6059	
-0.822888	-0.324130	6250	
0.165096	0.165335	6910	
-0.253052	-0.369644	4036	
-0.364994	-0.238724	8184	
0.017485	-0.844946	8432	
-0.649344	-0.435700	6659	
0.188822	-0.953259	9667	
-0.677678	-0.562867	10540	
0.759538	-0.523493	11970	
-0.863631	0.089559	10756	
-0.617454	-0.439443	1834	
-0.537045	0.111448	10667	
0.066708	-0.598196	10917	
-0.125695	-0.878525	11052	
0.474605	0.581503	3559	
-0.670326	0.324143	10356	
-0.791535	-0.372260	4524	
-0.351984	-0.522622	5516	
-0.618292	-0.057244	6597	
0.038459	0.176422	8367	
0.128940	-0.824228	6943	
-0.455886	-0.306156	1466	
0.312963	-0.342254	4847	
-0.354227	0.668325	3002	
-0.052400	0.529143	11621	
0.379558	0.385192	2929	
0.343013	-0.917641	4837	
0.906327	0.303672	906	
0.191391	0.978581	3330	
0.107937	0.799300	4311	
0.634813	-0.697972	6946	
0.344551	-0.813201	9725	
-0.236322	0.787103	10249	
-0.316884	-0.312483	3266	
0.568431	-0.666036	5888	
0.647429	-0.084776	7524	
-0.881679	-0.078355	8750	
-0.608313	-0.579529	7470	
-0.253817	-0.556193	6170	
-0.658716	-0.442719	6659	
0.379304	-0.059797	10023	
0.177481	-0.966674	8125	
-0.629420	0.373663	5022	
-0.228450	-0.828108	3734	
-0.235669	-0.409898	9181	
0.498800	0.518156	1181	
-0.504115	-0.689658	6987	
-0.717775	-0.283311	5793	
-0.034225	0.774910	4090	
0.501387	-0.400188	5626	
0.611060	0.770140	7101	
-0.267215	0.231651	7191	
-0.198663	0.055000	4247	
0.391932	-0.852203	6775	
0.915252	0.067650	10556	
0.062083	-0.152837	2935	
0.426583	0.234964	5778	
-0.787897	0.112947	4407	
0.048936	-0.837597	10503	
-0.124556	-0.618031	6324	
-0.608212	0.539421	8112	
-0.167649	0.629090	6100	
0.613977	-0.358009	3367	
-0.501554	-0.652617	6724	
0.224837	0.681719	7901	
-0.120264	-0.626268	6324	
-0.847994	-0.225269	8848	
0.489537	0.824067	10012	
-0.022481	-0.305087	9778	
0.129978	0.137568	7249	
0.263073	-0.807064	10212	
0.059516	0.226099	8911	
-0.012052	-0.827393	9490	
0.372904	-0.769013	10159	
0.504472	0.070242	7768	
0.291386	0.172773	5544	
-0.298103	0.707354	6761	
0.699645	-0.035390	6711	
-0.514247	0.507505	10952	
0.295072	0.691470	1031	
-0.505945	-0.334362	7466	
-0.847711	0.049480	8892	
0.916713	0.009452	9091	
0.691851	0.630321	6926	
-0.276760	0.266118	1907	
-0.125719	0.778034	2684	
-0.227016	0.120565	5707	
-0.428542	-0.384248	5602	
0.575495	-0.724391	11967	
-0.809243	-0.032344	4490	
-0.676412	-0.480562	7483	
-0.189700	0.271875	1690	
-0.291010	-0.533064	6335	
0.285093	0.181522	11343	
0.179386	0.294335	4648	
-0.233518	-0.928327	10567	
0.486088	0.591745	4712	
0.522547	0.097707	11358	
-0.077378	-0.654740	5354	
0.154538	0.140287	8263	
0.204191	-0.363921	2102	
0.638163	-0.243329	9135	
0.160446	0.357304	8579	
0.029591	0.795553	9462	
0.573236	0.465286	3588	
0.327130	0.643528	5462	
0.635678	0.206996	3397	
0.666250	0.661332	8564	
-0.354325	0.717172	7085	
0.785383	-0.378537	4893	
-0.300949	0.206248	9629	
0.787751	0.547358	9838	
-0.532302	-0.269204	11494	
0.245378	-0.667588	8688	
-0.174147	0.747297	904	
-0.725023	-0.430591	5646	
0.386033	0.889431	8772	
0.608485	0.772424	7101	
-0.760331	0.296827	2642	
-0.075031	-0.258726	585	
0.387206	0.268002	3107	
0.142319	-0.721320	11852	
-0.565885	-0.535183	1668	
-0.198422	0.177758	4048	
0.250681	0.203147	6260	
-0.001100	0.232419	5466	
-0.532345	-0.146396	3801	
-0.035673	-0.825671	11029	
0.018699	0.818367	9373	
0.396294	-0.565417	8673	
-0.314192	-0.305195	3266	
-0.729752	-0.564337	11432	
-0.102093	-0.507285	5760	
-0.761463	-0.493688	8042	
-0.423939	0.589371	11516	
0.191013	0.334407	7350	
0.066159	-0.306317	7032	
0.246048	0.677197	8286	
0.136657	0.403396	10316	
0.099459	0.553922	10422	
-0.585929	0.082823	3681	
0.957433	-0.082252	10306	
-0.636692	-0.446455	4864	
0.477182	-0.754523	9575	
0.427854	0.598887	2125	
0.643756	-0.254862	7812	
-0.563631	-0.763359	10891	
-0.201558	-0.060393	5604	
-0.191934	0.250674	11285	
0.086912	-0.825329	2088	
-0.509691	0.233414	10215	
0.250408	0.499243	3893	
-0.002282	-0.096517	1375	
0.382105	0.659447	3263	
-0.862527	-0.132566	10512	
0.830570	-0.426942	6356	
0.628694	-0.581909	750	
-0.577337	0.102444	2491	
-0.657787	0.470068	1724	
-0.434399	-0.808800	883	
-0.191616	-0.020347	6868	
-0.010220	0.725117	8466	
-0.510305	-0.355580	8437	
-0.767270	0.022695	1983	
0.294950	-0.621586	3090	
-0.440437	0.117084	5007	
0.196470	0.673216	5620	
-0.635358	-0.568640	5349	
0.721388	0.643869	6080	
-0.591114	-0.696765	9146	
0.691981	0.045888	9107	
0.621991	0.277844	10277	
0.809293	-0.364920	5941	
-0.342761	-0.002444	11158	
0.803039	-0.444139	8824	
0.323809	0.650905	5462	
0.070336	-0.612568	9183	
0.220747	0.506505	6206	
-0.370334	-0.189288	3655	
-0.258286	-0.922871	10218	
0.500732	-0.703429	9480	
-0.407642	0.460860	9551	
-0.056290	-0.974832	7845	
0.642987	-0.551613	1673	
-0.663829	-0.456174	7235	
-0.426929	-0.415370	7358	
0.465927	0.177618	2472	
0.683666	0.131388	1807	
0.652783	-0.172458	11161	
-0.106437	-0.360044	731	
0.080700	-0.359738	4497	
0.423903	-0.542803	9409	
-0.674085	-0.446684	7235	
-0.430708	0.452482	690	
-0.823502	-0.329372	6250	
-0.571992	0.485948	3248	
0.182203	-0.337356	4570	
-0.755173	-0.255840	7215	
-0.306157	-0.807959	3889	
-0.875361	0.076092	10756	
-0.041127	0.062889	10884	
-0.569830	-0.550978	5216	
0.670699	0.074837	7156	
0.695341	0.701361	2833	
-0.590746	0.006456	4801	
-0.050763	0.783716	9926	
-0.197797	0.497316	968	
-0.713211	-0.214432	3983	
-0.581925	-0.612347	5066	
-0.100544	-0.348212	5151	
0.415095	0.278629	3487	
0.128234	0.591181	8470	
-0.373076	-0.737838	8013	
-0.560421	0.006030	10329	
0.219603	-0.838430	9832	
0.440846	-0.459233	689	
0.041360	-0.370235	5116	
-0.211412	-0.049755	899	
-0.542595	0.270329	2248	
-0.727677	0.242969	1360	
-0.032153	-0.267264	10931	
-0.614201	0.539700	9351	
-0.101817	0.015784	5042	
0.241083	-0.815120	11863	
0.608764	0.338730	11668	
0.194617	0.141970	8312	
0.170306	0.500515	1432	
-0.242818	0.743349	10148	
0.102903	-0.251795	5554	
-0.402313	0.656131	2053	
-0.577361	-0.024068	2235	
0.514840	0.567263	4904	
-0.771090	0.004536	3408	
0.659640	0.696149	8926	
-0.312973	-0.852505	10191	
0.613159	0.361685	7323	
-0.430939	0.635706	2061	
-0.315782	-0.848893	10191	
-0.185245	-0.038806	7971	
0.070208	-0.916945	8382	
-0.018060	0.609062	4841	
0.945651	-0.247844	9678	
0.160568	-0.470294	5275	
0.534113	-0.722502	1790	
0.964707	0.160744	10106	
0.709420	-0.017697	7353	
-0.215949	-0.814697	3758	
-0.464697	-0.373084	5540	
-0.546568	0.029997	10856	
0.478779	-0.724479	10726	
0.746558	0.569234	1458	
0.345711	-0.923827	4837	
0.513548	-0.684638	11715	
0.133177	-0.605916	2512	
-0.757154	0.237350	4284	
