time = 10	Re = 1	rotation = 1.59139
0.868203	0.268060	9145	
-0.621451	0.215643	377	
-0.062569	-0.932268	3390	
-0.103362	0.244768	6549	
0.168308	-0.801977	5823	
0.651115	-0.423377	3407	
0.418411	0.173056	4196	
0.582705	-0.449993	1856	
0.525710	-0.558994	6287	
-0.605854	-0.188446	4363	
-0.222203	-0.744407	8777	
0.309996	-0.686385	6284	
-0.112846	0.357589	11160	
-0.012937	0.561093	6846	
-0.644885	0.315328	10366	
-0.735458	0.073433	5737	
-0.206105	0.102272	11096	
0.708943	-0.567580	5327	
0.386377	0.863326	2197	
0.310739	-0.873224	11624	
-0.573179	-0.225999	9109	
-0.689158	0.050844	4163	
-0.131470	-0.467533	1993	
-0.262960	0.555293	4857	
-0.126656	0.563548	6198	
0.253241	0.565975	9342	
-0.476855	-0.460941	6928	
0.149114	-0.422828	10017	
0.640502	-0.601622	5995	
-0.157943	0.355366	7738	
-0.171417	0.359045	4240	
-0.608491	-0.058052	8714	
-0.043752	-0.298864	796	
0.568559	-0.652967	8243	
-0.202262	-0.672434	613	
0.841328	0.421516	8720	
-0.163836	0.116312	4609	
-0.197870	-0.851960	4697	
-0.742554	-0.225570	5769	
-0.218841	-0.717799	8781	
-0.130392	0.169612	3337	
-0.289477	-0.755970	1939	
0.936282	-0.060299	11914	
0.948751	0.156022	5340	
-0.253278	0.465798	8581	
-0.329661	0.456265	7838	
-0.189741	-0.068738	5236	
0.978440	0.077285	9759	
-0.652066	-0.100426	4755	
-0.197690	0.118579	11670	
-0.500820	0.366215	5703	
-0.560900	-0.328063	1947	
-0.147198	0.064440	9253	
-0.778923	-0.178636	6907	
-0.081989	-0.261068	5125	
0.362262	0.866797	1324	
0.406042	0.482423	11854	
-0.775663	-0.164848	6907	
0.373116	0.464984	9023	
-0.341680	0.048200	9334	
0.810289	-0.165335	7314	
-0.475544	-0.695199	11029	
-0.627444	-0.530083	938	
0.208492	0.943138	2191	
-0.099828	-0.093862	3742	
-0.359338	0.162174	3202	
-0.344265	-0.289714	3519	
-0.144901	-0.819200	8671	
0.323397	0.559782	8148	
0.390783	0.522324	9714	
0.851665	0.223172	5159	
0.967548	0.045914	9838	
0.745437	-0.350432	5149	
0.398066	0.228239	4664	
0.969126	-0.052649	5931	
0.165340	-0.486461	4162	
-0.047553	-0.330155	1760	
-0.012911	0.062541	7163	
-0.588425	0.201557	389	
-0.590199	0.089440	11527	
0.181925	-0.734071	10495	
0.367801	-0.300164	7497	
0.767141	-0.181455	5826	
0.950025	0.021788	479	
-0.053818	0.090194	3051	
0.840616	0.259117	5087	
-0.669753	-0.122384	3592	
0.427264	-0.624167	9231	
0.759917	-0.199656	7166	
0.471564	0.845045	598	
-0.576288	-0.281775	6548	
0.320408	0.439303	1860	
-0.088561	-0.863683	10159	
-0.464102	-0.456218	9402	
0.603694	-0.563899	8682	
-0.237885	0.620301	8950	
-0.630152	-0.328265	4019	
-0.666599	0.289663	6025	
-0.388814	0.377788	5467	
-0.245223	-0.078078	5474	
0.486146	-0.814623	7109	
0.009310	0.604036	8731	
0.436926	-0.691649	2385	
-0.178743	0.239185	9849	
0.619156	-0.624416	7036	
-0.579043	-0.437582	10432	
-0.593808	-0.400190	1612	
0.115533	0.514239	971	
-0.154704	-0.174901	9106	
-0.135859	0.096066	395	
0.276059	0.929201	4792	
0.104595	-0.473835	9657	
-0.208433	-0.695941	345	
0.276754	-0.402715	9043	
0.506648	0.080412	646	
0.505823	0.819444	1124	
-0.011586	-0.138722	10117	
0.818650	-0.035775	9851	
0.407544	0.145442	10058	
0.130781	-0.817773	9071	
-0.272789	-0.850250	4541	
-0.081418	-0.372438	5498	
0.430531	-0.181903	8623	
0.392356	-0.250637	10624	
0.823978	-0.105792	4122	
0.660223	-0.421911	3407	
0.372743	-0.896787	5552	
0.070028	-0.882436	1847	
0.919592	-0.062288	11591	
-0.553500	-0.676526	9129	
0.732521	-0.196854	4814	
-0.488429	0.230878	793	
0.468814	-0.028062	4391	
0.634576	-0.614316	5995	
-0.744454	-0.082643	3587	
0.334944	-0.666536	6294	
-0.121207	-0.874433	6813	
-0.362570	0.523238	5071	
0.185831	0.668696	1344	
-0.000674	-0.446907	9892	
0.804209	0.125028	5035	
-0.549341	0.021847	6715	
-0.169511	-0.184233	9536	
0.031985	-0.747901	1080	
0.400765	-0.048763	4935	
0.515090	0.174402	859	
0.464041	-0.862319	1877	
