time = 39	Re = 1	rotation = 6.20689
0.249273	-0.873952	1610	
0.684515	0.046372	10207	
-0.885973	-0.298833	1163	
0.029335	-0.274928	3223	
0.409663	0.709816	7134	
0.539483	0.583337	5973	
0.499532	0.023272	2323	
0.599449	-0.421918	3587	
0.773042	0.136181	4179	
0.635048	-0.114575	9156	
0.002635	-0.742030	7286	
0.561739	-0.490268	8063	
0.125516	-0.289662	1321	
-0.530123	-0.020916	10056	
-0.419901	0.580341	2271	
-0.753814	-0.113340	537	
-0.112593	-0.199174	908	
-0.607294	-0.679457	9087	
0.925658	0.192241	11517	
-0.751355	-0.547347	3670	
0.371120	-0.487217	2176	
-0.144193	0.680049	761	
-0.414810	-0.287700	1879	
-0.588339	0.139757	6336	
0.543223	-0.094580	3894	
-0.514049	0.041017	8602	
0.659145	0.225345	9932	
0.251997	-0.118574	2814	
-0.880216	-0.065657	9281	
-0.045490	-0.059550	2345	
-0.179162	0.246192	1979	
0.227765	-0.573022	4146	
0.087254	-0.370324	8220	
-0.818756	0.281417	10357	
0.559308	0.415682	8086	
0.816227	-0.468389	9030	
-0.142540	-0.264709	5482	
-0.272717	0.820043	7143	
0.134327	-0.765123	3442	
-0.718559	-0.159468	10744	
-0.060193	-0.312056	9163	
0.721267	-0.303734	5697	
0.429996	-0.834337	2764	
0.860434	-0.428913	4113	
-0.135650	-0.513657	7315	
0.499292	0.395735	442	
-0.327860	-0.298559	7310	
0.960372	-0.202877	9767	
0.451551	0.532454	9219	
-0.126481	-0.234979	4768	
-0.201952	-0.600055	7518	
0.660977	0.237347	9928	
-0.081236	-0.139106	1539	
0.532718	-0.594969	4043	
0.124144	-0.372022	3244	
0.934045	0.089438	5358	
0.206676	0.566072	3405	
0.420134	-0.672556	6431	
0.239576	-0.481031	10629	
-0.226898	-0.132592	5173	
-0.697786	0.443903	5035	
0.624642	0.566173	11430	
0.822630	0.035564	2828	
0.676799	0.688686	3891	
-0.266349	-0.320419	6627	
-0.215346	-0.073644	8166	
0.087339	0.464819	7344	
0.631419	0.540164	9393	
0.591354	0.298327	8793	
-0.267008	0.535318	4695	
-0.293551	-0.831991	6450	
0.870495	-0.425050	2279	
-0.513917	0.642969	6369	
0.484415	-0.007352	10861	
0.840439	-0.485429	5248	
0.350128	-0.301990	3100	
0.166230	-0.318927	735	
0.158088	-0.210573	9456	
0.150571	-0.607331	6760	
-0.339804	-0.535173	616	
0.436564	-0.602524	4156	
-0.010503	-0.481063	9168	
0.006420	0.790681	3003	
0.666304	-0.677681	10853	
-0.096495	-0.125663	1384	
-0.272111	-0.838246	6410	
-0.069099	0.682079	3953	
0.700455	-0.277273	1472	
0.085859	0.783815	1234	
0.830453	0.496908	4791	
0.665112	0.034205	6928	
0.345604	0.411539	6515	
-0.268604	0.816125	7052	
0.586818	-0.205017	8297	
-0.325007	0.758532	5149	
0.279801	-0.586056	1155	
-0.656085	0.262500	785	
-0.593922	0.416119	3964	
0.534474	-0.088326	3273	
-0.324607	-0.191790	5346	
-0.290771	-0.903246	10199	
0.473003	-0.243261	9296	
0.063955	0.815138	2641	
-0.032159	-0.234498	3332	
-0.881737	-0.043995	10097	
-0.733123	-0.057792	11292	
-0.691350	0.167800	2105	
0.462637	0.164563	5145	
-0.375289	-0.264160	10966	
-0.157235	-0.235217	9192	
0.684047	0.686540	3891	
-0.116596	0.431477	8875	
-0.356753	0.563050	3397	
0.025360	-0.480840	498	
-0.583273	-0.162534	9310	
0.884207	0.381542	1357	
-0.067717	0.005055	1876	
-0.679479	0.457714	4056	
0.310549	-0.313595	2657	
0.286388	0.773066	2045	
-0.566623	0.678943	6137	
0.239128	-0.251220	8077	
0.285522	-0.354774	1159	
-0.203261	-0.452725	2602	
-0.764492	0.326272	1699	
0.397514	0.685299	1047	
-0.063529	-0.969066	9879	
-0.727859	0.496522	10539	
0.150635	-0.909719	5328	
-0.005994	0.868602	8423	
0.638807	0.464069	9441	
0.529586	0.361070	401	
0.548211	0.276612	1638	
-0.876578	-0.141019	10876	
-0.552979	-0.544077	3352	
0.470630	-0.569697	4135	
-0.523429	0.701152	7392	
-0.125400	-0.626214	10560	
-0.651285	-0.048137	9125	
0.209242	-0.124641	594	
-0.702339	0.411659	6896	
-0.257069	0.493212	8898	
-0.327929	-0.154545	7819	
-0.118816	-0.720494	5139	
0.409956	0.026187	416	
0.231167	-0.497353	1657	
0.165423	-0.965187	6090	
0.950185	-0.106436	9672	
0.216222	0.973107	1328	
0.356794	-0.707412	9906	
0.159374	-0.929404	1325	
-0.735600	-0.490927	6068	
0.632557	-0.486344	7082	
0.227901	-0.405409	11109	
-0.575296	-0.662745	9576	
0.548094	0.444797	2481	
-0.357067	0.809805	11490	
-0.409811	0.733571	10076	
-0.470915	-0.460502	587	
0.262581	0.754546	1723	
-0.256171	-0.256402	4759	
0.027152	-0.982077	11433	
0.244371	-0.683549	11119	
-0.806234	0.285421	6988	
0.453601	-0.124356	9243	
-0.735663	-0.009078	5662	
-0.651183	0.551851	6699	
0.661922	0.450459	10948	
-0.133100	-0.736420	10356	
0.510040	-0.349756	9477	
0.715578	0.674576	4157	
-0.124277	-0.193912	1685	
0.049031	-0.235883	9099	
-0.186874	-0.917404	6355	
0.651753	-0.646059	3991	
-0.111042	0.100058	2083	
-0.492938	0.090090	406	
0.753059	0.319855	9794	
-0.724745	0.388574	4527	
-0.424199	-0.484543	6607	
0.813328	-0.024511	2122	
0.537196	-0.125093	10123	
0.053886	0.705652	8767	
-0.332310	0.752507	4404	
-0.723097	-0.115602	7875	
-0.306240	-0.549188	1294	
-0.415525	0.773043	1890	
0.761354	0.583973	6686	
0.157136	0.428768	10227	
0.225827	-0.224125	9345	
-0.828723	0.107650	8984	
0.278853	-0.236736	6873	
-0.611604	0.532122	7091	
-0.841923	-0.126514	9332	
-0.505114	0.090967	406	
0.060905	-0.406371	1500	
-0.069494	-0.733363	9122	
-0.214533	0.665963	7686	
-0.175327	-0.692155	3368	
-0.422383	-0.632040	4529	
-0.630753	-0.271383	11981	
0.171237	0.832998	3886	
0.600905	-0.692268	6823	
0.932984	0.091247	5358	
-0.031031	-0.088454	11213	
0.079076	-0.752249	4370	
-0.031144	-0.243280	3332	
-0.561928	0.160473	6354	
-0.098235	-0.918736	1810	
0.520104	0.635511	7444	
-0.184535	0.809859	6924	
-0.008730	-0.101911	5113	
-0.500378	-0.440027	4385	
0.063906	-0.408111	1500	
-0.506732	-0.260014	1450	
-0.567956	-0.770710	10887	
-0.377945	-0.677687	10815	
-0.432136	-0.425179	4039	
