time = 230	Re = 1	rotation = 36.6055
0.731935	0.543012	7596	
-0.233297	-0.680738	1665	
-0.596347	0.718757	7619	
-0.150571	0.269989	1464	
0.679284	0.456452	2121	
0.757273	-0.157910	7386	
-0.206787	-0.559343	9961	
-0.590631	0.435347	11620	
-0.684135	-0.355860	4150	
-0.246435	-0.661688	1343	
-0.662675	0.326998	8022	
0.478215	-0.578806	3395	
-0.269027	0.203836	9152	
0.012054	0.548343	7548	
-0.043737	0.733707	3328	
-0.065208	0.752200	9074	
-0.025843	0.290840	3000	
0.814412	-0.403029	2763	
0.847800	0.420353	6351	
-0.131655	0.918013	6693	
-0.606183	-0.072082	7358	
-0.343911	0.610082	7176	
-0.183339	-0.345772	526	
-0.475523	0.370090	1830	
0.303896	-0.464118	330	
-0.471921	-0.087240	7948	
0.108776	-0.651130	4126	
0.365650	-0.059570	10280	
0.418840	0.784788	7575	
-0.054233	0.048367	1497	
0.141541	-0.370276	4239	
-0.610305	-0.012546	8714	
0.047041	-0.410459	3998	
0.163137	-0.853290	3724	
-0.603189	-0.196483	5516	
0.755950	-0.563011	814	
-0.223693	0.224345	1452	
-0.734038	-0.462834	3889	
-0.619834	-0.482320	9666	
0.524043	-0.467444	6711	
-0.073281	0.240139	3214	
0.779397	-0.046971	4863	
0.074794	-0.938266	6946	
-0.115468	0.954144	885	
-0.260319	0.453077	5347	
-0.078585	0.575451	8302	
0.192793	0.051021	5235	
-0.464667	-0.865294	2436	
0.605070	-0.268970	2738	
-0.208171	0.252274	4502	
-0.592017	0.161354	2176	
0.638895	-0.022020	6714	
-0.029488	0.355137	5405	
-0.696784	0.389891	4537	
0.103882	0.243511	5173	
0.846318	-0.407736	1641	
0.261286	0.617840	4104	
0.113599	0.802330	7179	
-0.488395	0.222029	10078	
0.339860	-0.099069	7968	
0.115956	-0.825047	10717	
-0.828114	-0.022458	9114	
0.796291	0.178645	8047	
-0.945427	-0.192973	4113	
0.234276	-0.325584	9283	
0.296750	-0.284296	1499	
-0.372877	-0.168203	7549	
0.682668	0.454826	2121	
-0.037717	0.602996	8363	
0.032268	0.644600	7653	
-0.680142	0.561862	9775	
-0.821267	0.514824	7477	
-0.716124	-0.412649	8983	
-0.412527	-0.186331	3381	
-0.874554	0.420927	9290	
