time = 15	Re = 1	rotation = 2.38717
0.907871	0.056190	10440	
0.213235	0.619975	10062	
-0.263220	-0.894244	480	
-0.298679	-0.084439	1310	
-0.392816	-0.710867	7313	
0.066018	-0.774124	5617	
-0.486257	-0.102103	3195	
-0.150790	-0.717581	2849	
-0.154576	-0.748579	4627	
-0.097974	0.631747	6547	
-0.713688	-0.209011	7840	
-0.431447	-0.609113	4421	
-0.209328	-0.236513	1321	
0.094889	-0.484380	10773	
0.072745	0.712579	6587	
-0.284714	0.695039	6590	
-0.163843	-0.039501	9026	
0.498286	-0.762553	3438	
0.515259	0.790682	7218	
0.080022	-0.922864	10902	
-0.054247	0.613714	9110	
-0.096641	0.689228	5322	
0.442037	0.083608	8338	
0.620993	0.012085	3163	
0.439692	-0.453573	7251	
-0.047670	-0.483147	7866	
-0.407437	0.546507	9397	
0.076828	0.342035	10738	
0.322426	-0.819525	9321	
-0.159646	-0.252815	1077	
-0.139085	-0.263957	5971	
0.115310	0.600276	8713	
0.407556	0.038238	3060	
0.186494	-0.846031	11712	
-0.627494	0.288817	1851	
0.892861	0.297320	1809	
-0.210111	-0.009606	434	
-0.542936	-0.671998	11753	
-0.706179	0.380963	4154	
-0.711324	-0.051729	2297	
-0.272802	-0.018028	6111	
-0.710873	-0.330908	3004	
0.916206	-0.208215	3524	
0.959140	0.069525	4296	
0.372767	-0.454315	3515	
0.585276	-0.143003	2334	
0.231703	-0.168094	6517	
0.980892	0.036799	11230	
-0.119251	0.656271	3702	
-0.185685	-0.037123	316	
0.488320	0.382391	5704	
-0.278014	0.603057	6412	
-0.143768	-0.001308	445	
-0.737516	0.357833	7870	
0.427509	-0.098167	6307	
0.510125	0.785715	7218	
0.189599	-0.566901	3598	
-0.715152	0.393777	2873	
-0.002207	-0.530135	932	
0.039604	-0.162442	6976	
0.570932	-0.619127	8637	
-0.751546	-0.353561	4955	
-0.811328	-0.108346	5094	
0.304842	0.915595	11501	
0.278137	-0.136505	510	
-0.002793	-0.227685	7364	
0.476792	0.055073	2457	
-0.605106	-0.544987	4490	
0.195704	-0.549477	1953	
0.303946	-0.555018	5900	
0.880760	-0.066041	11129	
0.968500	-0.025210	10870	
0.368125	-0.744329	3758	
-0.460824	-0.162540	10898	
0.963346	-0.120032	3982	
-0.137279	0.461186	8626	
0.400221	0.085456	5332	
-0.065912	0.017714	2345	
0.331891	0.525193	10810	
0.310340	0.511655	10842	
-0.532988	-0.521166	11444	
