time = 21	Re = 1	rotation = 3.3421
0.874755	-0.264877	1076	
0.551145	-0.428901	8142	
-0.457519	-0.812344	10555	
-0.170142	-0.191647	10393	
-0.778621	-0.248864	9351	
-0.583756	-0.514120	6288	
0.408910	-0.334215	2355	
-0.740255	-0.120956	7371	
-0.721803	-0.273667	6261	
0.680478	-0.177219	8914	
-0.360990	0.650310	3310	
-0.759046	0.183478	10176	
-0.061601	-0.121209	4275	
0.067775	0.482575	2539	
0.725761	0.116534	4690	
0.509372	0.540088	5584	
-0.311235	-0.061403	2712	
0.221934	-0.880464	7441	
0.652300	0.682273	11646	
-0.149811	-0.913969	7095	
0.563827	-0.370404	8572	
0.687905	0.172343	10164	
-0.093765	0.318186	8969	
-0.437036	-0.418922	5282	
-0.478224	0.369736	8559	
0.208705	0.455886	7111	
0.628946	0.184543	4273	
-0.172949	0.152993	8493	
-0.060947	-0.876135	11279	
-0.017807	-0.106796	3514	
0.036192	-0.099976	539	
0.396872	-0.497266	5020	
0.020759	0.275674	3869	
-0.238977	-0.831421	2943	
0.510050	0.384654	7759	
0.935174	0.112036	893	
-0.314509	-0.125792	4770	
-0.803881	-0.321836	5245	
-0.020828	0.774620	4863	
-0.040062	0.699155	1448	
-0.245063	-0.194687	6291	
-0.655376	0.462296	9462	
0.842640	-0.418537	1357	
0.960533	-0.056503	6082	
-0.236130	0.449372	2209	
-0.609591	0.004758	11074	
0.431613	0.089746	4428	
0.981527	-0.021649	2249	
0.695514	0.028261	8673	
-0.309827	-0.088940	6378	
-0.015967	-0.612520	5874	
0.664771	0.090451	11295	
-0.335195	-0.035265	4205	
-0.153978	0.783980	5215	
0.040008	0.338600	9287	
0.663388	0.661738	7620	
-0.500651	0.393037	11784	
-0.093616	0.787117	2972	
-0.062210	0.524187	10807	
0.350053	-0.072540	5361	
0.027348	-0.826384	7483	
-0.810004	0.246327	9620	
-0.611174	0.554932	6455	
0.404758	0.876022	11751	
0.331750	0.232452	2816	
0.294356	-0.100552	6235	
-0.223490	0.364235	1396	
-0.826950	0.037951	301	
-0.407702	0.438058	3819	
-0.658575	0.157347	3538	
0.739180	-0.490891	5925	
0.960759	-0.128278	4615	
-0.194942	-0.799857	8279	
0.433599	-0.318907	1859	
0.946564	-0.217467	4837	
-0.126960	-0.456442	8185	
0.002879	0.258095	11896	
-0.088315	0.006086	424	
0.215871	-0.584643	8934	
0.107657	-0.586334	9519	
-0.689036	0.362150	10548	
-0.113544	-0.440703	8087	
-0.284654	-0.735595	6666	
0.914998	-0.262954	1564	
-0.361392	-0.119500	11866	
0.758053	-0.460891	8273	
0.645518	0.255430	2273	
-0.770503	-0.037144	4411	
-0.321557	-0.717401	7019	
0.622415	0.740050	7173	
0.682103	-0.018025	3797	
0.526761	0.046599	7376	
-0.774888	-0.374359	6290	
0.661773	0.022775	8709	
-0.420026	-0.710655	6232	
-0.056026	-0.644088	11175	
0.385139	0.593208	7353	
0.697434	0.237168	2151	
-0.617144	0.143302	4232	
0.468892	-0.069074	7395	
0.182768	-0.930764	9030	
-0.342310	0.444514	770	
-0.627688	-0.523582	3484	
-0.213130	-0.120267	612	
-0.087740	-0.874431	11174	
0.218219	0.679825	4640	
0.309762	0.635911	7512	
0.145650	-0.306281	4647	
0.417198	0.161696	10119	
-0.335071	-0.119056	6004	
0.445356	0.860151	7478	
-0.541741	0.221752	10699	
0.251401	0.618430	1156	
-0.177304	-0.430510	1229	
0.446531	0.304066	7849	
0.671053	0.689436	11988	
0.233752	0.283048	8664	
0.099441	-0.813360	4055	
0.229930	-0.384532	3230	
-0.776462	-0.278075	5812	
-0.786285	-0.407428	9060	
-0.036149	0.274609	2058	
0.054016	-0.440648	4642	
-0.139295	-0.431240	8814	
0.116971	-0.822418	5036	
-0.544799	-0.564165	5683	
0.199756	-0.950315	5248	
-0.611698	-0.634736	5996	
0.767227	-0.516395	8262	
-0.874402	0.006424	9576	
-0.497412	-0.575226	3098	
-0.546204	-0.160768	9904	
0.358858	-0.371506	4739	
-0.042218	-0.881638	11894	
0.313705	0.681607	9293	
-0.745736	0.218937	8778	
-0.745310	-0.460010	5942	
-0.111843	-0.614885	2888	
-0.560793	-0.292835	8857	
-0.090440	0.155391	10275	
0.215176	-0.785411	8223	
-0.254547	-0.497088	10697	
0.482476	-0.024775	11148	
-0.423613	0.599825	10865	
-0.423188	0.258137	11060	
0.131967	0.528530	3781	
0.346273	-0.915953	6038	
0.894599	0.337299	4296	
0.188811	0.978971	10052	
-0.034396	0.790814	5660	
0.635392	-0.697436	10889	
0.370863	-0.792921	3826	
-0.304676	0.739449	9637	
-0.046959	-0.452178	2903	
0.580338	-0.654865	6244	
0.658200	0.137901	3935	
-0.873111	-0.160932	11630	
-0.513464	-0.665915	8892	
0.015493	-0.593704	6837	
-0.559533	-0.565789	5683	
0.325107	0.227152	2067	
0.184271	-0.964969	5248	
-0.713837	0.280866	5227	
-0.119625	-0.845890	4522	
0.078386	-0.454026	2988	
0.331074	0.639822	10365	
-0.403235	-0.752756	8516	
-0.642723	-0.433649	10264	
-0.178981	0.721632	6705	
0.644074	-0.266492	9895	
0.599438	0.779240	4401	
-0.332850	-0.066771	3672	
-0.145408	-0.156819	11299	
0.400581	-0.845831	7301	
0.910549	0.126763	9329	
0.131285	-0.034395	8268	
0.228541	0.445956	10772	
-0.808962	-0.015151	7443	
0.147511	-0.808923	4144	
0.145821	-0.571132	6142	
-0.642868	0.510350	7801	
-0.367212	0.440015	2779	
0.709439	-0.247548	1299	
-0.382221	-0.728645	5124	
0.014701	0.701512	7598	
0.145419	-0.578610	9325	
-0.820753	-0.315015	5288	
0.458214	0.841798	10676	
0.226954	-0.187097	1092	
-0.028168	0.228698	10092	
0.314247	-0.771946	892	
-0.125401	0.191330	5034	
0.103990	-0.804154	2971	
0.403703	-0.741682	10913	
0.404399	0.331827	8634	
0.075760	0.359704	5424	
-0.375189	0.636010	2475	
0.696387	0.162409	7558	
-0.592035	0.442004	11605	
0.110966	0.735123	4136	
-0.326661	-0.519296	1990	
-0.854303	-0.050380	11716	
0.916313	0.067020	3036	
0.654072	0.669646	11646	
-0.370430	-0.042939	5735	
-0.240208	0.716049	4712	
-0.214504	-0.129433	3285	
-0.206451	-0.542778	3668	
0.578332	-0.721306	4197	
-0.799905	-0.164527	5824	
-0.591283	-0.584065	7474	
-0.293541	-0.002497	5902	
-0.027148	-0.594856	8804	
0.062848	0.361389	9307	
-0.132872	0.318934	4927	
-0.199906	-0.935666	1916	
0.334587	0.688688	1102	
0.416073	0.351217	9586	
0.172157	-0.587557	9241	
-0.019732	0.252076	8996	
0.384223	-0.049563	311	
0.716621	-0.067821	9246	
-0.170507	0.338340	962	
-0.111544	0.765905	1237	
0.433897	0.600410	1019	
0.127351	0.703143	2967	
0.537914	0.409006	7242	
0.628398	0.697542	8131	
-0.406179	0.668077	4149	
0.811436	-0.343251	9054	
-0.347158	-0.095710	7231	
0.767519	0.575542	11575	
-0.375160	-0.474814	3881	
0.366987	-0.551994	5595	
-0.287452	0.668360	7003	
-0.655614	-0.532554	4692	
0.362002	0.899369	1406	
0.596964	0.781382	4401	
-0.804505	0.220583	11336	
0.161229	-0.207931	585	
0.161311	0.456966	11810	
0.286093	-0.620462	3611	
-0.437035	-0.646236	1983	
-0.231885	-0.071746	1896	
0.008493	0.352433	349	
-0.155052	0.137757	3722	
-0.409914	-0.387164	11693	
0.084311	-0.806367	7748	
-0.104636	0.793627	2972	
0.494168	-0.474333	10724	
-0.044869	-0.446291	2903	
-0.688456	-0.614450	10835	
0.229765	-0.412644	7560	
-0.717836	-0.556017	6952	
-0.498426	0.519239	10145	
-0.131053	0.355691	1142	
0.248288	-0.114846	8257	
0.038596	0.705540	11695	
-0.203473	0.349252	9609	
-0.212456	0.466351	8228	
-0.586949	-0.171005	1419	
0.959921	-0.058123	6082	
-0.527100	-0.574789	4535	
0.488599	-0.743116	7453	
0.250958	0.690052	1445	
0.723945	-0.089857	5217	
-0.527444	-0.788769	4951	
-0.068869	-0.235941	7931	
-0.279293	-0.017820	9560	
0.184352	-0.788583	7438	
-0.597628	-0.029044	2726	
-0.041200	0.539970	3324	
0.060440	-0.069883	2801	
0.212552	0.728177	3984	
-0.845744	-0.225216	8019	
0.839587	-0.414681	1357	
0.647365	-0.566297	9203	
-0.587771	-0.153820	1090	
-0.700172	0.431946	8322	
-0.372113	-0.838800	11761	
-0.088609	-0.201434	8538	
-0.197577	0.650371	10581	
-0.331902	-0.533303	1990	
-0.766792	-0.134080	800	
0.413846	-0.502740	6384	
-0.435708	-0.179058	969	
-0.025579	0.679962	1418	
-0.550537	-0.652044	1793	
0.702063	0.664971	11329	
-0.533654	-0.741774	11043	
0.658697	0.248849	11267	
0.505916	0.465065	2803	
0.830950	-0.332661	1822	
-0.242399	-0.266950	8592	
0.814790	-0.429951	8382	
0.126657	0.708344	2967	
0.344233	-0.402117	10063	
-0.079484	0.523904	626	
-0.167677	-0.402407	10704	
-0.225307	-0.931065	905	
0.517343	-0.686844	3889	
-0.570156	0.326312	9846	
-0.040136	-0.975272	5932	
0.666000	-0.532426	8034	
-0.568860	-0.572799	7177	
-0.204916	-0.562924	10820	
0.304902	0.412210	7700	
0.622204	0.329512	3649	
0.702754	0.026172	8673	
0.230587	-0.287363	10732	
0.305962	-0.131465	9753	
0.521435	-0.455610	7796	
-0.582825	-0.563198	6747	
-0.584746	0.324396	10825	
-0.787238	-0.410891	9060	
-0.637553	0.430509	8325	
0.340625	-0.043444	1105	
-0.696708	-0.394566	3658	
-0.200967	-0.837379	9277	
-0.883801	-0.001519	9576	
-0.072306	-0.003263	10884	
-0.447250	-0.655684	4142	
0.622212	0.286207	624	
0.687629	0.708962	10042	
-0.553616	-0.245094	3478	
-0.185135	0.731861	4904	
-0.541784	0.211503	5856	
-0.644426	-0.383413	10356	
-0.485149	-0.692094	8351	
0.233267	-0.273946	5151	
0.199334	0.471553	7111	
-0.157943	0.539853	11189	
-0.243887	-0.787259	7188	
-0.515183	-0.255763	11322	
0.271452	-0.809638	1710	
0.583529	-0.340625	10826	
0.312522	-0.168657	1841	
-0.083565	-0.235827	7259	
-0.651955	0.046707	587	
-0.781778	0.123806	8206	
0.180095	-0.178591	9335	
-0.647215	0.512006	7801	
-0.056206	-0.094424	10416	
0.296069	-0.780013	882	
0.481073	0.510595	6013	
0.003360	0.283698	1881	
-0.147623	0.473887	380	
-0.328019	0.674839	2253	
0.219672	-0.052210	6864	
-0.458278	0.600839	8007	
-0.522117	-0.277642	3549	
0.369282	0.671806	2375	
-0.766214	-0.151145	800	
0.633413	0.720148	432	
-0.240939	-0.874208	6800	
0.487013	0.525049	4382	
-0.484407	0.583601	7855	
-0.241927	-0.871393	5897	
-0.071821	-0.208765	9174	
0.115823	-0.907979	9303	
-0.302160	0.436865	656	
0.948494	-0.238645	3787	
0.458773	-0.129931	10608	
0.541939	-0.714479	10191	
0.961960	0.177241	10877	
0.701181	0.175509	830	
-0.095187	-0.831202	9914	
-0.261783	-0.541859	3835	
-0.510382	-0.237839	9534	
0.495434	-0.707837	5696	
0.714216	0.609600	11382	
0.347655	-0.922746	6038	
0.531521	-0.666972	3718	
0.385853	-0.369249	4797	
-0.802419	0.132811	8716	
0.641117	0.101225	9857	
-0.807190	0.035994	7179	
0.342541	-0.599537	7998	
-0.312167	0.668304	7003	
-0.103965	0.741568	3775	
0.281618	-0.577500	6548	
0.235838	-0.195690	1588	
-0.870611	0.117049	8928	
0.876752	-0.334009	1779	
0.223206	0.733916	6432	
0.672822	0.725529	4345	
0.671096	-0.684712	11486	
0.706317	-0.615728	3873	
-0.820340	-0.258006	6358	
0.908459	-0.126042	3534	
-0.144926	-0.160147	11299	
0.680180	0.277428	3284	
0.338108	-0.053503	1008	
-0.842526	-0.268944	5291	
-0.751444	0.352365	9793	
-0.642006	0.002537	4443	
0.456946	-0.806375	1425	
-0.019231	0.525003	8859	
-0.443091	-0.209435	9582	
-0.438786	0.435838	4954	
-0.351056	0.464423	1954	
-0.502017	-0.777058	1610	
0.172645	-0.787965	6907	
-0.589661	-0.077643	4352	
0.535057	0.499739	3154	
-0.116632	-0.939532	2489	
0.223890	-0.383950	2219	
-0.208526	0.491376	11284	
0.932862	-0.206642	2192	
-0.017240	-0.803448	5054	
-0.081557	-0.043763	2077	
-0.742066	0.299480	3708	
0.286253	-0.910286	7657	
0.185560	0.359313	2335	
0.867867	0.351896	10848	
0.370282	-0.576597	3648	
0.213699	0.746396	6432	
-0.371220	-0.081593	11741	
0.324463	-0.056364	516	
0.310887	0.582351	8468	
-0.613112	-0.448759	2403	
0.978287	-0.066730	3891	
-0.487270	-0.091596	8594	
0.528868	0.077288	6361	
0.442439	0.018052	6307	
-0.016509	0.551686	6126	
0.320841	-0.082428	10827	
0.265561	-0.899885	9291	
0.634302	0.177924	5519	
0.354706	0.621020	9704	
-0.155677	-0.777640	7207	
0.224440	0.708092	4774	
-0.225834	-0.138334	6359	
-0.155842	-0.937634	1468	
-0.639446	0.006630	4443	
-0.602541	-0.196759	4393	
0.536960	-0.294185	2868	
0.623142	-0.641679	10098	
0.432054	0.607665	1019	
0.413664	0.591192	8038	
-0.871370	0.121578	6814	
0.410695	-0.529802	9103	
-0.375308	0.729282	6996	
-0.384664	0.459607	2022	
-0.853969	0.018119	11193	
-0.708142	-0.341338	850	
0.491370	-0.452320	8161	
0.206017	-0.839781	5642	
0.494687	0.425510	11211	
-0.180676	0.662096	4779	
-0.735228	0.364433	2087	
-0.761889	0.213906	10317	
-0.474019	0.577045	7855	
-0.479687	-0.642436	5310	
0.427146	-0.092379	8059	
-0.827783	-0.018788	8353	
0.684278	0.045936	6877	
-0.198546	-0.216520	5710	
0.469771	-0.742383	7691	
0.702940	0.072523	9406	
-0.194584	-0.758107	5825	
0.330469	0.696995	9443	
0.874469	0.217654	10766	
-0.386504	0.444513	3765	
-0.422542	-0.820480	10031	
-0.386548	-0.800074	11094	
-0.329308	-0.314912	5007	
0.462173	0.064682	4262	
0.231961	-0.392990	4663	
-0.605002	-0.031816	2333	
-0.828325	-0.206508	749	
-0.299606	-0.371441	7646	
-0.708906	-0.569992	6952	
0.743880	-0.592071	9542	
-0.609936	0.169626	9608	
0.721309	0.128855	4690	
-0.788322	0.274869	8234	
0.668913	-0.555762	9129	
0.953110	-0.139011	6775	
0.219652	0.361655	8812	
-0.188313	-0.062284	434	
-0.061295	0.761629	4628	
0.193217	0.385712	5852	
0.415527	-0.805977	5967	
-0.523411	-0.026428	7388	
0.792717	-0.560839	7845	
-0.349335	-0.133013	11380	
-0.037385	-0.457344	2638	
-0.013134	-0.816104	5720	
0.360771	0.340267	1169	
-0.113187	-0.206358	10778	
-0.541665	0.128594	8309	
0.418570	-0.492048	6384	
0.549071	0.466851	5449	
0.253301	-0.622419	6258	
0.941778	0.183660	11033	
-0.502043	0.362452	7661	
-0.543112	-0.740572	11043	
-0.262455	-0.092524	6536	
0.691256	0.046227	8213	
0.422147	0.080073	5324	
-0.364901	-0.019102	3073	
-0.370745	-0.314818	6807	
0.197107	0.480603	11358	
0.563862	-0.737857	10829	
-0.194840	-0.945131	1916	
0.019661	-0.079670	8573	
0.008762	-0.593936	6837	
-0.392436	-0.428097	10941	
-0.323078	-0.914469	4134	
-0.426896	-0.717156	6232	
-0.740708	0.342979	11197	
-0.333301	-0.502020	1830	
0.532021	-0.385367	729	
0.733707	0.577443	7641	
0.163773	0.693346	2271	
0.898162	0.385154	7064	
-0.790307	-0.140769	1048	
0.027120	0.728021	7671	
0.924032	-0.178293	4812	
0.078144	-0.075221	9472	
-0.293481	0.317556	7279	
0.481872	-0.445164	8161	
-0.419367	0.412305	8470	
0.682020	0.111861	2955	
0.042779	-0.563220	3106	
0.532533	-0.666807	3718	
-0.142684	-0.818769	6370	
0.698384	0.212105	10020	
0.371159	0.621099	11619	
-0.051109	-0.816820	9852	
-0.441017	0.364831	6057	
0.528779	-0.759097	10240	
-0.145176	-0.024630	10040	
0.693419	0.251575	3304	
0.278337	-0.532418	6335	
0.912535	-0.097544	10455	
0.895362	0.062684	1790	
-0.538122	-0.759931	9997	
-0.066024	-0.955853	10853	
-0.115909	0.714680	8265	
0.337117	-0.178651	711	
-0.338703	-0.325160	5007	
0.901646	-0.014215	8229	
0.443182	0.490463	392	
-0.607291	-0.165560	3112	
-0.182051	-0.265503	6334	
-0.076224	0.485432	8290	
-0.031172	0.141740	7582	
0.668666	-0.292662	10989	
0.102520	0.650665	6780	
0.207688	-0.183096	553	
-0.083344	-0.429533	2174	
-0.797209	0.010361	7394	
-0.075746	0.365048	3064	
-0.541936	-0.762261	9997	
-0.024838	0.773279	4863	
-0.112292	-0.113173	2812	
0.390728	-0.383232	10313	
-0.618408	-0.046606	5164	
0.177020	0.696945	4805	
-0.376603	-0.275714	9787	
0.152105	-0.399908	4694	
-0.082629	0.487107	8290	
0.582778	0.303244	2372	
0.587344	0.751532	680	
-0.236383	-0.379144	9430	
0.400161	-0.557030	11700	
-0.541801	-0.766541	9997	
0.692222	0.009743	9219	
0.465176	-0.064333	6419	
-0.831191	-0.258363	6358	
0.961897	0.027266	3249	
-0.522193	-0.742848	372	
0.854428	-0.252282	1110	
0.946101	-0.028387	2556	
-0.571667	0.543487	1537	
0.771930	-0.401635	6154	
0.623654	-0.639052	10098	
0.794604	0.520429	584	
0.637028	0.342263	4823	
-0.077810	-0.585290	10727	
-0.751417	0.395026	8503	
-0.506576	-0.031649	4818	
0.400250	-0.885779	1302	
-0.013937	0.745302	3871	
-0.524441	-0.668487	10138	
-0.299276	-0.479964	3299	
-0.468525	-0.173932	2831	
0.248887	0.296535	6077	
0.153009	-0.430798	4086	
0.640880	0.720529	432	
0.539413	-0.698634	9321	
-0.445715	0.414226	9188	
0.241501	0.483502	738	
0.807341	-0.400753	8333	
0.197238	-0.372751	5195	
-0.821360	-0.028699	7443	
-0.530018	0.578699	9665	
0.093880	0.536750	8209	
0.458735	0.019416	5631	
-0.070432	-0.611471	3944	
0.414358	-0.881659	1244	
0.318020	0.229845	2067	
-0.206051	0.739829	5770	
-0.388230	-0.858196	11740	
0.732663	-0.104670	4891	
0.140095	-0.417851	10057	
0.792742	-0.453940	1046	
0.110678	-0.441623	8606	
-0.248236	-0.910847	10065	
-0.137705	-0.413865	10115	
-0.682436	0.333166	9469	
-0.653763	-0.443038	10264	
-0.582489	-0.065178	2596	
-0.485314	-0.686216	6923	
0.124531	-0.215667	1509	
-0.491368	-0.796189	1005	
-0.178550	-0.572173	8306	
0.873735	0.231966	3960	
0.028361	0.218461	4901	
0.716396	-0.623480	3873	
0.668101	0.665325	11646	
-0.637414	-0.445591	10264	
0.509870	0.489343	3279	
-0.510246	-0.060162	7049	
-0.217749	0.472141	10894	
-0.754355	0.189292	10148	
0.548367	-0.823145	8483	
0.335170	-0.826899	5187	
0.967583	-0.099849	4157	
-0.794285	0.162448	9271	
0.003298	-0.602873	6837	
0.264651	-0.079763	4227	
-0.842017	0.150585	8779	
-0.055366	-0.989451	7060	
-0.404868	0.449854	3317	
0.052055	-0.085577	10873	
0.514920	-0.460477	8308	
-0.094286	-0.911213	6669	
0.335143	0.687958	1102	
0.243956	0.453603	10010	
0.353452	0.171262	11171	
-0.609450	-0.626295	5996	
0.630095	-0.264577	10235	
-0.323235	-0.816445	8755	
0.287685	0.319855	3314	
-0.861222	-0.057767	11716	
-0.313282	-0.735710	8994	
-0.520396	-0.272018	3549	
0.727964	0.060319	1145	
-0.495038	-0.324217	10521	
-0.452145	-0.821361	10555	
0.214300	0.329616	1677	
-0.319152	-0.163781	10195	
-0.324824	-0.188468	8402	
-0.169666	0.115906	1274	
0.512280	0.817292	814	
0.649307	0.216965	1688	
0.155227	0.742898	2639	
0.652358	0.266131	2273	
0.174500	-0.424516	6826	
0.444708	0.538959	10410	
0.414496	-0.547920	8398	
-0.248124	0.358457	647	
-0.394170	0.679050	3525	
0.272816	-0.533625	6335	
0.694043	0.112772	2865	
-0.832996	-0.086955	11057	
-0.338683	-0.111987	7521	
-0.553166	0.146127	9862	
-0.201622	-0.779338	7215	
0.615981	-0.647797	10372	
0.882125	0.362791	10848	
-0.558226	0.283886	7622	
0.933648	0.143059	6946	
-0.102907	-0.875626	5189	
0.219093	-0.593511	8934	
0.483999	-0.459147	9386	
-0.783813	0.181525	4154	
-0.242202	-0.540230	3245	
0.086375	-0.409844	9407	
0.398857	0.899163	8003	
0.924223	-0.318771	5675	
-0.318812	0.708869	4510	
-0.223450	-0.107544	1132	
-0.753094	-0.073357	3179	
-0.200284	0.772956	8662	
0.624521	-0.616825	9282	
-0.509337	-0.352356	4137	
0.076173	-0.591551	7297	
0.296426	-0.122251	9753	
0.131359	0.347363	3188	
-0.480388	-0.421405	8904	
0.168955	0.332933	3600	
-0.118604	-0.926521	1593	
-0.280516	-0.242255	6568	
-0.246085	0.445315	342	
-0.333733	-0.863027	2764	
-0.529491	0.523864	11292	
0.325754	-0.056838	516	
-0.396822	-0.501714	639	
-0.005780	0.406182	3308	
-0.744096	0.220043	8778	
0.115680	0.697552	4865	
0.754893	-0.612380	5070	
-0.554175	0.127219	9606	
0.555328	-0.364603	9756	
0.555654	-0.268215	9183	
0.339799	-0.126776	4747	
0.954977	0.101076	10888	
0.836677	-0.404020	10103	
0.361391	-0.870041	11747	
-0.245204	-0.921926	10065	
-0.843107	-0.273209	5291	
-0.763594	-0.074647	4471	
0.594101	0.271707	7842	
-0.023772	0.268012	1904	
0.058069	-0.054758	11469	
0.310322	0.379141	7926	
-0.457859	-0.354767	7833	
0.033252	0.715577	7323	
-0.592164	0.491510	537	
-0.456567	0.613575	4578	
0.437409	-0.009487	5429	
-0.027581	-0.802630	5054	
0.512893	-0.447493	7796	
0.210952	0.729926	4814	
0.658193	-0.348036	1407	
-0.756779	0.082159	2953	
-0.105228	-0.009845	1144	
0.580782	-0.730941	4197	
0.674740	-0.579160	11052	
0.141536	-0.012593	643	
0.014174	0.216017	3136	
-0.166086	-0.575721	11749	
-0.481810	-0.618437	4249	
0.466660	-0.443984	6324	
-0.751187	-0.159898	10815	
0.254021	-0.824498	6504	
0.884314	-0.291936	7721	
0.672750	-0.307100	2579	
-0.196865	-0.859298	7329	
0.965890	-0.067490	3891	
-0.230009	0.483990	1455	
-0.565276	-0.700563	5328	
-0.097518	-0.923284	1593	
-0.864248	0.113825	10160	
-0.063186	0.166043	11955	
0.843290	0.411569	10229	
0.887597	0.270295	466	
-0.193637	0.366785	3828	
-0.304760	-0.018037	10596	
-0.229993	-0.568557	9709	
-0.154792	-0.193719	7116	
-0.268046	-0.872977	6671	
-0.610822	-0.176623	4274	
0.297240	-0.149938	10792	
-0.346569	0.689032	3263	
-0.796230	0.193320	11359	
0.380842	0.578283	6442	
0.602807	-0.372943	8711	
-0.509167	-0.605068	5439	
0.040123	-0.832936	7483	
-0.187790	-0.893583	8501	
-0.395039	-0.735448	8260	
-0.103100	-0.217458	2978	
-0.022235	0.490199	3487	
-0.159906	-0.247417	4816	
-0.114770	-0.094628	2040	
0.585070	0.002879	1991	
-0.796718	0.196613	11359	
0.470571	-0.049330	3271	
0.913954	-0.201094	2192	
0.592792	0.245500	7517	
0.651727	-0.354771	5828	
-0.640011	0.034057	9621	
-0.746640	-0.080878	3179	
-0.559739	0.330558	8148	
-0.218647	-0.786042	7904	
-0.746010	-0.094651	3179	
0.516794	-0.430983	5354	
-0.636235	0.513363	7801	
-0.149872	-0.114184	2788	
-0.451798	0.423523	11102	
0.918089	-0.091834	10455	
0.675805	0.717275	11394	
-0.050436	0.216290	6407	
0.324292	-0.521180	5068	
-0.242392	-0.399536	10291	
0.281877	-0.043911	7025	
0.693396	0.058631	8213	
0.069992	-0.593309	7297	
0.274819	0.471494	10840	
-0.248839	0.297769	732	
0.662843	0.235465	2298	
0.442795	0.551915	10410	
0.670798	-0.644646	1306	
0.246620	0.665691	1824	
-0.427138	0.681919	4680	
-0.504835	0.532911	10145	
0.841208	0.335354	9956	
-0.135142	0.745215	1667	
