time = 0.001	Re = 1	rotation = 0
0.386887	0.059791	3202	
0.677392	0.277378	2090	
0.547906	-0.455182	10019	
0.148981	0.712457	11291	
0.634656	-0.401348	6283	
0.557787	-0.278255	1928	
0.502017	-0.693247	9479	
0.426320	0.811918	883	
0.009449	0.937719	1114	
0.289854	0.077857	5446	
0.723925	-0.222989	1316	
0.226994	-0.090507	3205	
0.441036	0.369743	4190	
0.919616	0.083994	11887	
0.806591	-0.078793	9827	
0.826902	0.077410	8260	
0.328112	-0.191478	8521	
0.544890	0.242841	12020	
0.379440	0.083880	4320	
0.121281	0.361273	8660	
0.286205	-0.914334	2265	
0.115311	-0.787257	3651	
0.315981	-0.507247	8731	
0.580302	0.195293	11245	
0.238205	0.161536	3995	
0.145541	-0.328884	2387	
0.625250	-0.278014	2094	
0.434191	0.034790	7917	
0.474036	-0.631749	4505	
0.434136	-0.625331	4411	
0.715253	0.045298	9703	
0.597601	0.297559	6046	
0.006130	0.940438	1114	
0.663452	-0.414375	10767	
0.201216	0.851204	6346	
0.309058	-0.193873	10858	
0.433463	0.856004	2478	
0.591944	-0.137022	5282	
0.592489	-0.291581	1067	
0.657324	0.303961	2060	
0.821524	-0.195288	6852	
0.038534	0.969225	7845	
0.449018	0.874822	9767	
0.671574	-0.467278	5094	
0.113030	-0.455655	1353	
0.082588	0.530459	5864	
0.020963	-0.725519	8053	
0.261371	0.741904	7505	
0.179277	-0.133622	4881	
0.325285	0.166483	9259	
0.052701	0.192370	11407	
0.212064	0.529777	1520	
0.189860	0.797330	2828	
0.008112	-0.819543	9528	
0.618947	-0.235739	7791	
0.473149	-0.040965	7646	
0.099038	-0.920799	10104	
0.483623	-0.083966	1795	
0.234380	-0.882494	5517	
0.124558	0.713386	8399	
0.399430	-0.237605	1303	
0.021723	-0.250516	8948	
0.661858	0.250055	2272	
0.323715	-0.367884	6192	
0.281581	0.427573	8227	
0.561376	-0.201241	7833	
0.889651	0.363348	2227	
0.355922	0.696325	3526	
0.771115	0.440284	11986	
0.633029	-0.385881	6293	
0.536828	-0.451387	1307	
0.007740	-0.950119	443	
0.144314	0.027375	717	
0.222397	-0.261243	4445	
0.055930	0.822339	8374	
0.332617	0.425521	6421	
0.426547	-0.397042	8302	
0.070254	-0.156381	3620	
0.387640	-0.679601	5716	
0.349398	-0.809110	9498	
0.871437	0.334315	10272	
0.193554	0.835991	6346	
0.579592	-0.088783	2491	
0.641859	-0.492592	5812	
0.550343	-0.736744	3035	
0.200544	0.027908	7757	
0.098197	0.703610	8096	
0.395010	-0.534240	9885	
0.585925	0.493087	4668	
0.609146	0.157413	399	
0.170472	0.372554	9898	
0.328984	0.605056	3506	
0.836194	-0.170276	4732	
0.416481	0.872818	9786	
0.425134	-0.812637	10456	
0.643407	-0.271718	7176	
0.667858	0.143019	1061	
0.405097	0.790286	677	
0.231148	0.077506	7475	
0.773528	0.492395	11361	
0.721396	-0.034938	8037	
0.193434	-0.589061	9964	
0.535344	-0.124907	7169	
0.079424	0.453677	10885	
0.246118	-0.927125	7722	
0.407677	0.755094	10913	
0.431562	-0.432260	1294	
0.223516	-0.950718	5676	
0.008323	0.854797	8479	
0.693563	0.409602	8344	
0.596139	0.073875	3835	
0.455779	0.199931	3784	
0.653828	-0.254574	9136	
0.668147	-0.086899	898	
0.084533	-0.533737	2430	
0.081016	-0.356047	4748	
0.611062	-0.265359	4448	
0.726583	0.355392	4043	
0.144027	-0.664059	9061	
0.347533	-0.823851	9726	
0.602658	0.428149	1834	
0.156906	-0.315882	429	
0.727576	0.325908	8677	
0.854569	0.108352	7826	
0.024871	-0.885384	8274	
0.080095	0.034194	2917	
0.457337	0.649138	10300	
0.668697	0.091167	7459	
0.589604	0.792371	6038	
0.574921	-0.156937	11457	
0.702666	-0.286288	10958	
0.157022	0.368095	9898	
0.034841	0.770380	6534	
0.844873	0.019411	8029	
0.239599	0.261503	2920	
0.477117	0.170710	1410	
0.253028	-0.598233	9839	
0.638377	0.520849	9114	
0.359528	0.417436	7674	
0.587994	0.618599	5066	
0.204665	0.592589	4900	
0.266004	-0.403737	11020	
0.189795	0.041560	11150	
0.375478	-0.516176	7399	
0.684891	0.337789	6679	
0.044885	-0.349451	4672	
0.496259	-0.656105	7491	
0.084981	-0.094627	6782	
0.312263	0.776919	8983	
0.697201	-0.074009	10409	
0.264770	0.150803	6789	
0.195383	0.482268	2123	
0.748218	-0.006035	518	
0.087156	-0.227192	1024	
0.729604	0.155691	2142	
0.559903	0.128773	4670	
0.050379	-0.791893	6872	
0.614901	0.462653	4627	
0.244960	0.927707	10889	
0.740714	-0.524718	9955	
0.644099	-0.321131	6039	
0.727650	0.168458	2142	
0.756156	-0.497829	11666	
0.164558	0.025646	10705	
0.863171	-0.305467	7642	
0.243099	0.461888	3292	
0.977525	0.006518	9382	
0.392214	-0.216527	8337	
0.794918	0.411327	6669	
0.891982	0.400964	1454	
0.440192	-0.585849	1146	
0.665472	0.507115	8597	
0.604068	-0.009371	1830	
0.118611	0.569343	9375	
0.492299	0.707738	10358	
0.135749	0.930043	3873	
0.490345	-0.855790	3892	
0.280919	0.804880	6053	
0.443855	-0.266352	4081	
0.789703	-0.066551	4249	
0.076224	0.657606	5354	
0.790492	0.029195	3846	
0.008956	-0.727295	8466	
0.712172	0.181003	4421	
0.699766	-0.278831	9232	
0.629246	-0.130976	9784	
0.413631	-0.170348	6954	
0.031178	-0.878042	8529	
0.849710	0.390202	7095	
0.229648	-0.763977	11297	
0.588763	0.795324	6038	
0.920004	-0.268431	11381	
0.930931	0.090628	11887	
0.573449	-0.643302	6114	
0.540550	0.735970	10220	
0.231362	-0.020011	7761	
0.228125	-0.732331	8778	
0.128397	-0.299478	515	
0.251845	-0.854744	1109	
0.643981	-0.498220	5812	
0.449801	-0.423849	1370	
0.921092	-0.100503	6234	
0.535707	-0.095075	5467	
0.325718	-0.399947	7049	
0.266187	-0.601207	1386	
0.492322	-0.310217	11226	
0.329733	-0.867916	8614	
0.014688	0.823299	9374	
0.414112	0.353675	6376	
0.451800	-0.599177	2740	
0.480558	-0.817025	7383	
0.229647	0.370600	5046	
0.526512	0.099583	2705	
0.905129	0.301550	905	
0.186240	0.791637	10666	
0.126524	-0.204150	6223	
0.760175	0.125135	9444	
0.729863	-0.615038	465	
0.412049	-0.003636	7885	
0.393816	0.849286	6352	
0.250942	-0.684484	1522	
0.061236	-0.800056	10149	
0.317950	0.051584	11522	
0.117532	-0.287488	8982	
0.266899	0.614570	5595	
0.164312	0.753515	4687	
0.969314	0.145919	7652	
0.458382	-0.030397	9170	
0.375633	0.281890	8323	
0.205678	-0.385860	4067	
0.244680	-0.598053	9839	
0.074622	-0.273647	4228	
0.823304	-0.449973	5854	
0.369014	0.522505	3860	
0.695771	-0.175829	3522	
0.165107	0.787381	347	
0.574575	-0.487039	3248	
0.236687	-0.103465	4686	
0.402285	-0.862642	6776	
0.496202	-0.346691	2636	
0.180809	-0.667602	9699	
0.239931	-0.559184	2576	
0.710239	0.538558	7168	
0.362800	-0.681576	2953	
0.644400	-0.334983	4824	
0.004436	-0.879334	8274	
0.595293	-0.290953	1067	
0.032937	-0.834281	8638	
0.362717	-0.506818	5621	
0.492895	-0.695927	9613	
0.617419	0.478398	4627	
0.601904	0.189793	10809	
0.737436	0.450830	5646	
0.279766	0.594228	1999	
0.248272	0.653854	5686	
0.718627	-0.353988	3658	
0.675029	0.345706	5737	
0.647555	0.345131	6637	
0.577968	0.554178	5216	
0.143131	-0.397525	4922	
0.755553	-0.314914	2184	
0.603892	0.242181	4920	
0.298535	-0.078480	4350	
0.685346	0.546633	10004	
0.646989	-0.229169	8902	
0.032377	0.801984	8391	
0.008580	-0.795229	9550	
0.056883	0.901855	11897	
0.523126	-0.239332	8801	
0.445736	-0.811052	2885	
0.770797	-0.444113	8798	
0.139536	0.402742	7552	
0.388280	0.110970	8449	
0.356703	0.263080	741	
0.462875	0.292196	4362	
0.608938	-0.598708	747	
0.337447	-0.393832	2014	
0.229420	-0.885289	5517	
0.948395	-0.048942	9997	
0.034837	0.591056	6087	
0.265221	-0.709394	6595	
0.642912	-0.507489	5812	
0.315828	0.805642	5696	
0.922369	0.274758	11388	
0.178170	0.239929	2653	
0.154271	-0.118459	8841	
0.551896	-0.544811	10815	
0.226690	-0.466335	8252	
0.897186	0.128357	11489	
0.125221	-0.590103	6009	
0.936590	-0.254725	9677	
0.350327	-0.060363	7370	
0.393837	-0.323831	9642	
0.367213	0.732550	8013	
0.127580	0.493249	5699	
0.242551	0.019798	7368	
0.252771	0.297811	2278	
0.549523	0.285848	2900	
0.569970	-0.453215	2152	
0.220131	-0.693055	854	
0.760458	0.584677	1457	
0.550402	0.064101	10697	
0.360258	-0.848660	9598	
0.205349	-0.150500	3214	
0.652619	0.104639	6052	
0.250848	-0.352146	6308	
0.081607	0.026288	1863	
0.220794	-0.535588	11806	
0.525913	-0.003459	10662	
0.927965	0.005971	1610	
0.195428	-0.946039	1374	
0.084018	-0.160369	4236	
0.517414	0.292464	8804	
0.471523	0.315927	1632	
-0.000253	-0.970438	3638	
0.802961	0.226601	9285	
0.755494	-0.243949	3737	
0.600872	-0.062261	3881	
0.118118	0.626329	6324	
0.106301	0.928916	9542	
0.712687	0.047276	9703	
0.776021	0.593810	9760	
0.781630	0.138631	8994	
0.726765	-0.086428	4807	
0.802702	0.486260	11580	
0.039083	-0.139748	1869	
0.431315	0.061959	7257	
0.471043	0.395517	7297	
0.541907	0.084139	1657	
0.667258	0.044113	8118	
0.062753	0.622455	11721	
0.287257	0.803014	6053	
0.642761	0.527095	9114	
0.311823	-0.688116	7945	
0.651141	-0.326489	6039	
0.430934	0.698242	10844	
0.022920	0.588589	5005	
0.924304	0.011576	1610	
0.143971	-0.207675	6646	
0.148220	-0.754659	5227	
0.267222	0.541917	6275	
0.529066	0.745452	10902	
0.143965	0.886063	474	
0.210391	-0.910351	1780	
0.403552	-0.870167	6776	
0.711754	0.138957	2180	
0.151640	0.254531	9149	
0.457860	0.024519	9996	
0.264207	0.859958	10399	
0.373992	0.542891	6258	
0.339279	-0.564084	2819	
0.308833	0.013623	9079	
0.222241	0.459783	405	
0.075028	0.106556	5575	
0.576288	-0.369235	847	
0.064521	0.696062	8142	
0.100947	-0.426649	2875	
0.303168	0.289351	1014	
0.749188	0.214499	5783	
0.370110	0.168910	4936	
0.156357	-0.924629	1335	
0.392061	-0.692133	5716	
0.152702	-0.040492	2289	
0.176335	-0.600418	10736	
0.575053	-0.086449	10941	
0.718045	-0.074618	1128	
0.307578	0.271428	9821	
0.248117	0.349868	11192	
0.253006	0.438685	2210	
0.387057	0.518593	10604	
0.126653	0.946065	3873	
0.149898	0.398922	666	
0.344888	-0.626471	10085	
0.113833	-0.933927	1358	
0.627899	0.181368	3302	
0.196274	-0.425913	7396	
0.445984	-0.752855	3416	
0.860155	0.430384	2489	
0.500701	-0.761050	7697	
0.274882	0.840821	9698	
0.773171	0.543341	1378	
0.752895	-0.191466	2563	
0.087817	0.861667	9129	
0.694950	0.555789	7044	
0.383211	0.869180	6938	
0.469020	-0.568550	9874	
0.514913	0.287479	9123	
0.318633	-0.786706	4575	
0.456840	-0.024858	9170	
0.669726	-0.704691	10878	
0.680798	-0.316715	11682	
0.844998	-0.088103	8416	
0.234233	0.524815	4112	
0.133837	-0.591387	987	
0.379654	-0.007224	8024	
0.474756	-0.128709	6807	
0.309572	0.913574	10760	
0.666580	0.574591	10540	
0.515327	-0.268222	2933	
0.370760	-0.453604	3347	
0.547671	0.707727	5142	
0.039705	0.502557	10165	
0.783553	-0.211336	3777	
0.743572	-0.222170	3004	
0.314858	-0.529350	3421	
0.238700	-0.397518	9680	
0.607482	-0.148972	6343	
0.662347	-0.714540	10878	
0.343512	0.058277	385	
0.622104	-0.461421	7912	
0.260263	-0.907493	3418	
0.359994	-0.640548	502	
0.421156	0.170835	2895	
0.721690	0.552121	6599	
0.453674	-0.206134	9230	
0.384896	-0.863800	9574	
0.163657	0.393491	648	
0.228125	0.693807	8760	
0.602132	0.505919	2971	
0.226311	0.502536	4112	
0.836137	0.083199	8260	
0.027061	-0.340081	9978	
0.216591	-0.912786	1780	
0.596067	0.081422	3835	
0.085190	0.902120	775	
0.035067	0.077854	3570	
0.945559	-0.077438	679	
0.111185	0.937265	4016	
0.452220	0.630770	5617	
0.681389	-0.189104	1900	
0.241514	-0.499646	10683	
0.371646	0.351139	10201	
0.485503	0.561092	3974	
0.647750	-0.747624	5028	
0.860262	0.235286	8848	
0.950863	0.202654	9290	
0.787434	-0.018027	1983	
0.588619	0.145905	10820	
0.049227	-0.229466	10412	
0.421535	-0.741159	11735	
0.040316	-0.990546	1124	
0.356290	-0.515293	2701	
0.038918	-0.129507	8267	
0.611708	-0.262414	4448	
0.764765	-0.505535	11952	
0.122709	-0.786038	3651	
0.494889	0.123636	10392	
0.218885	0.101380	7950	
0.717352	-0.501112	6450	
0.010827	0.662123	857	
0.843433	-0.245482	8424	
0.317570	0.196068	4709	
0.403355	-0.766669	1968	
0.413169	0.686904	10844	
0.523325	0.216280	8436	
0.359225	-0.648754	2160	
0.570142	0.102985	3215	
0.239715	-0.908886	7722	
0.396790	-0.094000	11744	
0.324852	-0.147270	2445	
0.311297	0.050135	2311	
0.040199	0.181898	11822	
0.153840	0.952652	5877	
0.662170	0.102489	7459	
0.435887	-0.645762	2061	
0.642298	-0.277900	7176	
0.481225	-0.082308	6065	
0.697603	0.011793	7783	
0.369445	-0.607376	11758	
0.029333	-0.547668	5761	
0.621326	-0.484340	7912	
0.257115	0.547409	5068	
0.655957	-0.201485	11683	
0.705887	-0.441359	3563	
0.299180	-0.199315	9629	
0.423806	0.104151	10674	
0.384092	0.710584	5479	
0.711846	0.535775	7168	
0.578839	0.757807	9349	
0.098482	0.559547	10421	
0.652773	0.681331	8925	
0.879137	-0.071122	10756	
0.630150	-0.087432	7523	
0.611953	0.161425	399	
0.771392	0.102326	7019	
0.560121	0.182988	11547	
0.218780	0.366760	2542	
0.235919	0.955046	7706	
0.974634	-0.069512	6036	
0.626208	-0.468047	7912	
0.208536	-0.103395	2415	
0.251327	0.704968	8008	
0.176849	-0.803021	5532	
0.510508	0.709088	10358	
0.435243	-0.469830	616	
0.506115	0.315744	4924	
0.061181	-0.317251	9754	
0.389641	0.010556	2826	
0.009088	-0.689267	8964	
0.377185	0.023658	1931	
0.606278	-0.711811	894	
0.223797	0.079547	7475	
0.093801	0.546617	11341	
0.507097	-0.776478	9087	
0.515663	0.509964	504	
0.116854	-0.287605	8982	
0.081699	-0.697088	2686	
0.051949	-0.547766	11053	
0.454815	0.582387	867	
0.686476	0.174391	3929	
0.914818	-0.327635	10225	
0.426276	-0.205890	7343	
0.114841	0.628680	6324	
0.398484	-0.363498	4071	
0.102813	-0.380398	5529	
0.812415	0.511335	1034	
0.820186	0.428850	9474	
0.849999	-0.406200	7778	
0.271720	-0.915970	3418	
0.226560	-0.863721	2889	
0.430440	0.616786	1775	
0.320153	0.560420	2263	
0.256983	0.169835	7829	
0.134593	-0.239235	6425	
0.038024	0.546486	5753	
0.452164	0.332189	4463	
0.710589	0.105258	7593	
0.696949	0.269931	2640	
0.757419	-0.018845	518	
0.188405	-0.377092	9936	
0.188872	0.790396	10666	
0.646770	-0.005687	5850	
0.369503	-0.692484	7061	
0.119908	-0.738251	2413	
0.228838	0.705039	8760	
0.244829	-0.287275	5735	
0.931913	-0.040341	9997	
0.592745	0.656876	5160	
0.142923	0.067303	2504	
0.098891	0.085466	5117	
0.594471	0.091584	3744	
0.364981	0.696512	4467	
0.310162	0.527545	8976	
0.449093	0.610394	4604	
0.691386	0.515232	7995	
0.780250	0.501913	8042	
0.391475	-0.605509	319	
0.866539	-0.164140	5996	
0.925109	0.283634	10786	
0.516497	0.133965	10078	
0.535729	-0.726996	1789	
0.670925	-0.643237	6693	
0.154613	-0.859978	9053	
0.149963	0.147838	5490	
0.357771	0.867323	6938	
0.367179	0.851916	11340	
0.058007	-0.560178	9718	
0.259995	-0.257825	10851	
0.583983	-0.215962	6998	
0.268147	-0.026380	11324	
0.675339	-0.616329	3769	
0.150040	-0.675647	9061	
0.114262	-0.418592	1762	
0.695639	-0.335142	2362	
0.774948	-0.190692	2583	
0.666995	0.177395	3929	
0.643487	-0.156879	12006	
0.477729	0.629422	9712	
0.545292	0.631791	8618	
0.729887	-0.549964	10439	
0.793855	0.257438	8690	
0.233303	0.031514	2978	
0.240471	0.443205	1805	
0.301859	-0.006813	4816	
0.136139	-0.064242	10682	
0.158879	-0.617534	2109	
0.770046	-0.215632	4284	
0.222941	-0.417030	3272	
0.771845	0.523822	480	
0.082203	0.661991	5354	
0.171315	-0.727307	10029	
0.533194	-0.262582	2661	
0.143991	0.737314	11587	
0.505899	-0.303090	3295	
0.533339	0.617891	8618	
0.171666	0.731182	6254	
0.585676	0.230478	2888	
0.587985	-0.557950	7093	
0.184693	-0.045480	11087	
0.355824	-0.518683	2701	
0.581981	0.711788	9418	
0.557711	0.812489	11402	
0.201885	0.174471	4594	
0.355165	0.487055	9109	
0.449704	-0.176087	10898	
0.142688	-0.291034	5884	
0.667821	0.016877	7608	
0.519428	0.295812	8804	
0.275279	-0.558783	9796	
0.081405	0.407219	482	
0.646867	-0.258700	7811	
0.695271	-0.136909	3280	
0.919860	0.129972	11419	
0.711288	0.012828	8832	
0.411422	-0.705817	301	
0.402440	0.595022	8190	
0.001096	0.909189	664	
0.662135	-0.379367	11650	
0.489349	-0.472344	5355	
0.436208	0.276002	2310	
0.673723	-0.355127	10044	
0.022721	-0.245634	7804	
0.375202	-0.176326	4263	
0.149541	0.826716	7502	
0.472180	0.213937	3365	
0.179683	0.094189	8568	
0.739166	0.334097	6370	
0.611497	-0.741549	10887	
0.540438	0.734327	10220	
0.658455	-0.089859	898	
0.466285	-0.577192	9874	
0.387239	-0.766976	10160	
0.192005	0.578885	2241	
0.472865	0.675006	892	
0.322615	-0.233931	10402	
0.654996	0.065084	8467	
0.789818	0.532206	480	
0.575565	0.160803	8306	
0.734582	0.220392	4813	
0.558987	-0.005168	10329	
0.436932	-0.162862	9787	
0.586924	0.366979	7597	
0.222895	0.123492	4359	
0.110362	-0.441646	1613	
0.552645	-0.095590	9965	
0.440694	0.307957	1466	
0.348344	-0.230018	5351	
0.154151	0.780856	347	
0.236351	-0.856733	1109	
0.149015	0.641583	6928	
0.929390	-0.289133	9719	
0.354194	0.701552	3526	
0.640898	-0.107674	333	
0.293362	0.339096	7935	
0.803981	-0.230037	5817	
0.464574	0.284078	4362	
0.588247	0.465864	2849	
0.855730	0.082631	8516	
0.066525	-0.231359	11944	
0.197851	0.959214	3011	
0.703015	0.597769	9303	
0.054314	0.445261	5101	
0.484216	0.589369	4711	
0.715410	-0.647878	10361	
0.918875	0.154494	1103	
0.385181	-0.544973	8737	
0.735740	0.218992	6431	
0.456116	-0.357149	1290	
0.189453	0.747172	1088	
0.074833	-0.370627	5436	
0.591146	0.359577	7597	
0.270377	-0.485294	9676	
0.341940	-0.832348	9726	
0.939325	-0.190617	11987	
0.200189	-0.312572	5404	
0.195301	-0.488517	831	
0.757072	-0.524713	9955	
0.699030	0.186032	4421	
0.145610	0.527272	2817	
0.290420	-0.924468	4826	
0.390696	0.465863	7434	
0.542191	-0.050995	10569	
0.872503	-0.077167	10756	
0.522621	-0.644943	11057	
0.121346	0.227574	792	
0.715985	-0.425709	4574	
0.032795	-0.528406	10881	
0.103697	0.643881	6438	
0.751475	-0.425994	5000	
0.329604	0.859367	10240	
0.713147	0.623436	10872	
0.454416	-0.345929	1496	
0.125628	0.473995	3617	
0.546454	-0.085886	11151	
0.753133	0.213798	5783	
0.102593	-0.161790	778	
0.400884	-0.200112	6911	
0.471294	-0.021278	9170	
0.016050	-0.540549	5606	
0.470890	-0.412874	1419	
0.271967	-0.551411	9796	
0.566731	0.287639	10444	
0.279541	-0.382547	7212	
0.499142	0.136620	9742	
0.545849	-0.480453	2963	
0.145710	-0.263401	6757	
0.784311	0.191482	5893	
0.181339	-0.533746	9810	
0.903984	-0.208528	10354	
0.727759	-0.029851	1020	
0.243191	-0.056960	10185	
0.135496	-0.279468	361	
0.016167	0.603545	5958	
0.100896	0.191615	8843	
0.261291	-0.940232	4792	
0.110094	0.398320	6929	
0.281233	-0.203418	6004	
0.824423	-0.438585	6355	
0.468821	0.651255	10300	
0.768169	-0.523636	11969	
0.252814	0.096693	2031	
0.772537	0.474429	11361	
0.648511	0.328533	582	
0.359049	0.490249	9109	
0.603133	0.572035	6895	
0.154143	0.629031	7808	
0.723473	0.091167	7593	
0.258912	-0.804911	11503	
0.484122	-0.711241	10725	
0.819982	-0.339902	5948	
0.663033	-0.625439	3769	
0.716705	0.150149	1446	
0.470552	0.534608	382	
0.550145	-0.374105	8905	
0.027014	-0.941335	1820	
0.043274	-0.654287	9728	
0.459866	0.001075	10623	
0.915105	-0.161577	11084	
0.945599	0.189359	1405	
0.356128	0.785067	7691	
0.301336	0.761888	8983	
0.122010	0.876337	11052	
0.017255	-0.293935	11553	
0.180343	-0.468046	2841	
0.625569	-0.114429	723	
0.736586	0.273338	5825	
0.300205	-0.352547	9159	
0.798210	0.063528	5124	
0.127554	0.173319	5286	
0.138716	0.737278	11587	
0.129609	0.338687	11187	
0.277505	-0.438142	4945	
0.800556	-0.458430	9617	
0.230982	-0.602998	9258	
0.430341	0.615381	1775	
0.152536	0.233967	408	
0.472583	0.292169	4362	
0.404005	0.519241	10604	
0.321452	0.444014	2533	
0.959816	0.157524	10105	
0.634610	0.048968	6597	
0.485287	-0.663392	7491	
0.687761	0.211656	3509	
0.552498	-0.387699	9603	
0.394358	-0.134007	6641	
0.657937	0.451130	7235	
0.313183	0.229160	3240	
0.370345	-0.029947	8231	
0.082075	0.157273	7347	
0.333975	-0.660082	1718	
0.265114	0.909626	9974	
0.473855	-0.411846	1419	
0.341851	-0.541948	4443	
0.564738	-0.566231	5824	
0.695837	-0.055170	10409	
0.159987	0.976653	4279	
0.397508	-0.221518	8337	
0.442288	-0.565300	11689	
0.585842	-0.322144	2371	
0.481366	0.807700	8719	
0.168200	0.586635	3318	
0.461650	-0.486580	2407	
