time = 60	Re = 1	rotation = 9.54915
-0.725164	-0.548068	10902	
0.657438	-0.023553	3301	
-0.824246	0.436348	11084	
-0.230197	0.113148	10393	
-0.208642	-0.803813	11598	
-0.726333	-0.269725	5658	
0.156790	-0.510403	6515	
0.300745	0.696421	1421	
-0.711885	0.284499	6204	
0.395403	-0.517764	8949	
0.706684	0.212256	1966	
0.153042	0.765569	10475	
-0.292368	0.224112	2224	
-0.468383	-0.116176	6240	
-0.655740	-0.287093	3290	
0.440449	-0.605247	4986	
-0.105036	0.202965	908	
-0.853417	0.310825	372	
0.851055	-0.409228	432	
-0.887659	0.264899	9092	
-0.495210	-0.365894	9109	
-0.584135	0.380940	1900	
-0.073182	-0.339969	9921	
0.415492	0.445390	5067	
-0.252984	0.522791	6200	
-0.467239	-0.133864	1278	
0.577864	-0.275695	7524	
0.263128	0.146563	6105	
-0.046662	0.886150	7813	
-0.252451	-0.018619	8074	
-0.333499	0.185909	10224	
-0.566727	-0.228943	7297	
0.345492	-0.180571	11392	
0.505527	0.706167	8589	
0.594833	-0.219967	5704	
0.332980	-0.881468	5588	
-0.153226	0.271804	5482	
0.864002	0.003571	7628	
0.234947	0.763343	9550	
-0.249474	-0.693796	8873	
-0.249116	0.192494	7467	
-0.648896	0.440098	3004	
-0.264459	-0.902993	1819	
0.599646	-0.751571	10200	
0.193221	-0.527410	1535	
-0.545478	0.042951	11145	
0.123279	-0.431732	11644	
0.901798	-0.387622	6089	
0.515053	0.421215	2923	
-0.133646	0.248287	7291	
-0.599764	0.151094	4878	
0.621207	-0.168166	6023	
-0.091321	0.090748	8459	
-0.603467	0.527429	2656	
0.369466	-0.011957	3752	
0.750841	-0.561503	11635	
0.065288	-0.655476	3046	
-0.423009	0.678593	9033	
0.400970	0.360954	1455	
0.003565	-0.307711	5359	
0.824896	0.060082	7401	
-0.187814	-0.823944	10435	
-0.733059	-0.356193	4144	
0.898583	0.351624	10575	
0.128126	-0.397698	6628	
-0.039048	-0.256982	7171	
-0.023168	-0.589004	10605	
-0.439396	-0.694105	2828	
-0.520191	-0.202735	2451	
0.596408	-0.032366	6647	
-0.817092	0.330053	10756	
0.674474	-0.695514	1877	
0.779869	-0.265699	6924	
0.034161	-0.582119	11707	
0.641479	-0.728468	5226	
-0.038630	-0.611870	558	
0.357255	-0.033100	736	
-0.054374	0.032655	2433	
-0.553578	-0.278150	1803	
-0.336774	0.524560	3164	
0.379539	0.659153	4688	
-0.458191	0.049162	1229	
-0.157582	-0.797789	10016	
0.188398	-0.932813	6082	
-0.087942	0.056043	6621	
-0.820104	0.320180	11000	
-0.389666	0.576427	1307	
-0.276308	0.717408	4471	
-0.300889	-0.744876	6564	
0.955592	0.147115	5980	
0.516964	-0.385691	9093	
0.464362	-0.093673	7891	
0.856311	-0.069024	2023	
-0.066997	-0.692899	10168	
0.694587	-0.447291	4956	
-0.026028	-0.714022	11647	
-0.537668	-0.462059	3166	
-0.417172	-0.611121	7704	
-0.011321	0.636871	402	
-0.020426	-0.368502	4497	
-0.772244	-0.551238	10095	
0.021624	0.646039	1770	
0.267660	-0.781738	7492	
-0.171852	0.177223	468	
-0.031739	0.887459	4698	
-0.097690	-0.752599	2414	
-0.457958	-0.550969	4544	
0.238645	0.252908	1573	
-0.002720	-0.427925	5917	
-0.104602	0.245082	7638	
0.886949	0.389439	6080	
-0.186298	-0.444753	5813	
-0.427112	0.528091	847	
-0.444656	-0.074267	7079	
0.057114	-0.615730	11536	
0.961286	-0.033191	9841	
-0.298329	0.239945	5640	
0.816051	-0.074438	6820	
-0.399497	-0.166453	4642	
0.098555	-0.830861	9393	
0.677082	0.569749	3825	
0.298953	0.097084	9476	
-0.346176	-0.283783	5046	
-0.325305	0.362252	9582	
0.794391	0.241563	6699	
-0.603541	-0.501025	4509	
-0.387487	-0.890881	6750	
0.525472	0.710422	9322	
-0.689959	-0.612197	7301	
0.842511	-0.209938	7143	
-0.750471	0.112858	9444	
-0.477828	0.269461	10667	
0.476087	0.000214	8186	
-0.186531	0.869047	2760	
0.734244	-0.155979	6603	
0.405292	0.635681	919	
0.767566	0.420827	7416	
-0.612762	-0.118732	11596	
-0.251688	0.602538	11611	
0.168559	0.111792	5235	
0.808656	-0.097372	6060	
-0.009189	-0.655218	11879	
-0.092273	-0.263538	11242	
0.713272	-0.132395	7594	
0.230938	0.295300	8607	
0.276219	0.523497	9376	
-0.064190	-0.977648	5675	
0.782781	-0.548808	1416	
0.253298	0.964127	598	
-0.341782	0.725178	3864	
-0.488644	-0.807550	10567	
-0.412871	0.775001	11130	
-0.686128	0.411177	2583	
-0.360816	-0.262659	4195	
-0.549638	0.678658	6410	
0.634773	0.122433	11176	
0.805595	0.365756	10678	
0.823514	-0.167848	7799	
-0.189658	0.617390	7653	
-0.350305	-0.727676	4312	
0.042902	-0.294442	362	
-0.168717	-0.968263	3791	
0.688499	0.222804	1966	
0.617816	0.592917	10914	
0.272349	-0.439426	2313	
-0.035817	-0.762213	903	
0.791050	0.321122	9798	
-0.767704	-0.074048	6718	
0.725634	0.156966	7255	
-0.238906	-0.629407	2239	
0.832104	0.523597	4160	
-0.092194	0.189879	5526	
-0.202574	0.092072	4238	
-0.794047	-0.496054	9291	
-0.233256	-0.891683	1164	
-0.297533	-0.016868	2291	
-0.488439	-0.038238	2471	
-0.736707	-0.296304	7748	
0.820568	0.049415	7314	
-0.096276	0.653544	4385	
-0.784217	-0.187751	5054	
-0.314104	0.481020	9904	
-0.575070	0.411695	570	
0.676317	-0.470221	4691	
-0.262068	-0.688833	11606	
