time = 32	Re = 1	rotation = 5.0928
0.569453	-0.708538	6952	
-0.460370	0.477298	4007	
-0.772263	-0.523300	11339	
0.120545	-0.272624	2295	
-0.325359	0.748339	5093	
-0.336014	0.704306	10768	
-0.023908	-0.545678	11414	
0.497848	0.569468	538	
0.044133	0.785928	5715	
-0.435719	0.470801	11351	
0.728931	-0.116535	4135	
0.606797	0.450687	3472	
0.032106	-0.344973	4592	
0.305189	0.509402	547	
-0.590696	-0.424894	10431	
0.096267	-0.750439	4529	
0.178628	-0.100637	6941	
-0.319315	-0.855906	10814	
0.858295	0.393193	7301	
-0.568534	-0.734066	11774	
-0.099781	0.638389	1811	
-0.643167	-0.264017	4486	
-0.162780	-0.305056	9922	
0.528696	-0.283374	2437	
-0.521370	-0.114369	11617	
0.366606	0.413187	5945	
-0.594386	0.223923	5633	
0.184329	-0.403438	8293	
-0.717134	-0.510888	5765	
0.042879	-0.051952	2433	
-0.028232	0.393212	6098	
0.115640	0.671871	1228	
-0.043964	-0.319360	5884	
-0.828871	-0.248611	6503	
-0.625104	0.057202	11369	
0.906387	-0.252926	10065	
0.127004	-0.130916	11087	
-0.703226	0.502441	11552	
0.752757	-0.185409	5825	
0.346956	-0.618385	3450	
0.099322	-0.207198	440	
0.591714	0.526494	8000	
0.629181	-0.696591	10184	
0.917454	-0.287424	11388	
-0.290331	0.438788	7238	
-0.401101	-0.442007	10448	
-0.127802	-0.135616	9082	
0.972529	-0.132513	5979	
-0.647488	0.130268	4919	
0.158690	-0.120506	4387	
0.530442	0.337589	7422	
-0.589341	0.254121	556	
0.181432	-0.064834	11150	
0.788353	0.128675	3546	
-0.073703	-0.358881	5362	
0.878655	0.325763	10902	
-0.379857	-0.518029	11860	
0.792242	0.021572	6659	
-0.416986	0.351235	7447	
-0.273855	-0.019543	3916	
-0.797857	-0.219118	8617	
-0.002569	0.839687	11738	
0.467749	0.686240	9374	
0.589902	0.764430	9916	
-0.078988	-0.131243	7794	
-0.344490	0.016028	5742	
0.381520	0.158030	2464	
-0.064503	0.821297	8452	
-0.505457	-0.265962	3211	
0.083661	-0.628126	11892	
0.172151	-0.866550	11130	
0.917380	-0.311132	9842	
-0.822353	0.032673	6479	
-0.042175	-0.548263	1901	
0.892219	-0.382023	1405	
-0.414827	-0.229517	7559	
-0.038549	-0.375625	9813	
0.091454	-0.379169	2425	
0.303007	0.624642	11982	
0.530058	0.299848	6275	
0.682840	0.303104	3581	
-0.434972	-0.050403	4641	
-0.690323	0.382556	2631	
0.791067	-0.526791	6804	
0.117032	-0.049696	10267	
0.198138	-0.859860	8019	
-0.637350	-0.248463	5565	
0.434417	0.646893	8326	
-0.655015	0.435692	3407	
0.766228	0.590111	10760	
-0.522881	0.369116	6759	
0.363177	-0.320139	6649	
-0.711041	0.482390	9776	
-0.423318	0.461926	7736	
-0.783627	0.257968	9540	
0.347591	0.615869	9928	
-0.108874	-0.737376	4892	
-0.456308	-0.601049	11533	
-0.495843	-0.177770	6422	
-0.211633	-0.088048	5284	
-0.104480	-0.944213	3078	
-0.530963	0.034730	1379	
-0.600748	0.553572	8296	
0.192357	-0.204493	10670	
-0.730815	-0.491653	5765	
0.199783	-0.698991	5171	
0.010858	-0.734447	951	
0.270977	0.306638	1314	
-0.155525	-0.175827	9105	
0.122596	-0.102893	5963	
