time = 19	Re = 1	rotation = 3.02379
0.894866	-0.158255	372	
0.657969	0.024166	1155	
-0.412810	-0.836777	11946	
0.267476	-0.091650	4653	
-0.707611	-0.398238	8413	
-0.439447	-0.644645	4149	
0.322874	0.313408	11320	
-0.639517	-0.358635	2850	
-0.614093	-0.455994	654	
0.580386	0.250132	6584	
-0.634776	0.386793	9231	
-0.737584	-0.113144	3984	
0.183803	0.022709	8936	
-0.437326	0.274510	7121	
0.612762	0.370176	3963	
0.318907	0.681752	7856	
0.147011	-0.214296	4940	
0.351187	-0.841120	8230	
0.623314	0.708845	10232	
-0.077176	-0.926170	1361	
0.596167	0.140667	2176	
0.540919	0.431918	5830	
-0.336939	-0.162902	4714	
-0.076801	-0.662732	9002	
-0.484236	-0.223827	1107	
-0.338741	0.417605	4072	
0.419358	0.481842	2188	
-0.136904	-0.176398	3918	
0.083614	-0.883737	2889	
0.147673	0.041069	7508	
0.130771	0.064024	8753	
0.615986	-0.032143	2437	
-0.341833	-0.041737	9006	
-0.110092	-0.867341	8529	
0.228269	0.621594	9386	
0.927091	0.160605	10065	
0.193818	-0.243692	5482	
-0.753347	-0.422318	7996	
-0.325705	0.723854	7393	
-0.428470	0.577532	10139	
0.255096	-0.188765	4002	
-0.763550	0.174198	4250	
0.874389	-0.340936	10354	
0.961251	-0.020927	11752	
-0.500056	-0.067762	11513	
-0.348680	-0.427369	2544	
-0.138899	0.421403	7309	
0.981502	-0.005822	7652	
0.556382	0.354498	8915	
0.169168	-0.220996	6075	
0.444726	-0.453984	5625	
0.488545	0.413976	4363	
0.124666	-0.236708	7985	
-0.428391	0.686613	8379	
-0.390222	0.037376	3243	
0.630971	0.692674	10232	
-0.556644	-0.155654	11816	
-0.377471	0.712443	6179	
-0.505780	0.212349	7170	
-0.029039	0.262446	5174	
0.260257	-0.800054	11429	
-0.828595	0.041764	8259	
-0.751249	0.319661	3778	
0.381578	0.886683	7706	
-0.233801	0.348585	1190	
0.017887	0.230806	8165	
-0.348741	-0.222874	1271	
-0.799506	-0.150997	8280	
-0.552438	-0.105349	6903	
-0.510538	-0.301940	5539	
0.814639	-0.335459	7035	
0.963746	-0.097681	9512	
-0.004558	-0.841390	9793	
0.299838	0.334647	5046	
0.952534	-0.186303	6036	
0.400628	-0.306916	3195	
-0.324168	-0.073342	6560	
0.028200	-0.071760	1987	
0.579512	-0.245134	7735	
0.529663	-0.303966	8547	
-0.744727	0.026424	6603	
0.407515	-0.266013	7976	
-0.076216	-0.807582	8172	
0.927569	-0.206975	10305	
0.177114	-0.309804	2133	
0.825796	-0.304345	5376	
0.467388	0.500204	4485	
-0.699127	-0.275768	7255	
-0.121482	-0.797511	9550	
0.605335	0.754122	11965	
0.531053	0.346260	561	
0.119331	0.525226	9907	
-0.716115	-0.473752	5350	
0.481367	0.387054	1312	
-0.283300	-0.783686	4389	
0.390005	-0.549300	2981	
0.116649	0.733351	8361	
0.565453	0.455692	6876	
-0.372946	-0.372350	6422	
-0.071840	0.418494	5917	
0.252719	-0.915850	9574	
-0.526180	-0.102078	3781	
-0.519064	-0.631681	9951	
0.204322	-0.116800	3332	
0.051498	-0.886648	1821	
-0.122716	0.748218	5307	
0.003863	0.752567	3462	
0.257706	0.237015	4799	
-0.161534	0.450287	6184	
0.184501	-0.269305	5314	
0.425672	0.870250	10760	
-0.136544	-0.448318	10864	
-0.146010	0.708318	1521	
0.366387	-0.336720	2870	
0.002816	0.633227	8879	
0.652452	0.707088	11747	
-0.303138	0.243258	8522	
0.348339	-0.754929	11737	
0.391565	0.193234	8184	
-0.706405	-0.417024	9113	
-0.739197	-0.485575	10678	
-0.327305	-0.115607	8078	
0.469614	-0.064689	10623	
0.391368	-0.286027	2399	
0.351082	-0.764548	11737	
-0.396818	-0.681629	7336	
0.238600	-0.941935	4835	
-0.542395	-0.695367	10775	
0.823030	-0.415768	7642	
-0.859329	-0.120973	2944	
-0.319235	-0.700871	7687	
-0.215768	-0.531897	816	
0.389178	0.252548	3033	
0.099303	-0.885879	4542	
0.067391	0.778155	4089	
-0.733371	-0.094987	4774	
-0.687909	-0.540441	6817	
0.357018	-0.552820	9858	
-0.298215	-0.564576	6271	
-0.200153	-0.140215	593	
0.467304	-0.675908	7133	
0.271215	-0.546973	1438	
-0.091842	0.477703	10049	
-0.668886	0.287841	3521	
-0.115606	-0.426766	451	
-0.385971	0.428168	9903	
0.375566	-0.904646	2688	
0.882461	0.367259	11502	
0.186576	0.979643	7845	
-0.317757	0.743530	5973	
0.699902	-0.632026	10847	
0.538019	-0.693201	749	
-0.559306	0.577305	9315	
0.443049	-0.200422	6807	
0.711869	-0.504799	6673	
0.477143	0.440279	10193	
-0.846861	-0.256712	4523	
-0.404164	-0.740994	6054	
0.474905	-0.389931	4584	
