time = 18	Re = 1	rotation = 2.86463
0.906142	-0.098306	2860	
0.620020	0.247549	1067	
-0.362513	-0.858863	10066	
0.238964	0.171309	5270	
-0.625607	-0.519949	8296	
-0.286506	-0.720524	5826	
0.042823	0.448583	1571	
-0.523548	-0.517368	1856	
-0.491908	-0.587250	642	
0.446353	0.456630	5703	
-0.722401	0.280688	10175	
-0.693330	-0.289290	10355	
0.090100	0.199277	9174	
-0.545044	0.000646	4383	
0.483398	0.531884	7354	
0.136965	0.726202	7256	
0.228726	0.014658	3580	
0.360863	-0.834022	8655	
0.586162	0.739755	1005	
-0.035407	-0.925469	11831	
0.498069	0.371307	6299	
0.376760	0.582032	7571	
-0.133109	-0.374883	4474	
0.170664	-0.576553	6354	
-0.311410	-0.445865	738	
-0.571742	0.191414	10928	
0.196057	0.601798	3980	
0.048828	-0.248601	8931	
0.130879	-0.868696	5087	
0.055594	0.178205	7749	
0.032626	0.176160	3759	
0.592237	0.210959	7479	
-0.219353	-0.296923	1932	
-0.028380	-0.864460	9798	
-0.022573	0.627418	1803	
0.918266	0.206976	10255	
0.287053	0.022249	6102	
-0.694193	-0.515178	5375	
-0.375234	0.687184	6531	
-0.516477	0.522373	11606	
0.299392	0.090495	4470	
-0.794236	0.034389	8549	
0.887054	-0.313152	4811	
0.961805	0.007817	841	
-0.398931	-0.331142	5257	
-0.076794	-0.535684	1865	
-0.395995	0.131175	5279	
0.981621	0.008015	3981	
0.397909	0.530718	7923	
0.250246	0.024863	3583	
0.610102	-0.331273	8629	
0.293866	0.569571	399	
0.228421	-0.016897	2852	
-0.464946	0.661467	10666	
-0.327049	-0.245450	11482	
0.589861	0.727895	1005	
-0.438133	-0.391899	3666	
-0.417195	0.683585	8943	
-0.569423	-0.054024	6197	
-0.189115	0.116285	9090	
0.299558	-0.773434	8464	
-0.830730	-0.079823	10717	
-0.799756	0.228494	11273	
0.355285	0.897223	905	
-0.412060	0.052260	6062	
-0.140698	0.145637	11050	
-0.115091	-0.413772	8536	
-0.764674	-0.286404	3269	
-0.451474	-0.353483	11208	
-0.332627	-0.498286	3836	
0.843061	-0.280036	9726	
0.966053	-0.075706	4449	
0.084532	-0.819118	4527	
0.003620	0.444242	4642	
0.956391	-0.167790	2250	
0.535283	-0.031537	1736	
-0.178091	-0.313344	818	
0.072602	-0.013574	1269	
0.656964	-0.023990	11437	
0.643459	-0.086547	6607	
-0.738005	-0.150269	4986	
0.509837	0.019471	1066	
0.047024	-0.786992	5215	
0.934895	-0.176605	7383	
0.324990	-0.034354	1690	
0.852962	-0.243483	6814	
0.274665	0.623723	3391	
-0.614608	-0.438335	3625	
0.011764	-0.785391	1506	
0.582658	0.771733	9512	
0.359460	0.526989	5951	
-0.229679	0.422344	3880	
-0.647236	-0.565262	1794	
0.281563	0.551526	389	
-0.159345	-0.809162	9851	
0.512425	-0.473239	6753	
-0.067791	0.701971	10425	
0.417545	0.595274	10366	
-0.112276	-0.511867	1379	
-0.347929	0.166865	5530	
0.260437	-0.912180	11032	
-0.417441	-0.355313	6593	
-0.398022	-0.712287	6820	
0.202781	0.120917	3122	
0.103207	-0.872906	5159	
-0.235442	0.679102	2154	
-0.150544	0.691961	7071	
-0.018714	0.363945	5577	
-0.453046	0.154250	8495	
0.298828	-0.001239	5004	
0.402101	0.881180	10786	
0.228640	-0.369548	10316	
