time = 12	Re = 1	rotation = 1.9097
0.886207	0.202170	7656	
-0.368407	0.601345	6754	
-0.160532	-0.918303	7993	
0.292872	-0.005716	8136	
-0.110274	-0.805155	8047	
0.452991	-0.659444	6872	
0.264740	-0.472780	1860	
0.293886	-0.694964	7955	
0.232909	-0.740866	1087	
-0.638641	0.185368	11713	
-0.478826	-0.562498	3984	
-0.053198	-0.745785	1471	
0.359643	0.080329	2224	
0.450850	0.229959	7699	
-0.419021	0.626373	8106	
-0.684947	0.342605	1559	
0.156776	0.095834	2693	
0.633903	-0.657698	6325	
0.440180	0.834743	12002	
0.196840	-0.905830	10830	
-0.623634	0.169210	1811	
-0.623660	0.388970	5217	
-0.412375	0.290285	1100	
0.239416	0.542686	6837	
0.375545	0.389027	10078	
0.521330	0.041053	7489	
-0.629275	-0.133385	7088	
-0.365912	-0.206765	6572	
0.517704	-0.719433	1479	
0.341192	0.143939	9820	
0.336378	0.167169	8231	
-0.562210	0.388267	2320	
-0.342425	0.177766	4570	
0.407445	-0.771234	11269	
-0.516566	-0.365287	4166	
0.859129	0.383779	431	
0.173198	0.050136	3361	
-0.359457	-0.785225	7140	
-0.779519	-0.032163	527	
-0.497410	-0.495420	2166	
0.225433	0.011422	440	
-0.492832	-0.606934	5826	
0.932640	-0.107562	465	
0.952792	0.129678	825	
0.286812	0.410933	9933	
0.201674	0.501910	6125	
-0.072072	0.172212	10976	
0.979386	0.065089	1878	
-0.647453	0.252731	8673	
0.173239	0.085182	5669	
-0.061281	0.622478	9324	
-0.655245	0.009690	7842	
0.117288	0.055161	8178	
-0.803137	-0.006443	619	
-0.298115	0.213954	5361	
0.425042	0.834727	11913	
0.588604	0.086575	10521	
-0.797584	0.014738	6935	
0.559885	-0.000156	10468	
0.093042	0.257280	3915	
0.769758	-0.329903	8353	
-0.594118	-0.578823	6060	
-0.713340	-0.395802	10535	
0.253510	0.931128	5339	
-0.123035	0.129348	2307	
0.148587	0.307668	11344	
-0.335696	0.444393	4804	
-0.368907	-0.724871	9851	
0.558641	0.142625	329	
0.588201	0.150762	7832	
0.871360	0.131754	5942	
0.968443	0.024066	5225	
0.649383	-0.535195	11503	
0.338751	-0.463954	7041	
0.967883	-0.073634	9431	
-0.360140	-0.317654	6017	
-0.365066	0.178570	5259	
0.062253	-0.019484	2669	
-0.276801	0.602458	6438	
-0.350952	0.562175	9756	
-0.180649	-0.721740	8265	
-0.177091	-0.405048	8183	
0.703837	-0.397138	8457	
0.950433	-0.014413	10199	
0.121217	-0.028278	6639	
0.864084	0.168257	5948	
-0.677647	0.196627	11003	
0.087154	-0.752815	1462	
0.688794	-0.421153	9085	
0.498785	0.828388	5979	
-0.651450	0.070262	10636	
0.500652	-0.161522	2014	
-0.276974	-0.812622	10003	
-0.620161	-0.109078	4138	
0.412984	-0.728955	10654	
0.224621	0.605889	11679	
-0.709309	-0.068586	3449	
-0.477480	0.598138	1407	
0.142988	0.501965	645	
-0.045190	0.206972	2459	
0.416159	-0.853464	4015	
0.456965	0.295976	11733	
0.179135	-0.801106	7419	
0.272653	0.087642	5270	
0.489505	-0.738822	8274	
-0.690026	-0.199040	1433	
-0.695784	-0.149858	8767	
0.454266	-0.144859	4553	
-0.168215	0.229009	10908	
0.151191	0.029172	11958	
0.312964	0.916603	5889	
-0.398744	-0.211160	7407	
-0.507434	-0.434624	7460	
-0.271575	-0.367754	9411	
0.327151	-0.510782	9310	
0.534835	0.799726	1468	
-0.180997	0.098303	4304	
0.802273	-0.199764	7133	
0.184931	-0.458117	3862	
-0.134410	-0.809721	8224	
-0.398666	-0.789446	11893	
-0.385798	0.220812	7309	
-0.078759	-0.436085	7936	
-0.143214	-0.408356	742	
0.796814	-0.261614	5750	
0.474556	-0.652312	8172	
0.329365	-0.913764	7705	
-0.109064	-0.874352	5087	
0.914295	-0.124081	465	
-0.635717	-0.590830	11754	
0.642752	-0.456941	9623	
-0.018212	0.540337	1456	
0.075590	-0.481375	8829	
0.514026	-0.726730	1479	
-0.746034	0.153619	11999	
-0.034637	-0.740582	2125	
-0.285389	-0.826670	10003	
0.117636	0.613965	1402	
0.512852	0.351741	4165	
-0.429258	-0.001344	5935	
0.817354	-0.035054	1724	
-0.297203	0.543150	9031	
-0.157930	0.243882	11134	
-0.325328	-0.646391	7671	
-0.058488	-0.363474	6624	
0.524101	-0.362129	441	
0.435357	-0.877375	6749	
0.801181	0.521342	813	
0.175790	0.981498	3975	
-0.794742	0.070592	9315	
0.825602	-0.458274	3389	
0.827110	-0.298138	11276	
-0.782141	-0.171447	2641	
-0.188428	-0.409521	3099	
0.872850	-0.026489	5245	
-0.662983	0.030242	8906	
-0.608101	-0.643106	1679	
0.219369	-0.815918	3717	
-0.246462	0.588792	6324	
0.391894	-0.710141	8373	
-0.126360	0.108502	2129	
0.262234	-0.946856	4259	
0.017866	-0.728327	3068	
0.577485	-0.646860	8444	
-0.185205	-0.425419	7015	
-0.725616	-0.038492	5021	
0.285885	-0.809895	6345	
0.371122	-0.699334	4180	
-0.631360	-0.395309	517	
-0.633982	0.135616	3093	
0.537476	0.823167	1454	
0.141595	0.066512	5963	
0.323786	0.022671	4624	
0.670408	-0.656676	1780	
0.771735	0.496625	1610	
0.117047	0.199143	8039	
0.520541	0.035907	4870	
-0.209797	-0.766235	3545	
0.811302	-0.167595	10718	
-0.480733	0.480153	9062	
-0.652007	-0.476436	2631	
0.485987	0.264014	11066	
-0.202932	0.689937	7713	
0.470518	-0.693533	8638	
-0.542860	-0.448257	7572	
-0.409856	0.536049	3689	
-0.444131	-0.756391	5190	
0.281479	0.916139	10576	
0.021261	0.324233	926	
-0.399457	0.166620	6218	
0.834033	-0.059456	3238	
-0.438132	-0.056991	6912	
0.806227	-0.133225	8112	
0.844844	-0.031222	3529	
0.511336	-0.302616	2447	
-0.274670	0.223291	5859	
-0.424574	-0.596190	2089	
-0.591398	0.453919	4996	
-0.001440	-0.709608	8189	
-0.740251	-0.111620	7839	
0.210070	0.569058	8420	
-0.500328	-0.685270	7341	
0.797797	0.451593	11043	
0.409485	0.841423	11580	
0.098967	-0.019888	1263	
-0.648660	-0.387871	517	
0.272505	0.076733	3508	
-0.140470	0.585897	3601	
0.835261	-0.399393	8230	
-0.171767	-0.790903	7437	
0.164117	-0.817724	8924	
0.093133	0.048972	9144	
-0.186143	0.599169	3908	
-0.284971	0.232766	5859	
-0.433099	0.261825	9749	
-0.001595	-0.956852	11032	
-0.727191	0.288678	3410	
0.301327	-0.522267	5957	
-0.302841	0.588386	5232	
-0.383998	0.189250	5178	
0.058195	0.199150	5522	
-0.549917	0.484575	8320	
-0.437132	0.302672	2757	
-0.765984	-0.134396	10263	
-0.721071	0.229009	3180	
-0.660809	-0.281562	4382	
-0.669847	-0.099414	2591	
0.389755	0.853849	480	
-0.662103	-0.409131	1984	
0.808021	0.325771	5996	
0.137588	0.027760	11594	
0.639938	0.714666	9842	
0.186574	0.565659	5540	
-0.204591	0.642476	5545	
-0.449918	-0.568000	4805	
0.002782	-0.844553	2211	
0.229126	0.942014	5248	
0.535606	0.824614	10379	
-0.499768	-0.642660	8280	
0.157129	0.347403	2205	
0.444731	0.222781	7925	
0.120363	0.668131	5830	
0.621266	-0.514320	10947	
0.229575	0.142030	1814	
-0.325642	0.255362	4758	
-0.390183	-0.156696	7546	
-0.116565	0.560511	484	
0.802987	-0.153977	10718	
-0.803784	0.058457	1723	
-0.323482	0.615971	8142	
-0.131627	-0.419424	4641	
-0.398385	-0.831959	4476	
-0.004412	-0.464302	7611	
-0.377783	-0.825097	11362	
-0.049732	-0.698939	7072	
-0.392956	0.422897	10700	
0.217025	0.305491	4219	
-0.583180	-0.404077	7686	
-0.441613	0.355204	9809	
0.377870	0.351466	10414	
0.370257	0.451162	8575	
0.952108	0.130730	825	
0.521994	-0.613524	11197	
0.852754	-0.258874	7107	
-0.740283	-0.028917	6294	
-0.462084	0.573639	1502	
-0.315627	-0.894715	1458	
0.335536	-0.109479	4592	
0.121622	0.102671	7515	
0.813193	-0.037443	1724	
0.141195	0.517278	6376	
0.569744	-0.149912	4327	
0.221701	0.238900	5135	
-0.761039	0.100243	5078	
-0.494367	-0.718836	6249	
0.930831	-0.077450	8917	
0.831834	0.193234	7246	
0.334891	0.468857	10859	
-0.584532	-0.552357	8993	
0.004684	-0.917803	7302	
0.343571	-0.062174	6306	
-0.209515	-0.644519	2621	
0.317969	0.535295	11370	
0.081544	-0.766671	3525	
-0.468607	0.521422	11025	
-0.057334	-0.387496	2277	
-0.386317	-0.561120	8952	
0.109132	-0.847770	8180	
0.588984	0.766891	357	
-0.162140	-0.899094	7442	
-0.660556	0.296443	436	
-0.688320	-0.061349	3127	
0.850963	0.252209	9077	
0.182591	-0.077906	1012	
0.917743	-0.004233	11952	
-0.678308	-0.251680	3888	
-0.134652	-0.469840	8290	
0.561093	0.004140	9534	
0.069008	-0.409253	10622	
-0.033152	-0.957430	11748	
0.858769	0.001267	5197	
0.556242	0.188093	789	
0.068451	-0.973738	4353	
0.795918	0.281943	7474	
0.317709	-0.752785	6189	
0.002099	0.602421	7499	
0.532595	-0.126283	2085	
-0.681768	0.232970	9406	
-0.629151	0.333343	10086	
0.084515	0.354713	5577	
0.093953	0.323260	1771	
-0.328499	0.616871	10652	
0.280946	-0.768560	4389	
0.601915	0.071223	2248	
-0.409810	-0.786544	11985	
-0.214490	-0.707695	3775	
0.065043	0.180832	6663	
0.144452	-0.789544	6474	
0.465818	-0.735313	5926	
-0.678680	-0.557583	8143	
0.062889	0.016729	6635	
0.547283	-0.607192	5454	
-0.684260	0.087870	1308	
0.646826	0.746371	10786	
0.323051	0.486041	12020	
-0.678725	-0.334479	1365	
-0.157174	-0.365932	2722	
0.507491	-0.592826	6429	
0.233009	-0.816729	4309	
-0.051801	0.334590	6208	
0.540110	-0.063920	4338	
0.581784	-0.171894	6213	
0.604390	-0.587242	8762	
0.048990	0.550626	2095	
0.819597	-0.257576	10798	
-0.624741	0.065858	4394	
-0.028332	0.252525	5985	
0.326306	-0.098649	4445	
0.536792	0.264216	3665	
-0.125896	-0.754033	4904	
0.286491	0.292158	8158	
-0.674552	-0.453168	4489	
0.313505	0.166215	8017	
0.832971	-0.087027	5848	
-0.708084	0.007123	3854	
-0.350619	0.197896	4562	
0.367259	0.349930	5939	
-0.554211	-0.501552	6026	
0.141662	0.251072	4130	
-0.440633	-0.601204	2639	
0.192958	0.535065	3106	
-0.710213	0.337048	2054	
0.073027	-0.770842	3525	
0.479654	0.830491	9474	
0.197718	-0.886310	10192	
-0.717242	0.119212	830	
-0.423568	-0.614434	4136	
0.208679	-0.881467	2162	
0.349724	-0.081064	5832	
0.506746	-0.766773	663	
0.314094	0.405832	1410	
0.968923	-0.130367	9247	
-0.106259	0.240100	10749	
0.863564	-0.245320	9436	
0.938232	0.276094	4242	
-0.546140	0.521551	1299	
0.673005	-0.522681	9653	
0.069098	0.595200	7434	
-0.064675	0.546669	3894	
0.861810	-0.059703	5230	
0.497872	0.795802	2489	
0.407006	-0.898332	3843	
0.847403	0.074525	3885	
0.018519	-0.485473	10880	
-0.305130	-0.729612	6660	
-0.594679	-0.192264	6344	
-0.224516	-0.757429	1506	
0.092374	0.677264	10582	
-0.490836	-0.546446	4422	
-0.692958	-0.291159	4369	
-0.220259	0.627711	6928	
-0.018919	0.269251	5844	
-0.707417	-0.506553	7143	
0.935615	-0.004855	8665	
-0.758697	0.172721	799	
0.637598	0.756689	929	
0.809858	-0.514205	6776	
0.881713	-0.316232	9198	
-0.378158	-0.768779	5645	
0.861613	0.303041	7601	
0.323416	0.018050	4624	
-0.524312	0.560533	2629	
0.082009	0.214018	7425	
-0.512242	-0.718491	6249	
-0.558147	-0.586115	5894	
0.500185	0.318550	4801	
0.748423	-0.551612	8774	
0.559421	-0.027575	10458	
-0.432196	-0.194030	6650	
0.597455	0.024889	3295	
0.563662	0.112553	7838	
-0.177817	-0.907764	7442	
0.810447	-0.027654	5094	
0.168342	0.517601	2201	
-0.689877	0.303897	1758	
0.130952	-0.937877	6351	
0.193315	-0.456679	8988	
0.512063	0.190060	10667	
0.954014	0.021278	10188	
0.784689	-0.212224	3384	
0.156733	0.202505	9456	
-0.294518	-0.710681	4863	
0.488680	-0.820781	9453	
-0.235839	0.230757	5975	
0.710669	0.609077	11419	
-0.002086	0.679037	3183	
-0.754955	0.229199	7197	
0.110456	-0.022929	1255	
0.092002	0.226421	2233	
-0.503548	-0.425981	7156	
0.505636	-0.605200	10475	
0.979930	0.026734	5225	
-0.351078	-0.282940	7921	
0.490292	-0.318289	3086	
-0.025130	0.171309	9660	
0.556666	-0.279608	9275	
0.117845	0.283906	7829	
0.540712	-0.769295	1163	
-0.639000	-0.102495	3151	
-0.719469	-0.048423	4823	
0.754045	-0.285699	3629	
-0.749846	0.002005	6284	
0.262507	0.068017	3315	
0.073203	-0.947829	913	
0.477123	0.343326	2213	
0.532299	0.311378	1414	
-0.036047	-0.500051	1898	
0.885698	-0.115361	6462	
-0.716595	0.262067	2739	
-0.727527	0.064938	3304	
-0.715791	-0.497216	7445	
-0.235412	0.638647	10129	
-0.812845	-0.111394	2385	
0.588691	0.038668	3549	
-0.528859	-0.658744	8792	
0.192792	-0.765679	8944	
-0.535177	0.455272	1343	
0.772752	-0.405025	3416	
-0.575631	-0.301763	640	
-0.277517	-0.625948	1418	
-0.506860	-0.616271	7166	
-0.159785	-0.741798	654	
-0.346509	-0.646566	5745	
0.466263	-0.675125	8322	
0.030117	0.239142	1428	
-0.341146	-0.741384	7091	
-0.659044	0.148382	3935	
0.255266	-0.017132	4433	
0.856541	-0.202040	10460	
-0.616815	0.382142	5217	
0.754253	-0.253538	8910	
-0.719277	0.325662	2062	
0.637209	0.634742	3867	
0.545989	0.166109	7913	
-0.076475	-0.919698	10079	
0.131037	-0.880094	7454	
-0.003410	-0.395869	2485	
-0.192677	0.256240	7097	
0.125676	-0.462068	10862	
0.221291	0.500225	1866	
-0.381166	-0.759107	5645	
-0.367074	-0.292145	7891	
-0.371698	-0.829673	8041	
0.879516	-0.360531	1568	
0.071474	0.508193	8485	
-0.444508	0.610195	2672	
-0.535334	-0.613661	7903	
0.850341	0.152807	5948	
0.961391	0.045561	10230	
-0.299764	0.293806	1044	
0.242918	0.164797	6310	
-0.753461	-0.148995	2404	
-0.168544	0.405094	6247	
0.781966	-0.466749	10456	
-0.494338	0.023625	2832	
0.871284	-0.428631	2250	
0.133607	-0.014485	8348	
-0.224863	-0.400350	2637	
0.771637	-0.297738	7491	
0.500235	0.060354	7934	
0.325456	-0.051797	6378	
-0.246470	-0.341460	866	
-0.536569	0.442369	8882	
-0.698283	0.240446	9873	
0.077059	0.665561	10375	
0.885981	0.367708	12011	
0.437702	0.340281	6317	
-0.194981	-0.897234	6934	
0.220296	0.112655	7116	
-0.653355	0.222947	9409	
-0.050258	0.149230	5253	
0.083894	-0.036599	622	
-0.442336	-0.191569	6650	
0.544383	-0.141516	3261	
0.816748	-0.445409	2885	
-0.034960	-0.964445	11748	
0.209164	0.233463	3608	
-0.237822	0.590437	6324	
0.011043	0.574667	3252	
-0.190298	-0.951021	5112	
0.357442	-0.764061	7590	
-0.457062	-0.646165	7208	
0.132787	0.580180	7358	
-0.618634	0.055753	4453	
0.502947	0.786273	7095	
-0.666929	-0.261031	4120	
0.851885	0.478752	6036	
-0.091300	-0.788752	7294	
-0.672336	-0.289865	4400	
0.930238	0.127361	7778	
0.272447	0.227589	4347	
-0.470179	0.088345	9657	
-0.594683	0.312706	3805	
0.457084	0.308181	4957	
-0.660424	0.216670	10373	
-0.532574	0.381839	3046	
0.848124	0.072125	3885	
0.658689	-0.533901	10211	
-0.513447	0.562321	2414	
-0.730782	0.028818	3284	
0.752112	-0.353935	10589	
0.148908	0.478590	10438	
0.803559	-0.462535	10456	
0.155696	0.182927	4973	
-0.480911	0.597156	10547	
-0.575400	0.313277	588	
0.855095	0.323491	7074	
0.712183	0.540858	9426	
-0.247903	-0.897449	9052	
0.127762	-0.949760	6351	
-0.574747	-0.443200	10365	
-0.134162	0.276946	1588	
-0.235236	-0.369074	8536	
0.766689	0.467270	322	
-0.585373	-0.305221	640	
0.502403	0.341398	2998	
0.234507	-0.069086	4983	
0.411447	0.300483	7338	
-0.405321	-0.014699	4176	
-0.395999	0.601064	8531	
-0.346672	-0.559750	6045	
0.109508	0.346556	1439	
-0.020533	-0.419219	4693	
-0.132753	-0.768098	5984	
-0.376241	0.418855	10584	
-0.270808	-0.894948	9052	
-0.777530	-0.044834	471	
0.335363	0.091548	5110	
-0.116726	-0.477985	10423	
0.373933	0.433896	8245	
-0.693224	-0.206513	5449	
-0.131605	-0.390299	2033	
0.129942	-0.449222	7864	
0.422540	0.290075	3312	
-0.629718	-0.170492	8776	
0.405204	0.863368	1034	
0.013848	-0.403528	2294	
-0.056600	0.677295	9370	
-0.286244	-0.893752	11719	
-0.652457	0.201073	10286	
-0.032877	0.204914	852	
-0.440557	-0.747525	11173	
0.938944	0.208636	11576	
-0.121189	-0.899788	7221	
0.812159	0.345748	10114	
0.915517	0.235375	1415	
-0.525449	-0.569191	5500	
0.791883	0.333913	10114	
0.885604	-0.103004	5291	
0.643064	0.698840	1696	
-0.635588	0.404815	6652	
-0.176446	0.595089	3908	
-0.696784	-0.458612	7896	
-0.370955	-0.259822	9491	
0.518895	-0.822453	3638	
-0.715059	-0.223701	6653	
0.161339	-0.836595	8785	
-0.191149	0.564055	3287	
-0.484711	-0.068862	9229	
-0.167415	0.133305	5452	
-0.060214	-0.451301	8696	
0.508754	0.819173	2489	
0.871113	-0.142168	3723	
0.541658	0.189154	12008	
0.495380	-0.409259	387	
0.883003	0.147823	369	
0.281554	-0.446208	9588	
-0.293645	-0.754448	7081	
-0.554236	-0.539887	9905	
0.537132	-0.326755	2353	
-0.070823	0.192448	5092	
0.011373	0.621264	8725	
0.523060	-0.822311	3638	
-0.131565	0.100796	2505	
-0.719057	-0.274654	4581	
-0.129379	-0.932935	9292	
-0.351327	0.642575	11606	
0.028715	-0.450553	5001	
0.909395	0.015997	9525	
-0.107905	-0.441840	2987	
0.009132	-0.944063	7302	
0.034341	-0.412437	7550	
0.028497	-0.720860	3068	
0.276632	-0.748920	348	
0.068787	0.528792	860	
0.256775	-0.805590	3733	
0.424925	0.116343	8217	
-0.214037	-0.910577	9029	
-0.017036	0.604953	6353	
0.641725	0.634537	3867	
-0.369736	0.121012	11582	
0.864397	-0.393533	6751	
0.455285	0.825417	9474	
0.367548	-0.703311	4180	
-0.711117	0.081737	10020	
-0.482437	-0.051960	7471	
0.421475	0.313694	9153	
-0.026406	-0.743229	1776	
0.591286	-0.793227	598	
0.773329	-0.455688	9532	
0.971709	0.033857	5225	
-0.297552	-0.727589	4863	
-0.158365	0.608934	5020	
0.166119	0.289131	8327	
-0.599832	-0.591101	9447	
-0.015419	-0.990935	10045	
0.588815	0.047563	3241	
0.291159	0.211247	1394	
-0.325285	0.617544	8142	
0.301312	-0.866942	11802	
-0.727582	0.286319	3410	
0.538940	-0.119983	2085	
-0.114628	0.077456	1484	
-0.069893	-0.870838	3840	
-0.612094	-0.053356	4588	
0.253085	-0.843821	6243	
-0.251360	0.267811	4844	
-0.538715	-0.666245	7628	
0.648877	-0.504317	11359	
0.156267	0.541635	3110	
-0.442122	0.604125	5828	
0.179853	0.543970	4124	
-0.179110	-0.920149	8926	
-0.191811	0.173211	9979	
0.160008	0.001134	5841	
0.142874	-0.044301	8752	
-0.349294	-0.206932	8051	
0.367089	0.891957	9837	
-0.676952	0.125429	11558	
-0.765285	0.041476	6262	
-0.664256	0.288507	7701	
-0.034029	-0.455478	4085	
-0.701323	-0.058021	3449	
-0.076607	0.676285	7998	
-0.373424	0.440827	10900	
-0.687014	-0.374472	3441	
-0.575452	0.310829	588	
-0.634110	0.343158	10086	
-0.364289	-0.745048	6479	
0.147455	0.029844	11950	
-0.389874	-0.226528	7707	
0.707376	-0.420111	9547	
0.884476	-0.121658	5523	
0.777171	0.552589	9512	
0.130039	0.493561	645	
0.855401	0.398782	487	
0.460935	-0.759262	7106	
-0.197395	0.626435	6411	
-0.518578	0.477199	11647	
-0.256123	-0.733744	5657	
-0.021570	0.595775	5267	
0.102486	-0.439493	6394	
0.330773	0.926348	9760	
0.954738	-0.208547	885	
-0.699394	-0.337819	4408	
0.260666	0.103435	10670	
0.219425	-0.719131	5662	
-0.799322	-0.061248	4793	
0.874660	0.017580	6290	
0.397824	0.459516	11749	
-0.301409	0.578214	11181	
0.127537	0.322624	10737	
-0.234888	0.185351	610	
0.498209	0.391580	6597	
-0.211275	0.160111	2347	
0.190186	-0.915061	11542	
0.161830	-0.069173	6464	
0.271409	0.419234	2540	
0.009201	-0.925472	7302	
-0.223985	-0.689194	3964	
0.092057	0.227457	2233	
0.442695	0.455820	5634	
