time = 14	Re = 1	rotation = 2.22801
0.909661	0.067190	11773	
-0.018033	0.661377	1151	
-0.208589	-0.908825	11523	
-0.108834	-0.288681	4049	
-0.264876	-0.770751	3658	
0.235554	-0.739371	9364	
-0.360220	-0.383419	1736	
0.044912	-0.734772	1855	
0.022280	-0.766320	1366	
-0.333450	0.537866	4950	
-0.697069	-0.341196	9909	
-0.275833	-0.699696	11650	
0.047478	-0.335876	9152	
0.359957	-0.319368	5180	
-0.135177	0.705446	11120	
-0.442799	0.591716	5745	
-0.027885	-0.162376	3210	
0.550488	-0.721947	11366	
0.477613	0.814447	8918	
0.142456	-0.915260	1610	
-0.303962	0.531819	2175	
-0.308467	0.619428	3467	
0.293907	0.362571	5442	
0.642712	0.229283	9062	
0.529772	-0.158162	4112	
0.244975	-0.428312	2471	
-0.534559	0.341250	4364	
-0.212552	0.311051	11718	
0.408858	-0.777293	5949	
0.103558	-0.312081	6338	
0.127716	-0.304570	4172	
-0.142266	0.600248	4877	
0.259228	0.322289	4026	
0.291417	-0.814587	11753	
-0.639364	0.118557	6271	
0.889144	0.314993	1373	
-0.078974	-0.175490	11632	
-0.462343	-0.732939	1649	
-0.719859	0.296177	4482	
-0.726298	-0.174797	702	
-0.119553	-0.226096	3214	
-0.668643	-0.447111	9085	
0.916043	-0.205677	11541	
0.959581	0.071039	11517	
0.498371	-0.139387	1199	
0.619812	0.086711	5061	
0.234855	0.069312	6961	
0.981058	0.036377	6750	
-0.340975	0.565371	8952	
-0.042882	-0.177185	1976	
0.316747	0.551736	5626	
-0.462861	0.439436	10985	
-0.050582	-0.120725	9701	
-0.746961	0.291200	5480	
0.346096	0.260429	4068	
0.467826	0.812202	8918	
0.414880	-0.399702	4124	
-0.729059	0.317463	5504	
0.278714	-0.452806	4868	
0.160630	-0.101084	11818	
0.630775	-0.534764	5036	
-0.720923	-0.439878	8349	
-0.816521	-0.163662	11597	
0.276656	0.924581	826	
0.230148	0.124832	2347	
0.210540	-0.169561	2862	
0.361430	0.356339	4083	
-0.517022	-0.638278	9072	
0.420482	-0.367642	3110	
0.480962	-0.349267	9207	
0.882798	-0.052227	9282	
0.968657	-0.025814	4279	
0.476604	-0.671070	10803	
-0.299503	-0.413356	4600	
0.963186	-0.121098	9766	
-0.384618	0.252243	10450	
0.231576	0.346634	3576	
-0.048156	-0.046642	2669	
0.105982	0.621317	8855	
0.072562	0.603759	6344	
-0.402890	-0.638027	3248	
-0.433029	0.138136	3229	
0.507097	-0.603117	7322	
0.946250	-0.094075	10567	
-0.124618	-0.118532	9968	
0.884056	-0.014345	9203	
-0.421965	0.533611	11657	
-0.131689	-0.744005	1316	
0.484326	-0.618144	8344	
0.519573	0.815722	9248	
-0.415747	0.478048	7852	
0.028828	-0.481508	9068	
-0.385859	-0.769601	5245	
-0.494843	0.368711	1401	
0.254857	-0.784916	6932	
0.562066	0.413212	7099	
-0.621352	0.337715	7072	
-0.197157	0.699720	7594	
0.610779	0.109886	4326	
0.243873	0.028044	8090	
0.377220	-0.870266	9842	
0.468913	-0.258739	2533	
0.023411	-0.816404	7075	
-0.018178	-0.266532	11142	
0.382848	-0.791083	7627	
-0.690480	0.210373	5462	
-0.659815	0.265744	3165	
-0.049679	-0.440306	5717	
0.330424	0.116357	7030	
-0.092399	-0.151987	4734	
0.333399	0.909468	1877	
-0.259705	0.321996	2650	
-0.703096	-0.022887	6611	
-0.398659	0.200549	4035	
-0.203249	-0.506129	8799	
0.558712	0.783552	10486	
0.229201	0.182424	6618	
0.690070	-0.443021	8618	
-0.477989	-0.297017	404	
-0.280692	-0.773810	3270	
-0.483091	-0.743417	3723	
0.252049	0.358742	4270	
-0.496473	0.039874	2324	
-0.434452	0.122289	3072	
0.678037	-0.480459	4528	
0.262999	-0.737315	9906	
0.309304	-0.920506	1405	
-0.200198	-0.858716	5095	
0.888845	-0.246702	11340	
-0.728733	-0.487082	8928	
0.399532	-0.644332	5775	
0.481057	0.373620	4040	
-0.543237	-0.268893	9989	
0.409964	-0.781748	5949	
-0.583443	0.470185	6269	
-0.264861	-0.696812	6174	
-0.380087	-0.789622	6410	
0.482659	0.460561	8738	
0.618516	-0.146219	6162	
-0.051102	0.398681	8051	
0.754796	-0.310280	9952	
0.178420	0.544045	1258	
0.329247	0.090809	10792	
-0.567003	-0.492572	1757	
-0.339530	0.135621	11771	
0.016433	-0.555071	11293	
0.420629	-0.884259	929	
0.826545	0.482509	6686	
0.177312	0.981230	11484	
-0.703399	0.366738	10299	
0.780482	-0.528674	8250	
0.740553	-0.465516	5088	
-0.795235	0.130637	8872	
-0.446247	0.134125	4729	
0.843726	-0.225800	7453	
-0.464740	0.449065	3022	
-0.688053	-0.565112	6155	
0.086724	-0.836340	6923	
0.164170	0.587772	9222	
0.201771	-0.768630	3043	
0.211092	0.130214	6684	
0.250760	-0.949877	4437	
-0.229328	-0.693827	6039	
0.439709	-0.732421	4272	
-0.479957	0.106020	8116	
-0.630387	0.349736	785	
0.164128	-0.838033	7051	
0.158062	-0.756504	2376	
-0.766801	-0.062887	6533	
-0.342507	0.515910	3402	
0.547495	0.816656	10870	
-0.052753	-0.145745	2891	
-0.053226	-0.314284	7267	
0.613469	-0.706345	480	
0.821855	0.417624	3669	
0.098997	-0.118607	2084	
0.238412	-0.430393	3427	
-0.379875	-0.704006	1174	
0.711065	-0.414309	1700	
-0.021220	0.597651	3666	
-0.784240	-0.268246	6991	
0.461323	-0.283514	932	
0.075714	0.702439	3989	
0.304886	-0.763943	10075	
-0.734569	-0.090754	8362	
0.026440	0.605518	5293	
-0.533821	-0.699993	11130	
0.309206	0.907282	7109	
0.263348	-0.121878	1250	
0.166764	0.385893	5962	
0.774972	-0.309106	9952	
-0.123509	0.390789	4478	
0.707539	-0.398165	9712	
0.800394	-0.270127	8179	
-0.025618	-0.518947	1751	
0.365976	0.231626	1259	
-0.654854	-0.400186	6761	
-0.271907	0.643205	3930	
-0.268921	-0.661844	3368	
-0.702029	0.260016	3310	
0.603423	0.323505	5143	
-0.613449	-0.596781	9479	
0.846275	0.363817	5518	
0.453116	0.819417	10256	
-0.094902	-0.090560	7763	
-0.775625	-0.067467	7810	
-0.030517	-0.267046	4854	
0.287511	0.529916	7847	
0.777853	-0.497850	9146	
-0.328265	-0.743668	620	
0.022900	-0.830569	9827	
-0.037844	-0.097158	2028	
0.218185	0.574105	5728	
0.374627	0.236066	1693	
0.206756	0.410107	1941	
-0.031082	-0.956329	12011	
-0.531249	0.549567	5660	
-0.212355	-0.510717	11550	
0.094600	0.614502	7319	
0.216654	0.365390	4286	
0.144322	-0.047242	7359	
-0.199983	0.647149	6051	
0.242680	0.402642	673	
-0.754123	0.201003	2645	
-0.516723	0.527157	1833	
-0.719301	0.120996	7901	
-0.575233	0.343362	10376	
0.431415	0.834124	4296	
-0.790328	-0.129893	9550	
0.866003	0.152927	11768	
-0.087043	-0.137467	2989	
0.664931	0.692157	10888	
0.596224	0.321704	5143	
0.135817	0.643839	7792	
-0.685334	-0.341522	10148	
-0.123341	-0.835516	5817	
0.249104	0.936991	4254	
0.545511	0.818216	10870	
-0.644249	-0.520075	301	
0.289916	-0.182432	1512	
0.340552	-0.324100	8323	
0.417375	0.560650	8497	
0.397786	-0.669474	6718	
0.025065	-0.226967	7756	
0.382564	0.263143	2328	
-0.175399	0.337680	4287	
0.351168	0.472274	9483	
0.697434	-0.415169	8048	
-0.723619	0.346582	7055	
0.023983	0.658998	392	
-0.458513	0.099204	3879	
-0.452294	-0.804870	10439	
-0.564299	-0.090757	564	
-0.443682	-0.792931	10439	
-0.324619	-0.631379	2274	
0.375630	0.329187	2574	
0.233834	-0.212939	9142	
-0.736703	-0.027411	10461	
0.277809	0.393149	9657	
0.465749	-0.213719	8227	
0.623598	-0.032003	4953	
0.959036	0.071305	11517	
0.300510	-0.717870	5783	
0.784528	-0.416705	6130	
-0.650784	0.343556	2125	
-0.132816	0.674841	9107	
-0.350177	-0.882023	10230	
-0.186810	-0.326691	11354	
-0.004629	-0.131005	4466	
0.747010	-0.317631	10844	
0.621315	0.171582	9889	
0.188771	-0.515919	8897	
0.138726	-0.215278	9464	
-0.629625	0.423675	4904	
-0.587042	-0.651218	5887	
0.916014	-0.183430	10829	
0.858954	-0.027418	7772	
0.626195	-0.001243	10903	
-0.733121	-0.379470	11359	
-0.055759	-0.916070	7074	
-0.126342	-0.335619	1187	
-0.506109	-0.496845	9569	
0.667757	0.203015	11025	
-0.122410	-0.759283	1360	
-0.062544	0.629949	6759	
-0.396667	0.108633	10622	
-0.672846	-0.300381	8319	
-0.009463	-0.853319	9274	
0.609280	0.751203	11825	
-0.225157	-0.885831	879	
-0.374060	0.580865	10277	
-0.578435	0.363058	10581	
0.888158	0.090620	11021	
-0.208745	-0.185011	5912	
0.908344	-0.135846	11785	
-0.716783	0.148135	8759	
-0.560836	-0.011350	5057	
0.284854	-0.450847	4868	
-0.477377	-0.014881	10574	
-0.061757	-0.956010	11987	
0.830593	-0.219858	8786	
0.469635	-0.330316	4912	
0.052883	-0.974684	4402	
0.851262	0.060095	9870	
0.145851	-0.793209	3846	
0.403734	0.487121	615	
0.122536	-0.492688	10771	
-0.425672	0.548531	11668	
-0.300933	0.597868	4719	
0.305891	-0.152550	4928	
0.232435	-0.143376	3341	
0.015687	0.662154	392	
0.114540	-0.801651	4142	
0.424985	-0.406165	4124	
