time = 48	Re = 1	rotation = 7.63928
-0.190989	-0.890899	11709	
-0.617290	-0.287468	5545	
-0.931875	0.032144	7994	
-0.031709	0.249052	4088	
0.792868	-0.175098	8413	
0.582681	-0.512284	9443	
0.447684	0.190634	4299	
-0.632869	-0.416647	336	
0.169370	-0.750656	10043	
-0.632017	0.045738	1402	
-0.693213	0.252969	7256	
-0.635762	-0.433224	8698	
-0.026997	0.115296	7366	
-0.326757	-0.521663	9963	
0.717320	0.036703	785	
0.025121	0.750923	3217	
-0.179189	0.272352	1452	
-0.871007	-0.260024	7732	
0.940978	-0.076823	8564	
-0.906474	-0.192158	883	
-0.288594	0.550047	6299	
0.569239	-0.394494	3930	
-0.347917	0.034723	4099	
0.493692	-0.335433	8305	
-0.085455	0.556216	9534	
-0.372853	-0.501772	2512	
-0.608116	-0.245065	7871	
-0.225669	-0.332828	5017	
-0.728255	0.491689	6031	
0.085295	0.232909	3921	
0.077985	0.079546	9264	
-0.126521	0.615242	7479	
-0.111187	-0.060579	1342	
-0.411465	0.761845	5376	
-0.566117	-0.359856	5492	
0.647488	-0.683092	10676	
-0.180569	0.197358	2844	
0.403962	0.775207	7822	
-0.769299	-0.115067	4509	
0.276104	0.684981	2160	
-0.099373	0.195196	1507	
-0.164109	-0.778143	8549	
0.157193	-0.925778	10229	
0.766686	-0.580022	9289	
0.409603	-0.296039	8764	
-0.468005	0.279058	3782	
-0.279772	0.049087	2057	
0.939685	-0.283549	8745	
-0.199433	-0.670086	9219	
-0.183001	0.232262	4816	
0.363277	0.587742	8881	
-0.596076	-0.304812	6928	
-0.103696	0.352460	2373	
-0.442208	-0.693032	11335	
-0.142465	-0.131701	5797	
0.913632	-0.208785	10325	
-0.558333	-0.239797	2241	
-0.606329	-0.543131	8321	
0.509135	0.274008	10740	
-0.253891	0.303045	1678	
0.010736	0.831811	7676	
0.774626	-0.295095	9851	
0.396601	-0.713492	8682	
0.795648	0.546962	9915	
-0.225052	0.061100	7317	
-0.097866	0.417684	6558	
0.354055	0.476262	3380	
0.711478	-0.394825	7314	
-0.508805	0.234945	8806	
0.027021	-0.618534	4453	
-0.782545	-0.412262	9282	
0.798358	-0.548719	9841	
0.333257	0.768868	11429	
0.446138	0.132688	4729	
0.765317	-0.596899	9289	
0.453596	-0.072350	3034	
-0.110741	-0.121988	1741	
-0.066718	0.036042	10310	
-0.102405	0.627916	8405	
0.564376	0.285476	7807	
-0.713571	-0.240801	4577	
0.036030	-0.494480	2832	
0.787293	0.065523	10299	
0.484342	-0.817841	8131	
-0.110811	0.358182	11136	
-0.773722	-0.427535	9282	
0.461639	-0.503917	8117	
-0.361640	-0.694690	8506	
0.785204	-0.032611	8662	
0.903663	0.344439	10759	
-0.633934	-0.103881	6548	
0.168529	0.517039	10817	
0.435816	0.753501	4698	
-0.563382	0.250841	11398	
0.554417	0.634793	6944	
-0.423849	0.494447	6795	
0.630807	0.366504	8400	
0.654564	0.357088	11588	
0.012925	0.564277	10288	
-0.327826	0.215526	5654	
-0.525817	-0.791811	3417	
0.142506	0.575890	2726	
0.795055	0.195842	5514	
-0.089238	0.287104	9849	
-0.718941	0.506207	8848	
0.278286	0.694325	2160	
0.567180	0.482064	8466	
-0.143145	-0.467254	10696	
-0.339736	0.069495	933	
-0.208280	0.209365	7196	
0.790262	0.560969	5240	
0.367478	0.456488	10699	
0.574160	-0.337663	4719	
0.124668	-0.473560	7975	
0.150523	-0.518715	7849	
0.940945	0.200279	913	
0.039807	0.089795	2690	
0.083356	0.821925	7133	
0.334386	-0.318422	7891	
0.820881	0.005761	8047	
-0.059214	0.883955	5288	
-0.170682	-0.235558	6150	
0.371642	-0.277084	1616	
-0.226096	-0.504025	10684	
-0.151512	0.819226	4574	
0.699228	-0.350361	8678	
-0.198213	-0.950957	4483	
-0.284966	0.834717	5095	
-0.226325	-0.895861	2859	
0.635801	0.604753	8596	
0.389409	-0.653215	6434	
-0.396346	0.367108	793	
0.237577	0.524721	2518	
-0.779722	0.413933	6250	
-0.413193	0.627978	1366	
-0.705307	-0.253304	3472	
0.044443	0.876759	8019	
0.154895	0.647294	8082	
0.617307	-0.020280	7710	
-0.187284	-0.364631	5426	
0.061913	0.818493	10718	
-0.414246	-0.509983	7289	
-0.172500	0.401594	8217	
-0.578784	0.436380	1446	
-0.147297	-0.469202	10696	
0.490922	0.371030	7661	
0.071346	-0.976725	5552	
0.905449	-0.306381	11579	
0.230953	0.969707	3482	
-0.660843	-0.465733	6564	
-0.111384	-0.937079	11825	
-0.863378	0.141389	10540	
-0.279732	-0.765480	302	
0.337457	-0.328508	7891	
-0.870773	-0.045552	3839	
-0.449952	-0.555241	11835	
0.196140	0.866944	1848	
0.376274	0.766017	8779	
0.591255	0.145788	6276	
0.779444	-0.149191	7747	
-0.263724	0.123636	5157	
-0.053142	-0.981098	9738	
-0.715594	0.109755	3776	
-0.345464	0.782809	8244	
0.463761	0.138766	8829	
0.287225	0.695938	3002	
-0.033304	0.856002	9684	
0.455125	-0.624915	6203	
-0.657612	0.345461	2090	
-0.491438	0.381113	8889	
0.771898	0.609299	7990	
-0.191823	0.268573	6481	
-0.003780	0.281965	6123	
-0.488729	-0.801499	2854	
0.329294	-0.857053	7641	
0.087211	0.187414	4525	
-0.441969	-0.394286	547	
0.488339	-0.627922	4148	
-0.022870	0.826291	5848	
0.586467	0.134983	5193	
0.296406	-0.752440	3738	
-0.097233	0.557575	10689	
0.498629	-0.496453	10013	
0.559830	0.627007	6944	
0.308144	0.675982	1718	
0.554972	0.314990	6323	
0.166045	0.865982	5981	
0.872795	0.396810	9973	
0.292002	0.035069	3528	
-0.150564	-0.240285	412	
-0.376760	0.743337	7474	
-0.216269	-0.198513	11134	
0.248886	0.785851	10589	
-0.608036	0.583994	7800	
-0.329626	-0.528527	9963	
-0.159877	-0.113395	8974	
-0.639834	0.355057	2664	
0.627638	-0.302922	10277	
-0.432178	0.560803	8037	
-0.484729	0.566122	636	
0.608772	0.073989	8726	
0.791652	0.316854	3717	
0.258072	-0.880143	880	
0.912051	-0.211510	10325	
0.088070	0.337363	5419	
-0.749348	0.082565	1668	
-0.087675	0.279245	11167	
0.368841	-0.453683	4802	
-0.465070	-0.802306	3669	
0.748122	-0.307405	10924	
0.652639	0.533983	10301	
0.082586	0.330888	9202	
0.594277	0.128720	5193	
-0.166348	-0.117034	11050	
-0.365039	0.152628	11077	
-0.734625	-0.614671	1114	
-0.632238	0.430985	5499	
0.403720	-0.347188	2706	
0.188782	0.632604	6545	
-0.143087	-0.211796	9979	
-0.281171	0.248145	2587	
0.088242	-0.681733	624	
-0.051567	-0.473911	9327	
-0.756406	-0.184774	4150	
-0.059620	0.744990	4982	
0.133909	0.723747	9874	
0.370916	-0.561183	2927	
0.929902	-0.130486	5340	
-0.576712	-0.558698	10150	
-0.788108	-0.379504	7224	
-0.209136	0.250185	9152	
0.959134	0.008644	7658	
0.555523	-0.216735	8803	
-0.643768	0.079715	3169	
-0.483065	0.542303	11620	
0.514726	0.686997	8762	
0.723242	0.646514	1124	
0.768165	0.614314	7990	
0.632472	-0.513311	6060	
0.286517	-0.315226	8812	
-0.471893	-0.089228	9181	
-0.532914	-0.495420	8054	
0.723504	-0.287849	8340	
-0.107615	0.312001	6629	
-0.178564	-0.132089	7965	
-0.205555	-0.397098	11331	
-0.536983	-0.210695	2218	
0.272098	0.779113	301	
-0.461045	-0.682743	10250	
-0.646174	-0.150067	2208	
0.170843	-0.452466	10711	
-0.794461	0.469328	10272	
0.453372	0.248832	4740	
-0.580704	0.697783	1610	
-0.194636	0.677501	7176	
0.072345	-0.456382	1974	
0.085322	0.445275	2531	
0.217136	0.704350	1757	
0.387906	0.025163	4021	
0.484900	-0.135399	6881	
-0.020732	-0.612379	1089	
0.760287	-0.587501	9289	
0.665342	-0.403673	5826	
-0.863529	-0.210978	8076	
-0.157914	0.722586	4824	
0.288522	-0.627627	1899	
-0.934455	-0.166071	11965	
-0.122187	0.094723	4507	
-0.018603	0.369371	6492	
0.185439	0.799371	7491	
-0.426988	0.337667	10629	
0.237762	0.576550	9818	
0.072354	0.067948	8383	
-0.624744	0.430190	4773	
0.352043	0.807077	8928	
0.081546	-0.930764	11970	
-0.834103	0.178398	7995	
-0.236973	-0.598996	7328	
0.321299	-0.738962	4283	
-0.899310	0.182715	11832	
-0.023735	0.156930	5841	
0.594531	0.393060	7875	
0.495706	0.482360	6510	
0.057499	-0.770972	1645	
-0.450875	0.441949	6597	
0.197061	0.479150	8736	
0.644975	0.270677	7992	
0.171405	0.841796	11464	
0.936912	0.239309	9785	
-0.811676	0.419750	8471	
0.602654	-0.339120	1885	
0.610174	-0.302510	9856	
-0.609311	-0.655015	8333	
-0.237339	0.224810	875	
-0.209926	-0.895165	3036	
0.012870	0.732756	2963	
-0.402655	0.298661	8763	
0.491619	0.346977	8559	
-0.256611	0.368008	7408	
-0.740957	-0.608687	1114	
-0.811914	0.273418	5646	
-0.558198	-0.225243	2241	
-0.363102	-0.906514	3377	
-0.784917	0.308212	1620	
0.803437	0.077164	9637	
0.592838	-0.058723	7357	
-0.295880	-0.535330	10793	
0.666325	-0.194682	6675	
0.013354	-0.685447	1688	
0.368127	-0.077615	2303	
0.200125	0.437185	3423	
-0.626939	-0.255360	7871	
0.801609	0.121975	10843	
-0.260743	-0.605198	2424	
-0.106512	0.881744	7610	
-0.737910	-0.084358	3581	
-0.176016	0.354294	9179	
0.741185	-0.292832	10924	
-0.381088	0.773118	7537	
0.466027	0.755332	6068	
-0.091309	0.045440	2950	
0.792154	-0.034194	8662	
0.337380	-0.587667	4567	
0.803643	0.574356	5240	
0.099539	-0.595206	3296	
-0.742740	0.130060	3587	
0.370596	0.065913	11803	
-0.135904	-0.749425	3180	
0.247785	0.816737	10189	
-0.336711	-0.265054	1086	
0.094553	-0.525943	7316	
-0.375384	0.429247	3299	
0.372519	0.752945	8349	
-0.550582	-0.114757	2856	
-0.649471	0.554410	6950	
-0.130445	0.606612	5727	
0.240552	0.152564	495	
-0.082982	0.112692	3104	
-0.027649	-0.619384	1420	
-0.231391	-0.749255	1746	
0.224739	0.153423	8198	
0.388207	-0.714636	7178	
-0.050004	0.089430	5042	
-0.376842	0.744476	7474	
0.697093	0.067820	5322	
-0.123272	-0.145069	3709	
0.331194	-0.391382	2075	
-0.735334	0.129363	3587	
0.055206	0.411197	8100	
-0.746223	0.013746	3974	
-0.212505	-0.599306	9276	
-0.619258	0.450844	5499	
0.147972	-0.760229	471	
0.937726	0.201154	913	
-0.878466	0.224845	7006	
0.611321	0.420521	10461	
-0.747429	-0.037185	1472	
-0.864063	0.266494	8042	
-0.064092	0.115693	2230	
-0.873537	-0.276970	10240	
0.507299	0.001981	8486	
0.821509	-0.529931	10785	
0.253501	0.428114	5276	
-0.808767	-0.389241	10372	
0.967704	-0.141747	6080	
0.698582	-0.104638	3615	
-0.045700	0.838871	3238	
0.588946	-0.092292	9918	
-0.478096	0.242914	4868	
-0.831990	0.222954	7263	
0.905541	-0.248763	1377	
0.166733	-0.971887	3875	
-0.760022	0.378305	4272	
-0.112903	0.500434	7489	
0.326227	-0.723211	4283	
-0.569937	0.229647	2900	
0.383751	-0.693157	5684	
-0.377102	-0.631089	1521	
-0.627195	0.380864	4806	
-0.683051	0.306990	5737	
-0.482417	0.418354	555	
0.177243	-0.405985	7906	
0.683137	0.551248	5926	
0.192440	-0.916036	6356	
-0.709447	0.290509	8339	
0.775629	0.614588	7990	
0.158429	-0.945217	10187	
-0.116626	-0.929581	10526	
0.582314	0.645358	8236	
0.020089	-0.914173	7859	
-0.004004	0.278843	6123	
0.639131	0.389413	7034	
-0.207583	0.335763	6078	
0.127812	0.876462	7199	
0.475984	-0.655378	5309	
-0.092238	-0.618202	9552	
-0.558853	-0.743495	10813	
0.525168	0.153571	6206	
-0.423027	-0.327464	1961	
-0.571705	-0.158740	4545	
-0.431516	0.359936	3215	
-0.901950	0.205252	10326	
0.262740	0.777976	10491	
-0.524862	0.142399	1466	
0.343151	0.683473	6761	
-0.773527	-0.548393	9916	
0.281418	-0.373286	9169	
0.459707	0.424146	4325	
0.580461	-0.757340	9998	
0.523270	0.639834	6991	
-0.030945	0.085852	420	
-0.264473	-0.745190	7180	
-0.348822	-0.889338	3390	
-0.202278	-0.040796	11244	
0.754088	-0.555167	1695	
-0.533988	-0.488548	8054	
-0.768980	0.104426	1238	
-0.004146	0.382719	11866	
