time = 17	Re = 1	rotation = 2.70548
0.905245	-0.089442	10239	
0.567927	0.434922	8687	
-0.312458	-0.878868	9544	
0.003450	0.302730	4038	
-0.555010	-0.611604	10492	
-0.128913	-0.768533	2361	
-0.249009	0.393457	6551	
-0.396581	-0.637061	4530	
-0.364689	-0.684426	11418	
0.263557	0.599410	5591	
-0.723198	0.170608	2140	
-0.667617	-0.408320	8108	
-0.135622	0.214642	7931	
-0.527111	-0.328384	11277	
0.336843	0.649430	977	
-0.053324	0.740696	5583	
0.086033	0.182856	8819	
0.429148	-0.800186	3868	
0.555038	0.764483	5587	
0.026710	-0.926008	10183	
0.339066	0.550045	1812	
0.191396	0.675681	4409	
0.158103	-0.388384	7053	
0.402981	-0.436593	11493	
-0.062587	-0.553423	7849	
-0.554066	-0.105249	5058	
-0.043622	0.639214	10274	
0.261607	-0.127182	7429	
0.229307	-0.848185	9558	
-0.142319	0.174256	3137	
-0.153400	0.156719	4896	
0.529944	0.430644	1227	
0.054418	-0.383888	6077	
0.081032	-0.861870	5995	
-0.268837	0.571123	983	
0.918418	0.211706	11518	
0.122318	0.230567	3568	
-0.653492	-0.579118	10159	
-0.508217	0.585239	7385	
-0.607912	0.349006	7269	
0.097832	0.287259	1978	
-0.792027	-0.018635	9666	
0.889241	-0.299926	10901	
0.961774	0.007098	9973	
-0.178815	-0.505589	5924	
0.201479	-0.513074	6318	
-0.304387	-0.221627	5681	
0.981592	0.006856	7857	
0.206167	0.642381	847	
0.092978	0.205754	4840	
0.616456	-0.110428	9323	
0.070636	0.645978	3152	
0.110519	0.159301	3256	
-0.569934	0.559521	10997	
-0.083476	-0.412874	5871	
0.555502	0.755863	5587	
-0.242489	-0.556231	6493	
-0.535172	0.584738	7385	
-0.550405	-0.337129	6099	
-0.179464	-0.056450	5496	
0.421484	-0.711771	9540	
-0.831070	-0.112868	7589	
-0.798899	0.172960	6995	
0.328734	0.907433	5551	
-0.278536	-0.278471	4570	
-0.187857	0.004062	11916	
0.178270	-0.411406	8422	
-0.754970	-0.354064	6943	
-0.261573	-0.534510	2553	
-0.102907	-0.601982	2247	
0.845337	-0.248282	3825	
0.965807	-0.076168	11659	
0.222762	-0.793312	5244	
-0.284401	0.357939	2895	
0.956180	-0.166940	9785	
0.521110	0.319604	726	
0.102401	-0.368403	1677	
0.048130	0.052781	1269	
0.656866	0.136920	9397	
0.637797	0.092789	6437	
-0.737589	-0.239412	8067	
0.428182	0.366456	696	
0.209059	-0.761269	3407	
0.934631	-0.173079	913	
0.186347	0.219923	6602	
0.853647	-0.215297	10775	
0.066017	0.685326	7811	
-0.533436	-0.564043	1559	
0.176152	-0.766939	4148	
0.563710	0.786090	4484	
0.148822	0.631512	8857	
-0.425911	0.155078	4195	
-0.592603	-0.632756	7682	
0.047937	0.626966	7760	
-0.024404	-0.826148	4691	
0.594361	-0.260200	4268	
-0.276604	0.650020	7571	
0.255707	0.689953	2535	
0.169490	-0.508425	10840	
-0.304344	-0.166292	7648	
0.302806	-0.898927	1006	
-0.207749	-0.527492	10465	
-0.276881	-0.771704	2045	
-0.003999	0.240358	3855	
0.201756	-0.855765	11255	
-0.419306	0.577346	2272	
-0.350906	0.613324	2165	
-0.294424	0.246702	2205	
-0.372166	-0.265417	10965	
0.145731	0.222703	7638	
0.379155	0.891447	1368	
0.404474	-0.070002	9648	
-0.463481	0.477259	9509	
0.520676	0.308308	557	
-0.462655	0.224488	11654	
0.608210	0.746130	3250	
-0.210045	-0.323523	10084	
0.495528	-0.652788	7314	
-0.095702	0.460081	9068	
-0.556160	-0.619983	10492	
-0.642909	-0.616598	9531	
0.134225	-0.374087	3243	
0.243690	0.449227	1276	
0.436694	0.357867	7937	
0.489693	-0.671158	8280	
-0.087374	-0.780649	10263	
0.267116	-0.933636	4221	
-0.385166	-0.794959	8020	
0.847024	-0.363870	9145	
-0.840282	-0.248960	8273	
0.028989	-0.760570	3625	
0.353766	-0.397932	6728	
-0.125829	0.473951	10172	
0.237360	-0.850534	9558	
-0.262069	0.703425	11444	
-0.668661	-0.397230	903	
-0.563429	-0.676403	1098	
0.579688	-0.239203	8599	
0.211200	-0.584415	4877	
0.246030	-0.210072	9399	
0.591717	-0.558625	6479	
0.542133	-0.139753	2092	
-0.368766	-0.223810	1761	
