time = 11.95	Re = 1	rotation = 1.90174
0.885482	0.205559	369	
-0.372845	0.593743	5443	
-0.157673	-0.918777	8564	
0.292230	0.008539	8136	
-0.102967	-0.805894	8224	
0.453853	-0.656282	9486	
0.279391	-0.459681	9908	
0.299035	-0.689976	6253	
0.238726	-0.737186	7687	
-0.644220	0.176056	11907	
-0.471486	-0.568890	4422	
-0.043811	-0.745857	3559	
0.356507	0.095009	4282	
0.444803	0.242885	6899	
-0.421131	0.621225	8873	
-0.689260	0.339753	3001	
0.151955	0.104879	2693	
0.633057	-0.658295	10294	
0.437994	0.835893	1593	
0.199094	-0.905172	11339	
-0.629220	0.158938	11612	
-0.628853	0.386433	3357	
-0.425551	0.271438	2842	
0.227026	0.548134	7451	
0.365741	0.399077	10629	
0.521012	0.055420	5723	
-0.627437	-0.144872	5072	
-0.359117	-0.219951	7919	
0.517387	-0.718752	8274	
0.335842	0.157731	10224	
0.330277	0.180622	10024	
-0.569736	0.383990	5143	
-0.348932	0.160934	4570	
0.408636	-0.769532	9204	
-0.509749	-0.375422	6796	
0.858161	0.385971	11645	
0.170173	0.059994	3361	
-0.354291	-0.787580	4625	
-0.779767	-0.039543	9940	
-0.489986	-0.503112	1319	
0.223937	0.023466	440	
-0.486338	-0.612298	5784	
0.932945	-0.105728	955	
0.952612	0.131126	5854	
0.275042	0.419695	9933	
0.188235	0.507296	1466	
-0.078335	0.168632	9081	
0.979348	0.065763	6855	
-0.653627	0.245746	9219	
0.168833	0.094975	5669	
-0.073936	0.619285	9522	
-0.656616	-0.001408	8949	
0.114130	0.062227	8178	
-0.803598	-0.012975	5093	
-0.306058	0.198323	5361	
0.422575	0.835981	9474	
0.587501	0.099311	2661	
-0.798306	0.008140	1173	
0.561018	0.013597	10468	
0.081680	0.263311	3915	
0.772011	-0.328005	10491	
-0.589451	-0.583688	6136	
-0.710020	-0.401959	9828	
0.252009	0.931530	10576	
-0.127319	0.122745	2307	
0.135954	0.315100	11344	
-0.350304	0.427786	4804	
-0.362241	-0.728268	10924	
0.555947	0.155504	7295	
0.585640	0.163005	6998	
0.870821	0.136061	6673	
0.968429	0.025178	7063	
0.649593	-0.535701	9620	
0.351418	-0.448262	9404	
0.967974	-0.072696	9247	
-0.350903	-0.328988	6175	
-0.371836	0.161299	5259	
0.063143	-0.016230	2669	
-0.285061	0.594046	8161	
-0.357328	0.552283	729	
-0.171169	-0.723853	3775	
-0.163193	-0.411571	8183	
0.706547	-0.396078	9085	
0.950499	-0.012725	10255	
0.121821	-0.021310	6639	
0.863327	0.172632	5942	
-0.682444	0.188989	9406	
0.095427	-0.750715	3653	
0.691282	-0.420486	8716	
0.497529	0.829147	1468	
-0.654266	0.059457	5519	
0.507626	-0.146293	1736	
-0.271417	-0.814468	6633	
-0.618753	-0.120954	7563	
0.414329	-0.726487	8033	
0.212921	0.610062	6667	
-0.709052	-0.078177	3649	
-0.478355	0.594429	2672	
0.128573	0.505785	11701	
-0.053356	0.204975	2459	
0.416669	-0.853036	5878	
0.449832	0.307792	11886	
0.184524	-0.798934	7308	
0.268521	0.100768	5270	
0.489507	-0.737896	7106	
-0.687662	-0.208464	477	
-0.694157	-0.159524	7843	
0.460429	-0.128344	11509	
-0.177591	0.219888	10650	
0.149080	0.038009	11958	
0.311635	0.917055	9837	
-0.392320	-0.224422	7407	
-0.500136	-0.443489	8468	
-0.259921	-0.377128	9411	
0.337116	-0.497824	4886	
0.533449	0.800659	1916	
-0.183843	0.088335	4304	
0.804335	-0.195691	5750	
0.201282	-0.448288	2324	
-0.127376	-0.810680	7437	
-0.394314	-0.791646	11280	
-0.394795	0.202787	7309	
-0.063008	-0.438566	4439	
-0.128646	-0.413764	566	
0.798940	-0.258649	9479	
0.475002	-0.649638	9550	
0.329959	-0.913501	7857	
-0.104238	-0.874841	5159	
0.914757	-0.121852	3769	
-0.632098	-0.594771	7825	
0.645139	-0.456474	9442	
-0.033314	0.538122	1456	
0.091870	-0.476642	8626	
0.513757	-0.726063	5926	
-0.748891	0.147145	9073	
-0.025103	-0.740335	1471	
-0.280411	-0.828352	6633	
0.104791	0.615815	1399	
0.506077	0.362164	1990	
-0.429489	-0.017033	5935	
0.818149	-0.029219	5812	
-0.306959	0.532003	11721	
-0.168396	0.235361	11134	
-0.316095	-0.651028	9739	
-0.042868	-0.366192	6624	
0.534765	-0.354848	8675	
0.435529	-0.877243	4280	
0.800177	0.522896	9997	
