time = 130	Re = 1	rotation = 20.69
0.904190	-0.099583	884	
-0.659682	-0.253788	6771	
0.924282	-0.128867	11364	
0.052267	0.297473	1836	
0.089118	0.810253	3270	
-0.327481	-0.714143	1047	
-0.372487	0.245615	4992	
0.289348	-0.675047	670	
-0.695374	0.319080	1668	
0.646208	0.236573	6147	
-0.038174	-0.742690	11681	
0.754691	-0.012807	2351	
0.113781	0.357412	11160	
0.357456	-0.325510	2349	
0.699756	-0.163800	8643	
-0.743640	-0.152012	7956	
0.005144	0.347936	11338	
0.378264	-0.825911	7461	
-0.852614	-0.411806	1362	
0.900785	-0.216636	10901	
-0.589337	0.172554	8862	
-0.686760	0.120623	3611	
0.284944	-0.269886	11931	
-0.132359	-0.602347	2635	
0.082271	-0.545909	7170	
0.486907	-0.077055	10880	
0.404962	0.548376	3798	
-0.235221	-0.085185	8090	
-0.686974	0.549151	3532	
0.153201	0.193922	3921	
-0.176215	-0.358443	8585	
-0.540756	0.284614	9477	
-0.186126	0.133840	6458	
0.372365	0.785828	6114	
0.636675	0.262728	8964	
-0.844679	0.416441	5339	
-0.109714	0.242805	10758	
0.866924	0.010286	5695	
-0.345331	0.694316	2376	
0.559365	-0.420343	7598	
0.031505	0.223845	440	
-0.698645	-0.406868	11198	
-0.370044	0.863680	1005	
-0.721983	-0.636052	2192	
-0.476094	0.138707	721	
0.581721	0.155760	11616	
-0.193452	0.054990	5236	
0.453752	-0.870480	7478	
0.014024	-0.668995	7792	
-0.104380	0.270858	4230	
-0.341477	0.512934	9709	
-0.076615	0.643544	7735	
0.027552	0.131276	9644	
0.029973	-0.800124	3738	
-0.215732	-0.161434	5125	
-0.936933	0.056981	6352	
0.595683	-0.010742	2038	
-0.492957	-0.642447	7180	
-0.532548	0.084737	1456	
-0.246753	0.247685	9262	
-0.351405	-0.756175	7134	
-0.656306	0.505947	6480	
0.602195	0.576448	8672	
0.534811	-0.803122	9289	
-0.228476	0.188077	4130	
-0.148199	0.377193	7885	
-0.445061	-0.042535	3519	
0.234164	0.784691	5812	
-0.571463	0.051257	3356	
-0.623891	-0.169520	11139	
-0.752926	-0.474996	9054	
-0.401080	-0.882263	11825	
-0.777457	-0.312109	10302	
-0.147740	0.451587	9068	
-0.381039	-0.892845	886	
-0.267331	-0.463292	1735	
-0.134961	-0.009783	4784	
0.094650	0.116586	5862	
-0.635150	-0.236728	8572	
0.541411	-0.250115	9520	
0.661112	-0.340603	3775	
0.331204	-0.300552	7080	
0.787180	-0.090712	5480	
-0.928375	0.205220	11031	
-0.153833	0.180620	4973	
-0.766599	-0.451233	8622	
-0.027413	0.686241	8902	
0.462848	0.620759	2053	
0.690797	-0.372997	7747	
0.415646	-0.872756	9511	
0.435494	0.532798	7100	
-0.520453	-0.265742	10531	
0.807944	-0.293360	5641	
-0.249482	-0.595641	2837	
-0.814629	-0.178530	6456	
0.308132	0.602555	10285	
0.467836	-0.526029	1485	
0.253410	0.693428	2963	
-0.539380	0.038387	3273	
0.027886	0.435295	6264	
-0.163446	0.934992	11987	
-0.356832	-0.486397	8732	
-0.461169	0.673170	6819	
-0.046362	0.264881	11882	
-0.694738	0.540179	11894	
0.628240	0.426421	7879	
0.573559	-0.408078	6675	
0.333343	-0.069750	10498	
0.196621	0.414451	2696	
0.020047	0.354908	2445	
0.686322	-0.683832	1467	
0.414396	0.019186	7551	
0.680262	0.159406	8789	
0.474349	0.025191	3258	
0.080296	-0.526413	5438	
0.046022	-0.960507	9880	
