time = 33	Re = 1	rotation = 5.25196
0.508447	-0.752967	8474	
-0.263655	0.601053	6780	
-0.775559	-0.520376	1568	
-0.157131	-0.262521	1836	
-0.192995	0.789142	7187	
-0.181579	0.754052	5500	
-0.315168	-0.394426	9642	
0.550145	0.508499	7372	
0.179766	0.745983	4581	
-0.226362	0.591717	2887	
0.681953	-0.303512	1032	
0.662184	0.394181	2054	
-0.269442	-0.248434	5757	
0.496519	0.283718	2743	
-0.661759	-0.352466	2160	
-0.073144	-0.738209	1855	
-0.005430	-0.184062	2693	
-0.347457	-0.839390	369	
0.863439	0.385837	6775	
-0.572695	-0.728800	11623	
0.137246	0.605840	6300	
-0.734175	-0.119174	11091	
-0.364696	-0.045273	5115	
0.350727	-0.478330	5534	
-0.532318	0.187370	1064	
0.585189	0.192167	9963	
-0.459505	0.436335	1311	
-0.113081	-0.415193	5805	
-0.729200	-0.498903	1097	
-0.027396	-0.061619	2167	
0.285177	0.282432	9423	
0.308135	0.547652	7480	
-0.324663	-0.168584	4759	
-0.853850	-0.197888	2889	
-0.561025	0.304757	9521	
0.892877	-0.299090	11962	
-0.065606	-0.167773	11118	
-0.632556	0.588492	5641	
0.698420	-0.347367	4150	
0.152882	-0.685002	2165	
-0.140252	-0.200239	3214	
0.628034	0.487615	8549	
0.589414	-0.730329	11720	
0.907602	-0.317935	10760	
-0.020482	0.511556	3311	
-0.565202	-0.271710	2353	
-0.209606	-0.001752	10260	
0.970785	-0.146163	3844	
-0.563880	0.354892	3184	
-0.035310	-0.183328	1473	
0.669992	0.178942	9700	
-0.446794	0.457269	1400	
0.026835	-0.162514	9253	
0.818499	0.010229	8321	
-0.371717	-0.166102	1397	
0.886256	0.311988	2854	
-0.508521	-0.368230	7399	
0.797706	-0.121342	4312	
-0.183759	0.500258	4960	
-0.152254	0.173191	11064	
-0.832881	-0.142233	9134	
0.104429	0.823476	9828	
0.498887	0.650030	2045	
0.590368	0.763495	6064	
-0.178856	-0.035123	5755	
-0.189292	0.248983	9771	
0.394579	-0.175127	648	
0.058136	0.812556	10535	
-0.643003	-0.011263	8148	
-0.159986	-0.584478	6343	
0.086083	-0.876555	8144	
0.908767	-0.335908	11660	
-0.816975	0.159024	6455	
-0.333204	-0.380101	2602	
0.882089	-0.405073	8483	
-0.509915	0.102118	4798	
-0.349401	-0.208932	5260	
-0.215825	-0.323771	7738	
0.424888	0.484143	4273	
0.674419	0.101557	11974	
0.752711	0.208238	8108	
-0.358757	0.255224	4035	
-0.595843	0.517251	8226	
0.766504	-0.561980	10891	
0.003773	-0.113144	3700	
0.110805	-0.872888	11094	
-0.729397	-0.087691	3740	
0.485918	0.585825	5078	
-0.548256	0.562713	5215	
0.765950	0.590729	4483	
-0.340776	0.534388	7852	
0.109407	-0.455575	11109	
-0.639952	0.572998	9859	
-0.206553	0.582296	11396	
-0.731880	0.385915	8014	
0.447991	0.496429	7543	
-0.260073	-0.661394	8768	
-0.513437	-0.532573	977	
-0.556521	0.127847	744	
-0.194098	0.084905	851	
-0.133860	-0.939185	487	
-0.436349	0.312980	11284	
-0.492945	0.649602	8413	
-0.059621	-0.264187	10670	
-0.743666	-0.478783	9576	
0.009048	-0.715483	8832	
-0.166069	-0.690293	3887	
0.415830	-0.050476	596	
-0.257652	0.008473	9116	
-0.045239	-0.146990	2289	
0.607855	0.754328	6064	
0.493173	-0.034392	4704	
-0.470011	-0.499854	11557	
-0.361053	0.260343	4035	
0.554521	0.255888	8181	
