time = 40	Re = 1	rotation = 6.36604
0.174419	-0.891939	10220	
0.689018	-0.085346	9219	
-0.887384	-0.287318	9617	
-0.202228	-0.168361	11583	
0.513149	0.630463	4489	
0.618566	0.470763	5684	
0.450985	-0.356948	7042	
0.497886	-0.570324	336	
0.771757	0.070964	10495	
0.633664	-0.310650	11647	
-0.185577	-0.714322	5737	
0.439735	-0.622026	6254	
-0.136694	-0.252221	10088	
-0.525774	0.328089	9342	
-0.237778	0.681543	2153	
-0.752870	-0.035841	11378	
-0.259359	-0.005777	4940	
-0.647918	-0.636440	6701	
0.925396	0.188488	10256	
-0.768848	-0.516846	10184	
0.134260	-0.601147	9109	
0.074906	0.686954	2442	
-0.476307	0.162469	1787	
-0.552100	0.391171	11013	
0.485281	-0.398741	4326	
-0.449973	0.383991	548	
0.655381	0.060876	4126	
0.053545	-0.234974	8336	
-0.880020	-0.051165	11130	
-0.077836	0.009971	10646	
0.076655	0.256609	1254	
-0.027362	-0.610621	8714	
-0.190640	-0.304456	2389	
-0.813444	0.324560	4698	
0.608758	0.207693	8858	
0.805217	-0.491693	1323	
-0.319070	-0.037145	6378	
-0.164922	0.848420	3840	
-0.036927	-0.774003	5658	
-0.716207	-0.054066	8498	
-0.282867	-0.141527	1464	
0.698035	-0.409627	3707	
0.383632	-0.857060	6938	
0.855573	-0.440968	1543	
-0.369285	-0.359779	7835	
0.560138	0.121167	1495	
-0.444606	0.063613	11643	
0.960542	-0.203286	3891	
0.564271	0.356776	10641	
-0.291969	-0.022624	6102	
-0.405158	-0.468302	1990	
0.658003	0.075096	5519	
-0.188731	0.006685	3256	
0.417104	-0.690212	811	
-0.160718	-0.332600	3751	
0.933742	0.087288	6694	
0.413697	0.415510	1692	
0.277974	-0.746091	4467	
-0.041449	-0.526416	2255	
-0.283792	0.122484	5360	
-0.650469	0.535218	8638	
0.675447	0.482946	7473	
0.823233	-0.001557	9071	
0.691839	0.672729	10306	
-0.419374	-0.012701	5323	
-0.223595	0.140894	6697	
0.334944	0.312692	7407	
0.680430	0.449150	3778	
0.594123	0.052570	9483	
-0.007162	0.593607	9918	
-0.377832	-0.795522	6031	
0.866817	-0.434227	4791	
-0.405005	0.722600	2121	
