time = 37.4	Re = 1	rotation = 5.95224
0.307171	-0.860016	1045	
0.528457	0.390512	4720	
-0.857123	-0.367013	11888	
0.294428	0.019203	5270	
0.306486	0.752781	8048	
0.399706	0.664090	1238	
0.156045	0.420708	11320	
0.726046	-0.143028	6174	
0.664994	0.378807	2497	
0.571233	0.280001	555	
0.188406	-0.742362	6533	
0.714168	-0.243410	6261	
0.342890	0.071823	6565	
-0.222675	-0.425849	7865	
-0.637557	0.364307	4690	
-0.634261	-0.381319	1445	
0.176465	-0.066221	7149	
-0.563052	-0.712259	8473	
0.908344	0.257215	4951	
-0.714055	-0.589876	8510	
0.606437	-0.174019	6919	
-0.421111	0.612630	5307	
0.262660	-0.395349	1994	
-0.527436	-0.282270	4695	
0.406976	0.349570	4868	
-0.281789	-0.395319	11933	
0.389976	0.497436	7851	
0.168556	0.284041	4727	
-0.852737	-0.212860	11255	
0.061836	-0.035418	6454	
-0.318326	-0.147517	4833	
0.544816	-0.355285	11611	
0.399366	-0.048574	4598	
-0.858860	0.113707	5941	
0.264367	0.570963	7709	
0.851976	-0.401057	10361	
0.231113	-0.116175	3568	
-0.373250	0.791383	8235	
0.306030	-0.741395	10149	
-0.547967	-0.437096	2967	
0.299262	-0.083617	1836	
0.783211	-0.046819	2677	
0.475682	-0.812155	1780	
0.882160	-0.382778	465	
0.352774	-0.516186	9608	
0.103646	0.544889	2856	
0.244123	-0.308393	5317	
0.965234	-0.178352	1327	
0.208029	0.630448	5764	
0.207090	-0.088124	4840	
0.090464	-0.648564	8162	
0.395156	0.501273	6667	
0.128188	-0.036622	9644	
0.687270	-0.426698	8380	
0.415641	-0.030561	2815	
0.922007	0.167998	487	
-0.130581	0.621820	11783	
0.598792	-0.545854	7179	
0.535876	-0.169152	10068	
0.075355	-0.184679	7743	
-0.790788	0.254124	3237	
0.524039	0.642270	7092	
0.775491	0.252924	5243	
0.662075	0.702003	10853	
0.263910	-0.269123	9813	
0.012947	-0.189484	11924	
-0.396310	0.330328	4224	
0.517820	0.627308	7092	
0.207517	0.522239	3297	
-0.563692	0.269625	5391	
-0.238158	-0.848433	3825	
0.887988	-0.387532	3688	
-0.659225	0.510402	8354	
0.174765	0.407252	8739	
0.859094	-0.452008	885	
0.466421	0.138453	10172	
0.387299	0.061240	6078	
0.272516	0.162538	5135	
0.493828	-0.459423	3806	
-0.033857	-0.617670	4899	
0.640076	-0.411744	3179	
0.428236	-0.294368	6225	
-0.128104	0.792713	4312	
0.706435	-0.637396	7383	
0.109156	-0.057963	6639	
-0.216182	-0.853554	7887	
-0.343531	0.651580	9004	
0.755015	0.012309	7286	
-0.043473	0.794920	8000	
0.815070	0.520190	9842	
0.497742	0.394778	3404	
-0.161079	0.533299	3113	
-0.373617	0.786516	8235	
0.588035	0.203325	2998	
-0.472559	0.698079	11504	
0.568286	-0.372097	11908	
-0.705072	-0.072464	3279	
-0.720806	0.129283	4823	
0.384558	0.357830	4500	
0.143115	-0.281463	11313	
-0.271740	-0.908970	11032	
0.501908	0.205248	6317	
-0.042034	0.822366	2828	
