time = 47.7	Re = 1	rotation = 7.59154
-0.188617	-0.893991	8613	
-0.573893	-0.339420	2208	
-0.932241	0.014577	11580	
-0.104931	0.223606	1132	
0.801485	-0.130778	8721	
0.615332	-0.474071	3441	
0.384979	0.276379	4905	
-0.596704	-0.444105	3472	
0.213914	-0.743920	5528	
-0.631592	-0.030819	6713	
-0.711922	0.196947	3636	
-0.601845	-0.457669	3472	
-0.065537	0.097199	7159	
-0.256256	-0.560174	9341	
0.708988	0.098891	3289	
-0.014977	0.762530	1745	
-0.247070	0.219746	1590	
-0.864017	-0.279690	9418	
0.942028	-0.062165	12001	
-0.902238	-0.209473	6933	
-0.353023	0.515690	4137	
0.605216	-0.339978	9457	
-0.351415	-0.056884	4961	
0.535748	-0.269290	3836	
-0.167478	0.546468	9904	
-0.290344	-0.529309	7351	
-0.565378	-0.304951	3159	
-0.119158	-0.372119	5530	
-0.744613	0.467012	6219	
0.012694	0.234638	8636	
0.055332	0.092329	1150	
-0.197204	0.604726	4393	
-0.095062	-0.081563	4784	
-0.437968	0.747704	4894	
-0.509986	-0.402940	6272	
0.657983	-0.673090	10353	
-0.235462	0.141160	2844	
0.407529	0.773659	8503	
-0.757624	-0.164347	653	
0.259575	0.704513	8371	
-0.157880	0.155348	1507	
-0.146952	-0.792995	7869	
0.168530	-0.924301	10526	
0.772626	-0.572134	10306	
0.457639	-0.224273	10772	
-0.508377	0.205468	10629	
-0.294272	-0.030157	5039	
0.941101	-0.278850	10785	
-0.165041	-0.700910	1665	
-0.244218	0.176848	1265	
0.327316	0.602140	3690	
-0.547451	-0.355989	5595	
-0.187688	0.317941	1187	
-0.437207	-0.691354	9527	
-0.101429	-0.155345	5496	
0.917172	-0.192717	7659	
-0.506235	-0.306578	5586	
-0.583517	-0.551570	10666	
0.441922	0.341128	770	
-0.318848	0.242606	8254	
-0.013852	0.837624	8353	
0.788670	-0.256296	9540	
0.431792	-0.694138	2385	
0.792773	0.550435	9671	
-0.246432	-0.003839	11519	
-0.186349	0.390383	8102	
0.245761	0.521064	10899	
0.732212	-0.356122	5149	
-0.540641	0.158054	4856	
0.100855	-0.623824	615	
-0.770047	-0.429633	10637	
0.802907	-0.542067	5909	
