0.200000000	0.004119492
0.210000000	0.000803282
0.220000000	0.000564214
0.230000000	0.000100949
0.240000000	0.000283634
0.250000000	0.000466318
0.260000000	0.000527285
0.270000000	0.000905992
0.280000000	0.001284699
0.290000000	0.002101209
0.300000000	0.002611849
0.310000000	0.002297376
0.320000000	0.002167503
0.330000000	0.002802423
0.340000000	0.003437344
0.350000000	0.002571378
0.360000000	0.003061588
0.370000000	0.003551798
0.380000000	0.002860806
0.390000000	0.003343048
0.400000000	0.003825290
0.410000000	0.003711842
0.420000000	0.003507334
0.430000000	0.003982878
0.440000000	0.004458421
0.450000000	0.003580178
0.460000000	0.004037908
0.470000000	0.004495638
0.480000000	0.003474986
0.490000000	0.003888555
0.500000000	0.004302124
0.510000000	0.004057874
0.520000000	0.003648239
0.530000000	0.004026695
0.540000000	0.004405152
0.550000000	0.003343992
0.560000000	0.003699295
0.570000000	0.004054597
0.580000000	0.003048162
0.590000000	0.003385744
0.600000000	0.003723326
0.610000000	0.002745724
0.620000000	0.003059557
0.630000000	0.003373390
0.640000000	0.003687223
0.650000000	0.002721398
0.660000000	0.003024403
0.670000000	0.003327408
0.680000000	0.002403098
0.690000000	0.002684183
0.700000000	0.002965268
0.710000000	0.002081924
0.720000000	0.002363475
0.730000000	0.002645025
0.740000000	0.003433430
0.750000000	0.003017279
0.760000000	0.002601128
0.770000000	0.002184977
0.780000000	0.002881969
0.790000000	0.002481300
0.800000000	0.002080631
0.810000000	0.002759211
0.820000000	0.002365337
0.830000000	0.001971464
0.840000000	0.002591913
0.850000000	0.000996516
0.860000000	0.001159614
0.870000000	0.000145162
0.880000000	0.000363369
0.890000000	0.000581576
0.900000000	0.000799782
0.910000000	-0.000386352
0.920000000	-0.000555185
0.930000000	-0.000724019
0.940000000	-0.001779035
0.950000000	0.000057952
0.960000000	0.000352889
0.970000000	0.000647827
0.980000000	0.000923745
0.990000000	0.000770719
1.000000000	0.000668880
