0.200000000	-0.007272218
0.210000000	-0.023718641
0.220000000	-0.038074728
0.230000000	-0.052396395
0.240000000	-0.064720881
0.250000000	-0.077045367
0.260000000	-0.082842633
0.270000000	-0.086913625
0.280000000	-0.090984616
0.290000000	-0.094770057
0.300000000	-0.098550249
0.310000000	-0.097127816
0.320000000	-0.098286999
0.330000000	-0.096359990
0.340000000	-0.094432981
0.350000000	-0.091216041
0.360000000	-0.086384648
0.370000000	-0.081553255
0.380000000	-0.075928295
0.390000000	-0.068531628
0.400000000	-0.061134960
0.410000000	-0.052443500
0.420000000	-0.043810342
0.430000000	-0.034122291
0.440000000	-0.024434241
0.450000000	-0.013045853
0.460000000	-0.001270352
0.470000000	0.010505149
0.480000000	0.023252582
0.490000000	0.036637131
0.500000000	0.050021680
0.510000000	0.064151758
0.520000000	0.078370053
0.530000000	0.093104088
0.540000000	0.107838124
0.550000000	0.123387985
0.560000000	0.139197141
0.570000000	0.155006297
0.580000000	0.171284540
0.590000000	0.188004089
0.600000000	0.204723639
0.610000000	0.221623188
0.620000000	0.239079851
0.630000000	0.256536513
0.640000000	0.273993176
0.650000000	0.292046238
0.660000000	0.310152018
0.670000000	0.328257797
0.680000000	0.346718990
0.690000000	0.365292576
0.700000000	0.383866162
0.710000000	0.402637101
0.720000000	0.421702238
0.730000000	0.440767375
0.740000000	0.460077374
0.750000000	0.479521142
0.760000000	0.498964910
0.770000000	0.518408678
0.780000000	0.538202982
0.790000000	0.557981463
0.800000000	0.577759944
0.810000000	0.597639201
0.820000000	0.617662140
0.830000000	0.637685078
0.840000000	0.657779181
0.850000000	0.677780667
0.860000000	0.697979499
0.870000000	0.718092881
0.880000000	0.738554935
0.890000000	0.759016990
0.900000000	0.779479045
0.910000000	0.799870165
0.920000000	0.819784207
0.930000000	0.839698249
0.940000000	0.865355215
0.950000000	0.878976723
0.960000000	0.902390048
0.970000000	0.925803372
0.980000000	0.955209839
0.990000000	0.978492315
1.000000000	0.989206471
