-0.553421	-0.150405	7275	
0.491387	0.223786	4538	
-0.009808	-0.347790	7248	
-0.448631	0.176189	521	
-0.354899	0.272798	6659	
0.279823	-0.249002	5103	
0.486752	0.117119	5916	
0.352143	-0.332690	4668	
0.203591	-0.016123	1071	
0.162470	0.176745	3794	
0.378333	0.057537	1063	
0.058322	-0.227125	7527	
0.329355	-0.057367	6223	
0.419557	0.094833	1659	
0.142663	-0.015779	5082	
-0.497557	0.059194	1806	
0.017724	-0.265344	7883	
0.238502	0.179158	4149	
0.527393	0.117625	7290	
0.024725	-0.059948	791	
0.056564	-0.091291	4492	
0.051893	0.311290	6088	
-0.007523	-0.240235	7819	
-0.360769	0.254425	8847	
-0.457248	-0.076371	3048	
-0.070356	-0.112513	5457	
0.384232	0.294982	5534	
0.326918	0.056082	2411	
-0.402267	-0.238205	650	
0.058852	-0.256682	4916	
0.037358	-0.185521	2929	
0.186482	0.393257	305	
-0.211805	0.323458	3965	
0.019547	-0.225656	7549	
0.180542	0.252260	7495	
-0.450966	-0.013900	596	
-0.020832	-0.394601	837	
0.202433	-0.233022	2893	
0.092178	-0.287858	3633	
0.355808	-0.346254	6720	
0.171313	0.242355	6207	
0.170953	0.288278	2748	
0.128831	0.134358	9013	
0.116554	0.359931	7921	
0.285657	-0.242630	5605	
0.057438	-0.131569	5256	
-0.195289	0.310822	6861	
0.050044	-0.072708	9022	
-0.190718	-0.324773	3786	
0.357339	-0.216172	4161	
0.049450	-0.261127	1842	
0.037335	0.384187	3979	
-0.278576	-0.201784	2178	
0.159764	0.077210	5500	
0.257891	0.292418	5904	
-0.269523	0.245134	8449	
-0.018348	-0.164690	7951	
0.288861	0.062594	5072	
-0.007009	-0.092527	7910	
0.074662	0.375563	1411	
-0.127280	-0.469651	5125	
0.233985	-0.044048	2822	
-0.559946	-0.068266	2168	
0.033728	-0.078796	8676	
-0.062430	-0.165053	5680	
0.107157	0.095199	5741	
0.188919	0.033891	4463	
0.135082	-0.251025	1847	
0.023746	0.314127	5367	
0.169861	-0.379071	3286	
-0.100432	-0.133118	2881	
0.229273	-0.343605	2678	
0.058394	-0.239666	734	
0.214181	0.321293	2904	
0.264839	0.292840	4947	
-0.002223	-0.219140	3993	
-0.453471	0.135404	8640	
-0.096261	-0.013252	7220	
0.448596	0.236307	5709	
-0.120177	0.131091	2705	
-0.048047	-0.213193	2394	
0.115121	0.268227	4131	
-0.207772	-0.344662	3917	
-0.266364	-0.141159	8616	
-0.353130	-0.357730	1768	
-0.377357	-0.255696	5755	
0.102579	0.256059	1280	
0.242431	-0.238516	3746	
0.171616	0.201575	2290	
0.192065	-0.264775	3588	
0.325332	0.320995	8420	
