time = 0.2	Re = 90
0.141421	0.141421	0
0.176777	0.176777	1
0.207101	0.179428	2
0.244067	0.200580	3
0.289223	0.213407	4
0.327219	0.248385	5
0.361966	0.287540	6
0.383520	0.334872	7
0.384070	0.370697	8
0.404207	0.410918	9
0.414991	0.439423	10
0.425376	0.468712	11
0.435613	0.498122	12
0.445851	0.527532	13
0.456089	0.556942	14
0.466327	0.586352	15
0.518529	0.608344	16
0.548655	0.615782	17
0.577664	0.624137	18
0.634237	0.638661	19
0.671752	0.671751	20
0.707107	0.707106	21
