time = 6.3	Re = 10
0.130748	0.153872	0
0.162284	0.140608	1
0.195495	0.125899	2
0.230220	0.128414	3
0.266776	0.134365	4
0.313920	0.152609	5
0.360732	0.171290	6
0.402649	0.190420	7
0.438211	0.209494	8
0.473505	0.250231	9
0.475044	0.296719	10
0.454156	0.330098	11
0.430737	0.363282	12
0.384058	0.376733	13
0.346809	0.354637	14
0.324583	0.335824	15
0.294650	0.319903	16
0.252991	0.306155	17
0.222964	0.305753	18
0.192930	0.305368	19
0.155042	0.314957	20
0.116290	0.327441	21
0.076600	0.354377	22
0.055448	0.391205	23
0.059441	0.424709	24
0.079743	0.475606	25
0.089461	0.512833	26
0.088702	0.556353	27
0.080471	0.612911	28
0.073537	0.651499	29
0.056818	0.692479	30
0.050129	0.699208	31
0.051226	0.697925	32
0.055234	0.687830	33
0.051882	0.688374	34
0.018497	0.704334	35
-0.026535	0.709078	36
-0.024461	0.708031	37
-0.076341	0.681078	38
-0.116623	0.661751	39
-0.097408	0.664609	40
-0.127035	0.654662	41
-0.156427	0.644527	42
-0.199515	0.632772	43
-0.240415	0.620451	44
-0.235022	0.620253	45
-0.263695	0.610046	46
-0.292358	0.599757	47
-0.341026	0.577668	48
-0.382258	0.553918	49
-0.410416	0.535345	50
-0.438182	0.516121	51
-0.481195	0.479723	52
-0.501809	0.457204	53
-0.522508	0.434357	54
-0.541423	0.409944	55
-0.560596	0.384925	56
-0.589179	0.340500	57
-0.599025	0.319269	58
-0.621178	0.278011	59
-0.641734	0.239889	60
-0.664386	0.197707	61
-0.688310	0.158419	62
-0.710637	0.124109	63
-0.738439	0.078311	64
-0.749271	0.046977	65
-0.757376	0.015447	66
-0.757023	-0.023434	67
-0.752849	-0.058724	68
-0.738825	-0.104242	69
-0.724380	-0.141702	70
-0.713830	-0.162628	71
-0.705838	-0.189966	72
-0.695303	-0.215384	73
-0.685979	-0.245301	74
-0.674150	-0.273193	75
-0.662423	-0.303242	76
-0.642370	-0.348576	77
-0.631454	-0.367464	78
-0.617066	-0.399905	79
-0.600819	-0.426044	80
-0.582027	-0.456777	81
-0.549545	-0.502051	82
-0.511246	-0.548106	83
-0.485783	-0.573215	84
-0.457092	-0.600454	85
-0.427714	-0.624407	86
-0.395422	-0.649543	87
-0.366084	-0.669014	88
-0.332311	-0.691255	89
-0.299025	-0.710478	90
-0.260695	-0.732356	91
-0.234865	-0.744489	92
-0.195935	-0.764467	93
-0.162178	-0.778920	94
-0.112771	-0.798785	95
-0.075709	-0.808934	96
-0.018812	-0.819706	97
0.029026	-0.821484	98
0.060664	-0.819453	99
0.091334	-0.817496	100
0.130055	-0.810420	101
0.166800	-0.802374	102
0.204850	-0.792243	103
0.242875	-0.781639	104
0.278407	-0.769936	105
0.314948	-0.757644	106
0.352057	-0.743292	107
0.391184	-0.727260	108
0.419823	-0.713154	109
0.449413	-0.698450	110
0.479185	-0.681296	111
0.509719	-0.663103	112
0.539073	-0.642919	113
0.569060	-0.621275	114
0.598400	-0.597433	115
0.628614	-0.571520	116
0.650272	-0.549819	117
0.674065	-0.526008	118
0.696148	-0.500757	119
0.719696	-0.473419	120
0.739131	-0.447156	121
0.760123	-0.418447	122
0.779056	-0.388826	123
0.799128	-0.356553	124
0.814199	-0.328224	125
0.829513	-0.298936	126
0.843151	-0.268369	127
0.858460	-0.233334	128
0.870109	-0.200433	129
0.881709	-0.165685	130
0.891332	-0.129528	131
0.901109	-0.088154	132
0.906328	-0.054359	133
0.910858	-0.020230	134
0.913452	0.017286	135
0.915081	0.055353	136
0.914100	0.089339	137
0.912767	0.122915	138
0.909455	0.159609	139
0.905564	0.196594	140
0.900158	0.227791	141
0.894761	0.258829	142
0.887470	0.290829	143
0.879967	0.323080	144
0.871065	0.352617	145
0.862121	0.382446	146
0.851156	0.412901	147
0.839780	0.443837	148
0.816763	0.495524	149
0.802907	0.522863	150
0.788751	0.550496	151
0.772756	0.577073	152
0.756285	0.604324	153
0.738391	0.630793	154
0.719907	0.657597	155
0.687063	0.699535	156
0.650727	0.742065	157
0.614665	0.779591	158
0.575446	0.817041	159
