time = 5.25	Re = 10
0.131507	0.152826	0
0.160136	0.142522	1
0.188924	0.132074	2
0.247009	0.133907	3
0.281464	0.146883	4
0.316081	0.160210	5
0.349299	0.174824	6
0.381448	0.189461	7
0.427718	0.218988	8
0.452079	0.251592	9
0.447186	0.282399	10
0.441422	0.313922	11
0.398042	0.350221	12
0.346958	0.356167	13
0.317091	0.350573	14
0.283592	0.346946	15
0.243146	0.343281	16
0.193625	0.348493	17
0.137924	0.369376	18
0.110687	0.393391	19
0.095913	0.430060	20
0.097238	0.468952	21
0.101813	0.527105	22
0.097618	0.557783	23
0.092844	0.588752	24
0.084739	0.626403	25
0.077602	0.670124	26
0.050127	0.699206	27
0.048458	0.699297	28
-0.007827	0.710064	29
-0.056527	0.703952	30
-0.057549	0.698595	31
-0.092072	0.678050	32
-0.128158	0.664514	33
-0.128868	0.660274	34
-0.185657	0.642752	35
-0.214499	0.632492	36
-0.257386	0.619391	37
-0.296581	0.605353	38
-0.343657	0.582997	39
-0.392932	0.556765	40
-0.435732	0.529182	41
-0.456035	0.511557	42
-0.493985	0.479520	43
-0.527586	0.446948	44
-0.562354	0.405938	45
-0.590899	0.366831	46
-0.611749	0.333435	47
-0.631680	0.300155	48
-0.649830	0.267991	49
-0.669506	0.234711	50
-0.698286	0.184545	51
-0.719528	0.149732	52
-0.746110	0.104605	53
-0.759550	0.072127	54
-0.769947	0.038032	55
-0.775052	-0.019933	56
-0.771054	-0.050139	57
-0.767899	-0.080071	58
-0.758293	-0.112493	59
-0.749718	-0.142479	60
-0.735196	-0.187689	61
-0.720640	-0.233633	62
-0.709523	-0.262562	63
-0.699114	-0.292789	64
-0.686841	-0.323062	65
-0.674414	-0.354425	66
-0.660687	-0.382677	67
-0.646245	-0.413199	68
-0.629725	-0.442630	69
-0.611685	-0.474165	70
-0.596229	-0.495256	71
-0.577619	-0.523241	72
-0.558836	-0.546175	73
-0.536440	-0.574617	74
-0.516928	-0.594208	75
-0.492961	-0.619742	76
-0.469833	-0.640293	77
-0.441597	-0.666066	78
-0.398388	-0.698771	79
-0.349082	-0.732397	80
-0.322560	-0.747970	81
-0.295696	-0.763759	82
-0.265702	-0.779488	83
-0.233885	-0.795786	84
-0.179322	-0.819052	85
-0.147926	-0.830249	86
-0.115764	-0.840945	87
-0.080010	-0.849708	88
-0.043152	-0.856979	89
-0.003357	-0.861473	90
0.036833	-0.863876	91
0.070002	-0.862728	92
0.102218	-0.861263	93
0.135706	-0.857374	94
0.168187	-0.853513	95
0.199109	-0.847594	96
0.229482	-0.842088	97
0.260324	-0.834679	98
0.291020	-0.827621	99
0.343469	-0.812264	100
0.369983	-0.802912	101
0.397582	-0.793854	102
0.448574	-0.772785	103
0.474468	-0.760309	104
0.501779	-0.747477	105
0.545571	-0.722836	106
0.592011	-0.693861	107
0.633448	-0.663906	108
0.678202	-0.628448	109
0.716034	-0.593830	110
0.754415	-0.555508	111
0.789111	-0.516260	112
0.823766	-0.472972	113
0.851769	-0.432909	114
0.880126	-0.388542	115
0.906070	-0.341111	116
0.930447	-0.291610	117
0.948443	-0.249009	118
0.965697	-0.204314	119
0.979676	-0.161655	120
0.992626	-0.117758	121
