time = 7.7	Re = 10
0.129790	0.155169	0
0.165264	0.137897	1
0.203663	0.119244	2
0.249653	0.126189	3
0.302952	0.141870	4
0.338960	0.156203	5
0.374244	0.170307	6
0.406323	0.183987	7
0.436156	0.197592	8
0.476315	0.226076	9
0.495131	0.259546	10
0.489550	0.294882	11
0.482596	0.331214	12
0.462916	0.360600	13
0.442701	0.389592	14
0.408716	0.409883	15
0.374801	0.425569	16
0.350454	0.400831	17
0.347543	0.352716	18
0.342792	0.322436	19
0.323108	0.294496	20
0.282104	0.269040	21
0.245462	0.262745	22
0.206719	0.260531	23
0.151763	0.272403	24
0.121351	0.282113	25
0.090911	0.292011	26
0.058719	0.310061	27
0.027968	0.329378	28
-0.003598	0.374574	29
0.001172	0.403415	30
0.031509	0.435599	31
0.055555	0.461741	32
0.078308	0.503558	33
0.081343	0.546395	34
0.078084	0.587649	35
0.069252	0.645668	36
0.051708	0.697245	37
0.050117	0.699214	38
0.050182	0.699175	39
0.055443	0.689697	40
0.056639	0.687223	41
0.055326	0.689162	42
0.004996	0.710263	43
-0.031136	0.706600	44
-0.032288	0.706618	45
-0.006621	0.704462	46
-0.004150	0.699263	47
-0.026373	0.693841	48
-0.073657	0.674330	49
-0.113796	0.652856	50
-0.152941	0.642361	51
-0.189786	0.631904	52
-0.218959	0.622605	53
-0.248057	0.613232	54
-0.213346	0.623442	55
-0.178080	0.633197	56
-0.224933	0.619396	57
-0.268921	0.604470	58
-0.302784	0.590226	59
-0.335524	0.575155	60
-0.377024	0.552258	61
-0.414472	0.528145	62
-0.442446	0.506083	63
-0.469592	0.483212	64
-0.460438	0.489974	65
-0.491694	0.458923	66
-0.519249	0.427868	67
-0.537493	0.402476	68
-0.555731	0.376544	69
-0.578857	0.334706	70
-0.592446	0.306629	71
-0.606257	0.278584	72
-0.624958	0.236186	73
-0.631287	0.216973	74
-0.640858	0.196360	75
-0.649260	0.177679	76
-0.662766	0.156424	77
-0.688622	0.120474	78
-0.696076	0.108120	79
-0.714638	0.082084	80
-0.732359	0.054949	81
-0.742955	0.007370	82
-0.741276	-0.036172	83
-0.727526	-0.081099	84
-0.713252	-0.114160	85
-0.698798	-0.144301	86
-0.687231	-0.173472	87
-0.677513	-0.190643	88
-0.668217	-0.221173	89
-0.658098	-0.242189	90
-0.646389	-0.277439	91
-0.636049	-0.297560	92
-0.622459	-0.331918	93
-0.608074	-0.359018	94
-0.589565	-0.395583	95
-0.561939	-0.439133	96
-0.533023	-0.477882	97
-0.516995	-0.494580	98
-0.488176	-0.528511	99
-0.463622	-0.551208	100
-0.430636	-0.581392	101
-0.402078	-0.602244	102
-0.369408	-0.625260	103
-0.320102	-0.655697	104
-0.301025	-0.664895	105
-0.262403	-0.688336	106
-0.233681	-0.702423	107
-0.195893	-0.722626	108
-0.165973	-0.737792	109
-0.132967	-0.754339	110
-0.094420	-0.770236	111
-0.045934	-0.784817	112
0.010429	-0.790574	113
0.044473	-0.788317	114
0.076647	-0.784878	115
0.103509	-0.777268	116
0.130711	-0.771388	117
0.158448	-0.761932	118
0.186204	-0.754144	119
0.227655	-0.739151	120
0.251157	-0.729379	121
0.277872	-0.720839	122
0.321552	-0.702691	123
0.345915	-0.691232	124
0.373374	-0.679738	125
0.400837	-0.664645	126
0.421216	-0.652298	127
0.447839	-0.638662	128
0.480611	-0.616844	129
0.501576	-0.601102	130
0.527933	-0.582945	131
0.554664	-0.559647	132
0.595937	-0.521775	133
0.624570	-0.490706	134
0.641849	-0.469693	135
0.664659	-0.443870	136
0.686334	-0.413553	137
0.708607	-0.380759	138
0.730440	-0.344745	139
0.753092	-0.304781	140
0.772305	-0.266122	141
0.792814	-0.221705	142
0.811735	-0.173630	143
0.821335	-0.144665	144
0.830838	-0.115653	145
0.840806	-0.071488	146
0.848454	-0.019894	147
0.850357	0.032085	148
0.847549	0.087582	149
0.840277	0.137858	150
0.830203	0.188945	151
0.817906	0.237096	152
0.803387	0.287419	153
0.791084	0.322076	154
0.776097	0.362282	155
0.760043	0.399120	156
0.740942	0.440550	157
0.722523	0.474219	158
0.700427	0.512513	159
0.677347	0.547313	160
0.650010	0.585632	161
0.626267	0.614207	162
0.599959	0.644420	163
0.573011	0.671871	164
0.539907	0.703970	165
0.510319	0.728873	166
0.477497	0.755042	167
0.444257	0.778413	168
0.404276	0.804722	169
0.373235	0.822146	170
0.339693	0.840146	171
0.303304	0.857172	172
0.263232	0.874572	173
0.228382	0.886996	174
0.190336	0.899639	175
0.148002	0.911105	176
0.100094	0.922059	177
0.060775	0.928062	178
0.018450	0.933086	179
-0.024130	0.935551	180
-0.069370	0.936629	181
-0.108410	0.935024	182
-0.149601	0.932361	183
-0.189975	0.927568	184
-0.232250	0.921601	185
-0.265814	0.914644	186
-0.300260	0.907039	187
-0.335872	0.897360	188
-0.373730	0.886247	189
-0.408905	0.873331	190
-0.445853	0.859314	191
-0.480566	0.843946	192
-0.516725	0.826838	193
-0.544200	0.811715	194
-0.572279	0.796072	195
-0.600381	0.778568	196
-0.629231	0.760239	197
-0.654204	0.742081	198
-0.679437	0.723638	199
-0.704750	0.703199	200
-0.730142	0.682102	201
