time = 6.35	Re = 10
0.130712	0.153920	0
0.162388	0.140515	1
0.195817	0.125598	2
0.230837	0.128231	3
0.267847	0.134490	4
0.315712	0.153040	5
0.363142	0.172008	6
0.405393	0.191365	7
0.440877	0.210741	8
0.475074	0.252251	9
0.475212	0.299512	10
0.453605	0.332830	11
0.429458	0.365783	12
0.383070	0.377910	13
0.346814	0.354567	14
0.325104	0.335178	15
0.295419	0.318760	16
0.253723	0.304581	17
0.223470	0.303979	18
0.193150	0.303544	19
0.154712	0.313151	20
0.115332	0.325813	21
0.074937	0.352992	22
0.053421	0.389957	23
0.057427	0.423223	24
0.078285	0.473514	25
0.088719	0.510536	26
0.088532	0.554635	27
0.080334	0.612147	28
0.073352	0.651289	29
0.056184	0.692987	30
0.050105	0.699220	31
0.051223	0.697957	32
0.055426	0.687767	33
0.052738	0.687835	34
0.019334	0.704631	35
-0.027381	0.709000	36
-0.024748	0.708201	37
-0.077204	0.680141	38
-0.119621	0.660213	39
-0.098765	0.663723	40
-0.129963	0.653294	41
-0.160640	0.643003	42
-0.205403	0.630718	43
-0.247514	0.617784	44
-0.241851	0.617776	45
-0.271208	0.607069	46
-0.300417	0.596156	47
-0.349701	0.572951	48
-0.391016	0.548229	49
-0.419075	0.528959	50
-0.446690	0.509001	51
-0.489109	0.471557	52
-0.509196	0.448669	53
-0.529406	0.425427	54
-0.547717	0.400747	55
-0.566370	0.375457	56
-0.594029	0.330912	57
-0.603385	0.309875	58
-0.624978	0.268854	59
-0.645342	0.230948	60
-0.668306	0.189055	61
-0.693021	0.149489	62
-0.716482	0.113901	63
-0.744214	0.063893	64
-0.753007	0.030108	65
-0.757954	-0.002590	66
-0.754369	-0.040871	67
-0.747928	-0.074833	68
-0.732754	-0.118068	69
-0.718347	-0.154445	70
-0.708060	-0.174807	71
-0.700011	-0.202529	72
-0.689466	-0.227861	73
-0.679858	-0.258303	74
-0.667764	-0.286345	75
-0.655545	-0.316662	76
-0.634577	-0.362294	77
-0.623275	-0.381099	78
-0.607926	-0.413762	79
-0.590980	-0.439730	80
-0.571248	-0.470305	81
-0.537349	-0.515115	82
-0.517500	-0.537781	83
-0.497575	-0.560459	84
-0.471387	-0.584969	85
-0.441858	-0.611580	86
-0.411826	-0.634879	87
-0.378799	-0.659377	88
-0.348982	-0.678274	89
-0.314501	-0.700042	90
-0.280588	-0.718912	91
-0.241227	-0.740640	92
-0.214773	-0.752702	93
-0.174085	-0.772667	94
-0.138606	-0.786917	95
-0.085846	-0.805532	96
-0.046641	-0.813730	97
0.012326	-0.820376	98
0.060014	-0.818550	99
0.090775	-0.814486	100
0.120631	-0.811007	101
0.157841	-0.802551	102
0.193411	-0.793659	103
0.230537	-0.782847	104
0.267952	-0.771588	105
0.302963	-0.759260	106
0.339198	-0.746170	107
0.376047	-0.730836	108
0.414942	-0.713596	109
0.443255	-0.698562	110
0.472596	-0.682782	111
0.501980	-0.664534	112
0.532151	-0.645126	113
0.560981	-0.623787	114
0.590422	-0.600918	115
0.619093	-0.575845	116
0.648612	-0.548611	117
0.669590	-0.526009	118
0.692715	-0.501131	119
0.714010	-0.474936	120
0.736782	-0.446490	121
0.755392	-0.419333	122
0.775548	-0.389534	123
0.793636	-0.358917	124
0.812827	-0.325414	125
0.827052	-0.296128	126
0.841511	-0.265608	127
0.854218	-0.233867	128
0.868506	-0.197172	129
0.879033	-0.162872	130
0.889267	-0.126546	131
0.897294	-0.088922	132
0.904970	-0.046027	133
0.908304	-0.011378	134
0.910881	0.023341	135
0.911366	0.061028	136
0.910967	0.098988	137
0.908300	0.132543	138
0.905432	0.165667	139
0.900466	0.201651	140
0.895051	0.238139	141
0.888320	0.268849	142
0.881599	0.299517	143
0.872946	0.331081	144
0.864031	0.363038	145
0.853825	0.392184	146
0.843499	0.421723	147
0.831078	0.451822	148
0.818135	0.482447	149
0.792539	0.533434	150
0.777244	0.560342	151
0.761606	0.587635	152
0.744159	0.613723	153
0.726026	0.640423	154
0.706619	0.666161	155
0.686596	0.692249	156
0.651402	0.732839	157
0.612553	0.773866	158
0.574205	0.809836	159
0.532632	0.845516	160
