time = 5.95	Re = 10
0.130997	0.153531	0
0.161559	0.141258	1
0.193262	0.127986	2
0.226005	0.129826	3
0.259640	0.133749	4
0.302053	0.149997	5
0.344514	0.166769	6
0.383753	0.184381	7
0.419119	0.201769	8
0.460555	0.237701	9
0.471282	0.278867	10
0.455742	0.311929	11
0.437871	0.345697	12
0.390141	0.368241	13
0.346821	0.355118	14
0.321436	0.340401	15
0.289849	0.328348	16
0.248395	0.317817	17
0.191989	0.318743	18
0.157803	0.328251	19
0.123156	0.339701	20
0.088117	0.365167	21
0.069543	0.401519	22
0.073186	0.436773	23
0.089016	0.491578	24
0.093106	0.528876	25
0.089949	0.567779	26
0.081620	0.617872	27
0.075336	0.651539	28
0.065022	0.686137	29
0.050112	0.699216	30
0.051116	0.697793	31
0.052312	0.689419	32
0.036064	0.696542	33
-0.021780	0.708442	34
-0.026130	0.705852	35
-0.066302	0.688470	36
-0.097834	0.673770	37
-0.086566	0.674821	38
-0.130300	0.654724	39
-0.162966	0.645861	40
-0.195130	0.636849	41
-0.191757	0.635462	42
-0.239427	0.621018	43
-0.282582	0.605565	44
-0.321510	0.588031	45
-0.349103	0.574155	46
-0.376642	0.560113	47
-0.421779	0.531680	48
-0.445209	0.512516	49
-0.468649	0.493236	50
-0.491139	0.471599	51
-0.513676	0.449578	52
-0.548850	0.408184	53
-0.562460	0.386496	54
-0.589862	0.345303	55
-0.613543	0.306346	56
-0.637284	0.262147	57
-0.658601	0.222494	58
-0.676066	0.190257	59
-0.697059	0.156313	60
-0.720732	0.119584	61
-0.749014	0.067176	62
-0.761792	0.017383	63
-0.761956	-0.032268	64
-0.755072	-0.063416	65
-0.748825	-0.093588	66
-0.737862	-0.123017	67
-0.729100	-0.151916	68
-0.717404	-0.180326	69
-0.707339	-0.208734	70
-0.691324	-0.251868	71
-0.682115	-0.271034	72
-0.673011	-0.300663	73
-0.660779	-0.327041	74
-0.647905	-0.357387	75
-0.624895	-0.403787	76
-0.597297	-0.452494	77
-0.577564	-0.480727	78
-0.555566	-0.511260	79
-0.531811	-0.539419	80
-0.505746	-0.568792	81
-0.480728	-0.592604	82
-0.452359	-0.619008	83
-0.423434	-0.642267	84
-0.390945	-0.667462	85
-0.367928	-0.681848	86
-0.336243	-0.703351	87
-0.308609	-0.719016	88
-0.272383	-0.740426	89
-0.245234	-0.753502	90
-0.206946	-0.773082	91
-0.172599	-0.787703	92
-0.124181	-0.807349	93
-0.087958	-0.817814	94
-0.049866	-0.826344	95
-0.006218	-0.831721	96
0.038907	-0.833332	97
0.082274	-0.830231	98
0.124932	-0.824699	99
0.167324	-0.816352	100
0.209823	-0.806879	101
0.241323	-0.797853	102
0.272586	-0.789173	103
0.304750	-0.778498	104
0.337014	-0.767799	105
0.368962	-0.755185	106
0.401324	-0.741966	107
0.433872	-0.726694	108
0.467335	-0.710265	109
0.492657	-0.695272	110
0.519869	-0.679445	111
0.546365	-0.661537	112
0.574220	-0.642605	113
0.598623	-0.623103	114
0.624546	-0.602367	115
0.649120	-0.579954	116
0.674842	-0.556005	117
0.695382	-0.533956	118
0.715944	-0.511865	119
0.735463	-0.488035	120
0.757049	-0.461823	121
0.775015	-0.436334	122
0.793172	-0.410342	123
0.810158	-0.382754	124
0.828771	-0.352119	125
0.855289	-0.300322	126
0.868291	-0.270825	127
0.881361	-0.240562	128
0.891400	-0.211631	129
0.901411	-0.182560	130
0.910949	-0.148938	131
0.920212	-0.114049	132
0.926056	-0.082737	133
0.931652	-0.051393	134
0.935591	-0.017739	135
0.939081	0.016001	136
0.940235	0.047984	137
0.941235	0.079637	138
0.940508	0.112634	139
0.939603	0.145388	140
0.934619	0.201019	141
0.926527	0.259735	142
0.914455	0.317609	143
0.899657	0.375645	144
0.884580	0.422916	145
0.867000	0.471639	146
0.848048	0.516303	147
0.826655	0.561882	148
