time = 3.9	Re = 10
0.132541	0.151379	0
0.181006	0.139667	1
0.226748	0.138979	2
0.273633	0.156437	3
0.319706	0.176719	4
0.359065	0.199061	5
0.391477	0.222321	6
0.414738	0.272020	7
0.394405	0.320238	8
0.348126	0.357655	9
0.317236	0.371095	10
0.285300	0.385383	11
0.249101	0.397987	12
0.210081	0.416446	13
0.170512	0.444788	14
0.151036	0.471061	15
0.136012	0.509266	16
0.126722	0.545166	17
0.116128	0.583764	18
0.104973	0.617352	19
0.092288	0.652303	20
0.075535	0.678620	21
0.055690	0.704267	22
0.027687	0.713845	23
-0.002406	0.723735	24
-0.027227	0.719122	25
-0.061303	0.710638	26
-0.082816	0.697964	27
-0.115552	0.685575	28
-0.141550	0.672786	29
-0.193813	0.658572	30
-0.212036	0.649948	31
-0.241259	0.641944	32
-0.270454	0.633902	33
-0.308104	0.620597	34
-0.344170	0.606005	35
-0.375566	0.590494	36
-0.406529	0.574094	37
-0.436330	0.556076	38
-0.465796	0.537215	39
-0.508538	0.503664	40
-0.534097	0.481500	41
-0.559683	0.458600	42
-0.588754	0.426037	43
-0.608667	0.402628	44
-0.628812	0.378952	45
-0.652696	0.345515	46
-0.670471	0.320428	47
-0.688569	0.295011	48
-0.712540	0.256117	49
-0.737458	0.214457	50
-0.762230	0.169183	51
-0.787612	0.115527	52
-0.805275	0.060948	53
-0.810966	0.029155	54
-0.815800	-0.002261	55
-0.815712	-0.033935	56
-0.815613	-0.064785	57
-0.811819	-0.096008	58
-0.808867	-0.126368	59
-0.799583	-0.173539	60
-0.789479	-0.220475	61
-0.777571	-0.267444	62
-0.764478	-0.315666	63
-0.751368	-0.355371	64
-0.737142	-0.395910	65
-0.719923	-0.437998	66
-0.700520	-0.480922	67
-0.681279	-0.516826	68
-0.660198	-0.553593	69
-0.636542	-0.589523	70
-0.610862	-0.625847	71
-0.585345	-0.657354	72
-0.557937	-0.689280	73
-0.528988	-0.719168	74
-0.497580	-0.749811	75
-0.468121	-0.774966	76
-0.436219	-0.800948	77
-0.403892	-0.824002	78
-0.368441	-0.848177	79
-0.334197	-0.868434	80
-0.297929	-0.888534	81
-0.260861	-0.906614	82
-0.221715	-0.924210	83
-0.185253	-0.937859	84
-0.147290	-0.951040	85
-0.107553	-0.962339	86
-0.067747	-0.972870	87
-0.033218	-0.980123	88
0.001254	-0.987100	89
0.034529	-0.992289	90
0.067530	-0.997192	91
