time = 2.9	Re = 10
0.133376	0.150205	0
0.175485	0.145070	1
0.213648	0.145911	2
0.249328	0.160589	3
0.284538	0.176513	4
0.315733	0.195338	5
0.344886	0.214705	6
0.378717	0.258169	7
0.378792	0.306860	8
0.349805	0.357685	9
0.325266	0.382702	10
0.299994	0.408588	11
0.268836	0.434514	12
0.236113	0.464835	13
0.201015	0.501928	14
0.181920	0.528878	15
0.163020	0.560529	16
0.138480	0.607694	17
0.120905	0.641178	18
0.098794	0.678118	19
0.073652	0.704098	20
0.042952	0.726823	21
0.003111	0.733446	22
-0.036686	0.735554	23
-0.065384	0.725132	24
-0.099188	0.716515	25
-0.145729	0.701407	26
-0.189808	0.687031	27
-0.234791	0.675226	28
-0.272771	0.663156	29
-0.319871	0.649792	30
-0.352974	0.636266	31
-0.397920	0.618863	32
-0.428993	0.603163	33
-0.472494	0.581731	34
-0.504142	0.562067	35
-0.535155	0.541206	36
-0.564899	0.518882	37
-0.594452	0.495375	38
-0.619629	0.472278	39
-0.645001	0.448318	40
-0.669378	0.422584	41
-0.694078	0.395812	42
-0.713951	0.370693	43
-0.734142	0.345014	44
-0.754547	0.316345	45
-0.775257	0.286267	46
-0.792151	0.257846	47
-0.809094	0.228583	48
-0.826149	0.195023	49
-0.842877	0.159463	50
-0.855626	0.125450	51
-0.867403	0.090290	52
-0.876937	0.052147	53
-0.884849	0.013471	54
-0.889416	-0.023292	55
-0.893057	-0.059388	56
-0.894446	-0.095380	57
-0.895549	-0.130546	58
-0.894567	-0.162500	59
-0.893891	-0.194021	60
-0.891566	-0.224971	61
-0.889617	-0.255770	62
-0.883006	-0.314025	63
-0.874064	-0.372038	64
-0.862759	-0.425525	65
-0.848429	-0.480289	66
-0.833307	-0.528632	67
-0.816726	-0.575827	68
