time = 0.55	Re = 10
0.139878	0.143078	0
0.183833	0.170593	1
0.223577	0.202182	2
0.261629	0.235817	3
0.297113	0.271713	4
0.328238	0.310810	5
0.353251	0.354602	6
0.371636	0.403741	7
0.382628	0.458806	8
0.384451	0.488947	9
0.386232	0.519119	10
0.384485	0.551267	11
0.382272	0.583619	12
0.376739	0.617185	13
0.370457	0.650915	14
0.361226	0.685110	15
0.351068	0.719228	16
0.338277	0.753185	17
0.324770	0.786707	18
0.308696	0.819827	19
0.291994	0.852414	20
0.273859	0.884069	21
0.255429	0.915303	22
0.236366	0.945832	23
0.218838	0.975709	24
